procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  0      0 3918488     12 5600724    0    0    33   941   39   21 11  4 84  1  0
43  0      0 3737152     12 5605224    0    0     0  1224 92124 88830 61 31  8  0  0
26  0      0 3636784     12 5605224    0    0     0 14738 84986 92206 66 29  4  1  0
22  0      0 3598272     12 5605248    0    0    20 16838 76192 84044 68 26  5  1  0
42  0      0 3565528     12 5605252    0    0     0 17119 75872 83093 69 26  4  1  0
22  3      0 3541000     12 5605268    0    0    16 17670 82864 90866 67 26  5  2  0
31  0      0 3515476     12 5605292    0    0    20 17701 81716 88941 69 25  4  2  0
22  1      0 3492952     12 5605292    0    0     0 19896 84104 92428 68 26  4  2  0
19  0      0 3466616     12 5609388    0    0     0 18520 81908 87914 70 26  3  1  0
34  1      0 3446884     12 5609404    0    0    16 17841 79985 85159 69 26  3  1  0
41  1      0 3429556     12 5609440    0    0    32 16644 76115 82151 69 25  5  2  0
33  2      0 3407424     12 5609464    0    0    24 17013 77286 83156 69 26  4  1  0
53  2      0 3392160     12 5609464    0    0     0 18666 81915 90354 70 25  4  2  0
25  1      0 3376720     12 5609500    0    0    36 16894 76061 83945 69 26  4  1  0
22  0      0 3355272     12 5613596    0    0    20 16996 73692 81341 67 28  4  2  0
34  0      0 3344212     12 5613636    0    0    16 16085 73619 79633 68 26  4  1  0
40  0      0 3334616     12 5613648    0    0    12 16879 76858 83844 70 25  4  2  0
37  1      0 3321136     12 5613648    0    0     0 19043 86137 93210 70 25  3  1  0
17  0      0 3313836     12 5613668    0    0    16 17061 77877 84810 67 26  5  2  0
26  1      0 3298968     12 5613688    0    0    24 18920 76487 83975 68 26  4  2  0
32  4      0 3285544     12 5613724    0    0    36 17391 77315 85549 70 24  5  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  0      0 3273572     12 5613728    0    0     0 19184 84918 92582 70 25  4  2  0
33  4      0 3260792     12 5613744    0    0    16 18832 84547 92820 69 25  4  2  0
22  2      0 3249824     12 5613764    0    0    16 17652 77470 85764 70 25  3  2  0
29  2      0 3237836     12 5613784    0    0    20 17311 78492 83958 69 25  4  2  0
20  1      0 3227096     12 5613784    0    0     0 18523 83831 90945 66 28  5  2  0
