2026/05/24 10:36:54 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.4, Count: 110, TPM: 787.5, Sum(ms): 51966.2, Avg(ms): 472.9, 50th(ms): 453.0, 90th(ms): 704.6, 95th(ms): 738.2, 99th(ms): 805.3, 99.9th(ms): 1040.2, Max(ms): 1040.2
[Current] NEW_ORDER - Takes(s): 8.7, Count: 1328, TPM: 9184.2, Sum(ms): 360010.9, Avg(ms): 271.2, 50th(ms): 260.0, 90th(ms): 369.1, 95th(ms): 436.2, 99th(ms): 838.9, 99.9th(ms): 1006.6, Max(ms): 1040.2
[Current] ORDER_STATUS - Takes(s): 8.6, Count: 121, TPM: 840.3, Sum(ms): 11200.4, Avg(ms): 92.6, 50th(ms): 60.8, 90th(ms): 226.5, 95th(ms): 268.4, 99th(ms): 436.2, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] PAYMENT - Takes(s): 8.9, Count: 1266, TPM: 8573.2, Sum(ms): 133201.5, Avg(ms): 105.2, 50th(ms): 88.1, 90th(ms): 142.6, 95th(ms): 209.7, 99th(ms): 503.3, 99.9th(ms): 738.2, Max(ms): 906.0
[Current] STOCK_LEVEL - Takes(s): 8.9, Count: 132, TPM: 886.1, Sum(ms): 9307.2, Avg(ms): 70.7, 50th(ms): 41.9, 90th(ms): 184.5, 95th(ms): 234.9, 99th(ms): 335.5, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] DELIVERY - Takes(s): 10.0, Count: 152, TPM: 915.4, Sum(ms): 62471.9, Avg(ms): 410.8, 50th(ms): 402.7, 90th(ms): 503.3, 95th(ms): 570.4, 99th(ms): 671.1, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1632, TPM: 9792.0, Sum(ms): 414600.2, Avg(ms): 254.2, 50th(ms): 251.7, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 436.2, 99.9th(ms): 469.8, Max(ms): 503.3
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 147, TPM: 900.2, Sum(ms): 7085.9, Avg(ms): 48.2, 50th(ms): 48.2, 90th(ms): 75.5, 95th(ms): 92.3, 99th(ms): 104.9, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1561, TPM: 9379.2, Sum(ms): 150513.6, Avg(ms): 96.5, 50th(ms): 92.3, 90th(ms): 130.0, 95th(ms): 151.0, 99th(ms): 243.3, 99.9th(ms): 369.1, Max(ms): 385.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 149, TPM: 895.9, Sum(ms): 4776.3, Avg(ms): 32.0, 50th(ms): 29.4, 90th(ms): 54.5, 95th(ms): 62.9, 99th(ms): 96.5, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] DELIVERY - Takes(s): 10.0, Count: 150, TPM: 901.3, Sum(ms): 59060.9, Avg(ms): 394.0, 50th(ms): 385.9, 90th(ms): 469.8, 95th(ms): 486.5, 99th(ms): 738.2, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1728, TPM: 10378.3, Sum(ms): 420503.8, Avg(ms): 243.5, 50th(ms): 243.3, 90th(ms): 335.5, 95th(ms): 352.3, 99th(ms): 453.0, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 138, TPM: 829.5, Sum(ms): 6420.9, Avg(ms): 46.6, 50th(ms): 46.1, 90th(ms): 75.5, 95th(ms): 92.3, 99th(ms): 100.7, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1588, TPM: 9529.3, Sum(ms): 147970.8, Avg(ms): 93.3, 50th(ms): 88.1, 90th(ms): 125.8, 95th(ms): 151.0, 99th(ms): 260.0, 99.9th(ms): 352.3, Max(ms): 385.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 154, TPM: 936.1, Sum(ms): 4205.8, Avg(ms): 27.3, 50th(ms): 26.2, 90th(ms): 41.9, 95th(ms): 46.1, 99th(ms): 62.9, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 9.9, Count: 147, TPM: 891.4, Sum(ms): 55692.7, Avg(ms): 378.7, 50th(ms): 385.9, 90th(ms): 453.0, 95th(ms): 469.8, 99th(ms): 604.0, 99.9th(ms): 671.1, Max(ms): 671.1
