Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-3) 	07/12/26 	_x86_64_	(4 CPU)

00:13:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:13:25     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.26
00:13:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:13:27     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:13:28     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
00:13:29     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
00:13:30     all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
00:13:31     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
00:13:32     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:13:33     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:13:34     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:13:35     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
00:13:36     all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
00:13:37     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
00:13:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:13:39     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
00:13:40     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
00:13:41     all    0.74    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.76
00:13:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:13:43     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:13:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:13:45     all    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.50
00:13:46     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
00:13:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:13:48     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:13:49     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
00:13:50     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
00:13:51     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
00:13:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:13:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:13:54     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:13:55     all    0.00    0.00    0.25    0.00    0.50    0.00    0.25    0.00    0.00   99.00
00:13:56     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:13:57     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:13:58     all    0.76    0.00    1.76    0.00    0.00    0.00    0.00    0.00    0.00   97.48
00:13:59     all    1.00    0.00    1.49    0.00    0.50    0.00    0.00    0.00    0.00   97.01
00:14:00     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:14:01     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
00:14:02     all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
00:14:03     all    1.00    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.49
00:14:04     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:14:05     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:14:06     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
00:14:07     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:14:08     all    0.00    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.50
00:14:09     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
00:14:10     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:14:11     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:14:12     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
00:14:13     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:14:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:14:15     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
00:14:16     all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
00:14:17     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:14:18     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
00:14:19     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:14:20     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
00:14:21     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:14:22     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:14:23     all    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.50
00:14:24     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:14:25     all    0.75    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.00
00:14:26     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:14:27     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:14:28     all    0.00    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.25
00:14:29     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:14:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:14:31     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
00:14:32     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:14:33     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
00:14:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:14:35     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
00:14:36     all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
00:14:37     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:14:38     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:14:39     all    0.49    0.00    0.49    0.00    0.49    0.00    0.00    0.00    0.00   98.52
00:14:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:14:41     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:14:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:14:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:14:44     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
00:14:45     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
00:14:46     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:14:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:14:48     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
00:14:49     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:14:50     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
00:14:51     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:14:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:14:53     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
00:14:54     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
00:14:55     all    0.25    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.26
00:14:56     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
00:14:57     all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
00:14:58     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:14:59     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
00:15:00     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:15:01     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
00:15:02     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
00:15:03     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
00:15:04     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:15:05     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:15:06     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:15:07     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:15:08     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:15:09     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
00:15:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:15:11     all    0.50    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.76
00:15:12     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:15:13     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
00:15:14     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:15:15     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
00:15:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:15:17     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:15:18     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.76
00:15:19     all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
00:15:20     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
00:15:21     all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
00:15:22     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:15:23     all    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.50
00:15:24     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:15:25     all    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
00:15:26     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
00:15:27     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:15:28     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:15:29     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
00:15:30     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
00:15:31     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:15:32     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:15:33     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:15:34     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:15:35     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
00:15:36     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:15:37     all    0.25    0.00    0.00    0.00    0.50    0.25    0.00    0.00    0.00   99.01
00:15:38     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
00:15:39     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:15:40     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:15:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:15:42     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:15:43     all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
00:15:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:15:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:15:46     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:15:47     all    0.25    0.00    0.25    0.00    0.74    0.00    0.00    0.00    0.00   98.76
00:15:48     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
00:15:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:15:50     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:15:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:15:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:15:53     all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
00:15:54     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:15:55     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
00:15:56     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
00:15:57     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
00:15:58     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
00:15:59     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:16:00     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
00:16:01     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:16:02     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
00:16:03     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:16:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:16:05     all    0.00    0.00    0.50    0.00    0.00    0.00    0.25    0.00    0.00   99.25
00:16:06     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
