procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 6481004   1224 4974296    0    0    94  1528   14  133  7  5 72 16  0
 0  1      0 6479988   1224 4979084    0    0  3884  5225 6987 11156  6  5 63 25  0
 0  1      0 6471772   1224 4987848    0    0  5508  3147 6216 10808  3  2 65 30  0
 0  2      0 6458748   1224 4997564    0    0  6692  3703 6074 10435  3  3 60 34  0
 1  2      0 6445616   1224 5005528    0    0  4356  5454 6558 10599  4  2 54 39  0
 0  2      0 6439552   1224 5012320    0    0  4184  6180 6491 10374  5  3 58 34  0
 2  2      0 6429828   1224 5022676    0    0  6124  4951 6323 10852  3  3 66 28  0
 0  1      0 6421896   1224 5030908    0    0  3620  6301 6392 10878  3  2 57 38  0
 1  1      0 6437276   1224 5012448    0    0  3828  3821 6868 11426  4  4 65 28  0
 0  2      0 6442320   1224 5011056    0    0  6512  4792 6356 10605  4  3 64 30  0
 2  1      0 6433696   1224 5020256    0    0  5780  3222 6241 10626  4  3 61 32  0
 0  1      0 6425388   1224 5028904    0    0  4024  6332 6387 10615  5  3 56 36  0
 0  2      0 6413960   1224 5040932    0    0  4980  6297 6501 11207  4  3 60 32  0
 0  2      0 6405428   1224 5049496    0    0  4016  6500 5988 10221  4  2 59 35  0
 1  0      0 6399900   1224 5056312    0    0  2732  7185 6438 10622  5  3 62 30  0
 0  2      0 6441440   1224 5014668    0    0  2624  5380 7580 11833  5  4 59 32  0
 0  2      0 6434544   1224 5023092    0    0  4856  4772 6163 10593  3  3 62 32  0
 0  1      0 6424880   1224 5033248    0    0  6628  3169 5899 10026  4  3 62 32  0
 0  2      0 6414112   1224 5044612    0    0  7376  3142 5900 10135  4  3 59 35  0
 2  0      0 6402664   1224 5053860    0    0  4732  4734 6195 10549  4  3 65 28  0
 0  1      0 6388384   1224 5066696    0    0  6560  4707 6315 10728  4  4 61 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 6383936   1224 5072540    0    0  2952  6258 7723 11686  6  6 58 29  0
 0  1      0 6403308   1224 5051988    0    0  6888  5260 6713 11249  3  3 66 27  0
 2  2      0 6398564   1224 5059528    0    0  3768  3195 5523 9520  3  2 57 38  0
 1  2      0 6389364   1224 5068052    0    0  5376  6237 7346 11129  6  5 56 33  0
 0  2      0 6380992   1224 5074928    0    0  3552  7780 7307 11681  5  3 51 41  0
 0  2      0 6372084   1224 5084392    0    0  4436  4708 5761 10000  3  3 68 27  0
 1  2      0 6362172   1224 5095020    0    0  4156  5486 8357 13632  5  4 63 28  0
 1  2      0 6357216   1224 5099700    0    0  1936  9539 15527 23552 10  6 49 35  0
 1  2      0 6391148   1224 5066824    0    0  3108  6700 17894 26401 13  7 48 32  0
 3  2      0 6384056   1224 5072848    0    0  3052  7754 17647 26645 11  7 45 37  0
 0  3      0 6379512   1224 5078980    0    0  2784  7857 16589 24273 14  5 44 37  0
 1  2      0 6367416   1224 5085292    0    0  2448  7398 16256 23560 15  6 36 43  0
 0  3      0 6363632   1224 5090428    0    0  2120  8747 17178 26120 12  5 39 44  0
 1  2      0 6353332   1224 5095968    0    0  3756  9662 18539 27373 15  6 47 32  0
 0  2      0 6354788   1224 5098308    0    0  1680  8152 13970 20268 12  5 49 34  0
 0  2      0 6351944   1224 5102696    0    0  2100  8302 15782 22881 14  6 47 33  0
 4  1      0 6344536   1224 5107572    0    0  2100  7473 16619 24629 12  6 50 32  0
 0  1      0 6340396   1224 5113124    0    0  2812  7616 17825 26294 14  7 44 35  0
 2  1      0 6333548   1224 5118832    0    0  3512  7198 18965 28324 14  7 50 29  0
 0  2      0 6330424   1224 5123868    0    0  2148 10030 18295 27073 14  6 41 39  0
 0  1      0 6324636   1224 5127704    0    0  1872  7592 15802 23027 14  5 47 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2      0 6380240   1224 5076676    0    0     0 11888 16498 24072 19  7 46 27  0
 0  2      0 6369632   1224 5084012    0    0     0 11930 14007 20577 14  6 38 43  0
 1  3      0 6365672   1224 5090484    0    0     0 13424 16822 24055 16  7 48 29  0
 3  1      0 6363732   1224 5091700    0    0     0  7394 15669 22981 13  6 49 32  0
 1  3      0 6362160   1224 5095440    0    0     0 12825 15997 22554 17  6 43 34  0
 0  2      0 6358424   1224 5097784    0    0     0  8818 18875 26959 17  7 39 36  0
 1  1      0 6372400   1224 5079600    0    0     0 10071 19010 26437 21  8 44 27  0
 0  2      0 6369000   1224 5086716    0    0     0 11917 16082 23739 16  6 48 29  0
 0  2      0 6359468   1224 5094712    0    0     0 12714 17070 25003 16  7 44 34  0
 2  2      0 6377504   1224 5077868    0    0   172  8885 16456 23759 16  6 47 31  0
 0  2      0 6374296   1224 5083676    0    0  3248  6137 19173 28250 14  6 46 34  0
 0  3      0 6368864   1224 5090432    0    0  2732  8344 16698 25068 13  6 40 40  0
 2  3      0 6358688   1224 5095752    0    0  1748  9348 17831 27048 12  6 45 38  0
 0  2      0 6357516   1224 5098520    0    0    36 10599 13175 18508 12  5 35 47  0
 0  3      0 6342360   1224 5109348    0    0  8756  6183 12706 18236 11  5 32 52  0
 0  3      0 6341068   1224 5111928    0    0  1660  4808 16365 25064  9  5 29 57  0
 0  1      0 6333816   1224 5116068    0    0  2568  9341 16360 23557 15  6 38 42  0
 4  1      0 6334900   1224 5119300    0    0  1816  8212 17140 25289 14  6 49 31  0
 0  2      0 6324804   1224 5124840    0    0  2208  8782 18290 26993 14  7 43 35  0
 0  2      0 6277512   1224 5130576    0    0  3052  8223 16616 23645 17 11 42 30  0
 0  1      0 6254576   1224 5137780    0    0  3064  8846 15939 23495 12  8 47 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  3      0 6247056   1224 5145244    0    0  2304  7539 13741 19716 18  5 33 44  0
 3  2      0 6246964   1224 5149744    0    0  1912  9404 14167 21379 12  5 38 46  0
 1  2      0 6240372   1224 5153184    0    0    36 11596 13532 20100 12  5 37 45  0
 3  1      0 6235712   1224 5158224    0    0  1912  7907 12285 18608  9  5 41 46  0
 0  2      0 6229768   1224 5162308    0    0   288 10426 15453 23617 14  6 43 38  0
 0  2      0 6252316   1224 5137484    0    0     0 12367 14945 22394 14  6 43 37  0
 0  3      0 6239016   1224 5147776    0    0     0 13362 15111 22018 13  5 39 42  0
 1  2      0 6240976   1224 5149920    0    0     0  7625 14621 21791 12  5 39 45  0
 0  2      0 6237408   1224 5154896    0    0     0 10627 15001 22035 13  6 31 50  0
 1  2      0 6248656   1224 5142308    0    0     0 12308 19460 28248 23  7 38 32  0
 0  1      0 6245440   1224 5147684    0    0     0 10069 17978 26540 17  7 35 41  0
 0  1      0 6238940   1224 5153536    0    0     0 11347 16751 24364 14  6 48 32  0
 0  1      0 6238516   1224 5155384    0    0     0 11149 14848 21879 13  5 47 35  0
 0  1      0 6230944   1224 5160120    0    0     0 11002 15908 23421 16  6 40 38  0
 0  3      0 6243372   1224 5144452    0    0     0 11784 12583 17639 13  6 43 38  0
 1  0      0 6240616   1224 5145548    0    0     0  8884 17024 25014 16  6 42 36  0
 0  2      0 6237020   1224 5153200    0    0     0 12722 17253 25290 18  6 43 32  0
 1  2      0 6226236   1224 5159688    0    0     0 11605 15255 22358 14  6 47 32  0
 2  2      0 6241056   1224 5144896    0    0     0 10605 17852 25570 17  7 45 31  0
 0  2      0 6240348   1224 5145712    0    0  1080  9373 18984 27744 17  7 45 32  0
 1  2      0 6238448   1224 5150980    0    0  2788  8696 18145 27104 14  7 42 37  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  3      0 6238780   1224 5156616    0    0  2252  8718 16968 26108 12  6 46 36  0
 2  3      0 6232756   1224 5160200    0    0   992  8752 14709 22259 13  5 42 40  0
 0  2      0 6230320   1224 5163868    0    0   644  8960 17528 26722 12  6 38 44  0
 0  2      0 6221120   1224 5170632    0    0  2836  7252 20004 30224 14  7 37 41  0
 1  2      0 6214592   1224 5174476    0    0  1316  9847 18338 26869 15  7 48 31  0
 0  2      0 6212328   1224 5178864    0    0  1980  9000 18629 27519 14  6 48 31  0
 2  2      0 6204872   1224 5187280    0    0  4208  6824 14464 21656 11  6 46 37  0
 0  2      0 6199580   1224 5192160    0    0  2148  8830 16952 25500 13  6 47 34  0
 0  1      0 6229644   1224 5160800    0    0   344 10343 21611 31849 18  8 41 32  0
 1  1      0 6225692   1224 5166936    0    0     0 11567 19596 29455 18  7 45 31  0
 0  0      0 6222944   1224 5172536    0    0     0 10866 17233 25086 14  6 49 32  0
 0  3      0 6214900   1224 5177192    0    0     0 14881 15000 22045 15  5 44 36  0
 0  1      0 6213736   1224 5180536    0    0     0  8284 18236 27169 15  6 43 36  0
 3  2      0 6206264   1224 5185536    0    0     0 11332 16581 25423 11  6 49 34  0
 3  2      0 6220820   1224 5171228    0    0     0 10987 18331 27468 13  7 43 37  0
 1  2      0 6214896   1224 5175756    0    0     0 11998 18835 27783 16  7 54 23  0
 0  2      0 6224384   1224 5169792    0    0     0  9918 17230 25918 13  7 47 33  0
 2  2      0 6216400   1224 5176444    0    0     0 11864 18352 26907 19  7 45 29  0
 1  2      0 6212688   1224 5182680    0    0     0 10723 19635 29755 16  7 45 32  0
 5  3      0 6202656   1224 5189640    0    0     0 14800 17552 26410 16  6 48 30  0
 0  3      0 6198080   1224 5195884    0    0     0 10097 14385 21708 13  6 43 38  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3      0 6189640   1224 5200152    0    0     0 12907 13284 20230 11  5 53 30  0
 0  2      0 6191712   1224 5201424    0    0     0  6255 15067 23327 12  5 34 49  0
 2  4      0 6187496   1224 5207048    0    0     0 13119 14937 22468 14  5 42 39  0
 0  3      0 6177460   1224 5213756    0    0     0 10273 15238 22964 13  7 36 44  0
 0  3      0 6190776   1224 5202540    0    0     0 10832 15368 23661 10  6 37 47  0
 0  2      0 6187232   1224 5208164    0    0     0  9573 14631 22353 11  5 42 42  0
 0  2      0 6174728   1224 5216140    0    0     0 11555 12737 18331 12  6 48 34  0
 3  0      0 6206220   1224 5182336    0    0     0 10212 13226 18590 14  6 49 32  0
 1  2      0 6218404   1224 5172804    0    0     0 12656 17652 25653 19  7 44 30  0
 0  2      0 6211652   1224 5178268    0    0     0 11839 16105 23247 16  6 53 26  0
 1  1      0 6208168   1224 5180448    0    0     0 10041 16488 23761 16  6 53 25  0
 0  2      0 6206436   1224 5186384    0    0     0 12293 14069 20434 13  6 51 31  0
 1  2      0 6216056   1224 5172320    0    0     0 10963 16287 23256 17  6 42 35  0
 0  1      0 6212584   1224 5175680    0    0     0  9922 14293 20606 14  6 43 37  0
 0  2      0 6191996   1224 5177120    0    0     0 11729 19205 27577 20  8 45 26  0
 0  2      0 6158016   1224 5184016    0    0     0 11595 16698 22230 25  9 38 28  0
 1  2      0 6148368   1224 5189404    0    0     0 10523 14561 19936 17  8 48 27  0
 1  1      0 6160776   1224 5176884    0    0     0 10786 14630 20450 16  7 45 32  0
 1  2      0 6161444   1224 5179924    0    0     0 12067 16545 23986 15  7 51 27  0
 0  2      0 6158928   1224 5184224    0    0     0 11209 14677 20859 13  6 48 34  0
 1  2      0 6152444   1224 5189688    0    0     0 14041 13719 19203 14  5 49 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 6148064   1224 5194120    0    0     0  9362 12717 19184 11  5 51 34  0
 6  3      0 6161400   1224 5181684    0    0     0 10528 14175 21018 15  5 46 34  0
 0  2      0 6156172   1224 5183216    0    0     0 10032 14797 21516 13  6 39 42  0
 2  1      0 6164864   1224 5172944    0    0     0  9890 19975 28990 18  8 44 31  0
 5  1      0 6161732   1224 5179376    0    0     0 12295 18149 26997 17  6 49 28  0
 2  2      0 6157560   1224 5185496    0    0     0 11497 15027 21852 15  5 42 38  0
 4  1      0 6153348   1224 5190696    0    0     0 10296 15959 23292 14  6 47 32  0
 2  2      0 6167804   1224 5178004    0    0     0 11811 17182 25277 14  6 49 32  0
 0  1      0 6162164   1224 5181840    0    0     0 11471 17809 26190 14  6 47 33  0
 2  2      0 6161008   1224 5177004    0    0     0 11371 15353 22018 14  5 55 25  0
 0  1      0 6160372   1224 5182016    0    0     0  9843 15156 22261 13  5 53 29  0
 1  2      0 6149772   1224 5189792    0    0     0 11795 16381 24823 11  5 49 34  0
 0  3      0 6144416   1224 5196940    0    0     0 13199 16572 24560 15  6 34 44  0
 1  2      0 6139520   1224 5203048    0    0     0  9038 14975 22570 12  6 46 36  0
 0  2      0 6133928   1224 5207216    0    0     0 11283 17757 26192 14  7 41 39  0
 0  3      0 6128612   1224 5213356    0    0     0 11838 16368 24115 15  6 36 43  0
 4  1      0 6119704   1224 5219824    0    0     0 10167 18216 27142 14  7 46 33  0
 4  1      0 6118004   1224 5222888    0    0     0 11339 17428 25288 15  7 46 32  0
 1  1      0 6145532   1224 5190712    0    0     0 11877 18926 27936 16  7 49 28  0
 0  1      0 6160372   1224 5180888    0    0     0 11402 15277 22665 13  5 49 32  0
 0  1      0 6167480   1224 5170692    0    0     0 10308 15442 23234 14  6 49 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 6161908   1224 5179080    0    0     0 11366 16002 24708 13  7 48 32  0
 0  3      0 6155352   1224 5188000    0    0     0 12882 17345 26118 17  6 44 34  0
 0  2      0 6150088   1224 5193192    0    0     0 10507 14583 21644 13  6 37 45  0
 0  2      0 6163872   1224 5178788    0    0     0 10098 16208 24493 13  6 41 40  0
 0  2      0 6160376   1224 5179368    0    0     0 10584 18056 26687 19  7 45 30  0
 1  1      0 6155984   1224 5186304    0    0     0 11171 16733 25401 15  6 46 33  0
 1  1      0 6152236   1224 5194112    0    0     0 12272 16149 24325 14  6 47 33  0
 1  1      0 6147324   1224 5197300    0    0     0 10520 18601 27371 16  6 50 28  0
 3  2      0 6160856   1224 5178096    0    0     0 11859 17855 26005 16  6 50 28  0
 5  1      0 6162432   1224 5178940    0    0     0  9511 18843 27463 18  7 47 29  0
 0  2      0 6155024   1224 5185544    0    0     0 12305 18470 27825 15  6 47 32  0
 2  1      0 6161212   1224 5178844    0    0  1860  7392 15321 22710 14  6 48 32  0
