procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  3      0 7411556   1236 3478880    0    0   116  1386  324  150  6  4 76 13  0
 0  0      0 7413500   1236 3479520    0    0    40   576 5198 8508  3  3 91  3  0
 1  0      0 7413628   1236 3479528    0    0     4    64 4429 7564  2  2 96  1  0
 0  0      0 7414076   1236 3479532    0    0     4    72 4361 7455  2  2 95  0  0
 0  0      0 7414396   1236 3480348    0    0    24  1036 4785 7869  3  2 93  2  0
 0  0      0 7414308   1236 3481736    0    0    24  1466 4827 8220  2  2 95  1  0
 0  0      0 7414628   1236 3481764    0    0     4    80 4467 7632  2  2 96  0  0
 0  0      0 7415076   1236 3481780    0    0    12   220 5127 8740  2  2 95  2  0
 0  0      0 7412196   1236 3481788    0    0     8   196 4787 8100  2  2 96  0  0
 0  0      0 7412516   1236 3481800    0    0     8   140 4845 8122  3  2 95  1  0
 0  0      0 7409860   1236 3481808    0    0    12   188 4967 8398  2  2 95  1  0
 0  0      0 7409708   1236 3482260    0    0    16   544 4721 8013  2  2 95  1  0
 0  0      0 7409140   1236 3482268    0    0     4    96 4923 8253  3  2 95  1  0
 0  0      0 7408464   1236 3482712    0    0   400   146 6205 9269  4  5 91  1  0
 1  0      0 7409008   1236 3483604    0    0    20   952 5040 8414  3  3 93  2  0
 1  0      0 7409204   1236 3484884    0    0    28  1444 5001 8419  2  2 94  2  0
 0  0      0 7407936   1236 3484956    0    0     8   181 5976 9305  4  4 91  1  0
 0  0      0 7408240   1236 3484960    0    0     4    80 4535 7836  2  2 96  0  0
 0  0      0 7408528   1236 3484972    0    0     4    72 4613 7841  2  2 95  0  0
 0  0      0 7408880   1236 3484972    0    0     4   128 4690 7990  2  2 95  1  0
 0  0      0 7406096   1236 3484980    0    0     4    60 4385 7544  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 7406448   1236 3485428    0    0    12   532 4652 7879  2  2 96  1  0
 0  0      0 7406928   1236 3485436    0    0     4   116 4492 7673  2  2 95  1  0
 1  0      0 7407216   1236 3485448    0    0     4    80 4606 7811  2  2 95  0  0
 2  0      0 7407696   1236 3486292    0    0    28  1000 4884 7996  3  3 93  1  0
 0  0      0 7407832   1236 3487568    0    0    24  1464 4881 8224  2  2 94  2  0
 0  0      0 7405112   1236 3487680    0    0     4    72 4321 7385  2  2 96  0  0
 1  1      0 7406200   1236 3488024    0    0   344  1124 8288 12694  5  4 87  5  0
 0  1      0 7405044   1236 3491560    0    0  2088  6740 21008 28522 12  9 61 18  0
 2  1      0 7400676   1236 3494744    0    0  2100  6452 23135 31620 14 10 58 18  0
 1  0      0 7393696   1236 3498008    0    0  2064  6344 22958 31370 13  9 59 18  0
 0  1      0 7392756   1236 3501736    0    0  1980  6624 23212 32249 14  9 58 18  0
 1  0      0 7391220   1236 3506008    0    0  2120  7112 24100 33333 14  9 58 19  0
 5  1      0 7386988   1236 3509440    0    0  1916  6168 21846 29949 12 10 60 18  0
 2  1      0 7378716   1236 3514148    0    0  2276  8000 24196 32264 17 10 55 18  0
 3  0      0 7371056   1236 3522360    0    0  5452  7175 20943 28889 13  9 58 21  0
 4  1      0 7370756   1236 3525476    0    0  1816  6008 22213 29996 14  8 59 19  0
 4  1      0 7368600   1236 3529004    0    0   940  4449 19483 28141 11  7 62 20  0
 3  1      0 7342308   1236 3553252    0    0 10520 22024 23479 32671 20 11 43 26  0
 2  1      0 7307940   1236 3584684    0    0 18312 33979 24176 32487 28 12 36 23  0
 1  2      0 7280348   1236 3613504    0    0  1488 32607 23852 32229 30 13 37 21  0
 2  1      0 7314052   1236 3580968    0    0  1432 20871 22527 30461 30 10 39 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 7288276   1236 3613620    0    0  1892 35791 23201 31303 29 10 39 21  0
 3  1      0 7254888   1236 3645576    0    0  1896 35520 21166 28347 28 12 39 21  0
 3  2      0 7231256   1236 3668972    0    0  1948 26059 24461 32079 35 12 34 19  0
 0  1      0 7196716   1236 3702288    0    0  3216 35554 23908 32434 29 13 38 20  0
 0  1      0 7307004   1236 3590712    0    0  2592  7492 23582 32257 14 10 57 19  0
 0  1      0 7309468   1236 3594488    0    0  2036  6580 23872 33255 13 10 58 19  0
 0  0      0 7299720   1236 3597592    0    0  2056  6712 24059 33628 13  9 59 19  0
 0  1      0 7301512   1236 3599928    0    0  1812  5648 19522 26916 11  8 64 17  0
 1  1      0 7297448   1236 3603824    0    0  2360  7044 23610 32274 13  9 59 19  0
 2  1      0 7292232   1236 3607504    0    0  2160  6916 21377 29335 13  9 59 19  0
 2  0      0 7287872   1236 3611008    0    0  2172  6748 23120 31741 16  8 57 19  0
 1  0      0 7283404   1236 3614016    0    0  2024  6220 22024 30608 13  9 61 18  0
 2  2      0 7254712   1236 3642656    0    0  1592 37314 25889 35997 25 12 40 23  0
 1  1      0 7232256   1236 3666240    0    0  1284 62495 24740 34551 28 12 38 22  0
 0  1      0 7266460   1236 3630440    0    0  1900 22599 22769 31118 20 12 49 19  0
 0  0      0 7264260   1236 3633216    0    0  2000  6160 21575 30079 12  8 63 17  0
 0  1      0 7261512   1236 3636880    0    0  2200  6744 22294 30210 14  9 59 18  0
 0  1      0 7257740   1236 3640308    0    0  2144  6712 22311 30774 13  8 60 19  0
 0  1      0 7256108   1236 3644020    0    0  2296  6964 22507 30589 13  9 59 19  0
 1  0      0 7249296   1236 3647676    0    0  1952  6620 21450 29227 13 11 59 17  0
 1  1      0 7248612   1236 3651496    0    0  2208  6692 22130 30562 14 10 58 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 7244368   1236 3654572    0    0  2092  6348 20993 28852 13  8 61 18  0
 0  1      0 7242024   1236 3658324    0    0  1900  6776 19684 27139 12  8 62 18  0
 1  1      0 7236804   1236 3662204    0    0  1952  6896 20508 28497 12  9 62 18  0
 3  1      0 7234556   1236 3665020    0    0  1652  5828 17640 24676 10  8 65 16  0
 3  1      0 7232960   1236 3667548    0    0  1804  5768 19945 27869 12  8 62 18  0
 0  0      0 7228088   1236 3670828    0    0  1808  6762 18743 25894 12  8 63 17  0
 0  2      0 7223648   1236 3676888    0    0  2080  9454 22315 30279 15 10 56 19  0
 0  1      0 7216780   1236 3679168    0    0  1628 18787 20836 28979 21  9 45 24  0
 0  1      0 7213744   1236 3682548    0    0  1600  5888 21343 30055 12  9 61 18  0
 0  1      0 7212768   1236 3686460    0    0  1700  6268 21730 30041 13  8 59 19  0
 0  1      0 7210920   1236 3690708    0    0  1292  5868 22644 32200 13  9 59 19  0
 2  0      0 7200280   1236 3695000    0    0  1484  6712 22579 31552 14  9 58 19  0
 0  1      0 7198076   1236 3699816    0    0  1516  6592 19859 27815 13  9 60 18  0
 0  1      0 7196592   1236 3703264    0    0  1680  6136 21196 29556 12  9 60 19  0
 1  1      0 7194472   1236 3706116    0    0  1960  6184 20149 28048 11  9 61 19  0
 3  0      0 7192988   1236 3709872    0    0  1908  6100 20928 28980 12  9 60 19  0
 3  1      0 7188680   1236 3712616    0    0  2172  6480 22599 31047 14 10 58 18  0
 0  1      0 7184316   1236 3715668    0    0  1816  5704 19911 27567 11  9 63 17  0
 0  1      0 7180304   1236 3719168    0    0  2160  7036 24403 34046 13 10 58 18  0
 0  1      0 7181892   1236 3720240    0    0   636  8680 24481 33350 14 11 57 17  0
 3  1      0 7181220   1236 3720240    0    0     0  8952 23128 31924 15 10 59 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 7177188   1236 3720240    0    0     0  8732 21439 29834 15 10 61 15  0
 0  1      0 7145612   1236 3752232    0    0   580 36010 20997 30606 17 10 51 21  0
 0  2      0 7151084   1236 3746696    0    0  2084 28046 25562 35034 30 11 38 21  0
 2  1      0 7135608   1236 3762280    0    0  2172 33922 27973 38305 31 14 35 20  0
 3  0      0 7070544   1236 3829392    0    0 35564 37125 26324 35409 29 15 35 21  0
 3  0      0 7003956   1236 3892196    0    0 30728 36755 25900 34742 29 17 34 20  0
 2  1      0 6938516   1236 3959272    0    0 34992 35937 22398 31078 26 15 39 21  0
 6  0      0 6879560   1236 4017020    0    0 25460 38815 24462 33361 28 15 37 21  0
 4  0      0 6964068   1236 3934140    0    0  3044 19634 24326 33413 18 12 50 20  0
 0  1      0 7014032   1236 3882848    0    0  2260  7136 23768 32654 14 10 58 19  0
 0  1      0 7010248   1236 3887648    0    0  2092  7440 22749 30734 14  9 58 19  0
 0  1      0 7004264   1236 3891544    0    0  1824  6920 20321 28244 11  8 62 18  0
 0  1      0 7003644   1236 3895160    0    0  2180  6760 23433 31972 14  9 58 18  0
 3  0      0 7002316   1236 3898284    0    0  2164  6336 20133 27463 13  8 62 18  0
 0  1      0 6997760   1236 3901944    0    0  2396  7797 23723 32194 13 10 58 19  0
 0  1      0 6990220   1236 3905948    0    0  2192  6972 24794 34207 14 10 57 19  0
 3  1      0 6982220   1236 3915004    0    0  1428 14352 21600 29819 20  9 52 20  0
 2  1      0 6954116   1236 3942760    0    0  1736 34209 25131 33853 31 11 38 20  0
 1  1      0 6913928   1236 3985152    0    0  1924 45025 27275 38703 28 12 39 22  0
 1  1      0 6969840   1236 3927392    0    0  1928 35606 25470 36037 19 12 48 21  0
 2  1      0 6971916   1236 3925588    0    0  1756  6484 18920 25905 11  8 62 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 6966772   1236 3929504    0    0  1532  6424 16161 22645 10  7 66 16  0
 0  1      0 6966280   1236 3931948    0    0  1904  5820 18513 25488 12  8 63 17  0
 3  0      0 6966304   1236 3934824    0    0  1964  6196 19392 26708 12  8 63 17  0
 1  1      0 6950672   1236 3938028    0    0  2104  6564 20308 28226 12  9 61 17  0
 0  0      0 6932272   1236 3940480    0    0  2032  6156 18896 26315 11  9 64 16  0
 2  1      0 6911868   1236 3943624    0    0  2108  6540 20081 27881 12  9 62 17  0
 2  1      0 6891252   1236 3946308    0    0  1740  5976 18970 26027 11  9 65 15  0
 0  1      0 6875336   1236 3948916    0    0  1904  5988 20428 28074 12 10 61 17  0
 2  1      0 6858640   1236 3952084    0    0  2092  6476 21241 28966 12 11 59 17  0
 2  0      0 6818372   1236 3956300    0    0  2264  7736 24957 34068 16 15 52 17  0
 1  1      0 6786472   1236 3961408    0    0  2448  8604 25148 34431 15 12 55 18  0
 0  1      0 6767916   1236 3964288    0    0  1992  6192 22583 31092 13 12 59 16  0
 1  2      0 6732972   1236 3973060    0    0  1628 15634 24177 33239 21 14 46 19  0
 0  2      0 6688840   1236 3990112    0    0  1920 27242 26005 35215 31 16 34 19  0
 0  2      0 6662300   1236 3995852    0    0  1768 22871 23246 30672 34 12 36 17  0
 2  1      0 6631456   1236 4014812    0    0  1652 21174 21309 26451 40 12 31 18  0
 6  1      0 6607668   1236 4036576    0    0  1384 24307 20344 26349 34 13 36 18  0
 2  1      0 6588888   1236 4057180    0    0  1772 23282 22250 29406 34 12 35 19  0
 4  1      0 6559644   1236 4080008    0    0  2008 25134 23266 30834 32 13 35 19  0
