procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1965032     24 8759948    0    0    58  3805   77   31 15  7 73  6  0
 0  0      0 1966248     24 8760012    0    0     0   560 3633 6171  1  2 97  0  0
 0  0      0 1966120     24 8760012    0    0     0    71 3428 5949  1  1 98  0  0
 0  0      0 1965992     24 8760012    0    0     0    68 3643 6218  1  2 97  0  0
 0  0      0 1966184     24 8760016    0    0     0  1008 3982 6639  2  1 97  0  0
 0  0      0 1966120     24 8760016    0    0     0   948 4149 6808  2  1 97  0  0
 0  0      0 1965960     24 8760016    0    0     0   528 3724 6313  1  1 97  0  0
 2  0      0 1965580     24 8760052    0    0     0   233 5062 8024  3  3 94  0  0
 0  0      0 1965612     24 8760052    0    0     0    68 3853 6649  1  1 98  0  0
 0  0      0 1965516     24 8760052    0    0     0    96 3449 5939  1  1 98  0  0
 0  0      0 1965388     24 8760060    0    0     0   206 4569 7164  2  2 96  0  0
 0  0      0 1965292     24 8760060    0    0     0   581 3956 6486  1  1 98  0  0
 0  0      0 1965324     24 8760060    0    0     0    76 3829 6728  1  1 97  0  0
 0  0      0 1965228     24 8760060    0    0     0    80 3403 5984  1  1 98  0  0
 0  0      0 1965260     24 8760060    0    0     0   964 3957 6743  2  1 97  0  0
 0  0      0 1965452     24 8760060    0    0     0   964 3986 6751  1  1 97  0  0
 0  0      0 1965356     24 8760060    0    0     0   568 4002 6927  1  1 97  0  0
 0  0      0 1965260     24 8760060    0    0     0    60 3575 6154  1  1 98  0  0
 0  0      0 1965164     24 8760060    0    0     0    72 3247 5814  1  1 98  0  0
 0  0      0 1965260     24 8760060    0    0     0   104 3748 6373  1  1 98  0  0
 0  0      0 1965324     24 8760060    0    0     0    48 3441 6041  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1965324     24 8760060    0    0     0   508 3513 6028  1  2 98  0  0
 0  0      0 1965324     24 8760060    0    0     0   112 4073 6871  1  2 97  0  0
 2  0      0 1965228     24 8760060    0    0     0    68 3737 6431  1  1 98  0  0
 0  0      0 1965132     24 8760060    0    0     0   980 4209 6915  2  1 97  0  0
 0  0      0 1965132     24 8760060    0    0     0  1000 3894 6441  2  1 97  0  0
 0  0      0 1965164     24 8760060    0    0     0   512 3713 6360  1  1 98  0  0
 1  1      0 1963364     24 8760060    0    0     0   820 5314 7256  4  2 93  1  0
 0  1      0 1955956     24 8760060    0    0     0 11516 28726 26925 30  9 50 11  0
 6  0      0 1953196     24 8760060    0    0     0 13316 27647 28031 33  8 47 12  0
 3  1      0 1948164     24 8760060    0    0     0 12180 24495 24957 29  8 52 11  0
 2  0      0 1942860     24 8760060    0    0     0 13132 29323 32274 32  8 48 11  0
 5  1      0 1936092     24 8764348    0    0     0 16955 26670 26956 38  8 42 12  0
 0  1      0 1928716     24 8764060    0    0     0 52719 23762 23828 38  9 39 13  0
 1  1      0 1929456     24 8764020    0    0     0 14296 26697 25662 39  9 40 12  0
 1  0      0 1929864     24 8764020    0    0     0 12436 25071 25991 36  9 45 10  0
