Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

15時43分18秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時43分19秒  all   69.25    0.00    9.75   15.75    1.00    3.50    0.00    0.00    0.00    0.75
15時43分20秒  all   67.33    0.00    8.48   13.97    1.25    2.99    0.00    0.00    0.00    5.99
15時43分21秒  all   70.45    0.00    6.31    7.83    0.76    2.02    0.00    0.00    0.00   12.63
15時43分22秒  all   70.20    0.00    7.07   11.87    1.01    2.78    0.00    0.00    0.00    7.07
15時43分23秒  all   69.08    0.00    7.73   10.97    1.25    2.49    0.00    0.00    0.00    8.48
15時43分24秒  all   67.42    0.00    7.52   12.28    1.00    2.76    0.00    0.00    0.00    9.02
15時43分25秒  all   67.25    0.00    7.75   13.25    1.00    2.50    0.00    0.00    0.00    8.25
15時43分26秒  all   67.84    0.00    7.29   12.81    1.26    2.51    0.00    0.00    0.00    8.29
15時43分27秒  all   68.86    0.00    7.34   13.67    0.51    2.03    0.00    0.00    0.00    7.59
15時43分28秒  all   65.41    0.00    7.02   10.78    1.00    2.51    0.00    0.00    0.00   13.28
15時43分29秒  all   66.92    0.00    6.11   10.94    1.02    2.29    0.00    0.00    0.00   12.72
15時43分30秒  all   68.41    0.00    5.97   10.95    1.24    2.49    0.00    0.00    0.00   10.95
15時43分31秒  all   68.92    0.00    6.27   13.53    1.00    2.51    0.00    0.00    0.00    7.77
15時43分32秒  all   69.11    0.00    6.84   12.15    1.01    1.77    0.00    0.00    0.00    9.11
15時43分33秒  all   70.18    0.00    7.27   10.03    1.00    2.26    0.00    0.00    0.00    9.27
15時43分34秒  all   70.03    0.00    7.05   12.85    0.50    1.76    0.00    0.00    0.00    7.81
15時43分35秒  all   69.75    0.00    7.25   14.75    1.25    2.25    0.00    0.00    0.00    4.75
15時43分36秒  all   69.92    0.00    8.27   14.29    1.00    2.51    0.00    0.00    0.00    4.01
15時43分37秒  all   71.50    0.00    6.75   16.00    1.25    2.50    0.00    0.00    0.00    2.00
15時43分38秒  all   72.43    0.00    6.77    7.77    0.75    2.26    0.00    0.00    0.00   10.03
15時43分39秒  all   68.10    0.00    6.84   12.91    0.76    2.03    0.00    0.00    0.00    9.37
15時43分40秒  all   66.83    0.00    7.48    9.98    1.25    2.99    0.00    0.00    0.00   11.47
15時43分41秒  all   68.43    0.00    6.57   12.37    1.01    2.27    0.00    0.00    0.00    9.34
15時43分42秒  all   69.52    0.00    6.80   13.10    1.01    2.52    0.00    0.00    0.00    7.05
15時43分43秒  all   68.75    0.00    6.25   15.00    1.00    2.00    0.00    0.00    0.00    7.00
15時43分44秒  all   66.50    0.00    7.05   11.34    1.26    2.52    0.00    0.00    0.00   11.34
15時43分45秒  all   66.67    0.00    6.62   10.94    1.02    2.29    0.00    0.00    0.00   12.47
15時43分46秒  all   69.42    0.00    7.02    8.52    1.25    2.76    0.00    0.00    0.00   11.03
15時43分47秒  all   69.92    0.00    6.77   16.79    0.75    2.51    0.00    0.00    0.00    3.26
15時43分48秒  all   68.26    0.00    6.55   13.60    1.01    2.27    0.00    0.00    0.00    8.31
15時43分49秒  all   67.75    0.00    6.75   10.50    1.00    2.00    0.00    0.00    0.00   12.00
15時43分50秒  all   68.42    0.00    6.52   18.55    1.00    1.75    0.00    0.00    0.00    3.76
15時43分51秒  all   72.14    0.00    6.97   16.17    0.75    2.49    0.00    0.00    0.00    1.49
15時43分52秒  all   71.50    0.00    6.00   16.25    1.00    1.75    0.00    0.00    0.00    3.50
15時43分53秒  all   66.92    0.00    7.27   10.28    1.00    2.26    0.00    0.00    0.00   12.28
15時43分54秒  all   69.42    0.00    8.02   13.03    1.00    1.50    0.00    0.00    0.00    7.02
15時43分55秒  all   70.00    0.00    7.25   13.50    1.00    2.00    0.00    0.00    0.00    6.25
15時43分56秒  all   68.58    0.00    8.23   14.71    0.75    2.49    0.00    0.00    0.00    5.24
15時43分57秒  all   68.01    0.00    7.56    9.82    1.26    2.77    0.00    0.00    0.00   10.58
15時43分58秒  all   66.58    0.00    6.98   13.47    0.75    2.24    0.00    0.00    0.00    9.98
15時43分59秒  all   67.93    0.00    6.57   11.36    1.26    2.53    0.00    0.00    0.00   10.35
15時44分00秒  all   68.26    0.00    6.30    9.57    0.76    2.27    0.00    0.00    0.00   12.85
15時44分01秒  all   65.24    0.00    7.81   16.62    1.26    1.76    0.00    0.00    0.00    7.30
15時44分02秒  all   67.25    0.00    7.25   13.25    1.00    3.00    0.00    0.00    0.00    8.25
15時44分03秒  all   70.85    0.00    7.04    9.05    1.26    2.01    0.00    0.00    0.00    9.80
15時44分04秒  all   69.92    0.00    7.52   10.53    1.00    3.01    0.00    0.00    0.00    8.02
15時44分05秒  all   68.73    0.00    6.95   13.15    0.99    2.73    0.00    0.00    0.00    7.44
15時44分06秒  all   72.66    0.00    6.58   13.42    1.01    2.03    0.00    0.00    0.00    4.30
15時44分07秒  all   68.59    0.00    7.54   11.31    1.01    2.01    0.00    0.00    0.00    9.55
15時44分08秒  all   69.67    0.00    7.02   11.03    0.75    2.51    0.00    0.00    0.00    9.02
15時44分09秒  all   69.19    0.00    7.83   10.86    1.01    2.02    0.00    0.00    0.00    9.09
15時44分10秒  all   69.75    0.00    8.25    8.50    1.00    2.25    0.00    0.00    0.00   10.25
15時44分11秒  all   69.75    0.00    8.00   12.25    1.00    2.25    0.00    0.00    0.00    6.75
15時44分12秒  all   71.65    0.00    7.34   11.90    1.01    2.03    0.00    0.00    0.00    6.08
15時44分13秒  all   67.92    0.00    6.77   12.28    0.75    2.26    0.00    0.00    0.00   10.03
15時44分14秒  all   68.09    0.00    7.29   10.80    1.01    2.76    0.00    0.00    0.00   10.05
15時44分15秒  all   67.25    0.00    6.95   10.92    1.24    2.73    0.00    0.00    0.00   10.92
15時44分16秒  all   70.30    0.00    6.09   11.93    0.76    2.03    0.00    0.00    0.00    8.88
15時44分17秒  all   67.59    0.00    6.28   10.30    1.26    2.76    0.00    0.00    0.00   11.81
15時44分18秒  all   67.49    0.00    7.20    8.93    0.99    1.99    0.00    0.00    0.00   13.40
15時44分19秒  all   65.91    0.00    8.08   10.61    1.01    2.27    0.00    0.00    0.00   12.12
15時44分20秒  all   67.17    0.00    6.57    9.85    1.01    2.53    0.00    0.00    0.00   12.88
15時44分21秒  all   66.58    0.00    6.53   16.33    0.75    2.26    0.00    0.00    0.00    7.54
15時44分22秒  all   64.18    0.00    6.97   10.45    1.24    2.74    0.00    0.00    0.00   14.43
15時44分23秒  all   65.33    0.00    6.78   15.33    0.75    2.01    0.00    0.00    0.00    9.80
15時44分24秒  all   69.62    0.00    6.58    8.86    1.01    1.77    0.00    0.00    0.00   12.15
15時44分25秒  all   68.42    0.00    6.77   12.53    1.00    2.01    0.00    0.00    0.00    9.27
15時44分26秒  all   69.33    0.00    7.98   13.72    1.00    2.24    0.00    0.00    0.00    5.74
15時44分27秒  all   68.66    0.00    7.46   16.42    0.75    1.99    0.00    0.00    0.00    4.73
15時44分28秒  all   68.61    0.00    7.59   13.67    1.27    2.03    0.00    0.00    0.00    6.84
15時44分29秒  all   66.16    0.00    8.33   18.18    0.51    2.02    0.00    0.00    0.00    4.80
15時44分30秒  all   68.33    0.00    7.23   16.71    1.25    2.00    0.00    0.00    0.00    4.49
15時44分31秒  all   66.17    0.00    8.77   13.78    1.00    2.76    0.00    0.00    0.00    7.52
15時44分32秒  all   66.92    0.00    6.52   14.29    1.25    2.51    0.00    0.00    0.00    8.52
15時44分33秒  all   68.66    0.00    6.72   10.70    1.24    2.49    0.00    0.00    0.00   10.20
15時44分34秒  all   66.75    0.00    7.61   10.91    0.51    2.54    0.00    0.00    0.00   11.68
15時44分35秒  all   71.11    0.00    7.29   10.05    0.75    2.01    0.00    0.00    0.00    8.79
15時44分36秒  all   67.08    0.00    7.98   12.22    1.25    2.99    0.00    0.00    0.00    8.48
15時44分37秒  all   67.26    0.00    6.35    9.39    1.02    2.03    0.00    0.00    0.00   13.96
15時44分38秒  all   66.50    0.00    7.94   16.13    1.24    2.73    0.00    0.00    0.00    5.46
15時44分39秒  all   67.09    0.00    6.33   13.67    1.01    2.53    0.00    0.00    0.00    9.37
15時44分40秒  all   70.72    0.00    5.71   15.63    0.99    2.23    0.00    0.00    0.00    4.71
15時44分41秒  all   71.72    0.00    6.31   11.36    0.76    2.02    0.00    0.00    0.00    7.83
15時44分42秒  all   70.00    0.00    7.00   13.75    1.00    2.50    0.00    0.00    0.00    5.75
15時44分43秒  all   69.44    0.00    7.07   14.39    1.01    2.78    0.00    0.00    0.00    5.30
15時44分44秒  all   69.44    0.00    6.57   12.12    1.26    2.53    0.00    0.00    0.00    8.08
15時44分45秒  all   69.40    0.00    7.21   15.42    1.24    2.49    0.00    0.00    0.00    4.23
15時44分46秒  all   71.11    0.00    6.53    8.79    1.01    2.01    0.00    0.00    0.00   10.55
15時44分47秒  all   69.00    0.00    7.25   14.75    1.00    2.75    0.00    0.00    0.00    5.25
15時44分48秒  all   67.17    0.00    7.83   11.87    0.76    3.03    0.00    0.00    0.00    9.34
15時44分49秒  all   69.42    0.00    7.02    8.52    1.00    2.01    0.00    0.00    0.00   12.03
15時44分50秒  all   67.92    0.00    7.52   16.04    1.00    3.01    0.00    0.00    0.00    4.51
15時44分51秒  all   67.17    0.00    6.27   12.28    1.00    2.01    0.00    0.00    0.00   11.28
15時44分52秒  all   69.11    0.00    7.09   11.14    1.27    2.28    0.00    0.00    0.00    9.11
15時44分53秒  all   70.43    0.00    6.52   13.53    1.00    2.76    0.00    0.00    0.00    5.76
15時44分54秒  all   68.92    0.00    7.77   14.79    1.25    2.26    0.00    0.00    0.00    5.01
15時44分55秒  all   69.60    0.00    4.77   13.32    0.75    3.02    0.00    0.00    0.00    8.54
15時44分56秒  all   67.42    0.00    7.07   13.89    1.01    2.02    0.00    0.00    0.00    8.59
15時44分57秒  all   70.18    0.00    6.27   16.04    1.00    2.26    0.00    0.00    0.00    4.26
15時44分58秒  all   65.16    0.00    8.27   19.05    1.00    2.01    0.00    0.00    0.00    4.51
15時44分59秒  all   67.43    0.00    9.16   16.54    1.02    2.04    0.00    0.00    0.00    3.82
15時45分00秒  all   68.86    0.00    6.84   12.66    1.27    3.04    0.00    0.00    0.00    7.34
15時45分01秒  all   68.49    0.00    7.20   12.90    0.74    2.23    0.00    0.00    0.00    8.44
