procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1920000   7420 5463244    0    0     0     0 19061 21480  1  3 95  0  0
 1  0      0 1920392   7420 5463244    0    0     0     0 13854 15747  1  3 96  0  0
 1  0      0 1920236   7420 5463248    0    0     0    45 13334 15223  2  4 94  0  0
 0  0      0 1920604   7420 5463268    0    0     0     0 13175 14921  1  3 96  0  0
 0  0      0 1920568   7420 5463268    0    0     0     0 13456 15461  1  3 96  0  0
 0  0      0 1920724   7420 5463268    0    0     0   229 14893 17053  1  3 95  0  0
 1  0      0 1920956   7420 5463276    0    0     0     0 15296 17428  2  4 94  0  0
 0  0      0 1920860   7420 5463280    0    0     0   132 15055 17020  1  3 95  0  0
 1  0      0 1920816   7420 5463292    0    0     0     0 15151 17330  1  3 96  0  0
 1  0      0 1919568   7420 5463304    0    0     0    16 14110 15893  2  3 95  0  0
 1  0      0 1920616   7420 5463304    0    0     0     0 14700 16799  1  4 95  0  0
 1  0      0 1920484   7420 5463304    0    0     0     0 13754 16355  1  3 96  0  0
 0  0      0 1920508   7420 5463304    0    0     0     0 13994 16633  2  3 95  0  0
 0  0      0 1920152   7420 5463304    0    0     0     0 13863 16164  1  3 96  0  0
 0  0      0 1920408   7420 5463304    0    0     0     0 14160 16546  1  3 96  0  0
 0  0      0 1920768   7420 5463312    0    0     0    31 13079 15089  2  4 94  0  0
 0  0      0 1920940   7420 5463316    0    0     0     0 13004 14802  1  3 96  0  0
 0  0      0 1920856   7420 5463316    0    0     0     0 14679 16550  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1920436   7420 5463324    0    0     0     0 13204 15219  2  4 94  0  0
 0  0      0 1920304   7420 5463340    0    0     0     0 10877 12737  2  3 96  0  0
 0  0      0 1920632   7420 5463348    0    0     0     0 11105 13116  1  3 96  0  0
 0  0      0 1920676   7420 5463348    0    0     0     0 12876 15177  1  3 97  0  0
 0  0      0 1920328   7420 5463356    0    0     0    27 12483 14390  2  4 94  0  0
 0  0      0 1920424   7420 5463356    0    0     0     0 13152 15502  2  3 95  0  0
 0  0      0 1921108   7420 5463360    0    0     0     0 13736 15952  2  3 95  0  0
 0  0      0 1921300   7420 5463368    0    0     0     0 15024 16989  2  3 94  0  0
 1  0      0 1921196   7420 5463372    0    0     0     0 14252 16800  1  3 96  0  0
 0  0      0 1921440   7420 5463372    0    0     0     0 14295 17116  2  3 95  0  0
 0  0      0 1920820   7420 5463372    0    0     0     0 14287 17090  2  3 95  0  0
 0  0      0 1920928   7420 5463396    0    0     0    28 12198 13652  2  4 95  0  0
 0  0      0 1921148   7420 5463396    0    0     0     0 8143 9241  1  2 98  0  0
 0  0      0 1920596   7420 5463396    0    0     0     0 6882 8865  1  2 97  0  0
 0  0      0 1920092   7420 5463416    0    0     0    27 7600 9580  2  3 96  0  0
 0  0      0 1920092   7420 5463420    0    0     0     0 7667 9096  1  2 97  0  0
 0  0      0 1920264   7420 5463420    0    0     0     0 7623 8956  1  2 97  0  0
 1  0      0 1920128   7420 5463424    0    0     0   117 8138 9710  1  2 97  0  0
 0  0      0 1920668   7420 5463436    0    0     0     0 8639 10397  2  3 96  0  0
 0  0      0 1920288   7420 5463436    0    0     0     0 8081 9282  1  2 97  0  0
 0  0      0 1920588   7420 5463436    0    0     0     0 8175 9244  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1920424   7420 5463444    0    0     0   114 8524 9849  2  3 95  0  0
 0  0      0 1897672   7420 5463452    0    0     0     4 7990 9520  3  3 95  0  0
 0  0      0 1897400   7420 5463452    0    0     0     0 8035 9699  1  2 97  0  0
 0  0      0 1895368   7420 5463452    0    0     0     0 7626 9277  1  2 97  0  0
 0  0      0 1896108   7420 5463476    0    0     0     0 8465 10058  2  3 96  0  0
 0  0      0 1895740   7420 5463480    0    0     0    36 7283 9141  1  2 97  0  0
 0  0      0 1896036   7420 5463488    0    0     0     0 7592 9466  1  2 97  0  0
 1  0      0 1895364   7420 5463504    0    0     0    23 8889 10305  2  3 95  0  0
 1  0      0 1895636   7420 5463504    0    0     0     0 7431 9253  1  2 98  0  0
 0  0      0 1896168   7420 5463504    0    0     0     0 8141 9355  1  2 97  0  0
 1  0      0 1895108   7420 5463516    0    0     0    24 7800 9321  1  3 96  0  0
 0  0      0 1896196   7420 5463516    0    0     0    29 8180 9694  1  2 97  0  0
 0  0      0 1896744   7420 5463520    0    0     0     0 7052 8729  1  2 97  0  0
 1  0      0 1896596   7420 5463520    0    0     0     0 6849 9504  1  2 98  0  0
 1  0      0 1896500   7420 5463528    0    0     0     0 8762 9903  1  3 96  0  0
 0  0      0 1896472   7420 5463528    0    0     0     0 8550 9637  1  2 98  0  0
 1  0      0 1896384   7420 5463532    0    0     0     0 8051 9584  1  2 97  0  0
 0  0      0 1895388   7420 5463536    0    0     0    24 8737 9998  2  3 96  0  0
 1  0      0 1895268   7420 5463540    0    0     0     0 8077 9301  1  2 97  0  0
 1  0      0 1919972   7420 5463540    0    0     0   268 8016 9600  7  5 89  0  0
 0  0      0 1919156   7420 5463548    0    0     0     0 7664 9839  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1920208   7420 5463560    0    0     0     0 9018 10294  1  2 97  0  0
 0  0      0 1920100   7420 5463564    0    0     0     0 7376 9672  1  2 97  0  0
 1  0      0 1920420   7420 5463564    0    0     0     0 7928 9990  1  2 98  0  0
 0  0      0 1920284   7420 5463572    0    0     0    41 9365 10956  2  3 95  0  0
 0  0      0 1920392   7420 5463572    0    0     0     0 7259 9350  1  2 98  0  0
 0  0      0 1920704   7420 5463572    0    0     0   242 8928 10305  1  2 97  0  0
 0  0      0 1920408   7420 5463572    0    0     0    24 9215 11127  1  3 96  0  0
 0  0      0 1920716   7420 5463588    0    0     0     0 8381 9561  1  2 97  0  0
 0  0      0 1920900   7420 5463588    0    0     0     0 8081 9608  1  2 97  0  0
 0  0      0 1920596   7420 5463588    0    0     0   156 7522 10031  1  2 97  0  0
 0  0      0 1920708   7420 5463604    0    0     0     0 8192 10311  2  3 96  0  0
 0  0      0 1920184   7420 5463612    0    0     0     0 8009 9129  1  2 98  0  0
 0  0      0 1919972   7420 5463616    0    0     0     0 7445 9297  1  2 97  0  0
 0  0      0 1919972   7420 5463628    0    0     0    33 9160 10388  2  3 95  0  0
 0  0      0 1919888   7420 5463628    0    0     0     0 8643 9755  1  2 97  0  0
 0  0      0 1920204   7420 5463632    0    0     0     0 8178 9725  1  2 98  0  0
 0  0      0 1919620   7420 5463636    0    0     0     0 8708 9789  1  2 96  0  0
 0  0      0 1919892   7420 5463652    0    0     0     0 7916 9680  1  3 96  0  0
 1  0      0 1920816   7420 5463652    0    0     0     0 7733 9002  1  2 97  0  0
 0  0      0 1920508   7420 5463652    0    0     0     0 6364 7726  1  2 97  0  0
 0  0      0 1920444   7420 5463664    0    0     0    27 7891 9195  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1920124   7420 5463668    0    0     0     0 6463 8302  1  2 97  0  0
 0  0      0 1920908   7420 5463672    0    0     0     0 6897 8006  1  2 97  0  0
 1  0      0 1920380   7420 5463676    0    0     0     0 6615 8415  1  2 97  0  0
 0  0      0 1920872   7420 5463684    0    0     0    22 7471 9511  1  3 96  0  0
 0  0      0 1920660   7420 5463688    0    0     0     0 7025 8709  1  2 97  0  0
 1  0      0 1920756   7420 5463688    0    0     0     0 7077 8518  1  2 98  0  0
 0  0      0 1919204   7420 5463700    0    0     0     0 8076 9890  2  3 96  0  0
 0  0      0 1919304   7420 5463704    0    0     0     0 8275 9765  1  2 97  0  0
 0  0      0 1919284   7420 5463708    0    0     0     0 8080 9305  1  2 97  0  0
 1  0      0 1917724   7420 5463708    0    0     0     0 8769 9940  1  2 97  0  0
 0  0      0 1919400   7420 5463720    0    0     0    28 8622 9755  2  3 96  0  0
 1  0      0 1919324   7420 5463724    0    0     0     0 8085 9481  1  2 97  0  0
 0  0      0 1919204   7420 5463724    0    0     0     0 8180 9638  1  2 97  0  0
 0  0      0 1918376   7420 5463724    0    0     0     0 8063 9198  2  3 96  0  0
 0  0      0 1918668   7420 5463744    0    0     0   116 8187 10016  1  2 97  0  0
 0  0      0 1918484   7420 5463744    0    0     0     0 7907 10200  1  1 98  0  0
 0  0      0 1917296   7420 5463756    0    0     0     0 8349 9472  1  3 96  0  0
 0  0      0 1918564   7420 5463760    0    0     0    24 8323 10172  2  3 96  0  0
 0  0      0 1918500   7420 5463760    0    0     0     0 8707 9833  1  2 97  0  0
 0  0      0 1895932   7420 5463760    0    0     0   120 8646 9645  3  2 95  0  0
 0  0      0 1894280   7420 5463772    0    0     0    29 8716 10027  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1893964   7420 5463776    0    0     0     0 8461 9602  1  1 98  0  0
 0  0      0 1894212   7420 5463780    0    0     0     0 8444 9566  1  2 97  0  0
 0  0      0 1893620   7420 5463780    0    0     0     0 8639 9787  1  2 97  0  0
 0  0      0 1893380   7420 5463796    0    0     0     0 7701 9582  2  3 96  0  0
 0  0      0 1893448   7420 5463796    0    0     0    16 7809 8932  1  2 97  0  0
 0  0      0 1893828   7420 5463796    0    0     0     0 8016 9399  1  2 97  0  0
 0  0      0 1893856   7420 5463816    0    0     0    28 9219 10439  2  3 96  0  0
 0  0      0 1894032   7420 5463816    0    0     0     0 8097 9211  1  2 97  0  0
 0  0      0 1894684   7420 5463824    0    0     0     0 8314 9480  1  2 98  0  0
 0  0      0 1893652   7420 5463824    0    0     0    88 7422 8880  1  2 97  0  0
 0  0      0 1894116   7420 5463832    0    0     0     0 8122 9150  2  3 96  0  0
 0  0      0 1894276   7420 5463832    0    0     0     0 7597 9405  1  2 97  0  0
 0  0      0 1894536   7420 5463836    0    0     0     0 8115 9828  1  2 97  0  0
 0  0      0 1892584   7420 5463844    0    0     0    32 8027 9574  2  3 96  0  0
 0  0      0 1894504   7420 5463852    0    0     0    72 8016 9738  1  2 97  0  0
 0  0      0 1894132   7420 5463860    0    0     0     0 7966 10062  1  2 97  0  0
 1  0      0 1915340   7420 5463864    0    0     0   140 8761 10444  4  4 92  0  0
 0  0      0 1919464   7420 5463868    0    0     0   164 9203 10149  4  4 92  0  0
 0  0      0 1919680   7420 5463868    0    0     0     0 7733 9671  1  2 97  0  0
 1  0      0 1919628   7420 5463868    0    0     0     0 7328 9356  1  2 97  0  0
 0  0      0 1917704   7420 5463872    0    0     0     0 8340 9319  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1918904   7420 5463892    0    0     0     0 8817 10401  2  2 96  0  0
 0  0      0 1918936   7420 5463896    0    0     0     0 7550 9079  1  2 97  0  0
 1  0      0 1918940   7420 5463896    0    0     0     0 7438 9433  1  2 97  0  0
 0  0      0 1918828   7420 5463912    0    0     0   233 8795 10195  1  3 95  0  0
 1  0      0 1918448   7420 5463912    0    0     0     0 8269 9862  1  2 97  0  0
 0  0      0 1918448   7420 5463912    0    0     0     0 8677 10154  1  2 97  0  0
 0  0      0 1917136   7420 5463912    0    0     0     0 7677 9889  1  2 97  0  0
 0  0      0 1919336   7420 5463928    0    0     0     0 8656 10111  1  3 96  0  0
 0  0      0 1919240   7420 5463928    0    0     0     0 8059 9557  1  2 97  0  0
 0  0      0 1919336   7420 5463928    0    0     0     0 8147 9547  1  3 97  0  0
 0  0      0 1919392   7420 5463948    0    0     0    28 8511 10238  2  3 96  0  0
 0  0      0 1919040   7420 5463952    0    0     0     0 7768 9099  1  2 97  0  0
 0  0      0 1919104   7420 5463956    0    0     0     0 7592 9398  1  2 97  0  0
 1  0      0 1917332   7420 5463972    0    0     0     0 7811 9373  1  2 97  0  0
 0  0      0 1918996   7420 5463980    0    0     0    28 7431 8857  1  3 96  0  0
 0  0      0 1919208   7420 5463980    0    0     0     0 7402 8386  1  2 97  0  0
 0  0      0 1919064   7420 5463980    0    0     0     0 6408 7453  1  2 98  0  0
 0  0      0 1918776   7420 5463996    0    0     0     0 7715 8624  2  3 96  0  0
 0  0      0 1918932   7420 5463996    0    0     0     0 7083 7983  1  2 97  0  0
 0  0      0 1918808   7420 5463996    0    0     0     0 6279 7590  1  2 97  0  0
 1  0      0 1918724   7420 5464004    0    0     0    27 8733 10038  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1919112   7420 5464008    0    0     0     0 8011 9311  1  2 98  0  0
 0  0      0 1918872   7420 5464016    0    0     0     0 7819 9805  1  2 98  0  0
 0  0      0 1917576   7420 5464016    0    0     0     0 8426 9570  1  2 97  0  0
 0  0      0 1919068   7420 5464024    0    0     0     0 8783 10028  2  2 96  0  0
 0  0      0 1919104   7420 5464028    0    0     0    84 7421 9445  1  2 97  0  0
 1  0      0 1919360   7420 5464032    0    0     0     0 8042 9343  1  2 98  0  0
 0  0      0 1919064   7420 5464040    0    0     0    29 8825 10202  1  3 96  0  0
 0  0      0 1919076   7420 5464044    0    0     0     0 7190 8919  1  2 97  0  0
 0  0      0 1918952   7420 5464044    0    0     0     0 7975 9427  1  2 97  0  0
 0  0      0 1917216   7420 5464048    0    0     0    60 8197 9344  1  2 97  0  0
 0  0      0 1918816   7420 5464056    0    0     0    20 8846 10042  1  3 96  0  0
 0  0      0 1918984   7420 5464056    0    0     0     0 7436 9350  1  2 97  0  0
 0  0      0 1918588   7420 5464064    0    0     0    57 8551 9666  1  2 97  0  0
 0  0      0 1918932   7420 5464076    0    0     0     0 8551 9933  2  3 96  0  0
 0  0      0 1918632   7420 5464076    0    0     0   108 7747 9425  1  2 97  0  0
 0  0      0 1918600   7420 5464076    0    0     0     0 7084 9408  1  2 98  0  0
 0  0      0 1893124   7420 5464076    0    0     0    30 8359 10026  3  3 94  0  0
 1  0      0 1892816   7420 5464088    0    0     0     0 7874 9614  1  2 96  0  0
 0  0      0 1893324   7420 5464096    0    0     0     0 7966 9219  1  2 97  0  0
 0  0      0 1893196   7420 5464096    0    0     0     0 7781 9711  1  2 97  0  0
 0  0      0 1893968   7420 5464112    0    0     0     0 8117 9942  2  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1893496   7420 5464112    0    0     0     0 8356 9803  1  2 97  0  0
 0  0      0 1893920   7420 5464116    0    0     0     0 7078 9556  1  2 97  0  0
 0  0      0 1892744   7420 5464120    0    0     0    33 8065 10218  2  3 96  0  0
 0  0      0 1893208   7420 5464128    0    0     0     0 7942 10183  1  2 97  0  0
 0  0      0 1893600   7420 5464128    0    0     0     0 6303 8856  1  2 97  0  0
 1  0      0 1893492   7420 5464128    0    0     0     0 7794 9439  1  2 97  0  0
 0  0      0 1893488   7420 5464140    0    0     0    28 8994 10405  1  3 96  0  0
 0  0      0 1893940   7420 5464140    0    0     0     0 7681 9983  1  2 98  0  0
 0  0      0 1893920   7420 5464140    0    0     0     0 8340 9975  1  2 97  0  0
 0  0      0 1893516   7420 5464160    0    0     0     0 9600 10916  2  3 96  0  0
 1  0      0 1893376   7420 5464164    0    0     0     0 8653 9945  1  2 98  0  0
 0  0      0 1893416   7420 5464164    0    0     0     0 7910 10087  1  2 97  0  0
 0  0      0 1893480   7420 5464172    0    0     0     0 7334 9672  1  2 97  0  0
 0  0      0 1917292   7420 5464188    0    0     0   292 9524 10721  7  5 87  0  0
 0  0      0 1917128   7420 5464192    0    0     0     0 8488 9586  1  2 97  0  0
 0  0      0 1917164   7420 5464196    0    0     0     0 8756 9968  1  2 97  0  0
 0  0      0 1917264   7420 5464212    0    0     0     0 8030 10147  2  3 96  0  0
 0  0      0 1917568   7420 5464212    0    0     0     0 7283 9215  1  2 97  0  0
 0  0      0 1917824   7420 5464212    0    0     0     0 7803 9645  1  2 97  0  0
 0  0      0 1916056   7420 5464212    0    0     0     0 7836 8970  1  2 97  0  0
 0  0      0 1917864   7420 5464220    0    0     0    42 7904 9965  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1917928   7420 5464228    0    0     0   211 8090 10025  1  2 98  0  0
 0  0      0 1918092   7420 5464236    0    0     0     0 8338 9495  1  1 98  0  0
 0  0      0 1917960   7420 5464252    0    0     0    24 8867 10102  2  3 95  0  0
 1  0      0 1917864   7420 5464252    0    0     0    84 7610 9295  1  2 97  0  0
 1  0      0 1918000   7420 5464252    0    0     0     0 7321 9086  1  2 98  0  0
 0  0      0 1916392   7420 5464256    0    0     0     0 8671 10136  1  2 96  0  0
 0  0      0 1918028   7420 5464264    0    0     0     0 8974 10135  1  3 96  0  0
 0  0      0 1918020   7420 5464264    0    0     0     0 7678 9802  1  2 97  0  0
 0  0      0 1918304   7420 5464268    0    0     0   136 7317 9530  1  2 97  0  0
 0  0      0 1917984   7420 5464280    0    0     0    26 8679 10726  2  3 96  0  0
 1  0      0 1917512   7420 5464280    0    0     0     0 8384 10297  1  2 97  0  0
 0  0      0 1918184   7420 5464280    0    0     0     0 7311 8481  1  2 97  0  0
 0  0      0 1919188   7420 5464300    0    0     0     0 7406 8893  2  3 96  0  0
 0  0      0 1918804   7420 5464300    0    0     0     0 5657 6679  1  2 97  0  0
 0  0      0 1919200   7420 5464308    0    0     0    88 6211 7331  1  2 98  0  0
 0  0      0 1917488   7420 5464308    0    0     0     0 6524 7369  1  2 97  0  0
 0  0      0 1918900   7420 5464316    0    0     0    17 6274 7321  2  3 96  0  0
 0  0      0 1918688   7420 5464316    0    0     0     0 6798 8185  1  2 97  0  0
 0  0      0 1918600   7420 5464316    0    0     0     0 6353 7666  1  2 97  0  0
 0  0      0 1919376   7420 5464324    0    0     0    30 6943 8455  2  3 95  0  0
 0  0      0 1919272   7420 5464324    0    0     0     0 5774 7670  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1919428   7420 5464328    0    0     0     0 6278 7266  1  1 98  0  0
 1  0      0 1917244   7420 5464336    0    0     0     0 7309 8805  2  3 95  0  0
 0  0      0 1919272   7420 5464344    0    0     0     0 6707 7706  1  2 97  0  0
 0  0      0 1919196   7420 5464344    0    0     0     0 6574 7396  1  2 98  0  0
 0  0      0 1919220   7420 5464344    0    0     0    80 5918 7367  1  2 97  0  0
 0  0      0 1918680   7420 5464352    0    0     0    19 6407 7523  2  3 95  0  0
 0  0      0 1918944   7420 5464368    0    0     0     0 6696 7853  1  2 97  0  0
 0  0      0 1918900   7420 5464368    0    0     0     0 6819 8447  1  2 97  0  0
 1  0      0 1918856   7420 5464372    0    0     0     0 7877 9099  2  3 95  0  0
 0  0      0 1918332   7420 5464376    0    0     0   178 6738 8242  1  2 97  0  0
 0  0      0 1918540   7420 5464376    0    0     0     0 6816 8364  1  2 97  0  0
 5  0      0 1917500   7420 5464380    0    0     0     0 6829 8482  1  2 97  0  0
 2  0      0 1918520   7420 5464388    0    0     0    12 7389 9000  2  3 96  0  0
 2  0      0 1895572   7420 5464392    0    0     0     4 6984 8047  3  3 94  0  0
 0  0      0 1895080   7420 5464392    0    0     0     0 7673 9007  1  2 97  0  0
 0  0      0 1894324   7420 5464404    0    0     0    93 8692 9950  2  3 94  0  0
 0  0      0 1893932   7420 5464408    0    0     0     0 8138 9684  1  2 97  0  0
 0  0      0 1893976   7420 5464412    0    0     0     0 7789 10197  1  2 97  0  0
 2  0      0 1892928   7420 5464420    0    0     0     0 7914 10090  2  2 96  0  0
 0  0      0 1893612   7420 5464436    0    0     0     0 7747 9388  1  3 96  0  0
 0  0      0 1893400   7420 5464436    0    0     0     0 6130 7163  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1893684   7420 5464436    0    0     0     0 7040 8138  1  2 98  0  0
 0  0      0 1893228   7420 5464444    0    0     0    31 8344 9519  2  3 95  0  0
 0  0      0 1893520   7420 5464448    0    0     0     0 6337 7206  1  2 98  0  0
 0  0      0 1893964   7420 5464448    0    0     0     0 5977 7108  1  2 97  0  0
 2  0      0 1892432   7420 5464464    0    0     0     0 6322 7825  1  2 96  0  0
 0  0      0 1893664   7420 5464460    0    0     0     0 7796 9134  1  2 97  0  0
 0  0      0 1893656   7420 5464460    0    0     0     0 7072 8532  1  2 97  0  0
 0  0      0 1893560   7420 5464464    0    0     0     0 6469 8254  1  2 98  0  0
 0  0      0 1894044   7420 5464476    0    0     0    28 6847 8345  2  3 95  0  0
 0  0      0 1893716   7420 5464476    0    0     0     0 8518 10022  1  2 97  0  0
 1  0      0 1917032   7420 5464488    0    0     0   184 8651 9840  5  3 92  0  0
 0  0      0 1917456   7420 5464492    0    0     0    84 8284 9700  3  4 93  0  0
 0  0      0 1918484   7420 5464504    0    0     0    42 8261 10494  1  2 96  0  0
 0  0      0 1918332   7420 5464504    0    0     0     0 8300 9775  1  2 97  0  0
 0  0      0 1918460   7420 5464504    0    0     0     0 8115 9377  1  2 97  0  0
 2  0      0 1918100   7420 5464520    0    0     0     0 8170 9925  2  3 95  0  0
 0  0      0 1918100   7420 5464516    0    0     0     0 7043 9029  1  2 97  0  0
 0  0      0 1918328   7420 5464516    0    0     0     0 6730 8782  1  1 98  0  0
 1  0      0 1916648   7420 5464520    0    0     0   174 7452 8677  2  2 96  0  0
 0  0      0 1917852   7420 5464524    0    0     0    19 8656 9838  2  3 95  0  0
 0  0      0 1917968   7420 5464528    0    0     0     0 7210 8734  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1917836   7420 5464528    0    0     0     0 7615 9062  1  2 97  0  0
 0  0      0 1918456   7420 5464544    0    0     0     0 8315 9779  2  3 95  0  0
 0  0      0 1918748   7420 5464548    0    0     0     0 6683 8338  1  2 98  0  0
 0  0      0 1918756   7420 5464552    0    0     0     0 8012 9386  1  2 97  0  0
 0  0      0 1917252   7420 5464552    0    0     0   128 8620 9696  1  2 97  0  0
 0  0      0 1917972   7420 5464568    0    0     0    14 8714 9981  2  3 95  0  0
 0  0      0 1961256   7420 5464564    0    0     0     0 8460 9516  1  2 97  0  0
 0  0      0 1961648   7420 5464572    0    0     0     0  483  488  0  0 100  0  0
 0  0      0 1961544   7420 5464584    0    0     0    30 1639 1376  1  2 97  0  0
 0  0      0 1961716   7420 5464584    0    0     0    24  580  552  0  0 99  0  0
 0  0      0 1961876   7420 5464584    0    0     0     0  598  552  0  0 99  0  0
