procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 4987100     12 2554828    0    0   818  1959   83   46 11  5 82  1  0
 3  1      0 4991300     12 2560364    0    0  2876  8540 62063 69059 40 24 31  5  0
 1  1      0 4990768     12 2551892    0    0  4076 13103 41315 85216 49 23 21  7  0
 2  1      0 4978404     12 2543596    0    0  4300 13452 39841 85991 50 21 21  8  0
11  0      0 4980652     12 2531676    0    0  3808 14676 37510 79026 50 23 21  7  0
 1  1      0 4979732     12 2530672    0    0  4424 13672 42304 90430 49 24 19  8  0
 9  0      0 4932972     12 2529472    0    0  3616 13831 37772 83603 48 21 23  8  0
11  0      0 4825228     12 2529172    0    0  2976 12352 36624 80874 46 21 25  8  0
14  0      0 4824052     12 2526564    0    0  3736 13822 42126 83913 49 23 20  8  0
14  1      0 4823924     12 2522340    0    0  3980 14444 41575 92258 50 23 19  7  0
 5  1      0 4824340     12 2517524    0    0  3980 16028 42328 94299 49 24 19  8  0
 6  1      0 4812712     12 2516688    0    0  3508 13476 37471 87595 47 21 23  9  0
 4  1      0 4808276     12 2509248    0    0  3480 13709 41990 91103 49 24 20  7  0
 2  1      0 4807120     12 2500892    0    0  3804 16847 41146 89917 51 24 17  7  0
 9  0      0 4807168     12 2500352    0    0  3136 12452 35256 80302 47 21 24  8  0
16  1      0 4803916     12 2499944    0    0  3524 13156 41454 88413 48 22 22  8  0
 8  1      0 4793908     12 2499880    0    0  3696 14698 42097 91347 49 22 21  9  0
10  0      0 4794100     12 2498444    0    0  3748 14776 39616 88902 49 22 21  8  0
 9  1      0 4793388     12 2495804    0    0  3720 14042 40515 85540 49 23 20  8  0
10  0      0 4793932     12 2489772    0    0  3404 13284 38666 84225 49 22 22  8  0
13  0      0 4789788     12 2482864    0    0  3304 14067 38888 84788 50 20 22  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0      0 4790596     12 2472636    0    0  3456 15091 40962 84597 52 23 19  7  0
 8  0      0 4789744     12 2471316    0    0  3388 14287 37817 84819 48 21 23  8  0
 8  1      0 4790096     12 2471180    0    0  3432 14580 41266 84774 49 23 20  8  0
 6  1      0 4788160     12 2471036    0    0  3232 14003 38340 85788 50 20 22  8  0
 3  1      0 4789408     12 2470828    0    0  3352 14498 40873 89411 50 23 20  7  0
 5  1      0 4788652     12 2467252    0    0  3944 14130 39479 87170 48 23 22  7  0
 6  2      0 4788672     12 2454464    0    0  9756 91169 34256 73357 55 23 14  8  0
12  1      0 4782068     12 2453756    0    0 25316 51460 35733 72509 56 22 11 11  0
13  1      0 4783412     12 2452320    0    0 23744 41336 37984 75857 57 24  9 11  0
 7  2      0 4784736     12 2456040    0    0 25228 38807 35138 70845 56 23 11 11  0
 6  2      0 4786008     12 2475480    0    0 30092 47712 40581 79969 54 23 10 13  0
 4  2      0 4784892     12 2488800    0    0 23256 65980 36745 74123 58 23  9 11  0
 9  1      0 4773936     12 2511976    0    0 31084 53213 38296 79617 54 23 10 13  0
 4  2      0 4773576     12 2526504    0    0 32096 55648 37516 78630 55 22 10 13  0
 9  1      0 4777244     12 2535728    0    0 30672 52557 41288 82270 55 24 10 10  0
 9  1      0 4774720     12 2539268    0    0 31388 63861 39168 79800 55 23 10 12  0
10  2      0 4774816     12 2535132    0    0 32236 52152 35118 75517 50 21 15 14  0
 8  1      0 4774276     12 2526908    0    0 30872 54870 39539 74217 53 24 13 11  0
13  1      0 4774680     12 2526260    0    0 31128 55933 41631 79409 54 25  9 13  0
 3  2      0 4774428     12 2525744    0    0 30264 61905 38846 78041 53 24 11 12  0
11  1      0 4774272     12 2525936    0    0 32376 54661 37951 80396 53 21 12 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  1      0 4774492     12 2525448    0    0 32768 50841 37193 72623 53 21 14 13  0
