procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 728120   4528 6773000    0    0    66  1349  671  460  6  3 89  2  0
 0  0      0 729948   4528 6773568    0    0   268   188 3395 5397  1  1 98  0  0
 0  0      0 729884   4528 6773568    0    0     0    48 3864 6129  1  1 98  0  0
 0  0      0 729884   4528 6773568    0    0     0    28 2989 4982  1  1 98  0  0
 0  0      0 729884   4528 6773568    0    0     0     0 3211 5183  1  1 98  0  0
 0  0      0 729980   4528 6773568    0    0     0     4 3487 5771  1  1 98  0  0
 0  0      0 730044   4528 6773568    0    0     0    20 3010 5139  1  1 98  0  0
 0  0      0 730424   4528 6773572    0    0     0    29 3321 5541  1  1 98  0  0
 0  0      0 730424   4528 6773572    0    0     0     4 3313 5681  1  1 98  0  0
 0  0      0 730424   4528 6773572    0    0     0    20 3154 5281  1  1 99  0  0
 0  0      0 730488   4528 6773572    0    0     0     0 3058 5096  1  1 98  0  0
 0  0      0 730392   4528 6773572    0    0     0     0 3288 5522  1  1 98  0  0
 0  0      0 730392   4528 6773572    0    0     0    24 3699 5543  1  1 98  0  0
 3  0      0 730456   4528 6773572    0    0     0     0 3311 5318  1  1 98  0  0
 0  0      0 730424   4528 6773572    0    0     0    24 3420 5700  1  1 98  0  0
 0  0      0 730392   4528 6773572    0    0     0     0 2954 4850  1  1 99  0  0
 0  0      0 729088   4528 6774780    0    0  1244    44 4401 6238  2  3 95  0  0
 0  0      0 729840   4528 6774836    0    0     0    24 3591 5673  1  1 98  0  0
 0  0      0 729744   4528 6774836    0    0     0    24 2847 4876  1  1 98  0  0
 0  0      0 729744   4528 6774836    0    0     0    24 2936 4995  1  1 98  0  0
 0  0      0 729744   4528 6774836    0    0     0     0 3274 5423  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 729744   4528 6774836    0    0     0     0 3283 5336  1  1 98  0  0
 0  0      0 729712   4528 6774840    0    0     0   148 4643 7335  1  1 98  0  0
 0  0      0 729680   4528 6774840    0    0     0     0 3208 5427  1  1 98  0  0
 0  0      0 729680   4528 6774840    0    0     0     0 3357 5588  1  1 98  0  0
 0  0      0 729648   4528 6774840    0    0     0     0 3401 5570  1  1 98  0  0
 0  0      0 729744   4528 6774840    0    0     0    24 3725 6194  1  1 97  0  0
 0  0      0 729648   4528 6774840    0    0     0    24 2975 4869  1  1 98  0  0
 0  0      0 728528   4528 6774848    0    0     0     0 3971 6148  2  2 96  0  0
 0  0      0 728544   4528 6774848    0    0     0     0 3512 5737  1  1 98  0  0
 0  0      0 728544   4528 6774848    0    0     0     0 3094 5270  1  1 98  0  0
 0  0      0 728416   4528 6774848    0    0     0    56 2880 4972  1  1 98  0  0
 0  0      0 728448   4528 6774848    0    0     0    25 4129 6585  1  1 98  0  0
 1  0      0 728384   4528 6774848    0    0     0     0 3320 5399  1  1 98  0  0
 2  0      0 728352   4528 6774848    0    0     0     0 3198 5338  1  1 98  0  0
 0  0      0 728384   4528 6774848    0    0     0    28 3167 5517  1  1 98  0  0
 0  0      0 728384   4528 6774848    0    0     0     0 3411 5609  1  1 98  0  0
 0  0      0 728668   4528 6774848    0    0     0    24 3026 4969  1  1 98  0  0
 0  0      0 728636   4528 6774848    0    0     0     0 2818 4818  1  1 98  0  0
 0  0      0 728572   4528 6774848    0    0     0     0 2836 4889  1  1 98  0  0
 0  0      0 728508   4528 6774848    0    0     0     0 3218 5231  1  1 98  0  0
 0  0      0 728476   4528 6774848    0    0     0     0 3193 5355  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 728540   4528 6774848    0    0     0    24 3512 5484  1  1 99  0  0
 0  0      0 728476   4528 6774848    0    0     0     0 2710 4670  1  1 98  0  0
 0  0      0 728540   4528 6774848    0    0     0     0 3703 5900  1  1 98  0  0
 0  0      0 728476   4528 6774848    0    0     0     0 3106 5176  1  1 98  0  0
 0  0      0 728540   4528 6774848    0    0     0     0 3086 5410  1  1 98  0  0
 0  0      0 728704   4528 6774848    0    0     0    24 2941 4985  1  1 98  0  0
 1  0      0 728824   4528 6774848    0    0     0    24 2954 4973  1  1 98  0  0
 0  0      0 728792   4528 6774848    0    0     0     0 2931 4932  1  1 99  0  0
 0  0      0 728856   4528 6774848    0    0     0     0 3111 5211  1  1 98  0  0
 0  0      0 728760   4528 6774848    0    0     0     0 2877 4906  1  1 98  0  0
 0  0      0 728888   4528 6774848    0    0     0    80 4294 6495  2  1 98  0  0
 0  0      0 728824   4528 6774848    0    0     0     0 3664 5848  1  1 98  0  0
 0  0      0 728824   4528 6774848    0    0     0    31 3067 5060  1  1 99  0  0
 0  0      0 728696   4528 6774852    0    0     0     0 2977 4961  1  1 98  0  0
 0  0      0 728728   4528 6774852    0    0     0     4 3893 6358  1  1 98  0  0
 0  0      0 728696   4528 6774852    0    0     0    24 3373 5442  1  1 98  0  0
 0  0      0 728760   4528 6774852    0    0     0    24 3151 5438  1  1 98  0  0
 0  0      0 728696   4528 6774852    0    0     0    24 3169 5321  1  1 98  0  0
 1  0      0 728564   4528 6774852    0    0     0     0 3224 5320  1  1 98  0  0
 0  0      0 729296   4528 6774864    0    0     0    14 3745 5789  2  2 97  0  0
 0  0      0 729296   4528 6774864    0    0     0   102 3644 5734  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 729232   4528 6774864    0    0     0     0 2830 5013  1  1 98  0  0
 0  0      0 729232   4528 6774864    0    0     0     0 3378 5526  1  1 98  0  0
 1  0      0 729232   4528 6774864    0    0     0     0 3557 5850  1  1 98  0  0
 0  0      0 729264   4528 6774864    0    0     0    24 3322 5633  1  1 98  0  0
 0  0      0 729200   4528 6774864    0    0     0    24 3697 6033  1  1 98  0  0
 0  0      0 729168   4528 6774864    0    0     0    24 3286 5460  1  1 98  0  0
 0  0      0 729104   4528 6774864    0    0     0     0 3130 5147  1  1 98  0  0
 0  0      0 729104   4528 6774864    0    0     0     0 3062 5092  1  1 99  0  0
 0  0      0 729200   4528 6774864    0    0     0     0 3142 5427  1  1 98  0  0
 0  0      0 729200   4528 6774864    0    0     0    24 3819 5898  1  1 98  0  0
 0  0      0 729168   4528 6774864    0    0     0     0 3051 4957  1  1 98  0  0
 0  0      0 729168   4528 6774864    0    0     0     0 3484 5722  1  1 98  0  0
 0  0      0 729136   4528 6774864    0    0     0     0 2758 4612  1  0 99  0  0
 2  0      0 708916   4528 6778608    0    0  2176  2836 13108 23265  7  4 84  5  0
 0  0      0 702220   4528 6781884    0    0    92  5661 16312 30400  9  5 82  4  0
 3  1      0 694408   4528 6785368    0    0   116  7986 17738 33723 10  5 81  5  0
 3  0      0 688392   4528 6788264    0    0   136  4808 16678 31228 10  4 82  5  0
 1  0      0 682632   4528 6791636    0    0   124  7859 17454 32427  9  6 81  5  0
 2  0      0 675080   4528 6794928    0    0   136  5428 17420 31437  9  5 81  5  0
 1  0      0 669436   4528 6798312    0    0    44  7775 18105 33135 10  5 81  5  0
 2  0      0 662644   4528 6801320    0    0    88  5352 18456 34680 10  5 80  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 656356   4528 6804856    0    0   104  7858 16728 31609 10  5 81  5  0
13  0      0 649960   4528 6807820    0    0    96  5052 15957 29928  9  5 82  4  0
 1  0      0 644168   4528 6810732    0    0    60  6936 16235 30607 11  6 79  4  0
 2  0      0 637276   4528 6814636    0    0    92  6158 17591 33722 10  5 80  5  0
 0  0      0 632480   4528 6817464    0    0    88  6927 16064 30908  8  4 83  4  0
 2  0      0 625828   4528 6821112    0    0    56  5683 17904 33850 10  5 81  5  0
 2  0      0 621524   4528 6823936    0    0    72  7254 16627 31591 10  5 81  4  0
 0  1      0 614616   4528 6827516    0    0   120  5677 16674 32540 10  5 81  5  0
 0  1      0 608420   4528 6830880    0    0   144  7789 17497 32998 10  5 80  5  0
 0  0      0 601988   4528 6834476    0    0   104  5259 16345 30823  9  5 83  4  0
 0  1      0 597016   4528 6837268    0    0    80  6901 15592 29599  9  4 83  4  0
 0  0      0 591432   4528 6840560    0    0    56  5198 16955 31530 10  5 82  4  0
 0  1      0 585984   4528 6843872    0    0    48  7525 16561 32465 10  6 80  4  0
 0  1      0 581352   4528 6846388    0    0    72  5092 16626 31467 10  5 80  4  0
 0  0      0 576124   4528 6850332    0    0    64  7675 16600 31894 11  5 79  4  0
 4  0      0 570552   4528 6853388    0    0    52  5382 16473 31501  9  5 82  4  0
 0  1      0 559112   4528 6857044    0    0    88 10314 16921 33211 11  4 80  5  0
 0  1      0 555148   4528 6860268    0    0    60  5537 16456 32611  9  4 82  4  0
 1  0      0 551916   4528 6863280    0    0    56  7558 17167 33698 10  5 81  5  0
 0  0      0 549168   4528 6866964    0    0   120  5141 15906 31499 10  5 81  5  0
