procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 867520   5796 6568272    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 833812   5796 6568596    0    0     0    43 9181 9072 19 19 62  0  0
 2  0   2560 834472   5796 6568688    0    0     0     0 9059 10239 12 22 67  0  0
 0  0   2560 832452   5796 6568716    0    0     0    30 7992 8882 10 18 72  0  0
 2  0   2560 833944   5796 6568732    0    0     0     0 7837 8495  9 19 72  0  0
 1  0   2560 833148   5796 6568736    0    0     0     0 9042 10291 11 22 67  0  0
 2  0   2560 833836   5796 6568736    0    0     0     0 9290 10691 10 23 67  0  0
 4  0   2560 833268   5796 6568736    0    0     0     0 9214 10457 11 22 67  0  0
 2  0   2560 833900   5796 6568736    0    0     0     0 9082 10320 10 22 67  0  0
 2  0   2560 834512   5796 6568740    0    0     0     0 8704 9514 11 22 67  0  0
 2  0   2560 833288   5796 6568740    0    0     0   260 8640 9210 10 23 67  0  0
 1  0   2560 833880   5796 6568744    0    0     0     0 8614 9389 10 23 67  0  0
 1  0   2560 832520   5796 6568760    0    0     0     0 9053 10199 11 22 67  0  0
 2  0   2560 833568   5796 6568764    0    0     0     0 8836 9862 12 21 67  0  0
 1  0   2560 833684   5796 6568784    0    0     0     0 8745 9612 10 23 67  0  0
 2  0   2560 833348   5796 6568796    0    0     0     0 8901 10017 10 22 67  0  0
 2  0   2560 832476   5796 6568780    0    0     0     0 6549 6757  8 14 78  0  0
 1  0   2560 833248   5796 6568796    0    0     0     0 9035 10263 11 22 67  0  0
 2  0   2560 833704   5796 6568800    0    0     0     0 8960 10065 11 21 67  0  0
 1  0   2560 833944   5796 6568800    0    0     0     0 8518 9195 11 22 67  0  0
 1  0   2560 833944   5796 6568800    0    0     0   200 8460 8980 11 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 832936   5796 6568804    0    0     0   229 8971 9904 11 23 67  0  0
 1  0   2560 833480   5796 6568804    0    0     0     2 8989 9987 10 23 67  0  0
 1  0   2560 834348   5796 6568804    0    0     0     0 8953 10029 11 22 67  0  0
 1  0   2560 834376   5796 6568812    0    0     0     0 8693 9439 11 23 67  0  0
 2  0   2560 833520   5796 6568824    0    0     0     0 8887 9930 11 22 67  0  0
 1  0   2560 834296   5796 6568828    0    0     0     0 9075 10320 11 22 67  0  0
 1  0   2560 834308   5796 6568844    0    0     0     0 8982 10183 10 22 67  0  0
 0  0   2560 834016   5796 6568844    0    0     0     0 6549 6810  8 14 78  0  0
 2  0   2560 834256   5796 6568856    0    0     0     0 8526 9247 10 23 67  0  0
 1  0   2560 834728   5796 6568856    0    0     0     0 8941 9948 10 23 67  0  0
 1  0   2560 834800   5796 6568856    0    0     0     0 8887 9892 11 22 67  0  0
 0  0   2560 834360   5796 6568860    0    0     0     0 8978 10177 11 21 67  0  0
 1  0   2560 834116   5796 6568860    0    0     0     0 8785 9850 11 22 67  0  0
 1  0   2560 832896   5796 6568864    0    0     0     0 8670 9414 11 22 67  0  0
 1  0   2560 834152   5796 6568864    0    0     0     0 8838 9841 11 23 67  0  0
 1  0   2560 834064   5796 6568864    0    0     0     0 8831 9827 11 23 67  0  0
 0  0   2560 809016   5796 6568856    0    0     0     4 4921 4605  8 10 82  0  0
 1  0   2560 809648   5796 6568888    0    0     0     0 8105 8765 10 19 71  0  0
 3  0   2560 808184   5796 6568888    0    0     0     0 8635 9340 10 23 67  0  0
 2  0   2560 809232   5796 6568920    0    0     0     0 8820 9855  9 24 67  0  0
 1  0   2560 809192   5796 6568952    0    0     0   264 9112 10410 11 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 809048   5796 6568964    0    0     0     0 8681 9606 10 23 67  0  0
 1  0   2560 809704   5796 6568980    0    0     0     0 8668 9496 11 21 68  0  0
 1  0   2560 808528   5796 6568996    0    0     0     0 8854 9876 11 22 67  0  0
 1  0   2560 809656   5796 6569004    0    0     0     0 8938 10066 11 21 68  0  0
 1  0   2560 809848   5796 6569004    0    0     0     0 8979 10167 11 21 67  0  0
 1  0   2560 809112   5796 6569004    0    0     0     0 8796 9692 11 22 67  0  0
 2  0   2560 809096   5796 6569004    0    0     0     0 8605 8978 11 22 67  0  0
 1  0   2560 809348   5796 6569008    0    0     0     0 8616 8986 10 23 67  0  0
 1  0   2560 809892   5796 6569024    0    0     0     0 8653 9219 10 23 67  0  0
