procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 729912   3980 7114992    0    0   469  2631  718   31 11  3 82  3  0
 0  0      0 734924   3980 7115532    0    0   324   216 2277 3514  1  1 98  0  0
 0  0      0 734924   3980 7115532    0    0     0    28 2341 3739  1  1 98  0  0
 0  0      0 734924   3980 7115532    0    0     0    48 2122 3351  1  1 99  0  0
 0  0      0 735184   3980 7115532    0    0     0     0 2201 3333  1  1 99  0  0
 0  0      0 735240   3980 7115532    0    0     0     4 1798 3063  1  1 99  0  0
 0  0      0 735304   3980 7115532    0    0     0    20 1803 3067  1  1 99  0  0
 1  0      0 735272   3980 7115532    0    0     0    29 1854 3079  1  1 99  0  0
 0  0      0 735272   3980 7115536    0    0     0     4 1883 3096  1  1 99  0  0
 0  0      0 735336   3980 7115536    0    0     0    20 2227 3417  0  1 99  0  0
 0  0      0 735336   3980 7115536    0    0     0     0 1874 3077  0  1 99  0  0
 0  0      0 735368   3980 7115536    0    0     0     0 1758 3048  1  0 99  0  0
 0  0      0 735432   3980 7115536    0    0     0    24 2941 4243  1  1 98  0  0
 0  0      0 735524   3980 7115532    0    0     0     0 1882 3116  1  1 99  0  0
 0  0      0 735312   3980 7115532    0    0     0    24 2117 3501  1  1 99  0  0
 0  0      0 735524   3980 7115532    0    0     0     0 1708 2992  1  1 99  0  0
 0  0      0 735524   3980 7115532    0    0     0     0 1842 3147  1  1 99  0  0
 0  0      0 735556   3980 7115532    0    0     0    24 2148 3413  1  1 99  0  0
 0  0      0 735492   3980 7115532    0    0     0    24 2027 3261  1  0 99  0  0
 0  0      0 735460   3980 7115532    0    0     0    24 1965 3170  1  1 99  0  0
 0  0      0 735492   3980 7115532    0    0     0     0 2223 3471  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 735648   3980 7115532    0    0     0     0 1994 3117  1  1 99  0  0
 1  0      0 735680   3980 7115536    0    0     0   148 3128 4668  1  1 98  0  0
 0  0      0 735876   3980 7115536    0    0     0     0 1824 3166  1  1 99  0  0
 0  0      0 735556   3980 7115536    0    0     0     0 2134 3355  1  1 99  0  0
 0  0      0 735556   3980 7115536    0    0     0     0 2239 3470  1  1 99  0  0
 0  0      0 735680   3980 7115536    0    0     0    24 2340 3553  1  1 98  0  0
 0  0      0 735680   3980 7115536    0    0     0    24 1971 3176  1  0 99  0  0
 0  0      0 733724   3980 7115556    0    0     0    58 3179 4444  2  2 96  0  0
 0  0      0 733724   3980 7115556    0    0     0     0 2151 3335  1  1 99  0  0
 0  0      0 733756   3980 7115556    0    0     0     0 1808 3174  1  1 99  0  0
 0  0      0 733756   3980 7115556    0    0     0   100 1977 3344  1  1 99  0  0
 0  0      0 733660   3980 7115556    0    0     0    24 2651 3989  1  1 98  0  0
 0  0      0 733856   3980 7115556    0    0     0     0 1973 3307  1  1 99  0  0
 0  0      0 733848   3980 7115556    0    0     0     0 1908 3320  1  1 99  0  0
 0  0      0 733596   3980 7115556    0    0     0     0 1929 3178  1  1 99  0  0
 0  0      0 733752   3980 7115556    0    0     0     0 2043 3293  0  1 99  0  0
 0  0      0 733468   3980 7115568    0    0     0    38 2665 3797  2  2 97  0  0
 0  0      0 733468   3980 7115568    0    0     0     0 1908 3154  1  1 99  0  0
 0  0      0 733404   3980 7115568    0    0     0     0 1756 2963  1  0 99  0  0
 0  0      0 733436   3980 7115568    0    0     0     0 2007 3124  0  1 99  0  0
 0  0      0 733468   3980 7115568    0    0     0     0 1817 3031  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 733532   3980 7115568    0    0     0    24 2396 3888  1  1 99  0  0
 0  0      0 733436   3980 7115568    0    0     0     0 1570 2874  1  0 99  0  0
 0  0      0 733976   3980 7115568    0    0     0     0 2180 3452  0  1 99  0  0
 0  0      0 734192   3980 7115568    0    0     0     0 1914 3175  1  1 99  0  0
 0  0      0 734288   3980 7115568    0    0     0     0 1656 2956  1  1 99  0  0
 0  0      0 734320   3980 7115568    0    0     0    24 1789 3095  0  1 99  0  0
 1  0      0 734288   3980 7115568    0    0     0    24 1843 3170  1  0 99  0  0
 0  0      0 734288   3980 7115568    0    0     0     0 1888 3195  0  1 99  0  0
 0  0      0 734192   3980 7115568    0    0     0     0 1926 3336  1  1 99  0  0
