procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 6661300     24 4448904    0    0   246  3223  216  127 15  6 73  5  0
 0  0      0 6663740     24 4448984    0    0     0  2480 4134 6693  2  1 97  0  0
 0  0      0 6663772     24 4448984    0    0     0    64 3330 5774  1  1 98  0  0
 0  0      0 6663740     24 4448984    0    0     0    48 3364 5970  1  1 98  0  0
 0  0      0 6663644     24 4448984    0    0     0   120 3806 6500  1  1 98  0  0
 0  0      0 6663548     24 4448984    0    0     0   544 3493 6014  1  1 98  0  0
 0  0      0 6663484     24 4448984    0    0     0  1184 3770 6635  1  1 97  0  0
 0  0      0 6663420     24 4448984    0    0     0    52 3729 6447  1  1 98  0  0
 1  0      0 6662792     24 4448988    0    0     0  1178 4592 7034  3  3 95  0  0
 1  0      0 6662868     24 4449004    0    0     0  2056 3981 6877  1  1 97  0  0
 0  0      0 6662932     24 4449004    0    0     0  2244 4039 6657  2  1 96  0  0
 2  0      0 6662244     24 4449008    0    0     0  2512 4437 7161  2  2 96  0  0
 0  0      0 6662556     24 4449016    0    0     0   100 3849 6555  1  2 97  0  0
 1  0      0 6662396     24 4449016    0    0     0    36 3394 5915  1  1 98  0  0
 0  0      0 6662428     24 4449016    0    0     0    68 3323 5750  1  1 98  0  0
 0  0      0 6662268     24 4449016    0    0     0   524 3524 6171  1  1 98  0  0
 0  0      0 6662448     24 4449716    0    0     0 10920 8472 15027 11  2 87  1  0
 0  0      0 6662616     24 4449688    0    0     0    72 3742 6433  1  1 98  0  0
 0  0      0 6662880     24 4449688    0    0     0  1156 3878 6515  1  1 98  0  0
 0  0      0 6663248     24 4449688    0    0     0  2052 4015 6704  1  1 97  0  0
 1  0      0 6663440     24 4449688    0    0     0  2252 3864 6517  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6663632     24 4449688    0    0     0  2528 4365 7360  2  1 97  0  0
 0  0      0 6663664     24 4449688    0    0     0    44 3702 6411  1  1 98  0  0
 0  0      0 6663568     24 4449692    0    0     0    40 3252 5842  1  1 98  0  0
 0  0      0 6663504     24 4449692    0    0     0    84 3892 6494  1  1 98  0  0
 0  0      0 6663408     24 4449692    0    0     0   713 3286 5985  1  1 98  0  0
 0  0      0 6663408     24 4449692    0    0     0  1144 3757 6263  1  1 97  0  0
 1  0      0 6663248     24 4449692    0    0     0    92 4040 6903  1  1 98  0  0
 1  0      0 6663152     24 4449692    0    0     0  2000 5752 8997  4  2 94  1  0
 0  0      0 6663088     24 4449692    0    0     0  2328 5144 8168  1  1 97  1  0
 0  0      0 6663440     24 4449692    0    0     0  2568 4478 7270  2  2 96  1  0
 0  0      0 6663120     24 4449692    0    0     0  2752 5400 8674  2  2 96  1  0
 0  0      0 6663344     24 4449692    0    0     0    84 3760 6551  1  1 98  0  0
 1  0      0 6655704     24 4449692    0    0     0  4880 21099 20381 18  6 72  4  0
 3  0      0 6647828     24 4449692    0    0     0  7372 30609 32987 28  8 57  6  0
 4  0      0 6638556     24 4449692    0    0     0  7912 28121 34214 26  8 60  6  0
 5  1      0 6628700     24 4449692    0    0     0  6380 24012 30370 21  6 69  4  0
 2  1      0 6618780     24 4449692    0    0     0  7516 29688 33629 27  9 58  6  0
 0  0      0 6606748     24 4449692    0    0     0  8668 28702 30039 28  9 57  6  0
 1  0      0 6598024     24 4449692    0    0     0  8772 26292 30209 31  8 53  7  0
 4  1      0 6590744     24 4449696    0    0     0  9992 27922 33561 27  8 59  6  0
 2  0      0 6582236     24 4449696    0    0     0 11168 26262 28780 37  8 49  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 6556880     24 4464900    0    0     0 43107 23745 24347 43  9 40  8  0
 1  1      0 6498920     24 4523156    0    0     0 91201 19479 19387 42  9 39 10  0
 2  1      0 6519980     24 4511832    0    0     0 60827 20690 19705 42  7 45  7  0
 0  1      0 6624840     24 4449364    0    0     0 26288 25420 22512 32  8 55  6  0
 5  0      0 6696364     24 4449364    0    0     0  6676 27712 30123 22  7 65  5  0
 1  0      0 6699296     24 4449364    0    0     0  5828 26589 31166 25  7 63  5  0
 1  0      0 6694684     24 4449364    0    0     0  6556 26352 30456 22  7 66  5  0
 4  1      0 6690192     24 4449364    0    0     0  7572 25234 26579 24  7 63  5  0
 4  1      0 6680708     24 4449364    0    0     0  7216 26439 29720 22  6 68  4  0
 2  0      0 6672580     24 4449364    0    0     0  7952 23886 25996 22  7 66  5  0
 0  0      0 6666344     24 4449364    0    0     0  5708 25351 27122 19  6 69  5  0
 4  1      0 6659124     24 4449364    0    0     0  5236 23335 24692 22  7 66  5  0
 4  1      0 6655208     24 4449364    0    0     0  5400 25814 28465 20  6 69  5  0
 2  1      0 6647396     24 4449364    0    0     0  8435 29554 29904 33  8 52  7  0
 3  1      0 6634044     24 4449364    0    0     0  9120 27205 30345 31  7 54  7  0
 5  0      0 6613276     24 4456452    0    0     0 13542 25589 29204 32  7 54  7  0
 4  1      0 6611700     24 4449212    0    0     0 25932 25601 28926 35  8 49  8  0
 3  1      0 6609748     24 4449212    0    0     0  8004 26482 32950 24  7 64  5  0
 4  1      0 6601680     24 4449212    0    0     0  9148 27688 32939 26  8 61  6  0
 2  1      0 6596664     24 4449240    0    0     0 10840 30138 32569 33  8 52  7  0
 4  0      0 6592256     24 4449240    0    0     0  7020 27970 34477 24  6 64  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 6586616     24 4449240    0    0     0  7740 28329 32688 30  8 56  6  0
 0  1      0 6582400     24 4449240    0    0     0  7668 29100 34228 28  8 57  7  0
 1  0      0 6577696     24 4449240    0    0     0  7980 28983 35475 28  7 58  6  0
 0  0      0 6573580     24 4449240    0    0     0  6864 25276 30100 22  6 67  5  0
 2  1      0 6570084     24 4449240    0    0     0  6436 24028 26200 26  7 61  5  0
 0  0      0 6565960     24 4449240    0    0     0  7576 25033 30517 26  6 63  6  0
 0  0      0 6560668     24 4449240    0    0     0  7932 24985 29706 24  6 64  6  0
 4  1      0 6555748     24 4450492    0    0     0 10291 27734 31703 29  7 58  6  0
 1  0      0 6533108     24 4470124    0    0     0 53195 19364 19362 45  9 37  8  0
 6  1      0 6543472     24 4455776    0    0     0 28010 25024 27362 37  8 47  7  0
 2  0      0 6546428     24 4455776    0    0     0  6748 26618 31971 27  8 60  6  0
 0  1      0 6545580     24 4455776    0    0     0  8084 31105 36632 30  8 56  6  0
 2  0      0 6547344     24 4455776    0    0     0  6884 26137 31389 25  7 62  5  0
 2  0      0 6542088     24 4455776    0    0     0  8600 26622 29610 29  7 56  8  0
 2  1      0 6534776     24 4455776    0    0     0  7800 29319 33786 30  8 55  7  0
 3  1      0 6527876     24 4455776    0    0     0  8672 30453 37131 27  8 59  6  0
 1  0      0 6523588     24 4455776    0    0     0  8344 25243 29029 29  7 59  5  0
 0  0      0 6518864     24 4455776    0    0     0  8596 26246 30557 22  7 65  6  0
 4  1      0 6515532     24 4455776    0    0     0  8480 26163 31426 23  6 66  5  0
 4  1      0 6511780     24 4455776    0    0     0  6128 27372 32663 21  6 68  6  0
 1  0      0 6507748     24 4455776    0    0     0  5760 23481 27515 24  6 65  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 6503872     24 4455776    0    0     0  6568 24867 28568 18  5 72  5  0
 4  0      0 6485352     24 4469696    0    0     0 40179 25753 20528 46  9 36  9  0
 0  0      0 6491424     24 4460132    0    0     0 32707 25499 24968 39  9 44  8  0
 0  0      0 6490864     24 4460132    0    0     0  7716 28444 33813 28  7 58  7  0
 1  1      0 6491652     24 4460132    0    0     0  9542 28260 33032 27  8 58  8  0
 1  0      0 6509088     24 4460132    0    0     0  8160 24826 28743 24  7 63  6  0
 1  0      0 6506952     24 4460132    0    0     0 10188 30490 35555 28  7 57  8  0
 5  0      0 6503296     24 4460132    0    0     0 10424 27692 31734 31  8 54  7  0
 3  0      0 6499872     24 4460132    0    0     0  8344 26985 30185 29  8 56  7  0
 0  1      0 6494044     24 4460132    0    0     0  6836 25920 31214 25  6 64  6  0
 1  0      0 6492088     24 4460132    0    0     0  7452 28156 33951 27  7 59  7  0
 2  1      0 6487412     24 4460132    0    0     0  7484 27213 34596 24  6 64  6  0
 4  0      0 6485588     24 4460132    0    0     0  9644 30248 36067 29  8 56  7  0
 6  0      0 6482500     24 4460132    0    0     0  8160 29116 34246 28  8 57  7  0
 3  1      0 6454780     24 4483192    0    0     0 58401 23076 25099 38  9 45  8  0
 5  0      0 6442308     24 4496092    0    0     0 48892 22357 19116 48  8 36  9  0
 3  0      0 6415244     24 4533924    0    0     0 48795 19669 17081 51  8 32  9  0
 1  1      0 6441768     24 4512828    0    0     0 70257 19777 18427 48  8 36  8  0
 1  0      0 6466884     24 4498456    0    0     0 67572 21820 19001 46 10 35  9  0
 4  1      0 6451796     24 4523756    0    0     0 55775 19334 16747 46  8 40  7  0
 4  0      0 6515828     24 4466376    0    0     0 31425 30173 26732 39  9 45  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6538132     24 4466376    0    0     0  8256 30698 34894 29  8 56  7  0
 4  1      0 6560624     24 4466376    0    0     0  8808 27442 30578 28  8 57  7  0
 0  1      0 6565092     24 4466376    0    0     0  7076 26424 31049 27  8 60  6  0
 4  0      0 6559144     24 4466376    0    0     0  6680 24967 30201 24  6 65  5  0
 0  0      0 6554228     24 4466376    0    0     0  8380 27145 28077 24  7 63  5  0
 0  0      0 6548120     24 4466380    0    0     0  9288 27199 29995 26  8 60  6  0
 4  0      0 6533660     24 4471916    0    0     0 27263 21876 24731 33  7 54  6  0
 3  1      0 6529692     24 4471924    0    0     0  7780 29588 31611 28  8 57  6  0
 1  0      0 6522508     24 4471924    0    0     0  6684 27345 32846 25  7 63  5  0
 1  1      0 6516924     24 4471924    0    0     0  7868 28825 32565 27  8 59  7  0
 4  1      0 6511856     24 4471924    0    0     0  7912 29463 36434 25  7 62  6  0
 0  0      0 6504776     24 4471928    0    0     0  6788 23534 28517 26  6 63  5  0
 0  0      0 6500180     24 4471928    0    0     0  5932 27368 33559 23  7 65  5  0
 0  0      0 6498400     24 4471928    0    0     0  6175 23301 26427 22  6 68  5  0
 2  1      0 6493308     24 4471928    0    0     0  8480 28376 30467 23  7 64  6  0
 4  0      0 6486616     24 4471928    0    0     0 10216 29347 29260 30  8 55  7  0
 0  0      0 6483476     24 4471964    0    0     0 10374 29903 34839 28  9 56  6  0
 3  1      0 6480664     24 4471964    0    0     0  7300 27514 31896 29  7 57  6  0
 0  0      0 6477188     24 4471964    0    0     0  7196 27136 32254 27  7 59  6  0
 3  0      0 6474984     24 4471964    0    0     0  5688 22965 28567 22  6 67  5  0
 1  0      0 6473532     24 4471964    0    0     0  5480 20051 21733 19  6 70  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 6448620     24 4493548    0    0     0 46130 22698 20210 42  8 42  8  0
 5  0      0 6461408     24 4477212    0    0     0 13151 29888 30800 29  8 57  7  0
 2  1      0 6468112     24 4477220    0    0     0  9472 27415 29478 32  8 52  8  0
 6  0      0 6466288     24 4477220    0    0     0  9352 28164 33447 28  6 59  6  0
 4  1      0 6465884     24 4477224    0    0     0  8368 23308 27366 25  6 63  5  0
 0  1      0 6460732     24 4477228    0    0     0 10252 28098 32587 28  8 59  6  0
 1  0      0 6454448     24 4477228    0    0     0  8568 28272 32319 29  9 55  8  0
 2  0      0 6448592     24 4477228    0    0     0  8996 30381 34417 31  8 54  7  0
 4  1      0 6444968     24 4477228    0    0     0  8208 29723 35099 29  8 56  7  0
 2  1      0 6443168     24 4477228    0    0     0  6940 26816 32649 22  7 65  6  0
 1  1      0 6438916     24 4477228    0    0     0  9780 30087 35040 31  8 54  7  0
 5  0      0 6435556     24 4477228    0    0     0  7760 30809 37264 28  8 58  6  0
 3  1      0 6424408     24 4483928    0    0     0 16225 26796 29354 35  7 51  8  0
 1  0      0 6413268     24 4490528    0    0     0 49727 21004 19190 48  8 34 10  0
 1  1      0 6351916     24 4545912    0    0     0 91659 19278 16792 46  8 37  9  0
 1  0      0 6409608     24 4491540    0    0     0 10548 31476 34770 29  9 56  7  0
 1  1      0 6419120     24 4491292    0    0     0  8404 29992 34984 27  8 58  6  0
 2  0      0 6429764     24 4491292    0    0     0  8216 27190 31357 28  8 57  7  0
 5  0      0 6429640     24 4491292    0    0     0  6060 27889 35423 22  7 65  6  0
 0  0      0 6428348     24 4491296    0    0     0  6226 23465 29494 20  6 69  4  0
 3  0      0 6421952     24 4491296    0    0     0  6652 24377 29044 20  6 68  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 6420408     24 4491300    0    0     0  5632 26173 27926 23  7 64  5  0
 2  0      0 6415276     24 4491300    0    0     0  8766 27786 31707 28  7 58  7  0
 1  0      0 6408052     24 4491300    0    0     0  9768 29191 34330 28  7 57  7  0
 1  0      0 6403048     24 4491300    0    0     0 10096 29244 33805 28  7 56  8  0
 1  1      0 6383212     24 4504924    0    0     0 20548 20616 23987 30  6 58  6  0
 3  1      0 6376532     24 4511616    0    0     0 53410 22590 19060 48  8 35  9  0
 3  1      0 6333096     24 4553676    0    0     0 51821 19449 17123 52  7 30 10  0
 5  0      0 6382392     24 4512132    0    0     0 62070 21703 20617 42  9 38 11  0
 3  1      0 6420444     24 4495740    0    0     0  8636 30561 34527 28  8 57  7  0
 0  0      0 6429080     24 4495740    0    0     0  8112 28258 32965 26  8 60  6  0
