procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 561028   4888 6838904    0    0     0     1    0    0  0  0 100  0  0
 6  0   2560 400816   4888 6839164    0    0     0    84 13209 13475 34 20 46  0  0
 2  0   2560 527476   4888 6839184    0    0     0     0 12000 13529 31 24 45  0  0
 5  0   2560 511584   4888 6839188    0    0     0     0 13300 13428 30 24 46  0  0
 3  0   2560 506504   4888 6839192    0    0     0    22 10947 11158 28 16 56  0  0
 4  0   2560 472472   4888 6839196    0    0     0     0 12753 12749 33 23 44  0  0
 2  0   2560 434416   4888 6839196    0    0     0     0 12225 13895 30 23 47  0  0
 3  0   2560 299096   4888 6839196    0    0     0     0 11108 12894 34 22 44  0  0
 1  0   2560 522836   4888 6839192    0    0     0     0 10094 10884 27 16 57  0  0
 4  0   2560 506596   4888 6839196    0    0     0     0 12005 13379 30 22 49  0  0
 5  0   2560 400232   4888 6839196    0    0     0     0 13465 14117 33 23 44  0  0
 4  0   2560 401880   4888 6839216    0    0     0     0 13427 13636 30 22 48  0  0
 5  0   2560 301152   4888 6839220    0    0     0   264 9779 10683 29 16 55  0  0
 2  0   2560 428844   4888 6839220    0    0     0     0 11648 12349 29 23 48  0  0
 8  0   2560 307208   4888 6839240    0    0     0     0 13061 13541 33 22 45  0  0
 2  0   2560 525732   4888 6839244    0    0     0     0 12373 13409 28 23 48  0  0
 2  0   2560 491680   4888 6839244    0    0     0     0 9844 10313 25 10 65  0  0
 3  0   2560 432224   4888 6839252    0    0     0   156 13378 13497 32 24 45  0  0
 2  0   2560 435128   4888 6839252    0    0     0     0 12507 13163 30 22 48  0  0
 2  0   2560 526112   4888 6839252    0    0     0     0 12039 13842 32 23 45  0  0
 1  0   2560 491044   4888 6839248    0    0     0     0 10247 10499 26 12 62  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0   2560 483352   4888 6839264    0    0     0     0 10317 11099 26 16 58  0  0
 2  0   2560 351928   4888 6839276    0    0     0   148 12271 13416 33 23 44  0  0
 2  0   2560 335724   4888 6839276    0    0     0     0 12359 12993 29 23 48  0  0
 1  0   2560 526728   4888 6839276    0    0     0     0 13540 13482 31 23 46  0  0
 1  0   2560 491848   4888 6839272    0    0     0     0 10452 10272 27 11 61  0  0
 2  0   2560 430288   4888 6839276    0    0     0     0 11521 12150 28 19 53  0  0
 2  0   2560 300936   4888 6839288    0    0     0     0 12291 13629 32 24 44  0  0
 2  0   2560 308576   4888 6839300    0    0     0     0 11873 12889 29 23 48  0  0
 1  0   2560 527024   4888 6839304    0    0     0     0 11763 12763 29 22 49  0  0
 4  0   2560 400956   4888 6839308    0    0     0   211 10574 9734 27  8 65  0  0
 2  0   2560 305244   4888 6839304    0    0     0     0 9719 10281 26 11 64  0  0
 0  0   2560 527768   4888 6839312    0    0     0     0 10728 9966 26 14 60  0  0
 1  0   2560 266740   4888 6839336    0    0     0     0 40504 30090 28 14 58  0  0
 0  0   2560 271848   4888 6839336    0    0     0     0 28853 28789 23 11 66  0  0
 2  0   2560 442384   4888 6839336    0    0     0     0 30770 29197 19  9 72  0  0
 3  0   2560 288048   4888 6839336    0    0     0     0 28356 28060 21  9 69  0  0
 5  0   2560 272836   4888 6839336    0    0     0     0 26753 24188 26 10 64  0  0
 2  0   2560 453536   4888 6839340    0    0     0     0 30609 28124 22 11 67  0  0
 2  0   2560 444556   4888 6839340    0    0     0     0 27969 27865 25 11 64  0  0
 2  0   2560 237716   4888 6839372    0    0     0     4 26298 24697 28 12 61  0  0
 2  0   2560 334520   4888 6839380    0    0     0     0 30146 28442 22 11 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0   2560 238716   4888 6839408    0    0     0     0 31532 29870 26 12 62  0  0
 2  0   2560 413200   4888 6839416    0    0     0     0 26427 25438 22 10 68  0  0
 7  0   2560 335044   4888 6839444    0    0     0     0 27112 25017 24  9 67  0  0
 3  0   2560 424736   4888 6839452    0    0     0     0 27539 26433 20  9 71  0  0
