procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 428968     24 9606316    0    0   259  4865  197  163 17  7 70  6  0
 0  0      0 430744     24 9606408    0    0     0    52 4151 6766  2  2 96  0  0
 0  0      0 430744     24 9606408    0    0     0    96 3873 6718  1  1 98  0  0
 0  0      0 430584     24 9606408    0    0     0    92 3797 6463  1  1 98  0  0
 0  0      0 430648     24 9606408    0    0     0   124 4040 6783  1  1 97  0  0
 2  0      0 430584     24 9606408    0    0     0    80 4653 7961  1  1 97  0  0
 1  0      0 430616     24 9606408    0    0     0   104 3606 6142  1  1 98  0  0
 0  0      0 430488     24 9606408    0    0     0   104 3888 6723  1  2 97  0  0
 1  0      0 430584     24 9606408    0    0     0   108 3786 6440  1  1 97  0  0
 0  0      0 430456     24 9606408    0    0     0    92 3827 6546  1  1 98  0  0
 0  0      0 430488     24 9606408    0    0     0   100 3838 6642  1  1 98  0  0
 0  0      0 430456     24 9606408    0    0     0    56 3991 6904  2  1 97  0  0
 0  0      0 430424     24 9606440    0    0     0   121 4703 7428  2  3 95  0  0
 0  0      0 430456     24 9606440    0    0     0    84 3680 6357  1  1 98  0  0
 0  0      0 430456     24 9606440    0    0     0   104 3649 6198  1  1 97  0  0
 0  0      0 430028     24 9606448    0    0     0   124 4507 7305  2  2 96  0  0
 1  0      0 430124     24 9606448    0    0     0    64 3742 6362  1  1 98  0  0
 0  0      0 430028     24 9606448    0    0     0   120 3943 6992  1  1 97  0  0
 0  0      0 429964     24 9606448    0    0     0    84 3675 6504  1  1 98  0  0
 0  0      0 429900     24 9606448    0    0     0    84 3259 5855  1  1 98  0  0
 0  0      0 429836     24 9606448    0    0     0   100 3304 5961  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 429740     24 9606448    0    0     0    72 4163 6590  4  1 95  0  0
 0  0      0 429868     24 9606448    0    0     0    88 3621 6273  1  1 98  0  0
 0  0      0 429868     24 9606448    0    0     0    68 4000 6880  1  1 98  0  0
 0  0      0 429868     24 9606448    0    0     0   120 3743 6451  1  2 98  0  0
 0  0      0 429900     24 9606448    0    0     0    88 3485 5981  1  1 97  0  0
 0  0      0 429868     24 9606448    0    0     0   141 3381 5973  1  1 98  0  0
 0  0      0 429772     24 9606448    0    0     0   116 3690 6361  1  1 98  0  0
 0  0      0 429836     24 9606448    0    0     0   208 4279 7033  2  2 97  0  0
 0  0      0 430060     24 9606448    0    0     0   237 4441 7045  2  1 97  1  0
 0  0      0 429900     24 9606448    0    0     0   152 4636 7862  1  2 97  0  0
 1  0      0 430124     24 9606452    0    0     0   176 4553 7242  2  1 96  0  0
 0  0      0 430028     24 9606452    0    0     0    92 3919 6913  1  1 97  0  0
 1  1      0 409836     24 9608244    0    0  1916 10248 22220 22916 18  7 66  8  0
 0  1      0 381104     24 9611456    0    0  3088 16708 29692 29565 33 10 44 12  0
 2  0      0 374772     24 9612860    0    0  1404 16772 25736 26374 31  8 48 13  0
 1  1      0 372284     24 9614940    0    0  2128 13044 22981 26029 24  6 59 10  0
 1  2      0 370884     24 9616500    0    0  1644 16576 29338 30565 29  8 51 12  0
 0  1      0 356684     24 9626920    0    0  2224 38882 25666 25263 39  9 38 13  0
 3  1      0 355512     24 9628580    0    0  1772 15580 27703 30401 34  8 47 11  0
 2  1      0 354248     24 9629668    0    0  1132 16016 24603 26265 28  8 52 12  0
 1  1      0 354476     24 9631436    0    0  1936 16420 27286 28551 31  9 48 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 368328     24 9633124    0    0  1472 17056 26961 27768 30  8 48 13  0
 1  0      0 380708     24 9634180    0    0  1076 13372 26158 30964 26  7 57 11  0
 3  1      0 369720     24 9646176    0    0  1168 28236 21405 25046 27  7 55 11  0
 4  0      0 325800     24 9689784    0    0   976 67567 20514 18585 47  8 33 12  0
 0  0      0 337488     24 9675432    0    0  1300 51915 24238 24687 36  8 44 12  0
 0  1      0 363192     24 9646152    0    0  1068 13032 25615 26700 27  8 55 10  0
 3  0      0 364580     24 9647368    0    0  1104 12684 22551 25435 25  7 59 10  0
 4  0      0 366092     24 9648140    0    0   912 11660 23995 26193 27  7 56 10  0
 1  0      0 365388     24 9648828    0    0   728 12968 25270 28429 24  7 58 10  0
 5  1      0 364316     24 9650456    0    0  1476 11864 27141 31323 25  7 58  9  0
 4  0      0 365308     24 9647800    0    0  1716 42652 24168 26989 30  8 49 13  0
 1  1      0 363188     24 9649272    0    0  1492 12476 24281 25858 24  7 59 11  0
 2  1      0 363036     24 9650248    0    0  1172 11916 23260 26731 27  7 57 10  0
 5  0      0 361352     24 9651684    0    0  1288 16392 29424 29108 33  9 46 12  0
 2  1      0 361516     24 9653412    0    0  1660 17620 27814 28762 32  8 47 14  0
 1  1      0 359656     24 9654520    0    0  1388 16696 28119 30652 32  9 47 12  0
 2  0      0 322136     24 9691552    0    0   860 55553 25124 26692 35  9 44 13  0
 0  2      0 342164     24 9672616    0    0   840 40425 22144 21501 32  9 46 13  0
 3  2      0 340160     24 9673656    0    0  1088 14708 24910 27047 29  8 51 11  0
 1  1      0 337088     24 9674940    0    0  1260 17535 26538 25583 35  9 43 13  0
 4  0      0 340052     24 9676084    0    0  1044 14728 25479 26914 25  7 56 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  1      0 339820     24 9677416    0    0  1476 17304 26275 26364 33  8 46 13  0
 5  0      0 318248     24 9697636    0    0  1564 43727 26604 25895 42  9 37 12  0
 3  1      0 275388     24 9741856    0    0  1248 69104 21089 16988 54  9 24 12  0
 2  1      0 240036     24 9774728    0    0  4744 104502 21665 22458 40  9 38 13  0
 2  0      0 182624     24 9826244    0    0   876 90740 22737 20441 45  9 32 13  0
 0  1      0 221304     24 9794248    0    0  2312 83761 23741 22968 39  9 39 14  0
 2  1      0 323632     24 9681504    0    0  1020 13700 25110 23957 30  9 50 10  0
 3  1      0 352312     24 9663564    0    0  1008 27801 25178 25951 33  8 47 12  0
 3  1      0 320344     24 9700712    0    0  2608 101889 22262 20388 44  9 33 13  0
 1  1      0 386404     24 9658680    0    0   896 56565 30404 24689 37 10 40 13  0
 2  1      0 388532     24 9659332    0    0   764 15008 24236 24511 29  8 52 11  0
 1  0      0 366996     24 9660660    0    0  1168 18064 27811 28462 31  9 46 13  0
 3  0      0 356904     24 9661204    0    0   720 14436 25201 27223 30  8 52 10  0
 1  1      0 335744     24 9679012    0    0  1096 41008 25774 25438 39  8 39 14  0
 3  0      0 342396     24 9670952    0    0  1044 18068 29933 31880 34  8 44 13  0
 0  1      0 341732     24 9671616    0    0   844 16912 28724 30952 33  9 47 12  0
 2  0      0 341068     24 9672600    0    0   880 14128 24684 27590 29  7 53 11  0
 5  0      0 341792     24 9673444    0    0   768 14704 22893 23433 31  7 51 11  0
 2  0      0 354204     24 9673792    0    0   612 13520 24264 27111 30  7 53 10  0
 2  0      0 336628     24 9694032    0    0   676 50175 23695 26559 35  8 46 12  0
 2  2      0 269060     24 9756332    0    0   840 76167 22112 22208 43  8 38 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 311476     24 9714016    0    0   596 54090 19982 18967 41  8 41 11  0
 2  0      0 255452     24 9763804    0    0  1072 66311 25448 20403 54 10 23 13  0
 3  0      0 201444     24 9815744    0    0   924 68770 22909 20150 49  9 28 14  0
 2  0      0 205228     24 9809572    0    0   860 64146 22289 20749 50  9 30 12  0
 3  1      0 229988     24 9786476    0    0   916 99434 19718 14380 54 10 22 15  0
 5  0      0 187920     24 9827680    0    0   788 88664 19344 17815 46 10 31 13  0
 1  1      0 240584     24 9782700    0    0   944 92889 24366 18967 51 10 26 13  0
 5  0      0 191108     24 9830296    0    0  1060 97801 25453 24224 49 11 26 14  0
 2  1      0 282708     24 9728944    0    0  1060 43041 26659 25499 37  9 40 13  0
 0  0      0 318180     24 9695388    0    0   936 14340 28388 33154 25  7 57 11  0
 2  2      0 298772     24 9717500    0    0   660 58710 22226 20222 44  9 32 14  0
 2  1      0 202412     24 9817840    0    0 67116 108475 20909 19895 41 10 34 15  0
 4  0      0 249960     24 9763312    0    0  1448 66731 26938 22547 40 10 36 14  0
 4  1      0 249220     24 9764144    0    0   896 17328 26022 25299 32  8 46 13  0
 2  1      0 249916     24 9764944    0    0   800 14084 23842 24628 31  8 50 10  0
 5  0      0 249708     24 9769220    0    0   772 17824 23681 23528 38  9 42 12  0
 3  1      0 216088     24 9801940    0    0   816 64790 21085 17759 52 10 26 12  0
 4  0      0 159320     24 9861524    0    0  1144 109418 21213 21070 46  9 31 13  0
 0  1      0 212748     24 9818796    0    0  4164 113117 23870 20540 45 11 30 15  0
 1  0      0 277288     24 9782488    0    0   960 93351 22111 20655 44  8 36 12  0
 1  1      0 281768     24 9773676    0    0  1216 65495 25724 23482 44  9 33 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
