procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 209784      0 5462896    0    0   427  3046  147  140 33  9 55  3  0
 0  0      0 209968      0 5463088    0    0     0  1384 4262 6819  1  1 97  0  0
 0  0      0 209936      0 5463092    0    0     0    52 3653 6035  1  1 98  0  0
 0  0      0 209968      0 5463100    0    0     0    84 4239 6923  1  1 98  0  0
 0  0      0 207408      0 5463136    0    0     0   105 5318 7964  3  3 94  0  0
 0  0      0 207648      0 5463132    0    0     0   508 4118 6633  1  1 98  0  0
 0  0      0 207456      0 5463136    0    0     0    48 4006 6617  1  1 98  0  0
 0  0      0 207360      0 5463140    0    0     0    56 3736 6330  1  1 98  0  0
 0  0      0 206192      0 5463152    0    0     0    72 4571 7014  2  2 96  0  0
 0  0      0 206128      0 5463156    0    0     0   956 4084 6600  1  1 98  0  0
 0  0      0 200876      0 5463160    0    0     0    56 3858 6196  1  1 98  0  0
 0  0      0 201068      0 5463160    0    0     0  1412 4058 6608  1  1 98  0  0
 1  0      0 200940      0 5463164    0    0     0    56 3842 6391  1  1 98  0  0
 0  0      0 200876      0 5463164    0    0     0    48 3614 6184  1  1 98  0  0
 0  0      0 200588      0 5463168    0    0     0    52 3860 6343  1  1 97  0  0
 0  0      0 200492      0 5463180    0    0     0   516 4124 6749  1  1 97  0  0
 0  0      0 200620      0 5463180    0    0     0    32 3718 6153  1  1 98  0  0
 1  0      0 200652      0 5463180    0    0     0    60 3812 6317  1  1 97  0  0
 0  0      0 198948      0 5463184    0    0     0    44 3860 6399  2  1 97  0  0
 0  0      0 198916      0 5463188    0    0     0   972 4289 6993  1  1 97  0  0
 0  0      0 188952      0 5463192    0    0     0    52 3729 6148  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 189080      0 5463192    0    0     0  1416 4030 6773  1  1 97  0  0
 0  0      0 189112      0 5463196    0    0     0    48 4074 6690  1  1 98  0  0
 0  0      0 189144      0 5463196    0    0     0    52 3946 6452  1  1 98  0  0
 0  0      0 189080      0 5463200    0    0     0    60 3991 6442  1  1 98  0  0
 0  0      0 189208      0 5463200    0    0     0   504 3999 6657  1  1 98  0  0
 0  0      0 189208      0 5463204    0    0     0   179 3783 6334  1  1 98  0  0
 0  0      0 189080      0 5463204    0    0     0    88 4224 6785  1  1 98  0  0
 2  1      0 189112      0 5463232    0    0    16   892 6453 9824  4  2 94  1  0
 0  0      0 188920      0 5463236    0    0     0  1220 5667 8716  3  1 96  1  0
 0  0      0 179196      0 5463240    0    0     0   344 5461 8373  3  2 95  1  0
 0  0      0 178884      0 5463240    0    0     0  1640 5423 8179  3  2 95  1  0
 7  0      0 185508      0 5463280    0    0     0    72 10573 5682  9  4 86  0  0
 7  0      0 192856      0 5463940    0    0   640  6708 30278 2558 82 13  2  4  0
 6  0      0 201904      0 5465036    0    0  1096 11904 29281 3337 79 13  0  8  0
 3  1      0 244604      0 5466144    0    0  1084 10968 28223 3664 78 12  5  6  0
 5  1      0 273912      0 5491964    0    0  2292 38331 24500 4833 76 11  8  5  0
 3  1      0 349964      0 5464064    0    0   720 55119 32011 4125 78 13  0  9  0
 4  1      0 418152      0 5475884    0    0 11840 11372 28748 3331 80 13  0  7  0
 6  0      0 490000      0 5476408    0    0   520 11248 26487 3289 80 12  4  5  0
 4  1      0 550888      0 5476984    0    0   552 11652 27625 3266 82 11  0  7  0
 4  1      0 634144      0 5477668    0    0   680 12924 28184 3914 79 12  4  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 723076      0 5477948    0    0   300 12408 27216 3353 80 12  1  7  0
 5  0      0 701408      0 5507544    0    0   440 72076 17042 4619 78 11  4  7  0
 2  2      0 685928      0 5551516    0    0 37836 51557 22531 5299 78 10  8  4  0
 5  0      0 606592      0 5627044    0    0 48508 93157 18293 4463 76 11  5  9  0
 4  1      0 554300      0 5680836    0    0   220 61108 17811 5778 73 10 13  4  0
 5  0      0 493728      0 5743016    0    0   332 69151 18410 5236 78 10  8  5  0
 3  1      0 571204      0 5665272    0    0   416 55616 18349 5395 75 11 11  4  0
 5  0      0 485348      0 5748876    0    0 64060 66079 20042 5196 75 12  7  6  0
 4  0      0 451672      0 5781060    0    0 31776 73901 18937 4989 74 10 11  5  0
 5  1      0 427996      0 5799384    0    0 32452 77071 22777 5189 75 11  9  6  0
 4  1      0 303552      0 5919044    0    0 60240 67227 19484 5281 74 11  9  6  0
 5  0      0 346132      0 5870012    0    0  4844 54895 19051 5132 76 10  9  5  0
 8  0      0 414644      0 5798632    0    0   660 47129 19887 4549 79 10  7  4  0
