procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  6      0 7618328   1248 4609432    0    0    44  1075  239  273  7  5 74 15  0
 0  3      0 7611804   1248 4621308    0    0 10268  2147 4920 8113  2  3 14 81  0
 0  1      0 7609008   1248 4624404    0    0     0  4974 5640 9513  4  1 39 56  0
 0  1      0 7598272   1248 4635512    0    0  8192  3150 5592 9519  3  2 68 28  0
 0  1      0 7587348   1248 4647104    0    0  4096  7511 5941 10216  4  3 64 30  0
 0  2      0 7573352   1248 4658372    0    0  8192  4140 5901 9995  4  2 53 42  0
 0  2      0 7560572   1248 4671680    0    0  6992  6804 6189 10404  5  3 67 26  0
 0  2      0 7550968   1248 4681428    0    0  8192  1586 5003 8522  3  2 72 24  0
 0  2      0 7539272   1248 4690408    0    0     0 10186 6581 11295  5  2 61 32  0
 0  2      0 7528508   1248 4701584    0    0  8192  4118 5582 9358  3  2 49 46  0
 0  2      0 7523320   1248 4707896    0    0     0  9381 6475 11048  5  3 59 34  0
 0  2      0 7511012   1248 4720432    0    0  8192  6340 5255 8940  3  2 67 29  0
 0  2      0 7495900   1248 4736356    0    0  8192  8281 6781 11601  4  3 62 31  0
 2  1      0 7492628   1248 4739092    0    0     0  3152 5179 8992  3  2 53 43  0
 0  2      0 7475404   1248 4756632    0    0  8192  9078 6520 10990  5  3 60 32  0
 2  1      0 7470656   1248 4762252    0    0     0  5708 6048 9938  5  2 53 40  0
 0  2      0 7460644   1248 4772600    0    0  8192  3674 4927 8505  2  2 48 48  0
 1  0      0 7450728   1248 4782940    0    0     0 10602 6853 11821  5  3 57 36  0
 0  2      0 7440184   1248 4794332    0    0  8192  4034 5455 9156  3  2 53 42  0
 0  1      0 7432788   1248 4801776    0    0     0 10002 6256 10704  4  2 51 43  0
 1  1      0 7423664   1248 4811540    0    0  3756  8403 6119 10364  5  2 60 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2      0 7412588   1248 4819452    0    0     0 10211 6755 11362  4  3 53 40  0
 0  2      0 7513992   1248 4717344    0    0  9540  3752 6015 10440  3  3 55 40  0
 0  2      0 7503236   1248 4726092    0    0  7200  1578 5084 8776  2  2 53 43  0
 0  2      0 7493260   1248 4736932    0    0     0 10954 7313 12403  6  3 61 31  0
 1  3      0 7476336   1248 4750820    0    0  9528  4628 7620 11756  5  5 52 38  0
 0  2      0 7468956   1248 4761116    0    0  7196  4431 5524 9440  3  2 49 46  0
 2  0      0 7462380   1248 4768336    0    0     0  6298 6927 11700  4  3 59 34  0
 0  2      0 7489356   1248 4740968    0    0   152 11036 7506 12557  5  3 53 40  0
 0  2      0 7480884   1248 4750312    0    0  1536  9869 8004 12332  7  4 49 41  0
 0  2      0 7474896   1248 4758892    0    0   900  9738 7286 11960  5  3 53 39  0
 0  2      0 7463064   1248 4771164    0    0  9528  5615 7124 11904  4  2 62 32  0
 0  2      0 7454944   1248 4779868    0    0  6804  1590 5167 8766  2  2 59 36  0
 0  2      0 7442532   1248 4787944    0    0   400 10414 13554 20561 10  4 49 37  0
 1  2      0 7437628   1248 4793848    0    0     8 10457 16713 25835 10  5 50 36  0
 0  2      0 7433912   1248 4801736    0    0  4796  7728 16849 25888 11  5 50 34  0
 0  2      0 7425312   1248 4806296    0    0  1420  7879 11914 18010  9  3 51 37  0
 0  2      0 7454128   1248 4774196    0    0  6116  5187 16757 25706  9  5 49 37  0
 0  2      0 7449972   1248 4782712    0    0  6896  2851 13493 21002  4  4 45 47  0
 0  3      0 7436260   1248 4794592    0    0  7512 11822 14718 22755  9  4 47 39  0
 0  2      0 7435136   1248 4796712    0    0   320 10240 12929 19080 10  5 62 23  0
 1  3      0 7429084   1248 4798324    0    0     0  6878 16123 24581 10  5 42 44  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2      0 7429716   1248 4801492    0    0     0 10882 16851 25498 13  5 43 38  0
 0  2      0 7422728   1248 4805212    0    0     0 11278 15215 24158 10  4 44 41  0
 4  2      0 7419128   1248 4811956    0    0     0 10998 14981 23493  9  5 48 38  0
 2  1      0 7430404   1248 4797844    0    0     0 11027 16871 25482 16  6 49 29  0
 0  2      0 7428028   1248 4803568    0    0     0 10862 14714 23277 10  5 51 35  0
 2  2      0 7431732   1248 4799136    0    0     0 12113 14450 22285 11  4 49 35  0
 0  2      0 7427840   1248 4806012    0    0     8  9890 14124 22260  9  5 53 33  0
 2  1      0 7422528   1248 4807976    0    0     4 10294 15162 24195  9  5 50 36  0
 0  2      0 7429720   1248 4800024    0    0     0 12808 14406 22562 11  4 43 42  0
 0  2      0 7424996   1248 4805180    0    0     0 10717 14312 22528  9  4 44 43  0
 0  1      0 7421632   1248 4811100    0    0     0  9329 12913 20008  9  4 46 41  0
 1  2      0 7410984   1248 4820440    0    0     0 12243 14540 22890 13  5 50 33  0
 1  1      0 7418608   1248 4810940    0    0     0  9609 15571 23998 12  5 50 34  0
 0  1      0 7426444   1248 4802804    0    0     0 10805 17219 26470 11  5 51 33  0
 0  2      0 7432420   1248 4799644    0    0     0 11612 17844 27257 12  6 53 30  0
 1  2      0 7426484   1248 4807392    0    0     0 12111 17829 27880 11  6 50 33  0
 0  1      0 7415324   1248 4813428    0    0     0 10166 16371 25583 11  5 57 27  0
 0  1      0 7428160   1248 4799988    0    0     0 11118 15278 23668 10  5 47 37  0
 1  2      0 7423328   1248 4805796    0    0     0 12044 15614 24013 11  5 59 25  0
 0  2      0 7414140   1248 4812796    0    0     4 12607 17708 27459 10  6 41 43  0
 0  2      0 7415424   1248 4809820    0    0     0  9575 15451 23673 11  5 44 39  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3      0 7417252   1248 4807228    0    0     0 11746 18540 28820 12  6 46 37  0
