procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 9541132   1144 4700000    0    0   178  1754  130  126  7  4 75 14  0
 0  0      0 9544152   1144 4701280    0    0    24  1364 5295 8491  3  2 92  3  0
 0  0      0 9544408   1144 4701388    0    0     4    72 4713 8060  2  2 96  1  0
 0  0      0 9544444   1144 4701392    0    0     0    76 4548 7712  2  2 96  0  0
 0  0      0 9544860   1144 4701404    0    0    12   124 5027 8299  2  2 95  1  0
 0  0      0 9535308   1144 4709760    0    0    76  9310 6607 10966  6  3 88  3  0
 0  1      0 9540552   1144 4702968    0    0     8 35940 10664 17548 14  7 69 10  0
 1  0      0 9497612   1144 4747544    0    0 22652 19732 8541 14720  6  5 70 19  0
 1  1      0 9501176   1144 4743756    0    0 11600 47397 12036 20549 14  8 69  9  0
 2  0      0 9458188   1144 4787180    0    0 30276 24767 10150 16949 10  5 68 17  0
 1  0      0 9447892   1144 4799128    0    0  4484 39913 10435 17647 14  6 70 10  0
 0  1      0 9406548   1144 4840956    0    0     0 44007 10557 17006 18  8 67  7  0
 1  0      0 9446352   1144 4802084    0    0     0 39894 10514 17317 18  7 68  7  0
 0  0      0 9419396   1144 4827340    0    0     0 42885 9646 16324 17  5 71  8  0
 0  0      0 9472380   1144 4773800    0    0     0    72 4897 8200  2  2 96  0  0
 0  0      0 9472796   1144 4773744    0    0     0   548 5010 8254  2  2 95  1  0
 0  0      0 9473148   1144 4773744    0    0     0    52 4293 7440  2  2 97  0  0
 0  0      0 9470236   1144 4773744    0    0     0    84 4709 7996  2  2 96  0  0
 0  0      0 9467580   1144 4773744    0    0     0    80 4388 7515  2  2 95  1  0
 0  0      0 9464540   1144 4773744    0    0     0   948 4868 7873  3  2 95  1  0
 3  0      0 9465316   1144 4773816    0    0     0   138 6142 9119  5  4 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9465652   1144 4773812    0    0     0  2081 5148 7926  3  2 94  1  0
 0  0      0 9466196   1144 4773816    0    0     0    46 4314 7389  2  1 97  0  0
 0  0      0 9466292   1144 4773816    0    0     0    56 4399 7574  2  2 96  0  0
 0  0      0 9466188   1144 4773816    0    0     0   104 4820 7871  2  2 95  1  0
 0  0      0 9467128   1144 4773828    0    0     0   504 5471 8536  3  3 93  0  0
 0  0      0 9467352   1144 4773832    0    0     0    44 4351 7532  2  1 97  0  0
 0  0      0 9467672   1144 4773832    0    0     0   160 4963 8204  2  2 95  1  0
 0  0      0 9468440   1144 4773832    0    0     0   956 6639 10371  3  2 92  2  0
 0  0      0 9469624   1144 4773832    0    0     0  1192 6146 9306  4  3 92  2  0
 0  0      0 9470136   1144 4773832    0    0     0   428 6095 9781  3  2 93  2  0
 0  0      0 9468376   1144 4773832    0    0     0  1576 6013 8971  4  2 93  1  0
 0  0      0 9468440   1144 4773832    0    0     0    72 4537 7682  2  2 96  0  0
 0  0      0 9465560   1144 4773832    0    0     0  5296 15808 22789 10  7 73 11  0
 0  0      0 9467544   1144 4773832    0    0     0  7936 20856 28923 14  9 62 14  0
 0  1      0 9469368   1144 4773832    0    0     0  7976 20348 28175 14  9 63 14  0
 0  0      0 9469816   1144 4773832    0    0     0  6091 16684 24234  9  6 73 12  0
 1  1      0 9468600   1144 4773832    0    0     0  8044 20351 28578 13  8 66 14  0
 0  1      0 9470040   1144 4773832    0    0     0  8036 21019 29791 12  7 67 14  0
 0  1      0 9472216   1144 4773836    0    0     0  8948 21139 29952 13  8 65 14  0
 0  1      0 9470712   1144 4773836    0    0     0  8436 20628 28801 15  8 64 14  0
 3  1      0 9470872   1144 4773840    0    0     0 11056 21888 29961 15  8 63 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9466776   1144 4773840    0    0     0  9424 21832 30534 14  8 62 15  0
 0  1      0 9467992   1144 4773840    0    0     0  7868 18529 26290 11  7 70 13  0
 0  0      0 9465624   1144 4773840    0    0     0  7168 18311 26545 11  7 71 12  0
 3  0      0 9466456   1144 4773840    0    0     0  7076 18051 26243 11  6 71 12  0
 2  0      0 9467000   1144 4774560    0    0   512  5776 17570 25529 10  6 71 13  0
 1  1      0 9429340   1144 4814844    0    0     0 51981 21734 31905 20 10 50 21  0
 2  1      0 9419032   1144 4822576    0    0     0 42509 21113 30359 24  9 50 17  0
 0  2      0 9384384   1144 4860616    0    0     0 45667 21065 29704 29  9 46 16  0
 2  0      0 9438096   1144 4804148    0    0     0 21514 18882 27120 15  9 62 13  0
 0  1      0 9439852   1144 4804068    0    0     0  7932 18733 26451 11  7 71 12  0
 1  1      0 9437324   1144 4804068    0    0     0  7258 17510 25093 10  7 72 11  0
 4  0      0 9435212   1144 4804068    0    0     0  6896 18301 26299 10  7 71 12  0
 0  1      0 9436012   1144 4804068    0    0     0  6788 18152 25747 11  7 71 12  0
 0  0      0 9437872   1144 4804068    0    0     0  8444 20799 29272 13  8 65 15  0
 0  0      0 9436880   1144 4804068    0    0     0  8740 22173 30862 15 10 62 14  0
 2  1      0 9438736   1144 4804068    0    0     0  7900 20184 28131 14  9 63 14  0
 1  1      0 9436784   1144 4804068    0    0     0  7696 19699 27752 13  9 64 13  0
 0  1      0 9462404   1144 4804068    0    0     0  8392 19828 25927 18  9 61 13  0
 3  1      0 9457924   1144 4804068    0    0     0  8092 20851 29459 14  9 64 13  0
 1  0      0 9455396   1144 4804092    0    0     0 10056 22104 29704 17 13 56 14  0
 2  1      0 9456740   1144 4804100    0    0     0  7032 18912 25826 14  8 66 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 9458820   1144 4804100    0    0     4  7812 20669 28445 14  9 61 15  0
 1  0      0 9448140   1144 4817560    0    0     0 28939 23688 31803 27 12 43 19  0
 1  1      0 9408752   1144 4858640    0    0 27176 32169 25925 37027 23 13 42 23  0
 4  0      0 9378480   1144 4886972    0    0     0 46195 20529 28708 27 11 45 17  0
 1  1      0 9342048   1144 4924172    0    0     0 43779 21185 29316 29 14 40 16  0
 3  0      0 9407596   1144 4852264    0    0     0 22937 21209 29536 23 11 52 15  0
 1  1      0 9409100   1144 4852180    0    0     0  8288 19927 28127 13  9 66 12  0
 0  0      0 9407468   1144 4852184    0    0     0  7512 20153 28249 12  9 65 13  0
 0  1      0 9409612   1144 4852184    0    0     0  8880 19759 27896 11  8 68 14  0
 2  0      0 9410860   1144 4852184    0    0     0  8276 20703 29215 12  8 66 14  0
 1  1      0 9412776   1144 4852184    0    0     0  7580 19700 28105 11  7 69 13  0
 1  0      0 9408968   1144 4852184    0    0     0  9004 22801 31829 14  9 63 15  0
 4  1      0 9410504   1144 4852184    0    0     0  7572 19511 27601 12  7 68 13  0
 1  1      0 9409096   1144 4852184    0    0     0  8484 21315 30384 12  7 67 14  0
 0  1      0 9408168   1144 4852184    0    0     0  8792 22712 31907 12  8 64 16  0
 0  1      0 9410728   1144 4852184    0    0     0  8824 22833 32263 14  8 64 14  0
 3  1      0 9408176   1144 4855368    0    0     0 10193 19292 27208 14  7 66 13  0
 4  0      0 9401048   1144 4863132    0    0  1608 23793 21747 30991 21  9 51 20  0
 1  0      0 9398700   1144 4864040    0    0  3212 13016 19113 26703 16  8 61 16  0
 0  0      0 9396300   1144 4864044    0    0     0  7485 19555 28196 10  7 71 13  0
 0  0      0 9394252   1144 4864044    0    0     0  6804 17219 24950 11  6 72 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 9398316   1144 4864044    0    0     0  7780 17680 25466  9  6 73 12  0
 0  1      0 9397324   1144 4864044    0    0     0  9588 21861 31014 13  8 64 15  0
 0  0      0 9399020   1144 4864044    0    0     0  8388 22002 31053 13  9 64 15  0
 1  1      0 9397708   1144 4864044    0    0     0  8044 20398 28579 13  8 65 14  0
 1  0      0 9396300   1144 4864044    0    0     0  9248 21961 31349 13  8 64 14  0
 2  0      0 9401164   1144 4864044    0    0     0  8860 19859 28007 14  7 66 13  0
 2  0      0 9396780   1144 4864044    0    0     0  8628 21912 30999 14  8 64 14  0
 2  0      0 9399436   1144 4864044    0    0     0 10768 23373 33176 14  9 62 15  0
 1  1      0 9398476   1144 4864044    0    0     0  8908 22482 31263 14  9 63 14  0
 0  1      0 9397100   1144 4864044    0    0     0  7380 20151 28391 12  8 68 12  0
 4  1      0 9398764   1144 4864044    0    0     0  8024 21349 30445 14  8 65 13  0
 3  1      0 9386612   1144 4874456    0    0     0 24957 21639 30346 23  8 51 18  0
 0  2      0 9387300   1144 4870636    0    0  1864 30327 27633 39099 23 12 42 23  0
 3  1      0 9342176   1144 4916712    0    0 28580 37365 26565 37658 21 12 43 25  0
 1  0      0 9358168   1144 4896392    0    0     0 21867 21354 30113 19  8 57 15  0
 0  1      0 9363528   1144 4896396    0    0     0  9224 21898 30443 14 10 61 15  0
 5  0      0 9362600   1144 4896400    0    0     0  7712 20267 28677 13  7 66 14  0
 2  1      0 9361256   1144 4896400    0    0     0  8928 19286 26616 16  7 63 13  0
 0  0      0 9362984   1144 4896400    0    0     0  7904 20124 28472 12  8 66 13  0
 0  0      0 9360744   1144 4896400    0    0     0  7832 19363 27698 11  7 68 14  0
 3  0      0 9362636   1144 4896400    0    0     0  9040 22258 31327 14  8 63 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 9361868   1144 4896400    0    0     0  8456 21811 30528 14  8 64 15  0
 1  1      0 9360460   1144 4896400    0    0     0  7968 20008 27851 13  8 64 15  0
 0  1      0 9364204   1144 4896400    0    0     0  6404 17577 24740 11  8 69 12  0
 0  1      0 9362156   1144 4896400    0    0     0  6344 17161 24467 10  7 71 12  0
 1  0      0 9362796   1144 4896400    0    0     0  7416 17390 24153 12  7 68 13  0
 0  0      0 9361388   1144 4896400    0    0     0  7324 19128 27320 12  7 68 13  0
 2  1      0 9351912   1144 4904816    0    0     0 24559 21723 31004 21  8 54 17  0
 0  1      0 9337868   1144 4919440    0    0     0 54113 24543 34698 24 12 44 20  0
 1  1      0 9325964   1144 4935424    0    0     0 39670 21525 29832 29 10 45 17  0
 1  1      0 9288660   1144 4972136    0    0     0 45497 24662 33631 30 15 37 18  0
 0  0      0 9350112   1144 4909524    0    0     0 16041 21621 30446 15  9 61 14  0
 0  1      0 9348316   1144 4909348    0    0     0  7048 18679 26777 12  7 69 12  0
 3  1      0 9349756   1144 4909348    0    0     0  7200 19269 27180 12  8 68 12  0
 0  1      0 9346300   1144 4909348    0    0     0  4828 14657 21342  9  6 76  9  0
 0  1      0 9347964   1144 4909348    0    0     0  8736 20102 28206 15  8 65 13  0
 1  1      0 9347356   1144 4909348    0    0     0  8780 22127 31117 14  9 63 15  0
 1  1      0 9352164   1144 4909356    0    0     0  9758 22325 30981 16 10 61 14  0
 0  1      0 9351332   1144 4909424    0    0     0  8580 21872 30748 14  9 63 14  0
 3  1      0 9349380   1144 4909424    0    0     0  7488 20182 28564 12  8 67 13  0
 2  0      0 9349636   1144 4909424    0    0     0  5780 15995 23398 10  6 73 10  0
 1  0      0 9350436   1144 4909424    0    0     0  6724 17356 24811 11  8 69 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9348004   1144 4909424    0    0     0  7396 18730 26890 12  8 68 13  0
 0  0      0 9350148   1144 4909424    0    0     0  8296 21462 30066 13  9 64 14  0
 1  2      0 9335276   1144 4922888    0    0     0 29252 23016 31646 24 10 47 19  0
 1  1      0 9293380   1144 4966764    0    0     0 60000 25434 36198 26 13 41 21  0
 2  1      0 9316668   1144 4939864    0    0     0 15688 18587 26593 12  8 67 13  0
 1  1      0 9316028   1144 4939800    0    0     0  9564 21323 29646 13  9 64 15  0
 1  1      0 9315952   1144 4939800    0    0     0  9024 21867 30635 13  9 64 15  0
 5  0      0 9315248   1144 4939800    0    0     0  8844 23395 33047 14  8 63 15  0
 0  1      0 9315208   1144 4939800    0    0     0  9132 23041 32395 14  8 62 15  0
 1  0      0 9320040   1144 4939800    0    0     0  7564 20764 29661 12  8 68 12  0
 0  1      0 9319208   1144 4939800    0    0     0  9032 21869 30887 13  8 64 15  0
 3  0      0 9321352   1144 4939800    0    0     0  8792 22106 30811 14  8 63 15  0
 0  0      0 9317672   1144 4939800    0    0     0  8916 22006 30222 15  9 61 15  0
 0  1      0 9316424   1144 4939800    0    0     0  8840 20610 28301 15  8 62 15  0
 3  0      0 9318152   1144 4939800    0    0     0  7644 19627 27790 12  7 67 14  0
 0  1      0 9317384   1144 4939800    0    0     0 10052 22096 30216 15  8 62 15  0
 1  1      0 9311544   1144 4948340    0    0     0 17662 22722 32083 16 10 57 17  0
 1  0      0 9313956   1144 4945584    0    0     0 30453 23703 32356 25 10 47 18  0
 0  1      0 9308936   1144 4945516    0    0     0  7480 19644 27738 12  7 67 13  0
 0  0      0 9306880   1144 4945516    0    0     0  5980 16078 22950 10  7 72 11  0
 2  1      0 9307776   1144 4945516    0    0     0  6596 18035 25612 11  8 69 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 9308768   1144 4945516    0    0     0  6432 17883 25199 12  8 68 12  0
 1  1      0 9325440   1144 4945516    0    0     0  8844 21137 28105 19  9 57 14  0
 0  0      0 9327428   1144 4945516    0    0     0  8584 20564 28311 14  9 62 15  0
 4  1      0 9329796   1144 4945516    0    0     0  8824 21724 29677 15 10 60 15  0
 3  1      0 9329832   1144 4945516    0    0     0  6684 15619 21497 13  8 69 10  0
 3  1      0 9326184   1144 4945516    0    0     0  8620 20704 28100 16  9 59 16  0
 0  0      0 9325320   1144 4945516    0    0     0  9064 21805 30185 16 10 60 15  0
 0  1      0 9327656   1144 4945516    0    0     0  8904 21849 30493 14  9 62 15  0
 2  0      0 9330056   1144 4945516    0    0     0  9144 22295 30588 16 10 59 15  0
 1  1      0 9328584   1144 4945516    0    0     0  7095 19834 27889 12  8 66 13  0
 2  1      0 9330536   1144 4945516    0    0     0  8488 21906 30317 14 10 62 15  0
 1  1      0 9325472   1144 4952188    0    0     0 13858 20005 28230 14  9 64 14  0
 2  2      0 9306596   1144 4961700    0    0  4104 28206 22657 31412 26 11 44 20  0
 1  1      0 9307796   1144 4957884    0    0     0 45631 24418 33932 28 12 40 20  0
 1  1      0 9288956   1144 4978796    0    0     0 46427 20922 28676 28 11 43 18  0
 3  0      0 9252272   1144 5014164    0    0     0 43409 23746 32284 30 13 40 18  0
 1  1      0 9300648   1144 4969100    0    0     0 41338 23956 31869 33 11 37 18  0
 0  1      0 9265556   1144 5005908    0    0     0 44549 22736 30996 29 10 43 18  0
 1  1      0 9322380   1144 4940208    0    0     0 10761 21763 30170 15  9 61 15  0
 0  0      0 9327244   1144 4940052    0    0     0  7872 20840 29268 12  8 66 13  0
 0  0      0 9326064   1144 4940052    0    0     0  8408 21836 30487 14  9 63 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 9325296   1144 4940052    0    0     0  8632 22154 30383 15  8 62 15  0
 0  1      0 9327824   1144 4940052    0    0     0  9672 22506 31345 15  9 61 15  0
 3  1      0 9326992   1144 4940056    0    0     0  8600 21035 29119 16  9 61 15  0
 0  1      0 9328304   1144 4940056    0    0     0  7236 17784 24821 13  8 68 11  0
 0  1      0 9325712   1144 4940056    0    0     0  6749 17323 24678 11  7 70 11  0
 0  0      0 9327308   1144 4940056    0    0     0  6925 18824 26475 14  7 67 12  0
