2026/05/18 19:14:18 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.6, Count: 190, TPM: 1320.8, Sum(ms): 149586.9, Avg(ms): 788.8, 50th(ms): 738.2, 90th(ms): 1006.6, 95th(ms): 1342.2, 99th(ms): 1543.5, 99.9th(ms): 1879.0, Max(ms): 1879.0
[Current] NEW_ORDER - Takes(s): 9.4, Count: 2152, TPM: 13744.9, Sum(ms): 621291.1, Avg(ms): 288.9, 50th(ms): 285.2, 90th(ms): 402.7, 95th(ms): 469.8, 99th(ms): 570.4, 99.9th(ms): 805.3, Max(ms): 838.9
[Current] ORDER_STATUS - Takes(s): 9.5, Count: 214, TPM: 1356.9, Sum(ms): 31427.2, Avg(ms): 146.9, 50th(ms): 142.6, 90th(ms): 218.1, 95th(ms): 234.9, 99th(ms): 285.2, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] PAYMENT - Takes(s): 9.4, Count: 2117, TPM: 13442.5, Sum(ms): 371108.0, Avg(ms): 175.4, 50th(ms): 159.4, 90th(ms): 268.4, 95th(ms): 318.8, 99th(ms): 436.2, 99.9th(ms): 604.0, Max(ms): 637.5
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 195, TPM: 1230.7, Sum(ms): 28309.1, Avg(ms): 145.0, 50th(ms): 125.8, 90th(ms): 268.4, 95th(ms): 302.0, 99th(ms): 352.3, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] DELIVERY - Takes(s): 9.9, Count: 212, TPM: 1280.9, Sum(ms): 157359.0, Avg(ms): 741.8, 50th(ms): 704.6, 90th(ms): 939.5, 95th(ms): 1140.9, 99th(ms): 1342.2, 99.9th(ms): 1409.3, Max(ms): 1409.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2376, TPM: 14256.9, Sum(ms): 674094.4, Avg(ms): 283.8, 50th(ms): 285.2, 90th(ms): 385.9, 95th(ms): 436.2, 99th(ms): 570.4, 99.9th(ms): 805.3, Max(ms): 872.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 184, TPM: 1110.2, Sum(ms): 26094.2, Avg(ms): 141.4, 50th(ms): 134.2, 90th(ms): 218.1, 95th(ms): 251.7, 99th(ms): 302.0, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] PAYMENT - Takes(s): 10.0, Count: 2208, TPM: 13248.0, Sum(ms): 385626.2, Avg(ms): 174.6, 50th(ms): 159.4, 90th(ms): 260.0, 95th(ms): 318.8, 99th(ms): 453.0, 99.9th(ms): 704.6, Max(ms): 1140.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 183, TPM: 1098.4, Sum(ms): 25654.0, Avg(ms): 140.0, 50th(ms): 121.6, 90th(ms): 234.9, 95th(ms): 302.0, 99th(ms): 419.4, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] DELIVERY - Takes(s): 10.0, Count: 170, TPM: 1023.4, Sum(ms): 137967.2, Avg(ms): 811.9, 50th(ms): 805.3, 90th(ms): 1040.2, 95th(ms): 1140.9, 99th(ms): 1342.2, 99.9th(ms): 1476.4, Max(ms): 1476.4
