procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 9003112   1984 4709936    0    0   104  1102  969 1035  7  4 87  2  0
 0  0      0 9006220   1984 4710044    0    0     0    49 7116 11776  5  3 92  0  0
 0  0      0 9003468   1984 4710044    0    0     0     8 7738 13067  5  3 91  0  0
 0  0      0 9004716   1984 4710044    0    0     0    48 7311 12377  6  3 91  0  0
 0  0      0 9005036   1984 4710044    0    0     0     0 7330 12177  5  3 92  0  0
 0  0      0 9006252   1984 4710044    0    0     0     0 6778 11348  6  2 92  0  0
 0  0      0 9006732   1984 4710044    0    0     0     0 7012 11959  5  3 92  0  0
 0  0      0 9008204   1984 4710044    0    0     0    24 7952 12799  5  3 92  0  0
 0  0      0 9009100   1984 4710044    0    0     0    24 8898 14703  6  3 91  0  0
 2  0      0 9006892   1984 4710044    0    0     0     0 7617 13183  5  2 93  0  0
 1  0      0 9007948   1984 4710044    0    0     0    28 8128 13582  5  3 92  0  0
 1  0      0 9009036   1984 4710044    0    0     0    72 8969 14778  5  3 92  0  0
 0  0      0 9009676   1984 4710044    0    0     0     0 7764 13019  7  2 91  0  0
 0  0      0 9010860   1984 4710044    0    0     0    24 7753 13007  5  3 92  0  0
 0  0      0 9011564   1984 4710044    0    0     0     0 8670 14675  5  3 92  0  0
 0  0      0 9012652   1984 4710044    0    0     0    48 7691 12934  6  2 92  0  0
 2  0      0 9004300   1984 4710044    0    0     0    85 8015 13292  5  3 92  0  0
 0  0      0 9005548   1984 4710044    0    0     0     0 8428 13568  6  3 91  0  0
 1  0      0 9006092   1984 4710044    0    0     0    24 7718 12850  5  3 92  0  0
 1  0      0 9007116   1984 4710044    0    0     0     0 6906 11731  5  2 92  0  0
 2  0      0 9008012   1984 4710044    0    0     0    24 9436 15552  6  3 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9009100   1984 4710048    0    0     0    29 7559 12827  5  3 92  0  0
 1  0      0 9009516   1984 4710048    0    0     0    24 7339 11908  6  3 91  0  0
 1  0      0 9007660   1984 4710048    0    0     0    24 7949 13401  5  3 92  0  0
 0  0      0 9008396   1984 4710048    0    0     0     0 7872 13144  4  3 93  0  0
 0  0      0 9009356   1984 4710048    0    0     0     0 8076 13697  5  3 92  0  0
 0  0      0 9010064   1984 4710048    0    0     0     0 7448 12523  5  3 92  0  0
 0  0      0 9011784   1984 4710048    0    0     0     0 8399 13557  5  3 91  0  0
 0  0      0 9012616   1984 4710048    0    0     0    24 7904 12928  5  3 93  0  0
 0  0      0 9013512   1984 4710048    0    0     0     0 8719 15095  5  3 92  0  0
 0  0      0 9010952   1984 4710048    0    0     0     0 7263 12270  5  3 92  0  0
 0  0      0 9012072   1984 4710048    0    0     0     0 6665 11104  5  3 93  0  0
 0  0      0 9006568   1984 4710048    0    0     0     0 8685 14365  7  3 90  0  0
 0  0      0 9007432   1984 4710048    0    0     0    24 7848 13420  5  3 92  0  0
 0  0      0 9007944   1984 4710048    0    0     0     0 6876 11614  5  3 92  0  0
 0  0      0 9009032   1984 4710048    0    0     0     4 7149 11895  5  3 92  0  0
 0  0      0 9006668   1984 4710048    0    0     0     0 7634 12780  5  3 92  0  0
 0  0      0 9005568   1984 4710048    0    0     0    24 9260 15092  6  3 91  0  0
 2  0      0 9006432   1984 4710048    0    0     0    24 8420 14088  6  3 91  0  0
 0  0      0 9007296   1984 4710048    0    0     0     0 7930 13463  5  3 93  0  0
 6  0      0 9008416   1984 4710052    0    0     0    48 7723 12155  5  3 91  0  0
 0  0      0 9009700   1984 4710052    0    0     0    68 9464 15174  6  3 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9010052   1984 4710052    0    0     0     0 7295 12348  6  3 91  0  0
 0  0      0 9011236   1984 4710052    0    0     0    48 8877 15053  6  3 91  0  0
 0  0      0 9009060   1984 4710052    0    0     0     0 9131 14912  5  3 92  0  0
 0  0      0 9009860   1984 4710052    0    0     0     0 7227 12301  5  2 92  0  0
 0  0      0 9010824   1984 4710052    0    0     0    45 7292 12474  5  3 93  0  0
 1  0      0 9009344   1984 4710052    0    0     0     0 8688 13945  6  3 91  0  0
 0  0      0 9007104   1984 4710052    0    0     0    24 7807 12924  5  2 92  0  0
 0  0      0 9007524   1984 4710052    0    0     0     0 7062 12178  4  3 93  0  0
 0  0      0 9008324   1984 4710052    0    0     0     0 8274 14082  5  3 92  0  0
 0  0      0 9006148   1984 4710052    0    0     0     0 6995 11998  4  3 93  0  0
 0  0      0 9006564   1984 4710052    0    0     0     0 7324 12208  6  3 91  0  0
 0  0      0 9007684   1984 4710052    0    0     0    29 7185 12067  5  2 93  0  0
 0  0      0 9008420   1984 4710056    0    0     0     0 6806 11664  5  2 93  0  0
 0  0      0 9009508   1984 4710056    0    0     0     0 7212 12037  5  3 92  0  0
 1  0      0 9010148   1984 4710056    0    0     0     4 7785 12869  6  3 92  0  0
 0  0      0 9011780   1984 4710056    0    0     0     0 8034 13006  5  3 92  0  0
 1  0      0 9009092   1984 4710056    0    0     0    24 6641 11264  5  3 92  0  0
 1  0      0 9008676   1984 4710060    0    0     0     0 8373 13785  6  3 91  0  0
 1  0      0 9010376   1984 4710088    0    0     0    66 9606 14747  7  5 88  0  0
 1  0      0 9011280   1984 4710128    0    0     0    24 7961 12960  6  4 89  0  0
 0  0      0 9011632   1984 4710128    0    0     0     9 7391 12547  7  2 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9009552   1984 4710128    0    0     0    48 6750 11497  5  3 92  0  0
 0  0      0 9009904   1984 4710128    0    0     0     0 6959 11663  5  3 92  0  0
 0  0      0 9007920   1984 4710128    0    0     0     0 6935 11942  5  2 92  0  0
 0  0      0 9008408   1984 4710128    0    0     0     0 6766 11716  5  3 92  0  0
 0  0      0 9007144   1984 4710128    0    0     0    24 7814 12614  6  3 91  0  0
 1  0      0 9007528   1984 4710128    0    0     0    24 7552 12530  5  3 92  0  0
 0  0      0 9008648   1984 4710128    0    0     0     0 7217 12433  5  3 93  0  0
 0  0      0 9009416   1984 4710128    0    0     0    24 7414 12261  5  3 91  0  0
 0  0      0 9006456   1984 4710144    0    0     0   110 9156 14709  7  4 89  0  0
 0  0      0 9006712   1984 4710144    0    0     0     0 7232 12089  7  2 91  0  0
 0  0      0 9008496   1984 4710144    0    0     0    24 7716 13226  5  3 92  0  0
 0  1      0 9009712   1984 4710144    0    0     0   514 11055 18461  7  4 88  1  0
 4  0      0 9004436   1984 4712028    0    0     0  2130 16261 27107 10  6 80  4  0
 0  0      0 9004524   1984 4713576    0    0     0  3054 16164 26439 11  8 77  4  0
 0  1      0 9001652   1984 4715104    0    0     0  3434 18537 30408 13  9 75  4  0
 0  0      0 8993632   1984 4716976    0    0     0  4034 16431 27452 10  8 78  4  0
 0  0      0 8990544   1984 4718576    0    0     0  2528 16564 27595 11  7 78  4  0
 0  1      0 8990868   1984 4719640    0    0     0  3235 17624 29132 11  9 77  4  0
 0  0      0 8984328   1984 4721916    0    0     0  2780 16044 26674 12  7 77  4  0
 1  0      0 8984656   1984 4723336    0    0     0  3799 15487 25756 12  8 76  4  0
 0  0      0 8985456   1984 4724748    0    0     0  2268 16091 26283 11  8 78  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8982844   1984 4725936    0    0     0  2802 14283 23520  9  6 82  3  0
 0  0      0 8976616   1984 4727264    0    0     0  1586 14377 23689 11  7 79  3  0
 1  0      0 8974304   1984 4728576    0    0     0  2975 15667 26090 11  9 76  4  0
 7  0      0 8975604   1984 4730524    0    0     0  3389 17544 28541 11  8 76  4  0
 2  0      0 8976432   1984 4731768    0    0     0  3755 17938 29783 10  8 78  4  0
 0  0      0 8968320   1984 4733340    0    0     0  1706 13851 23080 10  6 82  3  0
 1  0      0 8968584   1984 4734780    0    0     0  4048 17874 29592 11  8 77  4  0
 0  0      0 8966096   1984 4736332    0    0     0  1736 12725 21017  9  7 81  3  0
 0  0      0 8962644   1984 4737840    0    0     0  3420 16821 27394 13  8 75  4  0
 2  1      0 8957304   1984 4739728    0    0     0  3265 16469 27183 11  8 77  4  0
 2  0      0 8957724   1984 4740900    0    0     0  3716 16394 27227 12  8 76  4  0
 2  0      0 8952224   1984 4742368    0    0     0  1405 14045 23540  9  6 82  3  0
 4  0      0 8949640   1984 4743624    0    0     0  3442 16259 26713 11  7 77  4  0
 5  0      0 8948384   1984 4745552    0    0     0  2399 18422 29642 12  8 77  4  0
 5  0      0 8944624   1984 4747020    0    0     0  3194 17414 28901 11  9 76  4  0
 1  0      0 8938716   1984 4748104    0    0     0  6280 14140 23155 11  7 78  3  0
 0  0      0 8937352   1984 4749772    0    0     0  2945 17980 29045 11  7 79  4  0
 4  0      0 8935532   1984 4751304    0    0     0  2590 17664 28603 12  8 76  4  0
 1  0      0 8931800   1984 4753092    0    0     0  3839 17044 28511 10  7 79  4  0
 1  0      0 8937908   1984 4754836    0    0     0  2591 17365 28579 10  8 79  4  0
