procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 162204     12 8020820    0    0   400  1323    9   33  8  4 88  1  0
 7  1      0 154456     12 8030472    0    0  6996 34063 23613 6036 70 18  5  7  0
 4  0      0 288108     12 8018556    0    0   332 28130 22587 6031 71 17  7  5  0
 9  0      0 404428     12 8022760    0    0  4360 14748 24635 5764 69 17  7  7  0
 9  0      0 540060     12 8026004    0    0  3080 15228 27907 7690 64 18 13  5  0
 8  1      0 648468     12 8039484    0    0  4892 19275 27415 9369 61 17 17  5  0
 4  1      0 677984     12 8042028    0    0   168 43644 23070 7379 68 16  9  7  0
10  0      0 635304     12 8085004    0    0   232 61087 23010 8205 66 17 12  6  0
 9  0      0 694376     12 8120996    0    0    48 85438 28321 6699 65 18 10  8  0
 5  0      0 764584     12 8049216    0    0   304 17836 22189 8304 63 17 12  7  0
 9  0      0 744988     12 8068696    0    0   188 33670 21910 9760 65 16 12  7  0
 4  1      0 754084     12 8049232    0    0   176 39763 23036 7278 66 17 10  7  0
 6  1      0 754024     12 8049708    0    0   456 17868 24439 11412 58 17 17  7  0
 5  1      0 752256     12 8050032    0    0   324 16236 20636 8067 65 16 13  6  0
 7  1      0 815964     12 8051856    0    0   252 17042 27330 8083 63 16 14  8  0
 9  1      0 800084     12 8063752    0    0   300 51447 19777 6130 70 16  6  9  0
 6  1      0 774024     12 8089672    0    0   172 89327 22083 6735 67 18  5 10  0
 7  0      0 721332     12 8141020    0    0   408 67498 20480 5541 69 18  5  9  0
 6  1      0 661652     12 8223568    0    0 75476 108990 22275 5940 68 18  3 11  0
 9  1      0 605608     12 8291968    0    0 66736 85984 22627 8520 64 18 12  7  0
 8  2      0 512848     12 8387996    0    0 39156 73739 21540 5863 70 18  3  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 410288     12 8493716    0    0 61480 57666 20063 4925 69 18  7  6  0
 7  1      0 473124     12 8428540    0    0  1224 46191 19780 6440 70 18  9  4  0
 4  1      0 520848     12 8377708    0    0   124 56298 19499 6629 67 17  9  7  0
12  0      0 460300     12 8436100    0    0   216 70632 21389 6830 65 18 12  5  0
 8  0      0 395476     12 8495536    0    0   340 72311 20353 7085 65 18 10  8  0
 8  0      0 457108     12 8427756    0    0   344 47118 21360 7939 67 16 12  5  0
 6  1      0 498224     12 8366468    0    0   252 58535 19299 5218 72 17  4  8  0
10  0      0 507952     12 8350908    0    0  2148 58366 21583 9231 66 18  9  8  0
 7  0      0 495044     12 8364384    0    0 10224 30616 22002 7127 65 17 10  8  0
11  0      0 493476     12 8362304    0    0  1904 37656 21172 9454 65 15 14  6  0
 8  0      0 471200     12 8389412    0    0  1320 65768 20539 5901 71 16  6  7  0
 8  0      0 417776     12 8440732    0    0   328 66182 21152 9185 65 16 13  6  0
 5  0      0 399720     12 8458692    0    0   132 85065 19920 6321 66 17  7  9  0
 7  1      0 472212     12 8386632    0    0   148 44266 19428 7856 64 17 13  7  0
 9  1      0 426940     12 8427952    0    0   284 54720 19799 5595 70 17  8  5  0
 5  0      0 381420     12 8467476    0    0   304 50937 19620 6042 72 15  8  6  0
 3  1      0 423604     12 8437524    0    0   220 52351 21422 7127 69 16  8  7  0
10  0      0 518888     12 8371004    0    0   180 48453 22175 6892 68 17 11  5  0
 7  0      0 504392     12 8428504    0    0   140 72077 22098 6524 66 17 11  7  0
 4  0      0 478912     12 8464868    0    0   196 83011 22053 7334 66 16 10  8  0
 6  0      0 553516     12 8389516    0    0   188 51640 20494 7241 69 15  9  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 523076     12 8421896    0    0   188 84335 20334 6235 68 17  4 11  0
 4  1      0 492328     12 8454556    0    0   232 79359 20401 9325 61 15 16  8  0
 9  0      0 562800     12 8382324    0    0   204 45509 21315 5622 71 17  3  8  0
