Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-3) 	07/12/26 	_x86_64_	(4 CPU)

11:06:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:06:16     all    5.54    0.00    3.02    0.00    1.01    0.50    0.00    0.00    0.00   89.92
11:06:17     all    7.05    0.00    1.01    0.00    1.01    0.00    0.00    0.00    0.00   90.93
11:06:18     all    4.53    0.00    1.26    0.00    0.76    0.76    0.00    0.00    0.00   92.70
11:06:19     all    5.22    0.00    1.74    0.00    1.00    0.50    0.25    0.00    0.00   91.29
11:06:20     all    5.08    0.00    1.52    0.25    0.76    0.00    0.00    0.00    0.00   92.39
11:06:21     all    5.28    0.00    1.26    0.00    0.75    0.50    0.00    0.00    0.00   92.21
11:06:22     all    4.80    0.00    1.52    0.00    0.76    0.25    0.00    0.00    0.00   92.68
11:06:23     all    4.81    0.00    1.01    0.00    0.76    0.25    0.00    0.00    0.00   93.16
11:06:24     all    5.26    0.00    1.50    0.00    1.00    0.25    0.25    0.00    0.00   91.73
11:06:25     all    5.79    0.00    1.76    0.00    1.01    0.76    0.25    0.00    0.00   90.43
11:06:26     all    5.28    0.00    1.76    0.00    1.01    0.00    0.00    0.00    0.00   91.96
11:06:27     all    7.02    0.00    1.75    0.00    1.00    0.75    0.00    0.00    0.00   89.47
11:06:28     all    6.78    0.00    2.01    0.75    1.26    0.50    0.00    0.00    0.00   88.69
11:06:29     all    6.06    0.00    2.02    0.25    1.01    0.25    0.25    0.00    0.00   90.15
11:06:30     all    5.04    0.00    1.26    0.00    1.01    0.50    0.00    0.00    0.00   92.19
11:06:31     all    5.30    0.00    1.52    0.00    1.01    0.25    0.00    0.00    0.00   91.92
11:06:32     all    5.26    0.00    1.50    0.00    0.75    0.50    0.00    0.00    0.00   91.98
11:06:33     all    4.30    0.00    2.03    0.00    1.01    0.25    0.00    0.00    0.00   92.41
11:06:34     all    4.56    0.00    1.52    0.00    0.51    0.25    0.00    0.00    0.00   93.16
11:06:35     all    5.78    0.00    1.76    0.00    1.51    0.50    0.00    0.00    0.00   90.45
11:06:36     all    5.06    0.00    1.52    0.00    0.51    0.51    0.00    0.00    0.00   92.41
11:06:37     all    6.05    0.00    2.02    0.00    0.76    0.25    0.00    0.00    0.00   90.93
11:06:38     all    4.57    0.00    1.27    0.00    1.02    0.25    0.00    0.00    0.00   92.89
11:06:39     all    5.05    0.00    1.01    0.00    1.01    0.51    0.00    0.00    0.00   92.42
11:06:40     all    5.05    0.00    1.77    0.76    1.01    0.00    0.25    0.00    0.00   91.16
11:06:41     all    4.75    0.00    1.50    0.00    1.00    0.50    0.00    0.00    0.00   92.25
11:06:42     all    5.32    0.00    1.27    0.00    1.01    0.25    0.00    0.00    0.00   92.15
11:06:43     all    5.26    0.00    1.75    0.25    1.00    0.50    0.00    0.00    0.00   91.23
11:06:44     all    4.57    0.00    1.78    0.00    0.25    0.00    0.00    0.00    0.00   93.40
11:06:45     all    5.79    0.00    1.76    0.00    1.01    0.50    0.00    0.00    0.00   90.93
11:06:46     all    6.27    0.00    1.00    0.00    1.00    0.50    0.00    0.00    0.00   91.23
11:06:47     all    5.53    0.00    1.51    0.25    1.01    0.25    0.00    0.00    0.00   91.46
11:06:48     all    5.28    0.00    2.01    0.00    0.75    0.25    0.00    0.00    0.00   91.71
11:06:49     all    5.05    0.00    1.52    0.00    1.01    0.51    0.25    0.00    0.00   91.67
11:06:50     all    5.29    0.00    1.26    0.00    1.01    0.25    0.00    0.00    0.00   92.19
11:06:51     all    5.51    0.00    1.00    0.00    0.75    0.50    0.25    0.00    0.00   91.98
11:06:52     all    5.47    0.00    1.74    0.00    1.00    0.25    0.25    0.00    0.00   91.29
11:06:53     all    4.55    0.00    1.77    0.00    0.51    0.25    0.00    0.00    0.00   92.93
11:06:54     all    4.56    0.00    1.27    0.00    1.01    0.25    0.00    0.00    0.00   92.91
11:06:55     all    5.76    0.00    2.01    0.00    1.00    0.25    0.00    0.00    0.00   90.98
11:06:56     all    6.72    0.00    1.49    0.00    1.00    0.75    0.00    0.00    0.00   90.05
11:06:57     all    4.79    0.00    1.76    0.00    1.01    0.25    0.00    0.00    0.00   92.19
11:06:58     all    5.79    0.00    1.26    0.50    0.50    0.25    0.00    0.00    0.00   91.69
