procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 188700    956 4186860    0    0   487  3058  427  369 22  5 71  2  0
 0  0      0 188956    956 4187272    0    0    44    80 4838 7554  2  2 97  0  0
 1  0      0 188892    956 4187272    0    0     0     0 4743 7201  2  1 97  0  0
 0  0      0 187632    956 4187288    0    0     0    17 5660 8250  3  2 95  0  0
 0  0      0 187536    956 4187288    0    0     0     0 5601 8271  2  1 97  0  0
 0  0      0 187536    956 4187288    0    0     0     4 4825 7368  2  1 97  0  0
 0  0      0 187536    956 4187288    0    0     0    20 4593 6924  2  1 97  0  0
 2  0      0 187504    956 4187288    0    0     0     0 4740 7297  2  1 97  0  0
 1  0      0 187536    956 4187288    0    0     0    24 5209 7900  2  1 97  0  0
 0  0      0 187568    956 4187288    0    0     0    24 4767 7222  1  1 98  0  0
 0  0      0 187440    956 4187288    0    0     0    28 5654 8370  2  1 97  0  0
 0  0      0 187408    956 4187288    0    0     0    20 4882 7600  2  1 97  0  0
 0  0      0 187408    956 4187288    0    0     0    24 5470 8313  2  2 97  0  0
 0  0      0 187504    956 4187288    0    0     0   116 5863 8944  2  1 96  0  0
 0  0      0 187408    956 4187292    0    0     0   145 6566 10102  3  1 96  0  0
 0  0      0 186568    956 4187304    0    0     0   176 5457 8405  2  2 95  0  0
 0  0      0 186504    956 4187304    0    0     0    44 5807 8949  2  2 96  0  0
 1  0      0 186884    956 4187304    0    0     0     0 4713 7130  2  1 97  0  0
 0  0      0 186948    956 4187304    0    0     0     0 4912 7725  1  1 97  0  0
 0  0      0 186916    956 4187304    0    0     0     0 4524 7233  2  1 97  0  0
 1  0      0 186852    956 4187304    0    0     0     4 6238 9265  2  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 186788    956 4187304    0    0     0    44 5203 7861  2  1 97  0  0
 1  0      0 184676    956 4190532    0    0  3228   292 5047 7656  2  1 97  0  0
 1  0      0 184644    956 4190532    0    0     0     0 5060 7758  2  1 97  0  0
 0  0      0 184708    956 4190532    0    0     0     0 5481 8482  2  1 97  0  0
 1  0      0 184708    956 4190532    0    0     0     4 4822 7404  2  1 97  0  0
 0  0      0 183480    956 4192080    0    0  1548    20 5218 7830  2  1 97  0  0
 0  0      0 183448    956 4192080    0    0     0     0 4627 7004  2  1 97  0  0
 0  0      0 183352    956 4192080    0    0     0    24 5742 8643  2  2 96  0  0
 0  0      0 183668    956 4192080    0    0     0     0 5020 7659  2  1 97  0  0
 0  0      0 183636    956 4192080    0    0     0     4 5647 8311  1  2 97  0  0
 0  0      0 183636    956 4192080    0    0     0    20 5034 7707  1  1 98  0  0
 2  0      0 183508    956 4192080    0    0     0    28 5494 8377  2  2 97  0  0
 1  0      0 183444    956 4192080    0    0     0    39 5163 7845  2  2 97  0  0
 0  0      0 183412    956 4192080    0    0     0    24 5237 8043  2  1 97  0  0
 0  0      0 183444    956 4192080    0    0     0     4 4624 7248  2  1 97  0  0
 0  0      0 183572    956 4192080    0    0     0    44 5825 8630  2  1 96  0  0
 0  0      0 183572    956 4192080    0    0     0     0 4647 7509  2  1 97  0  0
 0  0      0 183572    956 4192080    0    0     0     0 4847 7794  2  1 97  0  0
 1  0      0 183728    956 4192080    0    0     0     0 4871 7618  2  1 97  0  0
 0  0      0 183856    956 4192080    0    0     0     4 6106 8932  2  2 97  0  0
 0  0      0 183984    956 4192080    0    0     0    44 4975 7708  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 183984    956 4192080    0    0     0     0 4753 7207  2  1 97  0  0
 0  0      0 184048    956 4192084    0    0     0    57 5746 8607  2  1 97  0  0
 0  0      0 184016    956 4192084    0    0     0    52 5514 8365  2  1 97  0  0
 0  0      0 184048    956 4192084    0    0     0   119 5140 7878  2  1 97  0  0
 0  0      0 183952    956 4192084    0    0     0    20 5299 7982  2  2 96  0  0
 0  0      0 184108    956 4192084    0    0     0     0 4448 6761  2  1 97  0  0
 1  0      0 184172    956 4192084    0    0     0    24 5199 7959  2  1 97  0  0
 0  0      0 184108    956 4192084    0    0     0     0 4958 7707  1  1 97  0  0
 2  0      0 184140    956 4192084    0    0     0     4 5230 7755  1  1 98  0  0
 0  0      0 184076    956 4192084    0    0     0    20 4810 7376  1  2 97  0  0
 0  0      0 183980    956 4192084    0    0     0    24 5570 8204  2  1 97  0  0
 0  0      0 183916    956 4192084    0    0     0    24 4995 7573  2  1 97  0  0
 0  0      0 183884    956 4192084    0    0     0    24 4402 6998  1  1 97  0  0
 0  0      0 183788    956 4192084    0    0     0     4 4808 7539  2  1 97  0  0
 0  0      0 183284    956 4192084    0    0     0    44 5729 8552  2  2 97  0  0
 0  0      0 183380    956 4192084    0    0     0     0 4695 7141  1  1 98  0  0
 0  0      0 183444    956 4192084    0    0     0     0 5278 8095  2  1 97  0  0
 0  0      0 183412    956 4192084    0    0     0     0 4497 7066  2  1 97  0  0
 0  0      0 182008    956 4192088    0    0     0    28 4393 6678  1  1 97  0  0
 0  0      0 182276    956 4192112    0    0     0    34 3691 5991  1  1 97  0  0
 0  0      0 182244    956 4192112    0    0     0     0 2719 4817  1  1 98  0  0
