2026/05/31 12:31:43 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.6, Count: 147, TPM: 1024.5, Sum(ms): 128668.4, Avg(ms): 876.9, 50th(ms): 872.4, 90th(ms): 1140.9, 95th(ms): 1208.0, 99th(ms): 1744.8, 99.9th(ms): 2281.7, Max(ms): 2281.7
[Current] NEW_ORDER - Takes(s): 9.3, Count: 1769, TPM: 11443.6, Sum(ms): 615607.3, Avg(ms): 348.0, 50th(ms): 335.5, 90th(ms): 503.3, 95th(ms): 570.4, 99th(ms): 671.1, 99.9th(ms): 805.3, Max(ms): 939.5
[Current] ORDER_STATUS - Takes(s): 9.3, Count: 167, TPM: 1076.3, Sum(ms): 26542.7, Avg(ms): 159.0, 50th(ms): 151.0, 90th(ms): 234.9, 95th(ms): 285.2, 99th(ms): 318.8, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] PAYMENT - Takes(s): 9.3, Count: 1726, TPM: 11107.0, Sum(ms): 382651.6, Avg(ms): 221.8, 50th(ms): 209.7, 90th(ms): 335.5, 95th(ms): 402.7, 99th(ms): 536.9, 99.9th(ms): 805.3, Max(ms): 872.4
[Current] STOCK_LEVEL - Takes(s): 9.4, Count: 172, TPM: 1102.2, Sum(ms): 16821.6, Avg(ms): 97.9, 50th(ms): 92.3, 90th(ms): 142.6, 95th(ms): 167.8, 99th(ms): 218.1, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] DELIVERY - Takes(s): 10.0, Count: 204, TPM: 1226.4, Sum(ms): 169577.8, Avg(ms): 832.0, 50th(ms): 805.3, 90th(ms): 1073.7, 95th(ms): 1476.4, 99th(ms): 1744.8, 99.9th(ms): 1744.8, Max(ms): 1744.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2017, TPM: 12151.2, Sum(ms): 673233.7, Avg(ms): 333.9, 50th(ms): 335.5, 90th(ms): 453.0, 95th(ms): 503.3, 99th(ms): 671.1, 99.9th(ms): 872.4, Max(ms): 1140.9
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 170, TPM: 1041.4, Sum(ms): 22327.2, Avg(ms): 131.3, 50th(ms): 134.2, 90th(ms): 184.5, 95th(ms): 209.7, 99th(ms): 226.5, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1949, TPM: 11695.1, Sum(ms): 397929.7, Avg(ms): 204.3, 50th(ms): 192.9, 90th(ms): 302.0, 95th(ms): 369.1, 99th(ms): 469.8, 99.9th(ms): 637.5, Max(ms): 738.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 187, TPM: 1124.8, Sum(ms): 16095.8, Avg(ms): 86.2, 50th(ms): 88.1, 90th(ms): 121.6, 95th(ms): 130.0, 99th(ms): 151.0, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] DELIVERY - Takes(s): 10.0, Count: 199, TPM: 1198.2, Sum(ms): 149519.9, Avg(ms): 751.0, 50th(ms): 738.2, 90th(ms): 973.1, 95th(ms): 1073.7, 99th(ms): 1543.5, 99.9th(ms): 1811.9, Max(ms): 1811.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2206, TPM: 13256.1, Sum(ms): 672573.6, Avg(ms): 305.1, 50th(ms): 302.0, 90th(ms): 436.2, 95th(ms): 503.3, 99th(ms): 637.5, 99.9th(ms): 872.4, Max(ms): 1275.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 187, TPM: 1124.1, Sum(ms): 22755.7, Avg(ms): 121.6, 50th(ms): 117.4, 90th(ms): 192.9, 95th(ms): 201.3, 99th(ms): 226.5, 99.9th(ms): 251.7, Max(ms): 251.7
[Current] PAYMENT - Takes(s): 10.0, Count: 2125, TPM: 12768.6, Sum(ms): 409750.5, Avg(ms): 192.8, 50th(ms): 176.2, 90th(ms): 302.0, 95th(ms): 335.5, 99th(ms): 469.8, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 198, TPM: 1188.6, Sum(ms): 15632.4, Avg(ms): 79.1, 50th(ms): 75.5, 90th(ms): 117.4, 95th(ms): 134.2, 99th(ms): 176.2, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] DELIVERY - Takes(s): 10.0, Count: 204, TPM: 1225.4, Sum(ms): 142688.7, Avg(ms): 698.8, 50th(ms): 671.1, 90th(ms): 939.5, 95th(ms): 1040.2, 99th(ms): 1476.4, 99.9th(ms): 1879.0, Max(ms): 1879.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2385, TPM: 14321.1, Sum(ms): 682359.6, Avg(ms): 286.2, 50th(ms): 268.4, 90th(ms): 419.4, 95th(ms): 486.5, 99th(ms): 570.4, 99.9th(ms): 738.2, Max(ms): 771.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 215, TPM: 1293.0, Sum(ms): 25950.4, Avg(ms): 120.8, 50th(ms): 121.6, 90th(ms): 184.5, 95th(ms): 201.3, 99th(ms): 218.1, 99.9th(ms): 251.7, Max(ms): 251.7
[Current] PAYMENT - Takes(s): 10.0, Count: 2218, TPM: 13318.1, Sum(ms): 399873.7, Avg(ms): 180.5, 50th(ms): 167.8, 90th(ms): 285.2, 95th(ms): 335.5, 99th(ms): 436.2, 99.9th(ms): 570.4, Max(ms): 604.0
