procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 12522908   1132 3379268    0    0    38   516  218  177  4  2 92  1  0
 0  0      0 12525536   1132 3379312    0    0     0     0 1070 1583  1  1 98  0  0
 0  0      0 12525568   1132 3379312    0    0     0     0  818 1379  0  0 100  0  0
 0  0      0 12525536   1132 3379312    0    0     0     0  831 1337  0  1 99  0  0
 0  0      0 12525600   1132 3379312    0    0     0     0  769 1246  0  1 99  0  0
 0  0      0 12525664   1132 3379312    0    0     0     0  946 1526  1  0 99  0  0
 0  0      0 12525696   1132 3379312    0    0     0     0  792 1304  0  0 99  0  0
 0  0      0 12525824   1132 3379312    0    0     0     0  717 1198  0  0 99  0  0
 0  0      0 12525824   1132 3379312    0    0     0     0  816 1401  0  0 99  0  0
 0  0      0 12525824   1132 3379312    0    0     0    28  685 1164  0  1 99  0  0
 0  0      0 12525984   1132 3379312    0    0     0     0  930 1522  0  0 100  0  0
 0  0      0 12526016   1132 3379312    0    0     0     0  818 1402  0  0 99  0  0
 0  0      0 12526016   1132 3379312    0    0     0     0  743 1281  0  0 100  0  0
 0  0      0 12526552   1132 3379312    0    0     0     0  820 1351  0  1 99  0  0
 0  0      0 12526584   1132 3379312    0    0     0     0  782 1262  0  0 99  0  0
 0  0      0 12526616   1132 3379312    0    0     0     0  990 1672  0  1 99  0  0
 0  0      0 12526648   1132 3379312    0    0     0     0  741 1240  0  1 99  0  0
 0  0      0 12526776   1132 3379312    0    0     0     0  884 1500  0  0 99  0  0
 0  0      0 12526776   1132 3379312    0    0     0     0  855 1446  0  1 99  0  0
 1  0      0 12526840   1132 3379312    0    0     0     0  717 1194  0  0 100  0  0
 1  0      0 12526872   1132 3379312    0    0     0     0  879 1427  0  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 12526968   1132 3379312    0    0     0     0  683 1162  0  1 99  0  0
 2  0      0 12526968   1132 3379312    0    0     0     0  809 1380  0  0 100  0  0
 1  0      0 12527064   1132 3379312    0    0     0     0  829 1341  0  1 99  0  0
 0  0      0 12527064   1132 3379312    0    0     0     0  772 1247  0  0 99  0  0
 0  0      0 12527764   1132 3379324    0    0     0    20 2853 3278  3  4 93  0  0
 0  0      0 12527760   1132 3379336    0    0     0     0  756 1243  0  1 99  0  0
 0  0      0 12527824   1132 3379336    0    0     0     0  875 1517  0  1 99  0  0
 0  0      0 12524752   1132 3379336    0    0     0     3  801 1328  1  0 99  0  0
 1  0      0 12523224   1132 3379348    0    0     0    21 1235 1609  1  1 98  0  0
 0  0      0 12524092   1132 3379344    0    0     0     0 1341 1848  1  2 98  0  0
 0  0      0 12524124   1132 3379344    0    0     0     0  755 1253  0  1 99  0  0
 0  0      0 12524156   1132 3379344    0    0     0     0  833 1466  0  0 100  0  0
 0  0      0 12524124   1132 3379344    0    0     0     0  771 1263  0  1 99  0  0
 0  0      0 12524220   1132 3379344    0    0     0     0  907 1517  0  1 99  0  0
 0  0      0 12524316   1132 3379344    0    0     0     0 1012 1724  0  0 100  0  0
 0  0      0 12524252   1132 3379344    0    0     0     0  997 1612  0  1 99  0  0
 0  0      0 12524316   1132 3379344    0    0     0     0  864 1548  0  0 99  0  0
 0  0      0 12524316   1132 3379344    0    0     0     0  732 1227  0  0 99  0  0
 0  0      0 12524380   1132 3379344    0    0     0     0  805 1305  0  1 99  0  0
 1  0      0 12524444   1132 3379344    0    0     0     0  963 1517  0  0 99  0  0
 0  0      0 12524476   1132 3379344    0    0     0     0  660 1125  0  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12524476   1132 3379344    0    0     0     0  685 1151  0  0 100  0  0
 0  0      0 12524476   1132 3379344    0    0     0     0  767 1235  0  1 99  0  0
 0  0      0 12524540   1132 3379344    0    0     0     0  924 1549  0  0 100  0  0
 0  0      0 12524604   1132 3379344    0    0     0     0 1032 1654  0  1 99  0  0
 0  0      0 12524668   1132 3379344    0    0     0     0  670 1150  0  0 99  0  0
 0  0      0 12524668   1132 3379344    0    0     0     0  860 1538  0  0 100  0  0
 0  0      0 12524668   1132 3379344    0    0     0     0  733 1236  0  1 100  0  0
 0  0      0 12524700   1132 3379344    0    0     0     0  746 1185  0  0 100  0  0
 0  0      0 12521628   1132 3379344    0    0     0     0 1012 1702  0  1 99  0  0
 0  0      0 12521660   1132 3379344    0    0     0     0  759 1243  0  0 100  0  0
 0  0      0 12521692   1132 3379344    0    0     0     0  712 1219  0  0 99  0  0
 1  0      0 12521724   1132 3379344    0    0     0     0  830 1350  0  1 99  0  0
 0  0      0 12521724   1132 3379344    0    0     0     0  790 1289  0  1 99  0  0
 0  0      0 12521788   1132 3379344    0    0     0    16  950 1538  0  1 99  0  0
 0  0      0 12521820   1132 3379344    0    0     0     0  811 1356  0  0 100  0  0
