Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-2) 	07/11/26 	_x86_64_	(4 CPU)

23:05:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:05:10     all    1.75    0.00    2.75    0.00    0.00    0.50    0.00    0.00    0.00   95.00
23:05:11     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
23:05:12     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
23:05:13     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:05:14     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
23:05:15     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:05:16     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:05:17     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:05:18     all    0.00    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.25
23:05:19     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:05:20     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
23:05:21     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
23:05:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:05:23     all    0.25    0.00    0.25    0.00    0.25    0.00    0.25    0.00    0.00   99.00
23:05:24     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:05:25     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:05:26     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.76
23:05:27     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:05:28     all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
23:05:29     all    0.00    0.00    0.25    0.00    0.75    0.00    0.00    0.00    0.00   99.00
23:05:30     all    0.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.51
23:05:31     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
23:05:32     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
23:05:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:05:34     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:05:35     all    0.25    0.00    0.00    0.00    0.50    0.25    0.00    0.00    0.00   99.00
23:05:36     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.01
23:05:37     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:05:38     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:05:39     all    2.52    0.00    3.53    0.00    0.50    0.00    0.00    0.00    0.00   93.45
23:05:40     all    0.75    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.00
23:05:41     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:05:42     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:05:43     all    1.75    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   96.50
23:05:44     all    0.25    0.00    0.00    0.00    0.75    0.00    0.00    0.00    0.00   99.00
23:05:45     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:05:46     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:05:47     all    0.25    0.00    0.74    0.00    0.25    0.00    0.00    0.00    0.00   98.76
23:05:48     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:05:49     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
23:05:50     all    0.75    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.00
23:05:51     all    0.00    0.00    0.50    0.00    0.25    0.00    0.25    0.00    0.00   99.00
23:05:52     all    0.75    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.50
23:05:53     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
23:05:54     all    0.00    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   99.50
23:05:55     all    0.25    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.25
23:05:56     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:05:57     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
23:05:58     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:05:59     all    0.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:06:00     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
23:06:01     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:06:02     all    0.25    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.76
23:06:03     all    0.25    0.00    0.75    0.00    0.00    0.00    0.25    0.00    0.00   98.75
23:06:04     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:06:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:06:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:06:07     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:06:08     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:06:09     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:06:10     all    1.50    0.00    2.01    0.25    0.25    0.00    0.00    0.00    0.00   95.99
23:06:11     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
23:06:12     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:06:13     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:06:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:06:15     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:06:16     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
23:06:17     all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
23:06:18     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:06:19     all    0.25    0.00    0.00    0.00    0.50    0.25    0.00    0.00    0.00   99.00
23:06:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:06:21     all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.00
23:06:22     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:06:23     all    0.00    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   99.00
23:06:24     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:06:25     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:06:26     all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:06:27     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:06:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:06:29     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:06:30     all    0.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.76
23:06:31     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:06:32     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:06:33     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:06:34     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:06:35     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:06:36     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:06:37     all    0.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.00
23:06:38     all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
23:06:39     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:06:40     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:06:41     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
23:06:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:06:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00   99.75
23:06:44     all    0.74    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   98.02
23:06:45     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:06:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:06:47     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:06:48     all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:06:49     all    0.00    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   99.25
23:06:50     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
23:06:51     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:06:52     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.51
23:06:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:06:54     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:06:55     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:06:56     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.01
23:06:57     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:06:58     all    0.00    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.25
23:06:59     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:07:00     all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
23:07:01     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:07:02     all    0.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.76
23:07:03     all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
23:07:04     all    0.50    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.75
23:07:05     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:07:06     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:07:07     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:07:08     all    0.25    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.25
23:07:09     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
23:07:10     all    1.50    0.00    1.75    0.00    0.50    0.25    0.00    0.00    0.00   96.01
23:07:11     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:07:12     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:07:13     all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
23:07:14     all    0.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:07:15     all    0.25    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.51
23:07:16     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:07:17     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:07:18     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:07:19     all    0.25    0.00    0.25    0.00    0.00    0.00    0.25    0.00    0.00   99.25
23:07:20     all    0.00    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.25
