procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 801764   5796 6607884    0    0     0     1    0    0  0  0 100  0  0
 4  0   2560 767756   5796 6608152    0    0     0    41 9388 9463 18 19 63  0  0
 4  0   2560 768208   5796 6608248    0    0     0     0 9202 10602 11 21 68  0  0
 0  0   2560 767896   5796 6608256    0    0     0    33 7044 7652  8 15 77  0  0
 1  0   2560 768028   5796 6608272    0    0     0     0 8857 9917 10 21 69  0  0
 1  0   2560 768588   5796 6608272    0    0     0     0 9078 10002 10 22 68  0  0
 2  0   2560 767332   5796 6608272    0    0     0   272 9037 10006 10 22 68  0  0
 2  0   2560 768868   5796 6608272    0    0     0     0 9205 10381 10 22 68  0  0
 3  0   2560 768140   5796 6608272    0    0     0     0 9388 10769 10 23 68  0  0
 1  0   2560 768760   5796 6608264    0    0     0     0 6615 6926  7 13 80  0  0
 1  0   2560 768612   5796 6608272    0    0     0     0 9037 10053 11 22 68  0  0
 3  0   2560 792464   5796 6608284    0    0     0   268 9097 10218 16 24 60  0  0
 1  0   2560 793704   5796 6608288    0    0     0     0 9165 10385 11 21 69  0  0
 1  0   2560 792352   5796 6608292    0    0     0     0 9133 10303 10 21 68  0  0
 3  0   2560 792456   5796 6608308    0    0     0     0 9169 10362 11 21 68  0  0
 3  0   2560 792888   5796 6608328    0    0     0     0 8695 9411 10 22 68  0  0
 2  0   2560 792532   5796 6608332    0    0     0   308 9051 9941 10 22 68  0  0
 2  0   2560 792136   5796 6608332    0    0     0     0 8902 9758 10 23 68  0  0
 2  0   2560 793436   5796 6608324    0    0     0     0 6295 6273  7 14 79  0  0
 2  0   2560 791860   5796 6608332    0    0     0     0 8713 9293 11 21 68  0  0
 2  0   2560 792920   5796 6608332    0    0     0     0 8602 9048 10 22 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 792060   5796 6608344    0    0     0     0 8856 9626 11 21 68  0  0
 1  0   2560 793532   5796 6608348    0    0     0     0 8831 9686 10 22 68  0  0
 1  0   2560 793084   5796 6608348    0    0     0     0 9037 10072 10 22 68  0  0
 1  0   2560 792236   5796 6608348    0    0     0     0 9060 10222 11 22 68  0  0
 1  0   2560 792828   5796 6608340    0    0     0     0 6131 6369  6 13 81  0  0
 1  0   2560 793116   5796 6608344    0    0     0     0 6791 7084  8 16 77  0  0
 2  0   2560 793296   5796 6608356    0    0     0     0 8980 9902 11 21 68  0  0
 1  0   2560 792860   5796 6608372    0    0     0     0 9042 10034 10 22 68  0  0
 2  0   2560 793116   5796 6608376    0    0     0     0 9241 10449 11 21 68  0  0
 0  0   2560 792504   5796 6608376    0    0     0     0 3581 3075  4  6 91  0  0
 1  0   2560 792996   5796 6608384    0    0     0     0 8004 8779  9 19 71  0  0
 1  0   2560 793172   5796 6608400    0    0     0     0 9035 10127 11 21 68  0  0
 1  0   2560 792860   5796 6608404    0    0     0     0 9143 10350 10 22 68  0  0
 0  0   2560 792256   5796 6608400    0    0     0     0 7735 8549  9 17 74  0  0
 1  0   2560 793124   5796 6608400    0    0     0     0 4746 4223  5  8 87  0  0
 1  0   2560 793068   5796 6608404    0    0     0    71 8955 9723 11 21 68  0  0
 2  0   2560 792404   5796 6608404    0    0     0     0 8934 9718 10 22 68  0  0
 1  0   2560 792924   5796 6608404    0    0     0     0 9121 10057 10 22 68  0  0
 0  0   2560 792092   5796 6608400    0    0     0     0 6042 6322  6 12 82  0  0
 0  0   2560 792500   5796 6608428    0    0     0     0 5300 5110  5 10 86  0  0
 1  0   2560 792520   5796 6608440    0    0     0     0 4429 3942  4  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 784612   5796 6608476    0    0     0     0 9930 9867  4  7 89  0  0
 0  0   2560 781024   5796 6608492    0    0     0     0 18689 19593  2  5 93  0  0
 0  0   2560 780852   5796 6608496    0    0     0     0 20132 21591  2  5 93  0  0
 0  0   2560 780024   5796 6608516    0    0     0     0 19341 20755  2  5 93  0  0
 0  0   2560 777708   5796 6608524    0    0     0     0 18874 20382  2  5 93  0  0
 0  0   2560 777944   5796 6608524    0    0     0    96 19559 21015  3  4 93  0  0
 0  0   2560 777044   5796 6608524    0    0     0     0 19573 21203  2  5 93  0  0
 0  0   2560 777004   5796 6608524    0    0     0     0 18746 20740  2  5 93  0  0
 0  0   2560 776360   5796 6608524    0    0     0     0 20328 21882  3  5 93  0  0
 3  0   2560 775536   5796 6608524    0    0     0     0 19567 21197  2  5 93  0  0
 0  0   2560 775124   5796 6608524    0    0     0   216 17803 19789  2  5 93  0  0
 0  0   2560 750800   5796 6608552    0    0     0     4 19283 20251  5  5 90  0  0
 0  0   2560 749772   5796 6608552    0    0     0     0 19380 20741  2  5 93  0  0
 0  0   2560 750208   5796 6608564    0    0     0     0 19493 21305  3  5 92  0  0
 0  0   2560 749784   5796 6608564    0    0     0     0 20096 21836  2  5 93  0  0
 1  0   2560 749432   5796 6608564    0    0     0     0 19931 21896  2  5 93  0  0
 0  0   2560 749388   5796 6608564    0    0     0     0 20160 21983  2  5 93  0  0
 0  0   2560 749092   5796 6608568    0    0     0     0 20249 22088  2  5 94  0  0
 0  0   2560 749956   5796 6608568    0    0     0     0 20140 21992  3  5 92  0  0
 1  0   2560 752056   5796 6608604    0    0     0    16 21268 22907  4  6 90  0  0
 0  0   2560 752412   5796 6608612    0    0     0     4 21185 23152  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 752700   5796 6608616    0    0     0     0 20400 22801  2  4 94  0  0
 0  0   2560 752736   5796 6608620    0    0     0     0 19214 21087  2  4 94  0  0
 0  0   2560 753120   5796 6608640    0    0     0     0 20939 23058  2  4 94  0  0
 0  0   2560 753280   5796 6608644    0    0     0   192 19349 21770  2  4 94  0  0
 0  0   2560 753604   5796 6608644    0    0     0     0 19894 22103  2  4 94  0  0
 0  0   2560 753684   5796 6608652    0    0     0     0 19587 21987  2  4 94  0  0
 1  0   2560 753340   5796 6608656    0    0     0     0 19743 22260  2  4 94  0  0
 0  0   2560 753200   5796 6608656    0    0     0     0 20566 23061  2  4 94  0  0
 0  0   2560 776156   5796 6608640    0    0     0   268 20414 22479  8  6 86  0  0
 2  0   2560 776212   5796 6608640    0    0     0     8 21138 23303  2  4 94  0  0
 0  0   2560 776436   5796 6608644    0    0     0     0 20647 22675  2  4 94  0  0
 0  0   2560 777312   5796 6608652    0    0     0     0 20467 22744  2  4 94  0  0
 0  0   2560 777180   5796 6608656    0    0     0     0 19660 22033  2  4 95  0  0
 0  0   2560 777000   5796 6608664    0    0     0     0 16530 18603  2  4 95  0  0
 0  0   2560 777188   5796 6608668    0    0     0   316 20448 22249  2  4 94  0  0
 0  0   2560 777252   5796 6608680    0    0     0     0 20285 22565  2  4 94  0  0
 0  0   2560 777072   5796 6608684    0    0     0     0 19970 22256  2  4 94  0  0
 1  0   2560 776972   5796 6608688    0    0     0     0 21045 23309  3  4 94  0  0
 2  0   2560 776752   5796 6608704    0    0     0     0 19608 21737  1  4 94  0  0
 0  0   2560 776760   5796 6608712    0    0     0     0 19120 21560  2  4 94  0  0
 1  0   2560 776672   5796 6608712    0    0     0     0 20274 22576  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 777260   5796 6608724    0    0     0     0 20634 23094  2  4 94  0  0
 0  0   2560 777796   5796 6608732    0    0     0     0 19918 22410  2  4 94  0  0
 1  0   2560 777648   5796 6608736    0    0     0     0 19693 21811  2  5 93  0  0
 0  0   2560 777208   5796 6608740    0    0     0     0 21014 23459  2  4 95  0  0
 0  0   2560 777840   5796 6608752    0    0     0   188 20766 22907  2  4 94  0  0
 0  0   2560 777400   5796 6608764    0    0     0     0 21069 23480  1  4 95  0  0
 0  0   2560 777296   5796 6608768    0    0     0     0 19709 21868  2  4 94  0  0
 0  0   2560 777204   5796 6608780    0    0     0     0 20622 22765  2  4 94  0  0
 0  0   2560 777504   5796 6608800    0    0     0     0 19713 22083  2  4 95  0  0
 0  0   2560 777328   5796 6608800    0    0     0     0 19480 21970  1  4 95  0  0
 0  0   2560 777396   5796 6608800    0    0     0     0 20251 22576  2  4 94  0  0
 1  0   2560 777524   5796 6608824    0    0     0     0 19377 21624  2  4 94  0  0
