procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 7361096     28 4861596    0    0   257  1133   26    5  6  3 90  1  0
 3  1      0 7253800     28 4873784    0    0  9248 10452 32855 27715 29 14 42 15  0
 1  1      0 7117932     28 4890916    0    0 13436 10500 26855 23863 31 13 41 15  0
 1  1      0 7291996     28 4902540    0    0  7680 11192 24400 20629 31 10 43 16  0
 2  1      0 7444068     28 4908388    0    0  4932  9056 28348 31517 24 10 51 15  0
 1  0      0 7440104     28 4914748    0    0  4600  9692 30234 33867 22 10 54 15  0
 2  0      0 7396104     28 4954944    0    0 27900 45732 16762 16273 33  7 49 11  0
 1  1      0 7309248     28 5039792    0    0 29052 59086 9804 3949 34  6 49 11  0
 7  0      0 7194756     28 5151528    0    0 73836 107115 25286 19932 30 11 38 21  0
 2  1      0 7258520     28 5087344    0    0  5052 17068 26933 24350 30 10 45 15  0
 2  1      0 7256244     28 5095136    0    0  4940 11064 22596 18573 27 11 47 16  0
 2  1      0 7246016     28 5101028    0    0  4292 12472 18321 8803 24  8 50 18  0
 2  1      0 7240760     28 5102896    0    0  1812 13052 27949 26255 29 11 47 13  0
 2  0      0 7237308     28 5106912    0    0  3132 13936 28472 25261 32 11 42 15  0
 3  2      0 7232388     28 5111444    0    0  3332 12464 29326 27963 30 12 43 14  0
 0  0      0 7228868     28 5112792    0    0  1388 11616 27970 31753 24 10 53 13  0
 2  0      0 7207696     28 5135264    0    0  1780 33686 22418 21453 33 10 46 11  0
 3  1      0 7176992     28 5150824    0    0 30652 49370 14822 7482 30  9 49 12  0
 2  3      0 7169060     28 5159964    0    0  9172 13928 31282 28370 30 13 43 14  0
 2  1      0 7164192     28 5164280    0    0  4284 13260 30443 29752 28 13 46 14  0
 2  1      0 7161748     28 5170024    0    0  5928 12716 25562 27953 28 11 47 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 7160848     28 5173008    0    0  2800 11884 27348 27853 30 11 45 14  0
 3  1      0 7159072     28 5175180    0    0  2132 12080 26603 28180 29 11 47 13  0
 1  1      0 7148400     28 5176548    0    0  1368 13656 20508 15805 33 10 45 12  0
 2  1      0 7144724     28 5178380    0    0  1984 12980 20720 12963 27  9 50 14  0
 3  0      0 7141344     28 5179364    0    0   888  9028 26592 30468 18  9 62 11  0
 1  1      0 7122420     28 5198496    0    0  2472 29649 18380 15052 27  8 53 11  0
 1  1      0 7116868     28 5201948    0    0  8176 26946 23657 23157 27 10 52 12  0
 3  0      0 7116124     28 5203884    0    0  1880 13840 31022 30100 28 11 47 13  0
 3  0      0 7115180     28 5205876    0    0  1992 14024 28577 29423 30 11 45 14  0
 4  0      0 7116532     28 5206960    0    0  1084 13433 26180 28085 29 11 47 14  0
 1  0      0 7114020     28 5208024    0    0  1216 11700 26030 25614 29 10 49 12  0
 2  0      0 7114236     28 5210236    0    0  2068 11496 27225 28612 27 11 50 12  0
 2  1      0 7111044     28 5212576    0    0  2360 13364 29419 28945 30 11 46 13  0
 0  1      0 7104304     28 5215112    0    0  2508 13268 28167 26842 30 11 44 15  0
 3  0      0 7104996     28 5216640    0    0  1528 13320 21906 23719 17  8 65 10  0
 3  1      0 7085020     28 5235648    0    0  1320 51714 18646 18031 37  8 46  9  0
 2  1      0 7057580     28 5263192    0    0  1156 61615 22447 23217 41 10 41  9  0
 4  0      0 7056820     28 5260664    0    0 65792 75612 16350 12564 37  9 46  9  0
 2  0      0 7056752     28 5258056    0    0 70872 133405 16059 9697 30  9 46 15  0
 1  1      0 7164156     28 5166956    0    0 10992 45257 16018 5915 26  9 50 16  0
 2  0      0 7303808     28 5067428    0    0  2056 11016 17041 6562 28  8 51 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 7316160     28 5070272    0    0  2844 13460 22836 15298 31 11 44 14  0
 1  1      0 7327160     28 5072500    0    0  2228 13480 20208 11858 29 10 47 14  0
 1  1      0 7317584     28 5075252    0    0  2464 12724 21100 13893 27 10 48 14  0
 2  1      0 7325952     28 5076484    0    0  1120  9200 22825 23065 23  9 56 12  0
 1  1      0 7313320     28 5085036    0    0   868 17420 25414 26970 24 10 55 11  0
 2  0      0 7289812     28 5104500    0    0  1104 81514 10713 5276 33  8 49 10  0
 2  0      0 7296660     28 5106280    0    0  1776 12732 16495 5257 27 10 49 14  0
 3  0      0 7301092     28 5107612    0    0  1436 11824 20085 11376 30 11 46 13  0
 1  1      0 7300128     28 5109832    0    0  2140 13648 26369 24191 33 12 41 15  0
 2  1      0 7295820     28 5112024    0    0  2168 10800 24282 26725 27 11 48 13  0
 2  0      0 7283044     28 5119276    0    0  4248  9820 22738 20331 34 11 42 13  0
 2  0      0 7269324     28 5127192    0    0  4172 10992 14292 5372 27  9 48 16  0
 1  1      0 7255780     28 5130848    0    0  2948 11852 15668 5468 27  9 49 15  0
 1  0      0 7244696     28 5137072    0    0  4784 11144 17102 8497 22  8 51 18  0
 2  1      0 7234368     28 5140968    0    0  2896  9856 28790 31343 22 10 54 14  0
 3  0      0 7214268     28 5157264    0    0  1188 34157 23234 25495 30  9 51 11  0
 2  1      0 7218352     28 5152456    0    0  1980 27768 24286 21115 33 10 45 12  0
 2  1      0 7199332     28 5159984    0    0  5236 11752 29727 28575 29 11 43 16  0
 0  0      0 7181096     28 5168660    0    0  5040 11722 25551 24467 31 11 44 15  0
 2  1      0 7174540     28 5169812    0    0  1124 12132 26649 28788 28 12 48 13  0
 4  0      0 7169500     28 5171440    0    0  1628 13716 26115 26725 32 11 44 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 7163352     28 5172672    0    0  1332 12824 25929 27215 30 11 46 13  0
 0  0      0 7155016     28 5177116    0    0  4388 11284 28587 30829 25 10 53 12  0
 2  0      0 7147508     28 5180488    0    0  3320 11192 27912 29441 24  9 54 12  0
 0  0      0 7142880     28 5181772    0    0  1372  9328 26813 31555 21  9 58 11  0
