Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月11日 	_x86_64_	(4 CPU)

15時08分16秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時08分17秒  all   29.11    0.00    8.61   14.43    1.27    4.56    0.00    0.00    0.00   42.03
15時08分18秒  all   31.06    0.00    7.83   15.15    1.26    4.29    0.00    0.00    0.00   40.40
15時08分19秒  all   30.73    0.00    5.29   15.37    1.01    4.03    0.00    0.00    0.00   43.58
15時08分20秒  all   23.86    0.00    5.08   14.47    1.52    3.55    0.00    0.00    0.00   51.52
15時08分21秒  all   22.17    0.00    4.53   15.87    1.26    4.28    0.00    0.00    0.00   51.89
15時08分22秒  all   31.90    0.00    4.30   10.63    0.76    2.03    0.00    0.00    0.00   50.38
15時08分23秒  all   33.67    0.00    3.49   10.72    0.75    2.00    0.00    0.00    0.00   49.38
15時08分24秒  all   30.23    0.00    6.80   19.90    1.01    3.27    0.00    0.00    0.00   38.79
15時08分25秒  all   29.70    0.00    5.84   14.97    1.27    4.06    0.00    0.00    0.00   44.16
15時08分26秒  all   27.41    0.00    5.58   16.24    1.02    3.55    0.00    0.00    0.00   46.19
15時08分27秒  all   23.31    0.00    3.76   18.30    0.75    3.51    0.00    0.00    0.00   50.38
15時08分28秒  all   29.11    0.00    5.82   13.67    1.01    4.05    0.00    0.00    0.00   46.33
15時08分29秒  all   31.58    0.00    5.51   14.54    1.25    4.76    0.00    0.00    0.00   42.36
15時08分30秒  all   31.12    0.00    5.87   14.29    1.28    4.34    0.00    0.00    0.00   43.11
15時08分31秒  all   23.81    0.00    5.26   12.78    1.50    4.01    0.00    0.00    0.00   52.63
15時08分32秒  all   32.66    0.00    5.57   11.39    0.76    3.29    0.00    0.00    0.00   46.33
15時08分33秒  all   30.81    0.00    4.80   11.87    0.51    2.78    0.00    0.00    0.00   49.24
15時08分34秒  all   30.17    0.00    6.73   13.72    1.75    5.24    0.00    0.00    0.00   42.39
15時08分35秒  all   27.25    0.00    7.00   13.75    1.25    4.25    0.00    0.00    0.00   46.50
15時08分36秒  all   28.57    0.00    6.12   13.52    1.02    3.83    0.00    0.00    0.00   46.94
15時08分37秒  all   29.90    0.00    6.03   13.32    1.26    4.27    0.00    0.00    0.00   45.23
15時08分38秒  all   28.93    0.00    5.84   12.94    1.27    4.31    0.00    0.00    0.00   46.70
15時08分39秒  all   33.08    0.00    4.80   12.37    1.01    3.79    0.00    0.00    0.00   44.95
15時08分40秒  all   26.32    0.00    4.76   14.29    0.75    4.01    0.00    0.00    0.00   49.87
15時08分41秒  all   18.27    0.00    4.57   10.41    1.02    3.30    0.00    0.00    0.00   62.44
15時08分42秒  all   26.50    0.00    4.75   11.75    1.00    2.75    0.00    0.00    0.00   53.25
15時08分43秒  all   26.90    0.00    5.33   11.93    1.02    3.30    0.00    0.00    0.00   51.52
15時08分44秒  all   28.10    0.00    5.57   13.16    1.01    4.81    0.00    0.00    0.00   47.34
15時08分45秒  all   29.85    0.00    5.61   13.78    1.28    4.34    0.00    0.00    0.00   45.15
15時08分46秒  all   28.18    0.00    5.49   14.21    1.25    4.24    0.00    0.00    0.00   46.63
15時08分47秒  all   28.97    0.00    4.62   12.31    1.03    3.85    0.00    0.00    0.00   49.23
15時08分48秒  all   26.82    0.00    5.76   11.78    1.50    4.01    0.00    0.00    0.00   50.13
15時08分49秒  all   29.67    0.00    5.88   13.04    1.28    4.35    0.00    0.00    0.00   45.78
15時08分50秒  all   31.22    0.00    5.33   14.72    1.02    4.31    0.00    0.00    0.00   43.40
15時08分51秒  all   16.83    0.00    3.52   10.30    1.26    2.76    0.00    0.00    0.00   65.33
15時08分52秒  all   36.04    0.00    4.82    9.14    0.76    2.54    0.00    0.00    0.00   46.70
15時08分53秒  all   41.52    0.00    5.57    8.61    1.01    2.78    0.00    0.00    0.00   40.51
15時08分54秒  all   36.29    0.00    5.58    8.88    0.76    2.28    0.00    0.00    0.00   46.19
15時08分55秒  all   30.37    0.00    6.17   14.81    0.74    2.72    0.00    0.00    0.00   45.19
15時08分56秒  all   25.69    0.00    4.28   15.87    0.50    3.53    0.00    0.00    0.00   50.13
15時08分57秒  all   27.25    0.00    4.75   13.00    1.25    3.50    0.00    0.00    0.00   50.25
15時08分58秒  all   31.65    0.00    4.81   14.43    0.76    3.80    0.00    0.00    0.00   44.56
15時08分59秒  all   28.72    0.00    5.54   13.60    0.76    4.28    0.00    0.00    0.00   47.10
15時09分00秒  all   27.48    0.00    5.45   14.36    1.24    3.96    0.00    0.00    0.00   47.52
15時09分01秒  all   23.33    0.00    4.36   11.54    1.03    3.59    0.00    0.00    0.00   56.15
15時09分02秒  all   23.68    0.00    5.54   10.83    1.01    3.53    0.00    0.00    0.00   55.42
15時09分03秒  all   33.33    0.00    4.26   10.03    0.50    2.51    0.00    0.00    0.00   49.37
15時09分04秒  all   27.57    0.00    5.01   13.53    1.00    3.76    0.00    0.00    0.00   49.12
15時09分05秒  all   29.19    0.00    5.33   13.45    1.02    4.31    0.00    0.00    0.00   46.70
15時09分06秒  all   32.75    0.00    6.30   14.36    1.26    4.53    0.00    0.00    0.00   40.81
15時09分07秒  all   27.55    0.00    5.61   13.52    1.02    4.08    0.00    0.00    0.00   48.21
15時09分08秒  all   33.92    0.00    5.57   13.42    1.52    4.56    0.00    0.00    0.00   41.01
15時09分09秒  all   27.57    0.00    4.51   15.79    0.50    3.51    0.00    0.00    0.00   48.12
15時09分10秒  all   26.50    0.00    4.25   15.50    1.00    3.75    0.00    0.00    0.00   49.00
15時09分11秒  all   23.17    0.00    3.78   18.39    0.76    3.27    0.00    0.00    0.00   50.63
15時09分12秒  all   20.76    0.00    5.06   14.18    1.27    3.54    0.00    0.00    0.00   55.19
15時09分13秒  all   29.32    0.00    4.51   11.53    1.00    3.51    0.00    0.00    0.00   50.13
15時09分14秒  all   34.35    0.00    5.09   11.96    1.02    3.05    0.00    0.00    0.00   44.53
15時09分15秒  all   27.85    0.00    5.32   16.46    1.27    4.56    0.00    0.00    0.00   44.56
15時09分16秒  all   31.00    0.00    6.00   15.00    1.25    4.25    0.00    0.00    0.00   42.50
15時09分17秒  all   27.99    0.00    5.85   12.47    1.02    4.07    0.00    0.00    0.00   48.60
15時09分18秒  all   31.63    0.00    5.36   13.52    1.28    4.34    0.00    0.00    0.00   43.88
15時09分19秒  all   29.80    0.00    6.06   13.38    1.26    4.04    0.00    0.00    0.00   45.45
15時09分20秒  all   25.31    0.00    5.51   12.78    1.25    3.76    0.00    0.00    0.00   51.38
15時09分21秒  all   23.60    0.00    4.31   12.18    1.27    3.55    0.00    0.00    0.00   55.08
15時09分22秒  all   21.52    0.00    5.06   10.63    1.01    3.54    0.00    0.00    0.00   58.23
15時09分23秒  all   26.38    0.00    4.77   11.06    1.01    2.51    0.00    0.00    0.00   54.27
15時09分24秒  all   37.97    0.00    3.80    7.59    0.76    1.77    0.00    0.00    0.00   48.10
15時09分25秒  all   27.79    0.00    5.71   13.15    0.25    2.73    0.00    0.00    0.00   50.37
15時09分26秒  all   32.66    0.00    4.52   10.80    0.75    2.26    0.00    0.00    0.00   48.99
15時09分27秒  all   35.79    0.00    5.08   10.41    0.76    2.28    0.00    0.00    0.00   45.69
15時09分28秒  all   24.81    0.00    5.76   12.03    1.50    4.01    0.00    0.00    0.00   51.88
15時09分29秒  all   21.37    0.00    5.09   10.69    1.02    3.31    0.00    0.00    0.00   58.52
15時09分30秒  all   24.81    0.00    5.82   12.66    1.27    3.80    0.00    0.00    0.00   51.65
15時09分31秒  all   24.75    0.00    5.30   12.88    1.01    4.29    0.00    0.00    0.00   51.77
15時09分32秒  all   31.50    0.00    3.25   11.25    1.00    3.25    0.00    0.00    0.00   49.75
15時09分33秒  all   35.19    0.00    5.82   11.65    1.01    3.80    0.00    0.00    0.00   42.53
15時09分34秒  all   26.07    0.00    5.26   11.28    1.25    3.26    0.00    0.00    0.00   52.88
15時09分35秒  all   30.48    0.00    4.28   12.34    0.76    3.27    0.00    0.00    0.00   48.87
15時09分36秒  all   26.30    0.00    3.97   14.89    0.74    3.72    0.00    0.00    0.00   50.37
15時09分37秒  all   27.53    0.00    4.29   13.89    0.76    3.54    0.00    0.00    0.00   50.00
15時09分38秒  all   26.07    0.00    4.01   14.29    0.50    3.76    0.00    0.00    0.00   51.38
15時09分39秒  all   22.76    0.00    4.60   10.74    1.28    3.07    0.00    0.00    0.00   57.54
15時09分40秒  all   24.37    0.00    4.77   11.31    1.26    3.52    0.00    0.00    0.00   54.77
15時09分41秒  all   28.93    0.00    5.49   13.72    1.25    4.49    0.00    0.00    0.00   46.13
15時09分42秒  all   27.34    0.00    6.08   12.91    1.01    4.05    0.00    0.00    0.00   48.61
15時09分43秒  all   30.13    0.00    5.32   12.66    1.52    4.30    0.00    0.00    0.00   46.08
15時09分44秒  all   25.56    0.00    5.01   11.03    1.00    3.51    0.00    0.00    0.00   53.88
15時09分45秒  all   31.06    0.00    5.56   10.35    1.01    3.03    0.00    0.00    0.00   48.99
15時09分46秒  all   19.60    0.00    4.27   11.56    1.01    3.27    0.00    0.00    0.00   60.30
15時09分47秒  all   21.86    0.00    5.28   11.81    1.26    4.02    0.00    0.00    0.00   55.78
15時09分48秒  all   25.56    0.00    5.51   12.28    1.25    4.01    0.00    0.00    0.00   51.38
15時09分49秒  all   24.81    0.00    5.37   11.25    1.28    3.84    0.00    0.00    0.00   53.45
15時09分50秒  all   29.15    0.00    5.03   13.82    1.51    4.02    0.00    0.00    0.00   46.48
15時09分51秒  all   24.24    0.00    6.06   12.37    1.01    4.04    0.00    0.00    0.00   52.27
15時09分52秒  all   27.71    0.00    4.03   12.34    0.76    3.27    0.00    0.00    0.00   51.89
15時09分53秒  all   27.39    0.00    4.02   14.32    0.75    3.52    0.00    0.00    0.00   50.00
15時09分54秒  all   25.81    0.00    5.01   14.54    1.25    3.76    0.00    0.00    0.00   49.62
15時09分55秒  all   24.24    0.00    6.06   12.63    1.01    3.79    0.00    0.00    0.00   52.27
15時09分56秒  all   20.45    0.00    4.55    9.60    1.26    2.78    0.00    0.00    0.00   61.36
15時09分57秒  all   34.50    0.00    4.50   10.50    0.50    2.25    0.00    0.00    0.00   47.75
15時09分58秒  all   37.78    0.00    3.78    7.05    0.25    2.27    0.00    0.00    0.00   48.87
15時09分59秒  all   35.32    0.00    5.22    8.21    1.00    2.24    0.00    0.00    0.00   48.01
15時10分00秒  all   37.88    0.00    5.56    8.08    0.51    1.77    0.00    0.00    0.00   46.21
15時10分01秒  all   29.07    0.00    4.51   12.53    1.00    3.76    0.00    0.00    0.00   49.12
15時10分02秒  all   25.50    0.00    4.75   12.00    1.00    3.75    0.00    0.00    0.00   53.00
15時10分03秒  all   30.38    0.00    5.06   12.41    1.27    4.30    0.00    0.00    0.00   46.58
15時10分04秒  all   30.27    0.00    4.96   12.41    0.50    4.22    0.00    0.00    0.00   47.64
15時10分05秒  all   31.22    0.00    6.09   12.44    1.52    4.31    0.00    0.00    0.00   44.42
15時10分06秒  all   31.20    0.00    6.14   12.53    1.28    4.60    0.00    0.00    0.00   44.25
15時10分07秒  all   30.73    0.00    5.04   11.34    1.26    4.03    0.00    0.00    0.00   47.61
15時10分08秒  all   33.83    0.00    4.73    8.21    1.00    2.74    0.00    0.00    0.00   49.50
15時10分09秒  all   26.20    0.00    5.29   10.33    1.51    4.53    0.00    0.00    0.00   52.14
15時10分10秒  all   25.32    0.00    6.39   11.00    1.02    4.09    0.00    0.00    0.00   52.17
15時10分11秒  all   24.49    0.00    5.61   11.99    1.28    4.08    0.00    0.00    0.00   52.55
15時10分12秒  all   23.75    0.00    5.25   11.50    1.50    3.75    0.00    0.00    0.00   54.25
15時10分13秒  all   22.39    0.00    4.58    9.92    1.02    3.56    0.00    0.00    0.00   58.52
15時10分14秒  all   19.14    0.00    4.03    8.06    1.26    2.52    0.00    0.00    0.00   64.99
15時10分15秒  all   20.35    0.00    4.77    9.80    1.01    3.77    0.00    0.00    0.00   60.30
15時10分16秒  all   22.19    0.00    4.85   10.46    1.28    3.57    0.00    0.00    0.00   57.65
15時10分17秒  all   30.98    0.00    6.30   10.33    1.26    4.53    0.00    0.00    0.00   46.60
15時10分18秒  all   33.59    0.00    5.56   11.11    1.01    4.29    0.00    0.00    0.00   44.44
15時10分19秒  all   33.33    0.00    6.62   12.21    1.27    4.83    0.00    0.00    0.00   41.73
15時10分20秒  all   22.19    0.00    4.08   10.20    1.02    3.32    0.00    0.00    0.00   59.18
15時10分21秒  all   35.32    0.00    5.47    9.20    1.49    2.99    0.00    0.00    0.00   45.52
15時10分22秒  all   27.64    0.00    4.77   13.57    0.50    4.02    0.00    0.00    0.00   49.50
15時10分23秒  all   29.47    0.00    4.28   12.34    1.01    3.78    0.00    0.00    0.00   49.12
15時10分24秒  all   28.43    0.00    4.74   13.47    0.50    3.99    0.00    0.00    0.00   48.88
15時10分25秒  all   27.07    0.00    4.51   12.78    0.75    3.51    0.00    0.00    0.00   51.38
15時10分26秒  all   23.16    0.00    5.09   12.47    1.53    3.82    0.00    0.00    0.00   53.94
15時10分27秒  all   26.28    0.00    5.10   13.01    1.02    3.83    0.00    0.00    0.00   50.77
15時10分28秒  all   30.40    0.00    6.28   12.31    1.26    4.77    0.00    0.00    0.00   44.97
15時10分29秒  all   28.14    0.00    6.03   12.81    1.01    3.77    0.00    0.00    0.00   48.24
15時10分30秒  all   24.43    0.00    4.53   12.09    1.26    4.03    0.00    0.00    0.00   53.65
15時10分31秒  all   17.88    0.00    5.29   10.08    1.01    3.27    0.00    0.00    0.00   62.47
15時10分32秒  all   30.71    0.00    4.31    9.39    1.02    2.79    0.00    0.00    0.00   51.78
15時10分33秒  all   39.14    0.00    4.29    7.83    1.01    2.27    0.00    0.00    0.00   45.45
15時10分34秒  all   27.83    0.00    4.19    9.36    0.74    3.45    0.00    0.00    0.00   54.43
15時10分35秒  all   22.39    0.00    5.85   11.45    1.27    3.56    0.00    0.00    0.00   55.47
15時10分36秒  all   24.05    0.00    5.57   11.65    1.27    4.05    0.00    0.00    0.00   53.42
15時10分37秒  all   22.73    0.00    4.55   11.62    1.26    3.54    0.00    0.00    0.00   56.31
15時10分38秒  all   26.84    0.00    6.08   12.66    1.27    4.05    0.00    0.00    0.00   49.11
15時10分39秒  all   24.37    0.00    4.57   12.44    1.02    3.81    0.00    0.00    0.00   53.81
15時10分40秒  all   28.50    0.00    6.62   13.99    1.02    4.33    0.00    0.00    0.00   45.55
15時10分41秒  all   29.08    0.00    5.36   13.78    1.28    4.59    0.00    0.00    0.00   45.92
15時10分42秒  all   32.83    0.00    5.30   12.37    1.26    4.29    0.00    0.00    0.00   43.94
15時10分43秒  all   27.20    0.00    5.29   11.59    1.26    4.28    0.00    0.00    0.00   50.38
15時10分44秒  all   31.67    0.00    4.24    9.23    1.00    2.74    0.00    0.00    0.00   51.12
15時10分45秒  all   29.00    0.00    5.50   12.50    1.25    4.00    0.00    0.00    0.00   47.75
15時10分46秒  all   30.73    0.00    5.29   13.85    1.26    4.53    0.00    0.00    0.00   44.33
15時10分47秒  all   26.38    0.00    4.02   15.83    0.25    4.02    0.00    0.00    0.00   49.50
15時10分48秒  all   26.01    0.00    3.79   13.64    0.76    3.54    0.00    0.00    0.00   52.27
15時10分49秒  all   26.93    0.00    5.24   11.97    0.75    3.49    0.00    0.00    0.00   51.62
15時10分50秒  all   24.87    0.00    4.77   12.31    1.26    3.77    0.00    0.00    0.00   53.02
15時10分51秒  all   25.00    0.00    4.59   13.27    1.28    3.83    0.00    0.00    0.00   52.04
15時10分52秒  all   30.81    0.00    5.56   13.13    1.26    4.55    0.00    0.00    0.00   44.70
15時10分53秒  all   30.13    0.00    6.08   12.41    1.52    4.05    0.00    0.00    0.00   45.82
15時10分54秒  all   29.47    0.00    4.53   12.34    1.26    3.53    0.00    0.00    0.00   48.87
15時10分55秒  all   24.94    0.00    3.53   11.59    0.76    3.27    0.00    0.00    0.00   55.92
15時10分56秒  all   24.11    0.00    5.84   13.20    0.51    3.81    0.00    0.00    0.00   52.54
15時10分57秒  all   31.08    0.00    5.26   14.04    1.50    4.26    0.00    0.00    0.00   43.86
15時10分58秒  all   31.47    0.00    6.35   13.45    1.02    4.82    0.00    0.00    0.00   42.89
15時10分59秒  all   26.21    0.00    4.58   12.21    1.27    3.56    0.00    0.00    0.00   52.16
15時11分00秒  all   24.24    0.00    5.56   12.12    1.26    3.79    0.00    0.00    0.00   53.03
15時11分01秒  all   22.51    0.00    4.35   11.51    1.28    3.84    0.00    0.00    0.00   56.52
15時11分02秒  all   29.95    0.00    5.33   11.68    1.27    3.81    0.00    0.00    0.00   47.97
15時11分03秒  all   38.04    0.00    5.04   10.08    1.26    4.03    0.00    0.00    0.00   41.56
15時11分04秒  all   31.67    0.00    3.74   11.22    1.00    3.99    0.00    0.00    0.00   48.38
15時11分05秒  all   34.26    0.00    4.82   10.66    0.76    2.79    0.00    0.00    0.00   46.70
15時11分06秒  all   40.05    0.00    4.85    7.91    1.02    2.81    0.00    0.00    0.00   43.37
15時11分07秒  all   31.27    0.00    5.71   10.92    0.74    1.99    0.00    0.00    0.00   49.38
15時11分08秒  all   26.57    0.00    5.76   14.04    0.50    3.51    0.00    0.00    0.00   49.62
