Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月08日 	_x86_64_	(4 CPU)

23時09分06秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時09分07秒  all   46.73    0.00   18.34    8.79    1.76    9.05    0.00    0.00    0.00   15.33
23時09分08秒  all   46.72    0.00   16.16   11.62    1.77    7.83    0.00    0.00    0.00   15.91
23時09分09秒  all   47.59    0.00   14.43    9.87    2.03    7.34    0.00    0.00    0.00   18.73
23時09分10秒  all   47.86    0.00   14.61    9.82    1.26    7.30    0.00    0.00    0.00   19.14
23時09分11秒  all   50.13    0.00   12.91    9.11    1.77    6.58    0.00    0.00    0.00   19.49
23時09分12秒  all   49.75    0.00   13.96   10.91    1.78    8.38    0.00    0.00    0.00   15.23
23時09分13秒  all   49.87    0.00   14.76    8.40    2.04    8.14    0.00    0.00    0.00   16.79
23時09分14秒  all   48.35    0.00   13.99    9.67    1.53    7.89    0.00    0.00    0.00   18.58
23時09分15秒  all   49.37    0.00   15.70    8.61    1.77    8.10    0.00    0.00    0.00   16.46
23時09分16秒  all   47.46    0.00   14.21    8.38    1.78    7.61    0.00    0.00    0.00   20.56
23時09分17秒  all   47.56    0.00   14.14    8.48    1.54    7.46    0.00    0.00    0.00   20.82
23時09分18秒  all   44.22    0.00   13.82   10.30    1.51    6.03    0.00    0.00    0.00   24.12
23時09分19秒  all   49.50    0.00   14.25    8.50    2.00    8.00    0.00    0.00    0.00   17.75
23時09分20秒  all   50.00    0.00   13.38    8.08    1.52    8.08    0.00    0.00    0.00   18.94
23時09分21秒  all   50.51    0.00   14.21    8.38    1.78    8.12    0.00    0.00    0.00   17.01
23時09分22秒  all   49.25    0.00   14.57    8.29    1.51    7.79    0.00    0.00    0.00   18.59
23時09分23秒  all   46.84    0.00   13.67    8.61    1.52    8.10    0.00    0.00    0.00   21.27
23時09分24秒  all   48.09    0.00   15.01    8.65    1.53    7.38    0.00    0.00    0.00   19.34
23時09分25秒  all   48.50    0.00   13.25    9.00    2.00    7.25    0.00    0.00    0.00   20.00
23時09分26秒  all   51.27    0.00   14.72    8.38    1.52    8.12    0.00    0.00    0.00   15.99
23時09分27秒  all   47.42    0.00   14.18    9.02    1.80    7.47    0.00    0.00    0.00   20.10
23時09分28秒  all   48.48    0.00   14.14    9.09    2.02    8.08    0.00    0.00    0.00   18.18
23時09分29秒  all   49.87    0.00   14.25    9.16    1.53    7.89    0.00    0.00    0.00   17.30
23時09分30秒  all   46.48    0.00   14.57    9.05    2.01    7.79    0.00    0.00    0.00   20.10
23時09分31秒  all   45.29    0.00   12.47    9.41    1.02    6.11    0.00    0.00    0.00   25.70
23時09分32秒  all   48.11    0.00   14.11    8.31    1.76    8.06    0.00    0.00    0.00   19.65
23時09分33秒  all   49.36    0.00   13.99    8.14    1.78    7.63    0.00    0.00    0.00   19.08
23時09分34秒  all   45.86    0.00   14.54    9.02    1.50    7.52    0.00    0.00    0.00   21.55
23時09分35秒  all   48.33    0.00   14.65    8.74    1.54    7.71    0.00    0.00    0.00   19.02
23時09分36秒  all   49.62    0.00   15.37    8.82    1.76    7.56    0.00    0.00    0.00   16.88
23時09分37秒  all   45.75    0.00   14.75    8.00    1.75    8.00    0.00    0.00    0.00   21.75
23時09分38秒  all   43.88    0.00   14.54    8.93    1.28    7.14    0.00    0.00    0.00   24.23
23時09分39秒  all   44.27    0.00   13.23    9.41    1.78    6.87    0.00    0.00    0.00   24.43
23時09分40秒  all   47.21    0.00   15.23    8.38    1.52    7.87    0.00    0.00    0.00   19.80
23時09分41秒  all   47.98    0.00   13.64    8.59    1.77    7.58    0.00    0.00    0.00   20.45
23時09分42秒  all   47.34    0.00   13.92    8.86    1.52    7.34    0.00    0.00    0.00   21.01
23時09分43秒  all   47.45    0.00   15.31    9.18    1.79    8.16    0.00    0.00    0.00   18.11
23時09分44秒  all   47.62    0.00   14.04    9.02    1.50    7.52    0.00    0.00    0.00   20.30
23時09分45秒  all   48.98    0.00   14.54    8.93    1.28    7.91    0.00    0.00    0.00   18.37
23時09分46秒  all   45.94    0.00   13.96    8.63    2.03    7.11    0.00    0.00    0.00   22.34
23時09分47秒  all   49.62    0.00   13.03    8.27    1.50    7.02    0.00    0.00    0.00   20.55
23時09分48秒  all   45.50    0.00   15.25    8.50    1.50    7.75    0.00    0.00    0.00   21.50
23時09分49秒  all   46.70    0.00   13.96    8.12    1.78    7.61    0.00    0.00    0.00   21.83
23時09分50秒  all   47.22    0.00   14.90    8.84    1.52    8.33    0.00    0.00    0.00   19.19
23時09分51秒  all   48.08    0.00   15.09    8.44    1.79    7.93    0.00    0.00    0.00   18.67
23時09分52秒  all   47.99    0.00   15.08    8.79    2.01    7.54    0.00    0.00    0.00   18.59
23時09分53秒  all   48.23    0.00   14.39    8.59    1.52    7.83    0.00    0.00    0.00   19.44
23時09分54秒  all   47.00    0.00   13.25    8.75    1.75    7.25    0.00    0.00    0.00   22.00
23時09分55秒  all   47.46    0.00   16.50    8.88    1.52    7.87    0.00    0.00    0.00   17.77
23時09分56秒  all   48.34    0.00   14.58    8.44    1.28    7.93    0.00    0.00    0.00   19.44
23時09分57秒  all   47.95    0.00   14.62    7.69    1.54    7.95    0.00    0.00    0.00   20.26
23時09分58秒  all   47.10    0.00   14.61    8.56    1.76    7.56    0.00    0.00    0.00   20.40
23時09分59秒  all   48.98    0.00   14.21    8.12    1.78    8.12    0.00    0.00    0.00   18.78
23時10分00秒  all   52.94    0.00   15.35    6.91    1.53    7.67    0.00    0.00    0.00   15.60
23時10分01秒  all   48.48    0.00   13.96    7.87    1.78    7.36    0.00    0.00    0.00   20.56
23時10分02秒  all   49.25    0.00   14.57    8.04    1.76    7.79    0.00    0.00    0.00   18.59
23時10分03秒  all   50.13    0.00   14.36    7.30    1.51    8.31    0.00    0.00    0.00   18.39
23時10分04秒  all   48.48    0.00   14.39    8.08    1.52    7.83    0.00    0.00    0.00   19.70
23時10分05秒  all   49.25    0.00   14.82    8.04    1.76    7.79    0.00    0.00    0.00   18.34
23時10分06秒  all   48.73    0.00   15.48    7.61    1.78    8.12    0.00    0.00    0.00   18.27
23時10分07秒  all   49.75    0.00   14.82    7.54    2.01    8.04    0.00    0.00    0.00   17.84
23時10分08秒  all   49.25    0.00   14.32    8.04    1.26    7.79    0.00    0.00    0.00   19.35
23時10分09秒  all   49.50    0.00   15.08    8.04    2.01    7.29    0.00    0.00    0.00   18.09
23時10分10秒  all   50.13    0.00   12.78    7.27    1.50    7.77    0.00    0.00    0.00   20.55
23時10分11秒  all   48.61    0.00   14.61    8.31    1.76    8.06    0.00    0.00    0.00   18.64
23時10分12秒  all   47.86    0.00   15.62    8.06    1.51    7.56    0.00    0.00    0.00   19.40
23時10分13秒  all   51.13    0.00   15.11    6.80    2.02    8.06    0.00    0.00    0.00   16.88
23時10分14秒  all   48.86    0.00   14.94    8.10    1.52    7.85    0.00    0.00    0.00   18.73
23時10分15秒  all   50.38    0.00   14.50    6.87    1.78    8.40    0.00    0.00    0.00   18.07
23時10分16秒  all   48.09    0.00   15.27    7.12    1.53    7.89    0.00    0.00    0.00   20.10
23時10分17秒  all   51.14    0.00   14.43    7.34    1.52    7.85    0.00    0.00    0.00   17.72
23時10分18秒  all   47.86    0.00   11.34    8.31    1.76    6.30    0.00    0.00    0.00   24.43
23時10分19秒  all   48.87    0.00   14.79    7.02    1.75    8.52    0.00    0.00    0.00   19.05
23時10分20秒  all   49.25    0.00   15.33    7.79    1.51    8.04    0.00    0.00    0.00   18.09
23時10分21秒  all   49.62    0.00   13.35    7.81    1.76    6.80    0.00    0.00    0.00   20.65
23時10分22秒  all   49.87    0.00   14.94    7.85    1.52    7.85    0.00    0.00    0.00   17.97
23時10分23秒  all   51.54    0.00   12.82    7.18    1.79    8.21    0.00    0.00    0.00   18.46
23時10分24秒  all   50.00    0.00   16.00    7.00    1.75    8.25    0.00    0.00    0.00   17.00
23時10分25秒  all   49.12    0.00   14.04    7.27    1.25    7.77    0.00    0.00    0.00   20.55
23時10分26秒  all   48.61    0.00   13.85    6.80    2.02    7.05    0.00    0.00    0.00   21.66
23時10分27秒  all   50.88    0.00   15.11    7.30    1.51    7.81    0.00    0.00    0.00   17.38
23時10分28秒  all   49.36    0.00   14.25    7.89    1.78    7.89    0.00    0.00    0.00   18.83
23時10分29秒  all   46.48    0.00   15.33    7.79    1.26    7.79    0.00    0.00    0.00   21.36
23時10分30秒  all   49.25    0.00   15.58    7.79    1.76    8.29    0.00    0.00    0.00   17.34
23時10分31秒  all   53.83    0.00   16.05    5.19    1.98    6.67    0.00    0.00    0.00   16.30
23時10分32秒  all   49.62    0.00   14.86    7.56    1.51    7.81    0.00    0.00    0.00   18.64
23時10分33秒  all   51.13    0.00   13.85    7.05    1.51    8.06    0.00    0.00    0.00   18.39
23時10分34秒  all   49.37    0.00   16.96    7.59    1.77    8.35    0.00    0.00    0.00   15.95
23時10分35秒  all   48.86    0.00   14.68    7.59    1.52    7.85    0.00    0.00    0.00   19.49
23時10分36秒  all   48.15    0.00   14.57    8.15    1.98    7.65    0.00    0.00    0.00   19.51
23時10分37秒  all   47.58    0.00   16.79    7.38    1.27    7.63    0.00    0.00    0.00   19.34
23時10分38秒  all   46.97    0.00   15.91    8.33    1.77    7.83    0.00    0.00    0.00   19.19
23時10分39秒  all   47.22    0.00   12.88    7.58    1.77    6.57    0.00    0.00    0.00   23.99
23時10分40秒  all   46.37    0.00   14.04    8.27    1.25    7.52    0.00    0.00    0.00   22.56
23時10分41秒  all   48.99    0.00   15.33    7.54    1.76    8.04    0.00    0.00    0.00   18.34
23時10分42秒  all   49.37    0.00   14.43    7.85    1.52    8.10    0.00    0.00    0.00   18.73
23時10分43秒  all   48.85    0.00   14.76    7.38    2.04    7.89    0.00    0.00    0.00   19.08
23時10分44秒  all   47.45    0.00   15.82    8.16    1.53    7.91    0.00    0.00    0.00   19.13
23時10分45秒  all   47.64    0.00   15.63    8.68    1.74    7.69    0.00    0.00    0.00   18.61
23時10分46秒  all   48.34    0.00   14.32    7.67    1.53    7.42    0.00    0.00    0.00   20.72
23時10分47秒  all   46.12    0.00   14.04    7.52    1.75    6.52    0.00    0.00    0.00   24.06
23時10分48秒  all   48.86    0.00   13.92    8.10    1.52    7.85    0.00    0.00    0.00   19.75
23時10分49秒  all   48.86    0.00   14.94    8.10    1.52    7.85    0.00    0.00    0.00   18.73
23時10分50秒  all   47.73    0.00   15.15    7.58    1.77    7.83    0.00    0.00    0.00   19.95
23時10分51秒  all   49.38    0.00   15.21    8.23    1.75    7.48    0.00    0.00    0.00   17.96
23時10分52秒  all   48.22    0.00   14.47    7.61    1.52    8.38    0.00    0.00    0.00   19.80
23時10分53秒  all   48.88    0.00   14.71    7.48    2.00    7.73    0.00    0.00    0.00   19.20
23時10分54秒  all   49.87    0.00   13.99    8.40    1.27    7.89    0.00    0.00    0.00   18.58
23時10分55秒  all   47.98    0.00   12.88    8.08    1.52    6.82    0.00    0.00    0.00   22.73
23時10分56秒  all   50.26    0.00   14.62    7.18    1.79    8.21    0.00    0.00    0.00   17.95
23時10分57秒  all   49.37    0.00   14.36    7.81    1.51    7.56    0.00    0.00    0.00   19.40
23時10分58秒  all   51.13    0.00   13.85    7.05    1.51    7.81    0.00    0.00    0.00   18.64
23時10分59秒  all   47.49    0.00   14.32    7.54    1.51    7.79    0.00    0.00    0.00   21.36
23時11分00秒  all   49.62    0.00   14.76    7.63    2.04    7.89    0.00    0.00    0.00   18.07
23時11分01秒  all   51.13    0.00   14.29    6.52    1.50    8.27    0.00    0.00    0.00   18.30
23時11分02秒  all   51.78    0.00   13.71    7.36    1.52    7.87    0.00    0.00    0.00   17.77
23時11分03秒  all   48.85    0.00   12.28    7.16    1.79    6.91    0.00    0.00    0.00   23.02
23時11分04秒  all   49.62    0.00   14.86    7.30    1.51    8.06    0.00    0.00    0.00   18.64
23時11分05秒  all   50.51    0.00   14.29    7.40    2.04    7.65    0.00    0.00    0.00   18.11
23時11分06秒  all   48.12    0.00   14.54    8.02    1.75    7.52    0.00    0.00    0.00   20.05
23時11分07秒  all   47.69    0.00   14.36    7.69    1.54    7.69    0.00    0.00    0.00   21.03
23時11分08秒  all   56.00    0.00   14.50    9.50    2.00    7.50    0.00    0.00    0.00   10.50
23時11分09秒  all   48.98    0.00   14.80    6.89    1.53    7.40    0.00    0.00    0.00   20.41
23時11分10秒  all   49.62    0.00   14.61    7.05    1.51    7.81    0.00    0.00    0.00   19.40
23時11分11秒  all   47.62    0.00   14.54    7.77    1.50    7.77    0.00    0.00    0.00   20.80
23時11分12秒  all   47.72    0.00   13.20    7.61    1.52    6.60    0.00    0.00    0.00   23.35
23時11分13秒  all   50.25    0.00   15.23    7.36    1.78    8.38    0.00    0.00    0.00   17.01
23時11分14秒  all   47.09    0.00   14.68    8.10    1.77    7.85    0.00    0.00    0.00   20.51
23時11分15秒  all   47.98    0.00   14.39    7.58    1.77    7.83    0.00    0.00    0.00   20.45
23時11分16秒  all   46.95    0.00   14.47    8.12    1.52    7.61    0.00    0.00    0.00   21.32
23時11分17秒  all   49.49    0.00   14.62    7.44    1.79    7.95    0.00    0.00    0.00   18.72
23時11分18秒  all   46.37    0.00   13.28    7.52    1.50    6.77    0.00    0.00    0.00   24.56
23時11分19秒  all   49.24    0.00   14.97    7.87    1.52    7.87    0.00    0.00    0.00   18.53
23時11分20秒  all   45.96    0.00   12.88    8.08    1.52    7.07    0.00    0.00    0.00   24.49
23時11分21秒  all   48.85    0.00   15.01    7.38    1.53    7.63    0.00    0.00    0.00   19.59
23時11分22秒  all   47.59    0.00   14.94    8.10    1.77    7.59    0.00    0.00    0.00   20.00
23時11分23秒  all   49.36    0.00   13.74    7.63    1.78    7.89    0.00    0.00    0.00   19.59
23時11分24秒  all   49.24    0.00   15.40    7.83    1.77    8.33    0.00    0.00    0.00   17.42
23時11分25秒  all   46.85    1.51   15.11    9.57    1.51    7.30    0.00    0.00    0.00   18.14
23時11分26秒  all   51.01    3.54   13.64    9.09    1.77    7.58    0.00    0.00    0.00   13.38
23時11分27秒  all   50.00    0.00   13.38    7.32    1.77    7.07    0.00    0.00    0.00   20.45
23時11分28秒  all   46.97    0.00   13.89    8.08    1.52    7.58    0.00    0.00    0.00   21.97
23時11分29秒  all   47.84    0.00   13.99    8.14    1.53    7.63    0.00    0.00    0.00   20.87
23時11分30秒  all   46.62    0.00   15.04    8.02    1.75    8.02    0.00    0.00    0.00   20.55
23時11分31秒  all   47.56    0.00   14.40    7.71    1.80    7.46    0.00    0.00    0.00   21.08
23時11分32秒  all   47.59    0.00   12.91    8.10    1.52    6.84    0.00    0.00    0.00   23.04
23時11分33秒  all   48.61    0.00   14.11    7.81    1.76    8.06    0.00    0.00    0.00   19.65
23時11分34秒  all   47.97    0.00   15.48    8.38    1.52    7.61    0.00    0.00    0.00   19.04
23時11分35秒  all   47.12    0.00   14.79    8.02    1.75    7.27    0.00    0.00    0.00   21.05
23時11分36秒  all   45.98    0.00   15.58    7.54    1.76    8.04    0.00    0.00    0.00   21.11
23時11分37秒  all   48.48    0.00   15.99    8.38    1.52    7.61    0.00    0.00    0.00   18.02
23時11分38秒  all   46.94    0.00   15.82    7.40    1.53    7.65    0.00    0.00    0.00   20.66
23時11分39秒  all   48.50    0.00   12.75    7.50    1.50    6.75    0.00    0.00    0.00   23.00
23時11分40秒  all   47.47    0.00   14.90    7.32    1.52    7.83    0.00    0.00    0.00   20.96
23時11分41秒  all   47.73    0.00   13.64    8.59    2.02    7.58    0.00    0.00    0.00   20.45
23時11分42秒  all   48.48    0.00   13.71    8.12    1.52    7.61    0.00    0.00    0.00   20.56
23時11分43秒  all   48.73    0.00   13.71    7.61    1.78    7.61    0.00    0.00    0.00   20.56
23時11分44秒  all   50.38    0.00   14.50    7.12    1.53    8.14    0.00    0.00    0.00   18.32
23時11分45秒  all   48.87    0.00   15.29    7.02    1.75    8.27    0.00    0.00    0.00   18.80
23時11分46秒  all   46.80    0.00   14.58    8.18    1.28    7.16    0.00    0.00    0.00   21.99
23時11分47秒  all   48.37    0.00   13.28    7.52    1.50    7.27    0.00    0.00    0.00   22.06
23時11分48秒  all   52.30    0.00   15.56    5.87    1.53    7.40    0.00    0.00    0.00   17.35
23時11分49秒  all   48.13    0.00   14.71    8.23    1.75    7.73    0.00    0.00    0.00   19.45
23時11分50秒  all   46.97    0.00   14.90    7.58    1.77    7.83    0.00    0.00    0.00   20.96
23時11分51秒  all   49.87    0.00   14.11    7.56    1.51    7.56    0.00    0.00    0.00   19.40
23時11分52秒  all   49.50    0.00   13.75    8.25    1.75    7.75    0.00    0.00    0.00   19.00
23時11分53秒  all   49.10    0.00   14.07    7.67    1.53    7.93    0.00    0.00    0.00   19.69
23時11分54秒  all   45.18    0.00   12.69    8.12    1.52    6.60    0.00    0.00    0.00   25.89
23時11分55秒  all   49.37    0.00   14.54    7.52    1.50    7.52    0.00    0.00    0.00   19.55
23時11分56秒  all   48.07    0.00   14.14    8.23    1.80    7.97    0.00    0.00    0.00   19.79
23時11分57秒  all   49.75    0.00   12.94    7.21    1.99    7.46    0.00    0.00    0.00   20.65
23時11分58秒  all   56.04    0.00   14.14    5.14    1.03    7.46    0.00    0.00    0.00   16.20
23時11分59秒  all   47.85    0.00   13.16    7.09    1.52    7.85    0.00    0.00    0.00   22.53
23時12分00秒  all   48.59    0.00   14.58    7.93    1.53    7.67    0.00    0.00    0.00   19.69
23時12分01秒  all   48.37    0.00   13.53    7.27    2.01    7.27    0.00    0.00    0.00   21.55
23時12分02秒  all   46.62    0.00   12.53    7.77    1.50    6.77    0.00    0.00    0.00   24.81
23時12分03秒  all   50.64    0.00   14.58    6.65    1.79    8.18    0.00    0.00    0.00   18.16
23時12分04秒  all   50.26    0.00   14.54    6.89    1.53    7.91    0.00    0.00    0.00   18.88
23時12分05秒  all   48.62    0.00   14.29    7.02    1.75    7.77    0.00    0.00    0.00   20.55
23時12分06秒  all   48.35    0.00   14.68    7.09    1.52    7.85    0.00    0.00    0.00   20.51
