procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 7973436     24 3867728    0    0   276  3176  123  217 14  6 75  5  0
 0  0      0 7974956     24 3867804    0    0     0   360 3788 6725  1  1 97  0  0
 0  0      0 7974924     24 3867804    0    0     0    40 3525 6115  1  1 98  0  0
 0  0      0 7974860     24 3867804    0    0     0    44 3317 5963  1  1 98  0  0
 0  0      0 7974732     24 3867804    0    0     0   536 3712 6444  1  1 98  0  0
 0  0      0 7974572     24 3867804    0    0     0  1176 3658 6241  1  1 98  0  0
 0  0      0 7974540     24 3867804    0    0     0    32 3508 6185  1  1 98  0  0
 0  0      0 7973664     24 3867804    0    0     0  1172 3663 6369  1  1 97  0  0
 0  0      0 7974412     24 3867836    0    0     0  1693 4683 7380  2  2 95  0  0
 0  0      0 7974828     24 3867836    0    0     0  2724 4093 7028  1  1 97  0  0
 0  0      0 7973876     24 3867848    0    0     0  2584 4728 7542  2  1 97  0  0
 0  0      0 7975064     24 3867848    0    0     0   141 3891 6834  1  2 97  0  0
 0  0      0 7974968     24 3867848    0    0     0   132 3706 6381  1  1 98  0  0
 0  0      0 7974904     24 3867848    0    0     0   148 3504 6298  1  1 98  0  0
 0  0      0 7975032     24 3867848    0    0     0  1011 4978 8205  1  2 96  1  0
 0  0      0 7975000     24 3867848    0    0     0  1160 3834 6762  1  1 98  0  0
 0  0      0 7974904     24 3867848    0    0     0    72 3676 6409  1  1 98  0  0
 0  0      0 7974904     24 3867848    0    0     0  1132 3361 5969  1  1 98  0  0
 0  0      0 7975064     24 3867848    0    0     0  1600 3948 6666  1  1 98  0  0
 0  0      0 7975096     24 3867848    0    0     0  2700 3663 6303  2  1 97  0  0
 1  0      0 7974872     24 3867852    0    0     0  2540 4531 7303  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 7974936     24 3867852    0    0     0    60 3675 6325  1  1 98  0  0
 1  0      0 7974872     24 3867852    0    0     0    72 3495 6143  1  1 98  0  0
 0  0      0 7974872     24 3867852    0    0     0   108 3583 6262  1  1 98  0  0
 0  0      0 7974744     24 3867852    0    0     0   528 4140 7121  1  1 98  0  0
 0  0      0 7974712     24 3867852    0    0     0  1168 4321 7520  1  1 98  0  0
 0  0      0 7974744     24 3867852    0    0     0    80 3593 6228  1  1 98  0  0
 0  0      0 7974744     24 3867852    0    0     0  1128 3607 6493  1  1 98  0  0
 1  1      0 7975000     24 3867852    0    0     0  2508 7116 9055  4  2 93  1  0
 0  0      0 7968044     24 3865744    0    0     0 28859 34033 31018 33  9 50  8  0
 1  1      0 7959536     24 3865640    0    0     0 10464 35361 43660 22  8 62  7  0
 4  1      0 7949076     24 3865640    0    0     0  8416 34672 40844 23  8 62  8  0
 2  1      0 7939552     24 3865640    0    0     0  7856 32199 37052 22  7 63  8  0
 3  1      0 7935508     24 3865640    0    0     0  8224 35326 41979 22  8 61  8  0
 4  1      0 7923508     24 3865640    0    0     0  9736 37895 43849 26  8 58  9  0
 3  0      0 7921252     24 3865640    0    0     0  9668 36647 44207 24  8 60  8  0
 0  0      0 7918444     24 3865640    0    0     0 10008 36806 44344 29  8 55  8  0
 2  0      0 7914376     24 3865640    0    0     0 11024 34898 42094 25  8 58  9  0
 1  0      0 7905616     24 3865640    0    0     0  9548 35311 43347 23  8 62  8  0
 0  0      0 7902208     24 3865640    0    0     0 11232 34496 40366 24  7 60  9  0
 1  1      0 7896604     24 3865640    0    0     0 11692 35859 39980 26  8 57  9  0
 1  0      0 7895184     24 3865640    0    0     0  7872 35285 44893 22  8 63  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 7888036     24 3869660    0    0     0 13223 36543 40469 28  9 53 10  0
 1  1      0 7884000     24 3866416    0    0     0 44271 29959 34315 33  8 50  9  0
 2  1      0 7884788     24 3866416    0    0     0 10615 37667 44097 24  7 59  9  0
 1  1      0 7884192     24 3866416    0    0     0 11100 37989 43856 28  9 54  9  0
 0  0      0 7884756     24 3866416    0    0     0  8460 33983 41699 23  7 62  8  0
 0  0      0 7885264     24 3866416    0    0     0  8853 36237 44311 22  7 64  7  0
 2  0      0 7883976     24 3866416    0    0     0  8452 31230 36442 23  6 64  7  0
 1  0      0 7875496     24 3866416    0    0     0 10272 33369 37664 21  8 63  8  0
 5  1      0 7870756     24 3866416    0    0     0 12156 38971 43061 28  9 55  9  0
 3  0      0 7869024     24 3866416    0    0     0  9292 36147 44321 25  8 58  9  0
 1  1      0 7867352     24 3866416    0    0     0  8884 37298 46514 25  8 59  8  0
 0  0      0 7865028     24 3866416    0    0     0  9036 34764 43189 24  7 61  8  0
 0  0      0 7863524     24 3866416    0    0     0 13876 35851 42577 25  8 58  8  0
 4  1      0 7853116     24 3873544    0    0     0 18663 31797 39601 27  7 57  9  0
 3  1      0 7832464     24 3890948    0    0     0 95483 27536 25084 42  9 37 12  0
 3  1      0 7816244     24 3920708    0    0     0 55622 27071 22802 46  8 37 10  0
 5  0      0 7885236     24 3877172    0    0     0 36398 30674 29911 35  9 47  9  0
 1  0      0 7921704     24 3870552    0    0     0 11320 34668 33798 29  9 54  8  0
 6  0      0 7933984     24 3870556    0    0     0 10744 33086 37337 30  9 53  8  0
 1  1      0 7924668     24 3870588    0    0     0  9596 34965 40710 28 10 53  9  0
 2  1      0 7913616     24 3870588    0    0     0  8920 34420 40345 27  8 57  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 7902096     24 3870588    0    0     0  9996 35888 41248 28  9 53  9  0
 2  1      0 7889516     24 3870588    0    0     0 11364 38329 47524 27  9 55  9  0
 3  1      0 7883944     24 3870588    0    0     0  9712 37597 46016 27  9 56  9  0
 4  1      0 7875148     24 3870588    0    0     0  9772 37683 45860 27  9 55  9  0
 3  0      0 7868792     24 3870588    0    0     0  8904 35477 46069 23  7 62  8  0
 3  0      0 7866300     24 3870728    0    0     0  9230 33219 38280 23  8 61  7  0
 0  0      0 7856636     24 3875648    0    0     0 36753 34327 36119 36  9 46  9  0
 1  1      0 7856380     24 3875648    0    0     0 12892 37067 43317 28  8 54 10  0
 3  0      0 7852760     24 3875648    0    0     0 10308 37999 44753 27  9 54  9  0
 3  0      0 7849348     24 3875648    0    0     0  9004 33459 39534 28  8 55  9  0
 1  1      0 7845460     24 3875648    0    0     0  9068 38156 47310 26  8 58  8  0
 1  1      0 7843056     24 3875648    0    0     0 11564 35829 42498 28  7 56  9  0
 0  0      0 7840140     24 3875648    0    0     0 10212 36536 42817 29  8 54  9  0
 0  1      0 7835012     24 3875648    0    0     0  9424 33907 40721 27  7 57  9  0
 1  1      0 7834396     24 3875648    0    0     0 10515 37313 42881 27  8 56  8  0
 3  1      0 7832168     24 3875648    0    0     0 11352 37540 45295 28  8 55  9  0
 1  1      0 7830796     24 3875648    0    0     0 11212 35404 42828 26  8 57  9  0
 3  1      0 7829836     24 3875648    0    0     0 10856 34820 42172 25  8 59  8  0
 2  0      0 7812928     24 3885200    0    0     0 44085 28617 31000 40  9 42 10  0
 2  0      0 7797860     24 3900484    0    0     0 55703 25323 22715 46  8 36 10  0
 2  0      0 7770300     24 3938068    0    0     0 46592 25315 23473 49  9 32 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 7840036     24 3876212    0    0     0 22980 35402 40271 32  9 49 10  0
 3  0      0 7839188     24 3876036    0    0     0  9196 38566 47694 25  9 58  8  0
 3  1      0 7833516     24 3876444    0    0     0 10104 36258 43504 26  9 56  9  0
 2  1      0 7830636     24 3876444    0    0     0 11084 36768 44171 29  9 54  9  0
 0  1      0 7825304     24 3876444    0    0     0 11728 35366 41160 27  8 56  9  0
 1  1      0 7821416     24 3876448    0    0     0 11380 33900 39781 27  8 56  9  0
 3  1      0 7819724     24 3876448    0    0     0 11948 36857 44687 26  9 56  9  0
 2  0      0 7816840     24 3876448    0    0     0 10232 38171 45503 26  9 55  9  0
 1  0      0 7815008     24 3876448    0    0     0  8668 36020 44732 23  8 61  8  0
 0  1      0 7813048     24 3876448    0    0     0  8972 34164 41694 25  7 59  8  0
 3  0      0 7780424     24 3906332    0    0     0 39352 31540 36667 28  8 55  9  0
 0  0      0 7804988     24 3877168    0    0     0 16618 34381 38356 24  8 59  8  0
 3  0      0 7805720     24 3877180    0    0     0  6836 32504 39170 22  6 65  7  0
 1  1      0 7805268     24 3877180    0    0     0  8172 33909 40330 20  7 66  7  0
 0  1      0 7805460     24 3877180    0    0     0  9452 37816 43865 23  8 61  7  0
 1  0      0 7807812     24 3877180    0    0     0 13276 34851 39641 30  7 55  9  0
 3  1      0 7806584     24 3877180    0    0     0 11820 37574 46648 26  9 57  9  0
 1  0      0 7804088     24 3877180    0    0     0  8732 36272 45452 25  8 59  8  0
 2  1      0 7802896     24 3877180    0    0     0 10596 37968 45426 28  9 54 10  0
 1  1      0 7801128     24 3877180    0    0     0  9664 36466 44764 26  8 57  9  0
 2  0      0 7799744     24 3877180    0    0     0 10350 35233 44006 24  8 61  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 7798132     24 3877180    0    0     0 10428 37473 43445 27  8 55 10  0
 2  1      0 7796340     24 3877180    0    0     0 10044 38123 47296 27  8 56  9  0
 0  1      0 7795128     24 3877180    0    0     0  9996 34009 41480 23  8 60  9  0
 5  0      0 7773552     24 3898404    0    0     0 63175 28092 28441 40  8 42 10  0
 7  0      0 7774996     24 3897800    0    0     0 58748 29800 22915 48 11 31 11  0
 1  0      0 7741832     24 3950468    0    0     0 65223 25441 23439 47  9 34 10  0
 3  1      0 7844432     24 3884636    0    0     0 20135 37547 40529 31 10 50  9  0
 3  1      0 7858696     24 3884520    0    0     0 10420 38671 44032 30  9 53  8  0
 5  0      0 7857492     24 3884524    0    0     0 10224 34884 38502 29 10 52  9  0
 3  0      0 7851508     24 3884524    0    0     0 10116 34871 42758 25  8 59  8  0
 2  1      0 7844756     24 3884524    0    0     0 10432 37815 42972 27  8 56  9  0
 1  1      0 7838956     24 3884524    0    0     0 10264 39595 48067 27 10 54  9  0
 2  1      0 7831260     24 3884524    0    0     0 10840 35705 43110 27  8 56  9  0
 4  1      0 7828192     24 3884524    0    0     0 11524 33457 38705 31  8 52  8  0
 0  0      0 7823120     24 3884528    0    0     0 10912 34769 41809 28  9 54  8  0
 3  0      0 7809668     24 3890272    0    0     0 41796 26895 26906 39  8 42 10  0
 0  1      0 7809100     24 3890352    0    0     0  6444 30840 39535 22  8 63  6  0
 0  0      0 7807464     24 3890352    0    0     0  7320 33526 38679 23  8 62  7  0
 4  0      0 7806732     24 3890352    0    0     0  7464 33344 38142 25  8 60  7  0
 4  1      0 7805256     24 3890352    0    0     0  9576 33625 39252 24  8 61  7  0
 3  0      0 7803236     24 3890352    0    0     0  7584 33059 38287 23  8 62  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 7796188     24 3890352    0    0     0  7828 34612 40588 24  7 61  8  0
 0  1      0 7793628     24 3890352    0    0     0  9816 36988 41094 29  8 54  8  0
 2  0      0 7790888     24 3890352    0    0     0 11544 32999 38858 29  9 54  9  0
 4  0      0 7787836     24 3890352    0    0     0  9756 30823 37535 25  7 60  7  0
 4  1      0 7786084     24 3890352    0    0     0 11864 35988 39541 29  9 53  9  0
 0  0      0 7783968     24 3890352    0    0     0  9352 31857 35027 31  8 52  9  0
 1  0      0 7782420     24 3890352    0    0     0  8996 31562 36199 28  9 54  9  0
 3  1      0 7780872     24 3890352    0    0     0  9292 34949 42067 28  8 55  9  0
 1  0      0 7768212     24 3901512    0    0     0 42295 28733 31370 40  9 41 10  0
 1  1      0 7664132     24 4003456    0    0     0 145705 24699 23131 44 10 33 13  0
 4  0      0 7746744     24 3953000    0    0     0 68278 23639 23250 45  9 38  9  0
 0  0      0 7903420     24 3896668    0    0     0 33491 37528 36964 35 10 45 10  0
 1  0      0 7916808     24 3896620    0    0     0 11928 34270 37658 31  9 51  9  0
 2  0      0 7912312     24 3896620    0    0     0 10596 33602 41137 27  9 57  8  0
 4  1      0 7911272     24 3896620    0    0     0 12764 35692 37511 31  9 50  9  0
 2  1      0 7905980     24 3896620    0    0     0  9936 36138 41512 30  9 53  9  0
 0  0      0 7900876     24 3896620    0    0     0  8900 33302 39310 32  8 52  8  0
 4  0      0 7895640     24 3896620    0    0     0  8124 32525 39370 25  8 60  7  0
 1  1      0 7893332     24 3896620    0    0     0  7892 27245 34324 20  6 68  6  0
 3  1      0 7888116     24 3896620    0    0     0  7312 33442 38381 23  7 63  7  0
 5  0      0 7883716     24 3896620    0    0     0  7240 34202 40440 23  8 61  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 7879124     24 3896620    0    0     0  7576 32463 38570 21  8 65  6  0
 2  0      0 7868288     24 3901800    0    0     0 31079 30289 32517 29  8 55  8  0
 1  1      0 7866400     24 3901784    0    0     0  9732 33743 39046 24  8 61  7  0
 4  0      0 7853104     24 3901788    0    0     0  9920 32320 34120 25  8 59  8  0
 4  0      0 7851088     24 3901788    0    0     0  7308 33803 39562 23  8 62  7  0
 0  0      0 7845896     24 3901788    0    0     0  6628 31297 35869 20  8 66  6  0
 0  0      0 7841124     24 3901788    0    0     0  7600 34474 38277 24  8 61  7  0
 4  1      0 7834960     24 3901788    0    0     0  8948 34415 40435 23  7 62  8  0
 4  1      0 7831296     24 3901788    0    0     0  7560 36386 41769 23  7 62  7  0
 4  0      0 7828880     24 3901788    0    0     0  8796 37982 44396 27  9 55  8  0
 3  0      0 7821380     24 3901788    0    0     0 10460 35224 41212 30  9 53  9  0
 1  1      0 7817472     24 3901788    0    0     0 11776 30640 32545 32  9 50  9  0
 0  0      0 7813664     24 3901788    0    0     0 11076 33813 41177 28  7 56  8  0
 0  1      0 7810540     24 3901788    0    0     0 11008 38004 41037 30  8 53  9  0
 4  0      0 7798808     24 3909660    0    0     0 34863 31748 34270 37 10 43 11  0
 3  0      0 7753168     24 3954460    0    0     0 106640 27118 27460 45 10 34 11  0
 4  0      0 7749892     24 3960400    0    0     0 53530 23231 22781 44  9 38  9  0
 5  0      0 7792420     24 3937192    0    0     0 55617 25695 18916 51  9 30 10  0
 4  0      0 7802524     24 3974048    0    0     0 53004 22931 19845 46  8 38  9  0
 2  1      0 7836456     24 3981932    0    0     0 83100 27780 24679 40 10 40  9  0
 5  0      0 7881460     24 3977652    0    0     0 89857 30211 21085 47 10 32 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
