procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 540724     24 9074488    0    0   245  4504  148   84 15  7 72  6  0
 2  0      0 542172     24 9074924    0    0   216   104 3722 6586  1  1 98  0  0
 0  0      0 542332     24 9074924    0    0     0    84 2953 5630  1  1 98  0  0
 0  0      0 542268     24 9074924    0    0     0   100 3410 6237  1  1 99  0  0
 0  0      0 542204     24 9074924    0    0     0    96 3589 6344  1  1 98  0  0
 0  0      0 542076     24 9074924    0    0     0    92 3473 6121  1  1 98  0  0
 0  0      0 542012     24 9074924    0    0     0    68 3672 6562  1  1 98  0  0
 0  0      0 542044     24 9074924    0    0     0   112 3522 6176  1  1 98  0  0
 0  0      0 542012     24 9074924    0    0     0   108 3659 6744  1  1 98  0  0
 0  0      0 541100     24 9076460    0    0  1536    48 2816 5707  1  1 99  0  0
 1  0      0 541324     24 9076460    0    0     0   120 3959 6857  1  1 98  0  0
 0  0      0 540096     24 9076468    0    0     0   115 4464 7197  2  3 95  0  0
 0  0      0 540032     24 9076468    0    0     0    88 3723 6377  1  1 98  0  0
 0  0      0 540064     24 9076468    0    0     0    96 3571 6307  1  1 98  0  0
 1  0      0 531512     24 9076496    0    0     0   324 5254 8254  5  2 93  1  0
 2  0      0 523228     24 9076496    0    0     0   136 4598 6487 19  1 80  0  0
 1  0      0 515164     24 9076496    0    0     0    96 4015 6265  8  1 91  0  0
 0  0      0 508012     24 9076496    0    0     0    88 3760 5706 11  2 88  0  0
 0  0      0 500484     24 9076496    0    0     0    88 4209 6239 13  1 86  0  0
 0  0      0 496768     24 9076496    0    0     0   106 3899 5778 12  2 86  0  0
 0  0      0 489272     24 9076496    0    0     0    80 4304 6332 12  1 87  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 489240     24 9076496    0    0     0   104 3517 5747  8  1 91  0  0
 2  0      0 483160     24 9076496    0    0     0   100 3894 6194  9  1 90  0  0
 2  0      0 475316     24 9076496    0    0     0   116 3878 5907 12  1 87  0  0
 1  0      0 464384     24 9076496    0    0     0    96 3791 5884  9  1 90  0  0
 1  0      0 426804     24 9076496    0    0     0   104 3979 6153 10  2 88  0  0
 1  0      0 377948     24 9076496    0    0     0    80 4047 6080 11  2 87  0  0
 0  0      0 330540     24 9076496    0    0     0    64 3648 5378 11  2 87  0  0
 1  1      0 283104     24 9076672    0    0   248  1056 6064 7733 15  3 81  1  0
 2  2      0 177252     24 9078724    0    0  2008 16260 36515 30442 43 13 33 11  0
 3  2      0 432276     24 9030380    0    0  1520 15796 30719 25792 43 11 35 12  0
 3  0      0 839024     24 9039284    0    0  4856 14616 30295 32490 36  9 40 16  0
 4  1      0 828560     24 9048600    0    0  5332 12804 28095 31169 31  7 46 16  0
 4  1      0 818584     24 9059348    0    0  5328 13576 29724 29498 43  8 34 15  0
 1  1      0 801792     24 9072636    0    0  3664 38643 27497 25137 47  9 28 16  0
 3  1      0 797960     24 9074444    0    0  1836 17188 28729 27758 38  8 40 14  0
 1  1      0 795884     24 9076216    0    0  1728 18688 30883 31974 38  9 38 15  0
 1  1      0 843480     24 9085824    0    0  4772 14896 31421 35731 36  9 39 15  0
 6  0      0 836612     24 9094680    0    0  5056 13208 30135 33763 30  9 45 16  0
 2  0      0 826624     24 9104264    0    0  5028 13360 29703 32618 30  9 45 16  0
 4  1      0 807384     24 9122684    0    0  4364 26510 33364 35532 35  9 41 16  0
 3  1      0 806784     24 9121316    0    0  1632 30192 33582 38539 32  9 45 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 799344     24 9130204    0    0  4808 16280 34905 38205 31  9 44 15  0
 3  1      0 789388     24 9140732    0    0  5440 14544 33857 38116 30  9 45 16  0
 0  0      0 778968     24 9152340    0    0  5260 14404 32582 35152 35  9 42 14  0
 1  0      0 767824     24 9164008    0    0  5800 15963 33856 37310 31  9 44 16  0
 3  1      0 757752     24 9168888    0    0  4720 31260 31876 35109 34  9 41 16  0
 3  1      0 757788     24 9170016    0    0  1100 15828 30387 33404 27  9 51 13  0
 1  0      0 891060     24 9171040    0    0  1240 13920 27611 28274 31  7 49 13  0
 3  1      0 890964     24 9172768    0    0  1512 16155 29844 30933 32  9 45 14  0
 3  0      0 891412     24 9174320    0    0  1604 19096 31994 30907 34  9 41 16  0
 1  0      0 890180     24 9175756    0    0  1500 19624 34159 36314 33  9 43 15  0
 2  0      0 888704     24 9177588    0    0  1736 18340 33352 35413 32  9 45 14  0
 3  0      0 797340     24 9267652    0    0  1796 113353 26314 25333 47 11 28 15  0
 2  1      0 775232     24 9291664    0    0   848 124023 25690 23644 45 11 29 16  0
 2  2      0 796488     24 9303880    0    0  1388 94697 28563 21921 48 11 26 15  0
 3  0      0 818928     24 9282800    0    0  1428 127890 27682 20590 49 12 23 15  0
 5  2      0 868516     24 9238980    0    0  1060 75730 27772 23452 53 11 25 11  0
 5  1      0 913968     24 9175820    0    0  1620 31879 26703 25289 41  9 37 13  0
 3  0      0 884856     24 9184408    0    0  1460 44642 30175 29018 41 11 34 14  0
 0  1      0 874456     24 9185712    0    0  1620 18364 33454 36209 34 10 42 13  0
 2  1      0 871532     24 9188036    0    0  2008 19840 33903 35634 34 10 40 16  0
 3  1      0 870232     24 9189336    0    0  1476 19148 31707 33662 33  9 42 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 869572     24 9190704    0    0  1300 20168 33012 35534 35  9 41 15  0
 3  1      0 817128     24 9243184    0    0  1604 73065 27641 26912 46 10 29 15  0
 2  1      0 860600     24 9197328    0    0  1328 23647 34830 40082 32  9 45 13  0
 1  0      0 858076     24 9198784    0    0  1156 19688 33658 36616 31  9 44 16  0
 0  0      0 859212     24 9199856    0    0  1136 15908 28147 30371 33  8 46 13  0
 2  1      0 859180     24 9200764    0    0  1012 15776 27253 28541 31  8 47 14  0
 3  0      0 858172     24 9201964    0    0  1172 17920 32349 33474 34  9 43 13  0
 1  1      0 847712     24 9210632    0    0  1412 40065 31163 31500 39 10 36 14  0
 4  0      0 846288     24 9212108    0    0  1368 20016 34863 38498 36 10 40 15  0
 0  1      0 845536     24 9213184    0    0  1104 18420 33639 39225 30  9 46 15  0
 2  1      0 810068     24 9214324    0    0  1112 18464 32407 34119 33 10 43 15  0
 1  1      0 711260     24 9215620    0    0  1296 19364 31895 31197 35 10 40 15  0
 2  1      0 595388     24 9224592    0    0  1256 29162 33571 34564 35 12 39 14  0
 4  1      0 529800     24 9270052    0    0  1172 85893 25826 23465 50 10 27 14  0
 1  1      0 568104     24 9226936    0    0  1432 26617 32711 32684 35 11 39 15  0
 2  1      0 563408     24 9228600    0    0  1660 19220 30863 30974 38 10 37 14  0
 0  1      0 566832     24 9229168    0    0   676 18335 30880 33146 34  9 43 14  0
 1  0      0 568452     24 9230524    0    0  1364 18224 33236 37811 32  9 45 14  0
 3  1      0 548580     24 9250944    0    0  1616 48840 30741 30665 40 10 35 15  0
 0  1      0 557236     24 9240484    0    0   912 18528 35300 40907 28  9 49 15  0
 1  2      0 556800     24 9241640    0    0  1096 19516 32194 32930 33  9 43 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 585576     24 9242892    0    0  1276 19272 30354 29129 40 10 36 14  0
 3  1      0 786464     24 9244008    0    0  1064 19676 37194 36762 34 10 41 15  0
 3  0      0 796612     24 9252524    0    0  1024 26620 34238 38054 34  9 43 14  0
 4  1      0 792476     24 9253080    0    0   952 32385 30656 32420 38  9 38 14  0
 5  0      0 791248     24 9254480    0    0  1304 18340 31910 34191 35 10 41 14  0
 1  0      0 791148     24 9255260    0    0   864 17832 29259 31460 33  9 45 13  0
 1  1      0 790872     24 9256444    0    0  1192 19236 31969 33169 33 10 41 15  0
 1  0      0 790372     24 9257324    0    0   784 19700 33638 36219 33  9 43 15  0
 3  0      0 774748     24 9271860    0    0  1080 47247 29507 31861 41 10 34 15  0
 4  1      0 723704     24 9323688    0    0  1068 69038 24205 20776 53  9 24 14  0
 4  0      0 719644     24 9326520    0    0   796 82794 24581 23449 47  9 29 15  0
 2  1      0 660636     24 9385528    0    0   728 95657 25350 22026 47 10 27 15  0
 1  2      0 681928     24 9368004    0    0   844 98324 25997 26562 43  9 32 15  0
 2  0      0 676820     24 9372780    0    0   700 89091 24466 23700 44 10 33 13  0
 0  1      0 777636     24 9270764    0    0  1040 16480 29113 28329 34  9 43 14  0
 4  0      0 766500     24 9279100    0    0   936 37073 29186 28066 41 11 34 14  0
 1  0      0 766220     24 9280092    0    0   976 18212 32076 34023 34  9 43 14  0
 2  1      0 766128     24 9280628    0    0   676 18044 31306 34034 31  8 46 15  0
 0  0      0 765368     24 9282080    0    0  1424 20492 31506 31383 38 10 37 15  0
 2  1      0 764304     24 9282732    0    0   772 18768 31481 35031 31  9 44 15  0
 4  1      0 756360     24 9288232    0    0   960 31021 29745 30432 38  9 39 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 713336     24 9333584    0    0  1276 77858 27969 24291 51 11 25 13  0
 3  1      0 716792     24 9328892    0    0   700 78625 24938 21110 50 10 24 15  0
