procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 163880      0 6945324    0    0   289  2653  293  293 29  9 59  3  0
 2  0      0 158836      0 6950328    0    0  4652    84 4556 6598 10  2 87  2  0
 3  1      0 150328      0 6935444    0    0   512 50068 7889 12553 16  3 79  2  0
 1  0      0 177812      0 6870104    0    0  6804 53705 9423 12942 14  5 78  3  0
 1  0      0 163084      0 6820964    0    0 41568   592 6561 7763 11  5 82  2  0
 2  0      0 189072      0 6729816    0    0 26628  6397 7500 7425 19  4 77  1  0
 1  0      0 300528      0 6790720    0    0 65696 11072 9036 9597 17  4 78  1  0
 1  0      0 231376      0 6829260    0    0 38600    52 5212 6931 12  4 83  2  0
 0  0      0 180724      0 6886144    0    0 56492   588 6470 10162 11  3 81  5  0
 0  0      0 180976      0 6886800    0    0    32   564 4620 7658  2  1 97  0  0
 0  0      0 180412      0 6888088    0    0    36  1472 4555 7303  3  2 95  1  0
 0  0      0 180256      0 6888148    0    0     8   116 4214 6562  3  1 95  0  0
 0  0      0 176380      0 6891988    0    0  3840   136 4710 7085  5  1 94  0  0
 0  0      0 177604      0 6892000    0    0     8   136 4374 6818  3  1 96  0  0
 0  0      0 177164      0 6892492    0    0    76   780 6879 10040  4  2 94  1  0
 0  0      0 177036      0 6892544    0    0     4   891 4156 6797  1  1 97  0  0
 0  0      0 176908      0 6892548    0    0     4    60 3918 6544  1  1 98  0  0
 2  0      0 176876      0 6892552    0    0     0    52 3843 6308  1  1 98  0  0
 0  0      0 176276      0 6893004    0    0    16   508 3886 6406  1  2 98  0  0
 0  0      0 176340      0 6893452    0    0    12   512 4054 6917  1  1 98  0  0
 0  0      0 176092      0 6894760    0    0    32  1444 4991 7769  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 176028      0 6894796    0    0     4    60 4085 6788  1  1 98  0  0
 1  0      0 175900      0 6894796    0    0     4    60 3889 6556  1  1 98  0  0
 0  0      0 176464      0 6894808    0    0     4    68 4359 7173  1  1 98  0  0
 0  0      0 175580      0 6895212    0    0    16   524 4000 6474  1  1 98  0  0
 0  0      0 175644      0 6895264    0    0     4    60 4432 7288  1  1 98  0  0
 1  0      0 175548      0 6895276    0    0     8    76 4416 7020  1  1 98  0  0
 0  0      0 174792      0 6895284    0    0     0    44 4381 7140  2  1 97  0  0
 4  1      0 178256      0 6895732    0    0   340  1288 10505 6044 14  4 81  1  0
 4  1      0 164252      0 6906920    0    0  5700 11656 30449 7914 70 13  5 12  0
 3  1      0 152556      0 6632752    0    0  2416 11640 21144 8412 66 14 10 11  0
 4  1      0 300648      0 6435068    0    0  3040 14818 19530 7676 71 12  2 14  0
 7  0      0 1041760      0 6464932    0    0 11736 86313 21384 8798 67 13  5 15  0
10  0      0 1237740      0 6435924    0    0  1828  9844 27008 8161 69 12 11  8  0
 6  0      0 1247192      0 6444180    0    0  3496 13136 22701 9460 68 12  5 16  0
 6  0      0 1243124      0 6452824    0    0  4692 12112 21111 8595 70 11  4 15  0
 6  1      0 1230596      0 6461392    0    0  3176 12564 21900 9241 69 11  6 14  0
 5  0      0 1215308      0 6469300    0    0  2216 10580 20915 8391 71 11  9  9  0
 5  0      0 1204268      0 6476732    0    0  2576 11088 19157 7814 71 10  8 12  0
 4  0      0 1141800      0 6537176    0    0  2628 71470 19831 9586 67 11  8 15  0
 5  1      0 1170236      0 6510008    0    0 16672 11344 22140 8226 68 12 12  9  0
 8  1      0 1158956      0 6519440    0    0  3260  8844 21129 8902 71 11 13  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 1158796      0 6519992    0    0   144 13560 21016 6581 73 12  5 11  0
 5  1      0 1159212      0 6520100    0    0   104 12712 20463 6444 72 11  7  9  0
 5  1      0 1121748      0 6520380    0    0   280 12120 20335 6250 74 11  8  7  0
 5  1      0 1121560      0 6520700    0    0   312 15189 21468 7365 74 12  4 11  0
 8  2      0 1106840      0 6534472    0    0   232 35232 20256 7252 71 11 11  7  0
 3  2      0 1049904      0 6591576    0    0 33372 70388 18171 6735 71 10 10  9  0
 6  0      0 920504      0 6718832    0    0 66760 68630 18358 6458 74 10  9  7  0
 4  1      0 824308      0 6810652    0    0 55496 82647 20390 5855 74 11  4 12  0
 4  0      0 946808      0 6688064    0    0   224 16428 22778 6313 74 12  2 12  0
 6  1      0 917768      0 6684208    0    0    92 10380 20507 6362 72 11 12  5  0
 6  1      0 911568      0 6684348    0    0   140 13448 21092 6244 73 11  6  9  0
 4  1      0 900248      0 6693648    0    0   272 21832 20285 6887 72 10  9  9  0
 7  0      0 913224      0 6692596    0    0    84 27899 19653 7281 72 11  7 10  0
 5  1      0 889876      0 6692696    0    0   100 11584 19999 5962 73 10 11  6  0
 6  0      0 889760      0 6692888    0    0   188 12168 21449 7589 72 11 11  6  0
 4  1      0 888468      0 6693020    0    0   132 13492 21071 7108 73 10  7 10  0
 2  0      0 872656      0 6693176    0    0   152 12592 19125 6017 75 11  6  9  0
 5  0      0 872724      0 6693400    0    0   220 12552 20439 6611 72 11  9  8  0
10  0      0 860224      0 6700796    0    0    72 37417 20580 6622 72 12  9  6  0
 4  1      0 856264      0 6705016    0    0  4168 13379 21042 6194 76 11  4  8  0
 6  0      0 840416      0 6705048    0    0    32 15004 20037 5781 77 11  0 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 841808      0 6705320    0    0   272 16336 21109 6317 75 12  0 13  0
 4  1      0 856252      0 6705456    0    0   136 16028 20902 6301 74 11  3 12  0
 5  1      0 853304      0 6710116    0    0  4656 13372 19265 5167 76 11  2 11  0
 7  1      0 843720      0 6718416    0    0   216 25450 19874 5723 76 12  2 11  0
11  0      0 752688      0 6808960    0    0 26508 108605 17690 6299 71 12  5 12  0
 6  0      0 801632      0 6760652    0    0   224 56193 18719 5226 75 12  2 11  0
 6  0      0 802428      0 6759192    0    0    88 14408 21676 5445 76 12  0 12  0
 5  0      0 802888      0 6759192    0    0     0 16740 21719 6171 77 10  0 13  0
 5  1      0 803912      0 6759312    0    0   120 15756 21212 5988 76 11  0 13  0
 4  1      0 802580      0 6759496    0    0   184 13112 18685 4897 78 11  0 11  0
 4  1      0 792232      0 6768660    0    0   236 27898 19646 5770 75 12  1 12  0
 5  1      0 806240      0 6767616    0    0    80 20011 20998 5983 74 12  1 12  0
 4  1      0 806428      0 6767776    0    0   160 15181 20226 5814 77 11  0 12  0
 8  0      0 805856      0 6767864    0    0    88 14336 21032 6738 74 11  5 10  0
 5  0      0 807468      0 6768016    0    0   152 14724 21386 5951 75 12  1 12  0
 4  1      0 806708      0 6768096    0    0    80 15592 20046 5615 75 12  0 13  0
 4  1      0 806900      0 6768216    0    0   116 14120 19768 5448 78 10  0 12  0
 5  1      0 784348      0 6790064    0    0 11964 46282 20156 7220 73 11  7  8  0
 5  0      0 790392      0 6780832    0    0   928 34941 20822 6299 73 11  6 10  0
 3  1      0 789720      0 6780948    0    0   148 13332 19536 5436 76 11  3 10  0
 5  0      0 791556      0 6781024    0    0    76 16012 21015 6062 75 12  0 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 792692      0 6781024    0    0     0 14868 21368 6297 73 12  5 10  0
 5  0      0 808004      0 6781208    0    0   184 15124 20560 5960 75 12  1 12  0
 3  1      0 790360      0 6791080    0    0    92 22785 20626 5738 76 11  5  8  0
 3  1      0 789672      0 6789156    0    0   132 26376 20374 5927 75 12  0 13  0
 5  0      0 789264      0 6789200    0    0    44 15220 19981 5579 75 12  0 13  0
 6  1      0 788440      0 6789304    0    0   104 14676 19727 5515 77 11  1 12  0
 6  1      0 788688      0 6789380    0    0    76 16204 20172 5746 76 12  0 13  0
 5  1      0 789132      0 6789572    0    0   192 14520 21036 6005 74 12  2 12  0
 8  0      0 788720      0 6789720    0    0   148 13260 19771 5593 76 11  3 10  0
 2  2      0 770964      0 6807372    0    0  2820 38046 19318 6176 71 11  7 12  0
 6  0      0 631700      0 6946044    0    0  4060 150777 18733 6243 69 12  3 16  0
 3  1      0 625236      0 6967068    0    0  9624 113174 20357 6752 71 12  4 13  0
 4  1      0 624568      0 6964796    0    0 61608 77031 17093 5150 75 10  5  9  0
 5  0      0 504496      0 7104060    0    0 71124 80744 21310 6004 74 10  6 10  0
 7  0      0 556096      0 7049608    0    0 19260 39942 20625 5374 75 12  2 11  0
 5  1      0 618820      0 6984172    0    0    80 14728 20756 5870 76 11  2 12  0
10  0      0 614284      0 6984232    0    0    56 13320 19988 5248 78 11  3  7  0
 5  1      0 604384      0 6985736    0    0    60 51713 20027 6539 71 13  8  9  0
 5  0      0 603224      0 6985780    0    0    36 15808 21231 5791 75 12  0 13  0
 5  1      0 602660      0 6985948    0    0   168 14188 19636 5455 76 11  0 12  0
 7  0      0 587316      0 6986000    0    0    52 13852 19641 5108 76 11  3  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 604484      0 6986028    0    0    28 15337 21799 6622 73 12  5 11  0
 3  1      0 603340      0 6986108    0    0    80 14516 21027 6300 75 11  3 12  0
 2  2      0 597892      0 6991820    0    0   180 17356 19319 6098 74 10  6 10  0
 5  0      0 581140      0 7004188    0    0    36 70001 19415 5954 74 12  1 13  0
 4  0      0 581144      0 7004328    0    0   140 16312 20973 6226 74 12  0 14  0
 3  1      0 578904      0 7004420    0    0    92 15872 19252 5567 77 11  0 12  0
 3  2      0 578464      0 7004536    0    0   116 15624 21291 6366 74 12  1 13  0
 5  0      0 580288      0 7004664    0    0   124 15908 21403 6049 75 11  0 13  0
 5  0      0 581272      0 7004732    0    0    68 15968 21286 5999 76 11  0 13  0
 5  1      0 562088      0 7013220    0    0    68 40917 18390 5507 76 10  8  7  0
 3  1      0 573920      0 7011536    0    0    48 16144 21760 6130 74 13  1 13  0
 4  1      0 572632      0 7011536    0    0     0 16516 21485 6311 75 11  0 13  0
 5  1      0 571308      0 7011652    0    0   116 13332 20881 6443 75 11  4 10  0
 4  1      0 579320      0 7011744    0    0    92 14888 20173 5317 76 12  0 12  0
 5  0      0 578872      0 7011904    0    0   160 14932 20034 5715 75 12  0 12  0
 4  0      0 568008      0 7022840    0    0  1012 23499 19941 6066 75 11  4 10  0
 3  1      0 523168      0 7066116    0    0    36 64646 16985 5610 76 10  5  9  0
 8  0      0 509796      0 7083860    0    0  7168 81189 19920 5407 76 11  2 10  0
 4  1      0 441572      0 7153132    0    0   116 78123 20180 6688 70 12 12  6  0
 3  1      0 402424      0 7193056    0    0 38080 79455 19544 6502 72 11 10  8  0
 4  0      0 346488      0 7253416    0    0 80292 81313 18958 4822 76 11  5  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
