procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 566280   4888 6813488    0    0     0     1    0    0  0  0 100  0  0
 2  0   2560 406236   4888 6813704    0    0     0   173 12279 12218 35 19 46  0  0
 3  0   2560 531576   4888 6813704    0    0     0     0 13423 13384 33 23 44  0  0
 6  0   2560 506792   4888 6813704    0    0     0     0 12277 13546 30 23 47  0  0
 3  0   2560 494772   4888 6813708    0    0     0    35 11055 11473 27 16 57  0  0
 2  0   2560 304908   4888 6813712    0    0     0     0 13542 14423 33 23 44  0  0
 2  0   2560 527404   4888 6813712    0    0     0   156 13418 13844 29 23 47  0  0
 2  0   2560 506972   4888 6813712    0    0     0     0 12716 13616 30 23 47  0  0
 2  0   2560 400420   4888 6813712    0    0     0     0 12535 12185 31 15 54  0  0
 3  0   2560 531552   4888 6813712    0    0     0     0 12606 13828 29 23 48  0  0
 3  0   2560 506436   4888 6813712    0    0     0     0 12585 13733 29 24 47  0  0
 3  0   2560 405448   4888 6813736    0    0     0   144 12451 11447 30 16 54  0  0
 2  0   2560 455596   4888 6813736    0    0     0     0 12028 12319 29 23 48  0  0
 3  0   2560 311944   4888 6813740    0    0     0     0 13162 14100 32 24 44  0  0
 1  0   2560 506064   4888 6813752    0    0     0     0 10578 10852 25 12 63  0  0
 4  0   2560 439240   4888 6813768    0    0     0     0 12685 13395 30 20 51  0  0
 1  0   2560 530012   4888 6813768    0    0     0     0 12185 13982 32 22 46  0  0
 6  0   2560 330392   4888 6813768    0    0     0    64 12011 13453 32 23 45  0  0
 1  0   2560 514376   4888 6813764    0    0     0   212 9119 9100 27  9 64  0  0
 1  0   2560 554880   4888 6813768    0    0     0   263 12018 14448 31 21 48  0  0
 2  0   2560 515180   4888 6813768    0    0     0     0 12479 13803 30 23 46  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 512572   4888 6813792    0    0     0   220 12854 13158 31 22 47  0  0
 2  0   2560 328584   4888 6813788    0    0     0     0 9884 10354 28 12 60  0  0
 3  0   2560 533236   4888 6813792    0    0     0     0 10784 12120 27 19 53  0  0
 2  0   2560 515800   4888 6813792    0    0     0     0 12866 13571 29 23 47  0  0
