procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 9509224   1456 4476256    0    0    22   998  194  310  7  5 79 10  0
 0  0      0 9512364   1456 4476272    0    0     0   148 5201 8489  4  4 92  1  0
 1  0      0 9512748   1456 4476276    0    0     0    36 4467 7584  2  2 95  0  0
 0  0      0 9512908   1456 4476280    0    0     0    72 4365 7377  2  2 95  1  0
 0  0      0 9513612   1456 4476280    0    0     0  1612 4643 7621  3  2 94  1  0
 0  0      0 9513772   1456 4476280    0    0     0   100 4640 7848  2  2 95  1  0
 0  0      0 9514156   1456 4476284    0    0     0    48 4240 7217  2  2 96  0  0
 0  0      0 9514444   1456 4476284    0    0     0  1168 4489 7405  3  3 94  1  0
 4  1      0 9509004   1456 4476288    0    0     0  2144 5229 8286  4  3 92  1  0
 1  0      0 9509388   1456 4476288    0    0     0  2260 4699 7743  3  3 93  1  0
 3  0      0 9510540   1456 4476296    0    0     0  2576 5158 8151  3  2 93  2  0
 0  0      0 9510796   1456 4476296    0    0     0   128 4674 7779  3  3 94  1  0
 2  1      0 9511180   1456 4476296    0    0     0   152 4804 7996  3  2 95  1  0
 0  1      0 9511404   1456 4476300    0    0     0   237 4924 8261  2  2 94  1  0
 1  0      0 9512524   1456 4476340    0    0     0  2067 7802 10918  6  7 84  3  0
 0  0      0 9512780   1456 4476344    0    0     0   116 4490 7490  2  2 95  1  0
 0  0      0 9513068   1456 4476344    0    0     0   108 4501 7600  2  2 96  0  0
 0  0      0 9513056   1456 4476344    0    0     0  1156 4958 8077  3  3 94  1  0
 1  0      0 9513904   1456 4476360    0    0     0  2064 5449 8345  5  4 91  1  0
 0  0      0 9514320   1456 4476360    0    0     0  2252 4633 7619  3  2 94  1  0
 0  0      0 9515504   1456 4476364    0    0     0  2524 5096 7848  4  3 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9515664   1456 4476364    0    0     0    88 4413 7531  2  2 96  1  0
 0  0      0 9516048   1456 4476364    0    0     0   132 4425 7421  2  2 95  1  0
 0  0      0 9513424   1456 4476368    0    0     0   124 4762 7928  3  2 94  1  0
 0  0      0 9513776   1456 4476368    0    0     0  1628 4918 7957  3  2 94  1  0
 0  0      0 9510960   1456 4476368    0    0     0   120 4591 7688  3  3 94  1  0
 0  0      0 9508176   1456 4476372    0    0     0    44 4332 7328  2  2 96  0  0
 0  0      0 9508496   1456 4476372    0    0     0  1144 4376 7245  3  2 95  1  0
 2  0      0 9510080   1456 4476396    0    0     0  3432 8351 12103  6  4 85  4  0
 2  0      0 9512416   1456 4476400    0    0     0  9208 20913 28221 15 10 58 18  0
 1  1      0 9512064   1456 4476400    0    0     0  9236 22816 31100 16 11 57 16  0
 4  0      0 9513792   1456 4478136    0    0   392  6373 21490 29827 17  9 56 18  0
 2  1      0 9509108   1456 4479084    0    0     0 17840 24466 33728 27 12 43 18  0
 0  1      0 9509044   1456 4478872    0    0     0  7800 23465 32104 16 11 56 17  0
 3  1      0 9505080   1456 4478872    0    0     0  8968 21982 29732 15 11 57 17  0
 0  1      0 9504604   1456 4478876    0    0     0  7960 24918 34403 16 11 56 17  0
 0  1      0 9504380   1456 4478876    0    0     0  7916 25146 34433 16 12 55 18  0
 0  1      0 9507260   1456 4478876    0    0     0  8936 24549 33626 16 11 55 18  0
 1  1      0 9503964   1456 4478880    0    0     0  9480 23638 31965 18 11 54 17  0
 1  1      0 9506876   1456 4478880    0    0     0  9652 23058 31157 17 11 55 17  0
 0  1      0 9507388   1456 4478884    0    0     0 10012 25048 33726 18 12 53 17  0
 2  1      0 9506652   1456 4478884    0    0     0  7308 22914 31141 15 10 57 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 9503836   1456 4478884    0    0     0  7964 24381 32808 18 11 54 18  0
 0  1      0 9506620   1456 4478888    0    0     0  7812 24339 33163 17 11 54 17  0
 4  1      0 9506460   1456 4478888    0    0     0  9352 23777 32184 17 11 55 17  0
 2  1      0 9507004   1456 4478896    0    0     0  8628 27960 38148 19 13 51 17  0
 2  1      0 9506332   1456 4478896    0    0     0  7580 23712 32366 17 11 55 17  0
 3  1      0 9499296   1456 4487480    0    0     0 15567 24210 33605 24 11 46 18  0
 3  1      0 9488552   1456 4499824    0    0  5076 29614 22752 30427 25 14 39 21  0
 2  2      0 9488676   1456 4495240    0    0     0 48392 27503 38492 29 16 35 21  0
 4  1      0 9478324   1456 4505932    0    0     0 33420 28926 39086 36 14 31 18  0
 2  1      0 9476668   1456 4510208    0    0     0 26332 25867 34852 36 12 34 18  0
 2  0      0 9458936   1456 4528796    0    0     0 26859 29164 39249 37 13 32 17  0
 1  1      0 9439656   1456 4547948    0    0     0 27445 27712 36797 36 16 31 17  0
 1  1      0 9422704   1456 4568004    0    0     0 32506 26721 35387 37 14 30 18  0
