procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  1      0 5833008     12 3707928    0    0   108 23420 92433 105027 63 27  6  3  0
17  0      0 5830556     12 3707968    0    0    40 23294 91176 105459 65 25  7  3  0
22  1      0 5826856     12 3708040    0    0    72 22684 87672 100785 65 26  7  3  0
24  2      0 5823192     12 3708060    0    0    20 21928 84472 96335 67 26  5  2  0
25  1      0 5819728     12 3708148    0    0   100 22232 82482 95262 67 25  5  3  0
 8  2      0 5816836     12 3708216    0    0    56 22890 89026 101216 68 25  5  2  0
32  1      0 5813908     12 3708304    0    0    80 24647 92508 106947 65 26  5  3  0
34  0      0 5810184     12 3708372    0    0    76 21431 86241 97789 66 26  6  2  0
19  0      0 5808572     12 3708388    0    0    16 21631 83228 95275 66 26  6  3  0
16  4      0 5804948     12 3708516    0    0   124 26232 91475 104980 67 26  5  3  0
24  0      0 5800688     12 3708616    0    0   120 22965 90650 105498 65 26  6  3  0
17  2      0 5796888     12 3708688    0    0    72 24069 92043 106571 65 26  6  3  0
21  1      0 5794780     12 3708784    0    0   108 24214 89515 102564 69 25  4  3  0
12  2      0 5790412     12 3708936    0    0   164 21292 83676 95340 66 26  6  3  0
22  5      0 5786792     12 3709088    0    0   128 21687 84702 94977 68 25  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  1      0 5783836     12 3709144    0    0    76 22902 85489 99529 66 26  5  3  0
15  2      0 5781132     12 3709216    0    0    68 22545 83822 98369 66 26  5  3  0
20  1      0 5778320     12 3709248    0    0    32 20842 79712 92115 67 26  5  3  0
 7  2      0 5775604     12 3709276    0    0    44 21063 81787 93814 67 25  5  2  0
19  1      0 5773212     12 3709340    0    0    48 22612 84267 96284 65 27  5  3  0
13  1      0 5769580     12 3709372    0    0    40 23527 86727 101730 65 27  5  3  0
29  2      0 5765644     12 3709400    0    0    16 22421 85380 99393 65 28  5  3  0
14  0      0 5762684     12 3709472    0    0    72 21098 82952 96642 66 26  6  3  0
17  0      0 5760384     12 3709536    0    0    64 20526 80092 91080 66 26  6  3  0
28  1      0 5757312     12 3709596    0    0    56 21032 79546 90666 67 26  5  2  0
16  1      0 5754976     12 3709628    0    0    52 21965 86568 98789 65 26  6  3  0
28  7      0 5750896     12 3709712    0    0    64 22899 89427 102512 65 27  5  3  0
17  1      0 5748576     12 3709816    0    0   100 23632 90244 103124 66 26  5  3  0
17  2      0 5745384     12 3709848    0    0    32 21796 84011 94928 66 26  5  2  0
15  1      0 5742644     12 3709944    0    0    92 20916 83818 95333 66 26  6  3  0
16  1      0 5738624     12 3710060    0    0   116 23114 88467 102817 64 28  5  3  0
17  2      0 5735196     12 3710088    0    0    20 22751 87976 102055 65 27  5  3  0
21  4      0 5733940     12 3710128    0    0    80 22373 87035 100476 65 27  5  3  0
26  0      0 5731580     12 3710216    0    0    84 21004 82721 93028 68 25  5  2  0
18  1      0 5729256     12 3710248    0    0    28 21660 82124 94272 67 25  5  3  0
27  3      0 5725420     12 3710316    0    0    52 22483 88579 99687 66 27  5  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  1      0 5722156     12 3710348    0    0    32 22741 87245 101680 64 27  6  3  0
23  0      0 5719356     12 3710396    0    0    48 22558 86001 99206 65 27  5  3  0
15  3      0 5716300     12 3710412    0    0    16 21982 85209 96442 66 27  5  3  0
10  4      0 5712824     12 3710444    0    0    44 24974 88915 104498 67 26  5  3  0
18  5      0 5709044     12 3710500    0    0    40 26140 90317 104423 67 26  5  3  0
18  2      0 5701544     12 3714656    0    0    60 24073 89961 105281 65 27  5  3  0
18  1      0 5698668     12 3714712    0    0    56 22869 88700 103114 67 26  5  3  0
21  2      0 5695504     12 3714764    0    0    52 21956 82380 94423 66 26  5  3  0
12  0      0 5693612     12 3714804    0    0    36 21571 85912 95903 67 26  5  2  0
24  6      0 5690492     12 3714832    0    0    28 22785 87838 100411 67 26  5  3  0
16  1      0 5687764     12 3714900    0    0    68 22990 89484 103470 64 28  6  2  0
12  1      0 5683824     12 3714944    0    0    44 23832 86176 100833 65 27  5  3  0
21  0      0 5680372     12 3715000    0    0    88 22266 86287 98387 66 27  5  3  0
22  1      0 5678072     12 3715048    0    0    16 20507 81477 92992 66 26  6  2  0
24  3      0 5674780     12 3715100    0    0    48 22183 86455 97693 67 26  5  3  0
12  4      0 5671080     12 3715188    0    0    88 25216 93964 108186 67 26  4  3  0
23  4      0 5668464     12 3715308    0    0   120 22218 85688 98934 67 25  6  2  0
18  3      0 5666156     12 3715352    0    0    44 21816 81824 92942 66 27  5  2  0
15  1      0 5663100     12 3715408    0    0    52 22266 82678 94817 66 26  6  3  0
17  3      0 5660896     12 3715468    0    0    60 20502 79925 92617 66 28  4  2  0
29  0      0 5657340     12 3715492    0    0    24 23555 89816 103945 64 26  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  3      0 5655116     12 3715556    0    0    76 23164 88310 100974 66 27  5  2  0
15  1      0 5651112     12 3715632    0    0    60 21700 85756 97235 66 27  5  3  0
12  2      0 5648064     12 3715692    0    0    88 22600 87474 101659 65 27  6  3  0
14  1      0 5644272     12 3715824    0    0   100 26123 92154 108793 66 26  5  3  0
23  2      0 5641792     12 3715856    0    0    68 24390 94325 106668 66 27  5  3  0
23  0      0 5626068     12 3728744    0    0    32 32380 81840 94769 68 25  5  2  0
18  4      0 5592368     12 3761936    0    0    64 51558 68314 78521 74 22  3  1  0
21  4      0 5625504     12 3724276    0    0    84 49758 66929 75123 73 22  4  2  0
16  2      0 5625348     12 3724344    0    0   132 21084 86515 94356 67 26  5  3  0
22  0      0 5624304     12 3724424    0    0    36 23159 91954 101325 67 26  5  2  0
28  3      0 5623232     12 3724508    0    0    96 22981 87043 99989 66 26  5  3  0
18  2      0 5623196     12 3724572    0    0    48 22261 83908 96394 66 26  6  2  0
16  4      0 5622004     12 3724672    0    0   120 23636 91475 104948 66 26  5  3  0
24  3      0 5621028     12 3724704    0    0    32 26161 94433 108509 65 26  6  3  0
19  0      0 5619452     12 3724732    0    0    44 23534 89367 105185 65 26  5  3  0
24  0      0 5618984     12 3724796    0    0    64 22657 88632 101456 67 26  4  3  0
28  0      0 5617648     12 3724896    0    0   100 22216 83812 95982 67 26  5  3  0
22  1      0 5617380     12 3724964    0    0    68 20987 81487 92650 65 26  6  3  0
23  1      0 5616340     12 3725016    0    0    52 22707 86192 99192 66 27  5  3  0
14  2      0 5615256     12 3725112    0    0    96 23306 87025 98429 67 26  4  3  0
22  0      0 5614724     12 3725152    0    0    48 21912 79755 92488 67 25  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  2      0 5614652     12 3725192    0    0    28 21500 79856 91439 67 26  5  2  0
 7  2      0 5614340     12 3725244    0    0    64 21399 84820 96268 66 26  5  2  0
20  0      0 5613600     12 3725336    0    0    80 21911 81292 95369 65 27  5  3  0
18  2      0 5612632     12 3725376    0    0    40 21719 77848 90958 68 25  5  2  0
23  0      0 5613324     12 3725408    0    0    28 20399 77019 87001 65 28  4  2  0
13  3      0 5612548     12 3725420    0    0    12 20302 77413 86962 66 26  5  3  0
25  1      0 5612036     12 3725456    0    0    36 20150 78489 89588 68 25  4  2  0
16  0      0 5611796     12 3725548    0    0   120 21983 83789 94788 67 26  5  3  0
 8  0      0 5611816     12 3725628    0    0    52 22844 85678 97634 67 26  5  3  0
22  2      0 5611368     12 3725676    0    0    92 20158 83934 92202 65 26  6  2  0
22  2      0 5610764     12 3725768    0    0    44 20471 78875 89556 66 25  6  3  0
15  1      0 5610020     12 3725808    0    0    60 21211 81262 91486 67 26  5  3  0
21  3      0 5608660     12 3725844    0    0    36 22051 86938 101232 64 27  6  3  0
16  3      0 5606268     12 3725936    0    0    88 23113 87164 100764 66 27  5  3  0
20  1      0 5606316     12 3725944    0    0     0 22027 87276 98635 66 27  5  3  0
22  0      0 5606652     12 3725976    0    0    32 18963 77874 87064 67 25  5  2  0
15  0      0 5607052     12 3726008    0    0    32 21597 78843 91814 67 26  4  3  0
27  0      0 5605972     12 3726052    0    0    44 22521 85598 98180 67 25  5  3  0
 5  1      0 5605592     12 3726092    0    0    68 26865 92087 107106 66 26  5  3  0
15  3      0 5605752     12 3726156    0    0    32 19988 79953 91571 67 25  5  2  0
 9  4      0 5605040     12 3726208    0    0    48 20254 80647 92173 67 25  6  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0      0 5604596     12 3726224    0    0    16 23235 86866 99772 69 25  4  2  0
11  1      0 5603840     12 3726268    0    0    56 22247 87786 100024 66 26  6  2  0
11  1      0 5603592     12 3726364    0    0    88 22518 86893 99618 66 26  5  3  0
15  3      0 5602708     12 3726396    0    0    24 21947 85698 97770 67 26  5  2  0
19  1      0 5602176     12 3726456    0    0    60 20868 79619 91928 67 25  5  3  0
19  1      0 5601704     12 3726496    0    0    40 21159 80819 92064 66 26  6  3  0
17  4      0 5601484     12 3726524    0    0    28 22612 86457 98373 66 26  5  3  0
20  0      0 5600964     12 3726552    0    0    28 23139 92164 102918 67 26  5  2  0
12  1      0 5601920     12 3726596    0    0    40 21236 81787 94411 66 26  5  2  0
12  2      0 5601204     12 3726608    0    0    12 21105 80954 93311 68 26  4  2  0
 8  0      0 5600568     12 3726696    0    0    88 21487 84118 94598 66 25  6  3  0
14  4      0 5600960     12 3726744    0    0    48 22503 89137 101350 66 25  6  3  0
22  0      0 5598976     12 3726796    0    0    64 23033 89683 103124 66 26  5  3  0
18  2      0 5599420     12 3726864    0    0    60 22439 86263 97943 67 27  4  2  0
13  0      0 5599048     12 3726964    0    0   104 20770 80379 91138 68 24  5  2  0
17  2      0 5598356     12 3727004    0    0    28 19391 78724 89066 66 26  6  3  0
10  3      0 5597600     12 3727068    0    0    64 22116 84840 97395 66 26  6  3  0
25  0      0 5596772     12 3727128    0    0    60 23031 86929 100153 66 25  5  3  0
27  2      0 5596508     12 3727172    0    0    36 22859 87940 99284 67 26  4  3  0
16  1      0 5595084     12 3727200    0    0    40 22227 84082 94952 68 26  4  2  0
18  1      0 5594000     12 3727320    0    0   116 23422 86998 101115 64 27  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  1      0 5593496     12 3727444    0    0   124 23961 90848 104789 67 25  5  3  0
27  0      0 5592044     12 3727472    0    0    28 23212 88714 101230 65 27  5  3  0
28  0      0 5591296     12 3727532    0    0    60 21606 80729 95523 66 26  6  3  0
17  1      0 5590368     12 3727552    0    0    16 20706 80878 93336 66 25  6  3  0
14  2      0 5589640     12 3727588    0    0    36 21946 82905 96630 66 27  5  2  0
13  0      0 5588404     12 3727604    0    0    16 22449 84490 97897 66 26  5  3  0
14  1      0 5587792     12 3727672    0    0    72 23936 89357 104601 66 26  5  3  0
18  3      0 5587016     12 3727700    0    0    24 23734 82257 94352 67 25  5  3  0
18  0      0 5587216     12 3727752    0    0    52 20802 83269 92628 67 27  4  3  0
14  3      0 5586204     12 3727792    0    0    40 23076 90219 102048 67 25  5  3  0
11  1      0 5583632     12 3727848    0    0    76 23865 89908 103482 67 26  5  3  0
18  1      0 5580516     12 3727880    0    0    28 22322 87844 101576 66 26  6  3  0
17  2      0 5578324     12 3727980    0    0   100 22943 85135 101191 66 25  6  3  0
31  0      0 5575992     12 3728004    0    0    24 21611 82652 95676 66 26  5  3  0
23  1      0 5572208     12 3728012    0    0    44 20312 83534 94993 66 26  5  2  0
22  1      0 5569396     12 3728068    0    0    48 22940 88178 100056 65 27  5  3  0
20  2      0 5566928     12 3728140    0    0    60 23110 86807 100816 65 28  5  3  0
18  5      0 5565724     12 3728200    0    0    60 20342 82244 92426 65 27  6  3  0
25  3      0 5563104     12 3728236    0    0    52 21035 82142 92244 67 25  5  3  0
31  0      0 5564828     12 3728324    0    0    68 22747 87933 101746 65 27  5  3  0
19  3      0 5569280     12 3728276    0    0    16 22520 87862 102329 66 26  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  1      0 5568212     12 3728324    0    0    52 22598 89205 102331 65 26  6  3  0
24  0      0 5565560     12 3728384    0    0    60 22727 87382 97473 66 27  5  2  0
11  2      0 5564280     12 3728432    0    0    48 19957 79574 88842 67 25  5  3  0
11  1      0 5561216     12 3728472    0    0    36 21499 84239 95164 66 26  5  3  0
15  1      0 5558628     12 3728496    0    0    40 20864 82141 93585 66 26  5  2  0
11  2      0 5555476     12 3728572    0    0    76 21197 82883 92950 66 26  5  3  0
24  5      0 5552048     12 3728640    0    0    68 22288 84440 98102 66 26  5  3  0
13  1      0 5549116     12 3728728    0    0    84 21018 78918 93197 66 26  5  3  0
16  0      0 5548220     12 3728744    0    0    16 21647 82373 95110 67 26  5  2  0
27  0      0 5544744     12 3728832    0    0    88 23269 88049 101488 67 25  5  3  0
16  1      0 5538540     12 3728956    0    0   128 23688 87577 100434 67 26  4  3  0
14  3      0 5538368     12 3728980    0    0    28 21525 83832 95229 66 26  5  3  0
 9  0      0 5536444     12 3729008    0    0    28 20381 78965 89581 66 26  5  3  0
17  1      0 5534576     12 3729036    0    0    28 21173 79173 91622 67 25  5  3  0
12  0      0 5530976     12 3729068    0    0    32 22082 83363 96218 67 25  5  3  0
17  3      0 5528116     12 3729080    0    0    12 23143 88318 102210 65 27  5  3  0
14  0      0 5526100     12 3729092    0    0    12 24300 85287 98855 66 26  5  3  0
15  0      0 5523264     12 3729144    0    0    48 20824 80253 92832 66 26  5  3  0
 8  2      0 5520076     12 3729192    0    0    48 22272 90126 102735 65 27  6  3  0
19  0      0 5518008     12 3729264    0    0    72 23571 93659 107568 64 28  5  3  0
18  2      0 5514696     12 3729372    0    0   104 24516 91310 109442 66 25  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  0      0 5511256     12 3729484    0    0   112 24243 90422 105395 67 26  5  3  0
15  0      0 5508364     12 3729548    0    0    84 21571 82675 94709 65 27  6  3  0
20  5      0 5505908     12 3729584    0    0    12 22789 86644 100258 66 26  5  3  0
20  0      0 5503712     12 3729612    0    0    48 23514 88960 102018 65 26  5  3  0
14  3      0 5500580     12 3729672    0    0    40 23855 93200 107182 64 28  5  3  0
15  1      0 5497560     12 3729764    0    0    92 23042 88702 100796 66 26  5  3  0
14  0      0 5495244     12 3729780    0    0    12 21881 84892 96129 66 26  5  3  0
25  1      0 5492436     12 3729860    0    0    80 24135 91543 107653 66 26  5  3  0
24  3      0 5490616     12 3729888    0    0    28 24860 93061 108556 67 25  5  3  0
15  0      0 5487204     12 3729964    0    0    76 23779 88953 106655 66 26  5  3  0
22  2      0 5484532     12 3730092    0    0   128 21969 82996 98817 65 26  6  3  0
21  2      0 5481740     12 3730156    0    0    64 20631 82315 93765 67 25  5  2  0
16  0      0 5479428     12 3730228    0    0    92 22540 86284 98050 66 26  5  3  0
11  5      0 5477032     12 3730324    0    0    76 23270 87460 101037 67 26  5  3  0
14  1      0 5473412     12 3730376    0    0    52 24805 91046 107096 66 26  5  3  0
18  1      0 5460220     12 3741256    0    0    52 76113 66178 79575 73 21  4  2  0
14  7      0 5460320     12 3741188    0    0    48 22615 86962 98040 67 26  5  2  0
18  0      0 5459564     12 3741200    0    0    12 23173 89376 102282 66 26  5  3  0
26  2      0 5459056     12 3741220    0    0    40 23935 89077 103527 65 26  6  3  0
13  3      0 5459544     12 3741308    0    0    80 22928 89819 103684 65 27  5  3  0
14  0      0 5457796     12 3741360    0    0    40 22070 87175 100161 65 27  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  5      0 5457484     12 3741376    0    0    16 21640 80526 95692 67 26  5  3  0
30  2      0 5457600     12 3741404    0    0    28 20836 83877 94903 66 27  5  3  0
23  0      0 5456812     12 3741436    0    0    32 22965 89297 102542 66 26  5  3  0
12  2      0 5456100     12 3741456    0    0    12 24130 92779 107595 65 27  5  3  0
20  1      0 5455840     12 3741560    0    0   104 22086 83533 97640 68 26  4  3  0
27  0      0 5455364     12 3741600    0    0    88 23612 81966 93491 68 25  5  3  0
29  3      0 5455052     12 3741664    0    0    28 22649 85860 99149 66 26  5  3  0
 6  2      0 5453944     12 3741780    0    0   100 23348 84063 101002 66 25  6  3  0
23  2      0 5476432     12 3718392    0    0    72 22781 83587 97746 67 26  5  3  0
32  0      0 5475984     12 3718496    0    0   104 22564 83885 96671 68 25  4  3  0
25  2      0 5474948     12 3718556    0    0    60 19941 83047 92619 66 25  6  3  0
15  1      0 5475052     12 3718616    0    0    56 22211 85761 96634 65 27  6  3  0
15  0      0 5497608     12 3695196    0    0    40 21925 85099 95944 65 27  5  3  0
31  2      0 5497512     12 3695224    0    0    28 22579 88382 99611 68 25  5  3  0
22  1      0 5497308     12 3695272    0    0    44 21215 79819 92319 68 25  5  2  0
23  2      0 5496516     12 3695300    0    0    28 19739 73797 86919 67 25  5  3  0
12  4      0 5496204     12 3695336    0    0    52 20456 78546 89661 67 25  6  2  0
17  2      0 5495980     12 3695412    0    0    56 21507 84994 95623 65 27  6  3  0
25  1      0 5495036     12 3695460    0    0    48 22286 88782 100101 65 27  5  3  0
19  0      0 5494848     12 3695540    0    0    80 21893 84814 97885 65 27  5  3  0
25  5      0 5493676     12 3695616    0    0    72 21036 81482 92925 65 26  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  2      0 5493288     12 3695664    0    0    48 22597 85463 95791 67 26  4  3  0
16  1      0 5492592     12 3695756    0    0    92 22591 86917 99834 67 25  5  3  0
26  5      0 5492676     12 3695796    0    0    40 23359 86480 103838 66 25  6  3  0
17  0      0 5492556     12 3695824    0    0    24 22872 86146 98911 65 26  5  3  0
16  1      0 5491988     12 3695864    0    0    40 21668 84061 95197 67 25  5  3  0
20  1      0 5490912     12 3695904    0    0    40 23410 81005 93106 67 25  5  3  0
 0  0      0 6304476     12 3695892    0    0    20 16706 69607 80382 53 25 19  2  0
 0  0      0 6327816     12 3672560    0    0     0   110 2369 4331  1  0 99  0  0
 0  0      0 6329212     12 3672412    0    0     0    89 2007 2803  0  2 98  0  0
 0  0      0 6329212     12 3672376    0    0     0    77 1329 2118  0  0 100  0  0
 0  0      0 6331804     12 3672340    0    0     0    95 1543 2343  1  1 99  0  0
