Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

22時11分49秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22時11分50秒  all    3.05    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   94.66
22時11分51秒  all    2.01    0.00    2.76    0.00    1.25    1.75    0.00    0.00    0.00   92.23
22時11分52秒  all    3.27    0.00    3.52    0.00    0.25    2.01    0.00    0.00    0.00   90.95
22時11分53秒  all    2.75    0.00    3.75    0.00    1.00    1.25    0.00    0.00    0.00   91.25
22時11分54秒  all    2.29    0.00    2.54    0.00    0.25    1.53    0.00    0.00    0.00   93.38
22時11分55秒  all    3.01    0.00    3.01    0.00    1.25    1.75    0.00    0.00    0.00   90.98
22時11分56秒  all    3.77    0.00    5.03    0.00    0.75    2.26    0.00    0.00    0.00   88.19
22時11分57秒  all    2.53    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   92.66
22時11分58秒  all    2.27    0.00    2.78    0.00    1.01    1.26    0.00    0.00    0.00   92.68
22時11分59秒  all    2.30    0.00    3.07    0.00    0.26    2.05    0.00    0.00    0.00   92.33
22時12分00秒  all    4.48    0.00    4.73    0.00    1.24    1.74    0.00    0.00    0.00   87.81
22時12分01秒  all    4.77    0.00    3.77    0.00    0.75    1.76    0.00    0.00    0.00   88.94
22時12分02秒  all    2.30    0.00    2.04    0.00    0.51    1.53    0.00    0.00    0.00   93.62
22時12分03秒  all    2.50    0.00    3.50    0.00    0.50    1.25    0.00    0.00    0.00   92.25
22時12分04秒  all    3.02    0.00    3.78    0.00    0.76    2.02    0.00    0.00    0.00   90.43
22時12分05秒  all    2.77    0.00    3.27    0.00    0.76    1.51    0.00    0.00    0.00   91.69
22時12分06秒  all    2.54    0.00    2.54    0.00    0.76    1.53    0.00    0.00    0.00   92.62
22時12分07秒  all    3.00    0.00    3.00    0.00    0.75    2.00    0.00    0.00    0.00   91.25
22時12分08秒  all    3.79    0.00    3.79    0.00    0.51    1.52    0.00    0.00    0.00   90.40
22時12分09秒  all    2.02    0.00    3.78    0.00    0.76    2.02    0.00    0.00    0.00   91.44
22時12分10秒  all    2.77    0.00    3.53    0.00    0.76    1.51    0.00    0.00    0.00   91.44
22時12分11秒  all    3.31    0.00    3.56    0.00    0.76    2.04    0.00    0.00    0.00   90.33
22時12分12秒  all    2.77    0.00    3.78    0.00    0.76    1.51    0.00    0.00    0.00   91.18
22時12分13秒  all    2.28    0.00    2.03    0.00    0.25    1.77    0.00    0.00    0.00   93.67
22時12分14秒  all    1.77    0.00    2.53    0.00    1.27    1.01    0.00    0.00    0.00   93.42
22時12分15秒  all    3.28    0.00    4.29    0.00    0.51    2.02    0.00    0.00    0.00   89.90
22時12分16秒  all    2.55    0.00    3.06    0.00    0.51    1.79    0.00    0.00    0.00   92.09
22時12分17秒  all    2.49    0.00    3.24    0.00    0.75    1.50    0.00    0.00    0.00   92.02
22時12分18秒  all    2.03    0.00    2.79    0.00    0.51    1.52    0.00    0.00    0.00   93.15
22時12分19秒  all    4.30    0.00    3.80    0.00    1.01    1.52    0.00    0.00    0.00   89.37
22時12分20秒  all    8.82    0.00    5.79    0.00    1.01    2.27    0.00    0.00    0.00   82.12
22時12分21秒  all    2.81    0.00    3.32    0.00    0.26    1.53    0.00    0.00    0.00   92.09
22時12分22秒  all    2.52    0.00    3.02    0.00    0.76    1.51    0.00    0.00    0.00   92.19
22時12分23秒  all    3.75    0.00    4.00    0.00    0.75    2.00    0.00    0.00    0.00   89.50
22時12分24秒  all    3.02    0.00    3.27    0.00    0.75    1.76    0.00    0.00    0.00   91.21
22時12分25秒  all    2.28    0.00    3.05    0.00    1.02    1.78    0.00    0.00    0.00   91.88
22時12分26秒  all    2.78    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.90
22時12分27秒  all    3.59    0.00    3.33    0.00    0.51    1.54    0.00    0.00    0.00   91.03
22時12分28秒  all    2.53    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.42
22時12分29秒  all    2.53    0.00    3.29    0.00    0.51    2.03    0.00    0.00    0.00   91.65
22時12分30秒  all    3.01    0.00    3.76    0.00    1.25    1.75    0.00    0.00    0.00   90.23
22時12分31秒  all    4.03    0.00    4.28    0.00    0.50    1.76    0.00    0.00    0.00   89.42
22時12分32秒  all    2.27    0.00    3.53    0.00    0.76    1.76    0.00    0.00    0.00   91.69
22時12分33秒  all    1.77    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   93.18
22時12分34秒  all    2.53    0.00    2.53    0.00    0.25    1.52    0.00    0.00    0.00   93.18
22時12分35秒  all    4.28    0.00    4.28    0.00    1.26    1.51    0.00    0.00    0.00   88.66
22時12分36秒  all    2.03    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   92.41
22時12分37秒  all    2.54    0.00    2.03    0.00    0.25    2.03    0.00    0.00    0.00   93.15
22時12分38秒  all    2.02    0.00    3.54    0.00    0.76    1.26    0.00    0.00    0.00   92.42
22時12分39秒  all    4.53    0.00    4.28    0.00    0.76    1.76    0.00    0.00    0.00   88.66
22時12分40秒  all    3.00    0.00    3.75    0.00    1.00    2.00    0.00    0.00    0.00   90.25
22時12分41秒  all    2.78    0.00    3.04    0.00    0.51    1.77    0.00    0.00    0.00   91.90
22時12分42秒  all    2.75    0.00    2.75    0.00    0.75    1.75    0.00    0.00    0.00   92.00
22時12分43秒  all    3.31    0.00    3.82    0.00    0.76    1.27    0.00    0.00    0.00   90.84
22時12分44秒  all    2.02    0.00    2.27    0.00    0.76    1.77    0.00    0.00    0.00   93.18
22時12分45秒  all    3.02    0.00    3.78    0.00    0.25    1.51    0.00    0.00    0.00   91.44
22時12分46秒  all    2.02    0.00    3.03    0.00    1.26    2.27    0.00    0.00    0.00   91.41
22時12分47秒  all    3.80    0.00    4.56    0.00    0.76    1.27    0.00    0.00    0.00   89.62
22時12分48秒  all    2.51    0.00    2.76    0.00    0.50    1.51    0.00    0.00    0.00   92.71
22時12分49秒  all    2.53    0.00    3.03    0.00    1.01    2.02    0.00    0.00    0.00   91.41
