procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  0      0 4024024     12 5079324    0    0    32   991    6    9 12  5 83  1  0
25  1      0 3920256     12 5081320    0    0     0 14132 113328 103456 58 34  7  1  0
19  5      0 3884104     12 5081416    0    0    96 30984 98799 113677 62 32  5  2  0
25  0      0 3852128     12 5081476    0    0    60 30839 96874 115373 65 27  6  3  0
19  6      0 3836480     12 5081524    0    0    48 29219 93187 108320 65 29  4  2  0
29  3      0 3821336     12 5081596    0    0    72 30586 95073 111675 65 28  5  3  0
24  2      0 3804368     12 5081664    0    0    64 31651 99017 116137 64 29  4  3  0
33  0      0 3786648     12 5081712    0    0    48 33889 102999 123711 63 28  5  4  0
17  4      0 3772876     12 5081820    0    0   108 31666 97931 117192 64 28  5  3  0
33  1      0 3760308     12 5081868    0    0    48 30863 93747 111429 64 28  5  3  0
39  0      0 3747880     12 5081948    0    0    76 33099 100320 120015 65 28  5  3  0
33  1      0 3735340     12 5082048    0    0   104 35132 101082 124798 61 30  6  3  0
22  1      0 3720852     12 5082172    0    0   124 33397 99010 120212 63 28  6  3  0
33  4      0 3707340     12 5082272    0    0   100 30426 91551 110497 64 27  5  3  0
16  0      0 3691564     12 5082304    0    0    28 29661 91205 108915 65 28  5  3  0
29  2      0 3673980     12 5082388    0    0   112 31003 94545 112479 64 28  5  3  0
27  7      0 3660008     12 5082444    0    0    28 32046 96273 115720 65 27  5  3  0
29  0      0 3645304     12 5082484    0    0    40 33637 105447 123054 64 28  5  3  0
22  1      0 3630872     12 5082528    0    0    40 31596 98804 115536 63 29  5  3  0
42  1      0 3618640     12 5082608    0    0    80 30378 93878 109397 66 28  4  2  0
29  2      0 3603600     12 5086316    0    0   108 37164 99167 118610 63 29  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  2      0 3600524     12 5086368    0    0    76 32984 100824 120889 65 27  5  3  0
22  3      0 3571600     12 5104504    0    0    52 50364 97749 116771 65 28  5  2  0
25  2      0 3583612     12 5086468    0    0    52 32122 97482 115293 63 29  6  2  0
23  1      0 3581308     12 5086516    0    0    44 31623 97066 113098 65 28  4  3  0
20  5      0 3575980     12 5086628    0    0   112 30856 95874 111776 64 28  5  3  0
20  2      0 3573436     12 5087052    0    0    48 32445 99435 115403 63 29  5  3  0
30  1      0 3569048     12 5089004    0    0    52 33458 93818 111586 64 28  6  3  0
31  2      0 3565852     12 5089068    0    0   112 29092 89481 105179 65 28  4  3  0
17  2      0 3563512     12 5089120    0    0    64 27771 86797 100778 64 29  5  2  0
25  4      0 3559624     12 5089184    0    0    48 27455 88568 101502 64 28  5  3  0
26  2      0 3557076     12 5089248    0    0    64 32962 90342 101772 65 28  5  3  0
39  2      0 3554236     12 5089272    0    0    24 29883 93249 108766 65 28  5  3  0
27  6      0 3550960     12 5089328    0    0    56 29669 91581 108061 64 29  5  3  0
17  2      0 3549412     12 5089420    0    0    92 30413 92587 106259 64 30  4  2  0
20  4      0 3546008     12 5089460    0    0    40 28497 89828 102511 64 29  5  2  0
25  9      0 3542860     12 5089488    0    0    28 30136 93017 109126 64 28  5  3  0
20  4      0 3540372     12 5089564    0    0    64 32675 93731 111985 65 27  6  3  0
23  3      0 3532324     12 5094836    0    0    48 48244 86936 105210 64 26  7  3  0
18  3      0 3529736     12 5094856    0    0    28 30388 94187 110004 64 29  5  3  0
36  0      0 3528284     12 5094884    0    0    16 32214 97367 116051 65 28  4  3  0
52  0      0 3527188     12 5094988    0    0   116 34532 104132 122076 63 30  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  4      0 3523936     12 5095056    0    0    56 34603 104637 122760 63 29  5  3  0
23  2      0 3522936     12 5095188    0    0   132 31254 95662 114028 65 28  5  3  0
14  4      0 3519496     12 5095240    0    0    52 30821 94207 110250 65 28  4  2  0
43  0      0 3517600     12 5095332    0    0    92 30427 93763 111105 64 28  5  3  0
33  2      0 3515336     12 5095408    0    0   104 32665 100973 117166 64 29  4  3  0
32  2      0 3513828     12 5095528    0    0    88 33795 105888 124685 63 29  5  3  0
22  2      0 3511776     12 5095668    0    0   140 31778 96582 114255 64 28  5  3  0
27  1      0 3509796     12 5095732    0    0    64 30731 94208 110615 65 28  4  3  0
24  4      0 3507616     12 5095784    0    0    52 31427 97502 116173 64 28  5  3  0
23  1      0 3504964     12 5095920    0    0   172 33348 101182 121305 63 29  5  3  0
49  0      0 3481912     12 5118040    0    0   148 50847 85847 106868 66 25  6  3  0
24  6      0 3498800     12 5099784    0    0    72 36625 102713 121563 64 29  5  3  0
18  2      0 3496968     12 5099940    0    0    16 30011 92057 110201 66 27  5  2  0
25  7      0 3491164     12 5104136    0    0   100 31303 96312 113513 63 30  5  3  0
26  2      0 3490068     12 5104220    0    0    80 33075 100832 119577 63 29  5  3  0
35  1      0 3489380     12 5104316    0    0    96 33884 102475 122456 63 30  4  3  0
24  1      0 3489100     12 5104388    0    0    92 32634 97617 116174 63 30  5  3  0
28  2      0 3486876     12 5104488    0    0    96 30599 94407 111807 65 28  5  3  0
24  3      0 3484484     12 5104616    0    0   128 33040 99622 119570 63 29  5  3  0
17  1      0 3481644     12 5104728    0    0   112 34490 104752 123749 64 29  5  3  0
17  0      0 3480300     12 5104852    0    0   112 40265 106781 125819 64 29  4  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
