Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-2) 	06/22/26 	_x86_64_	(4 CPU)

16:01:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:02:29     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
16:02:30     all    1.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.76
16:02:31     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.99
16:02:32     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:02:33     all    0.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.99
16:02:34     all    0.75    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.25
16:02:35     all    0.25    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:02:36     all    0.99    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   98.01
16:02:37     all    0.00    0.00    0.50    0.00    0.50    0.00    0.25    0.00    0.00   98.74
16:02:38     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:02:39     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16:02:40     all    0.50    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   98.99
16:02:41     all    0.50    0.00    1.00    0.00    0.75    0.00    0.00    0.00    0.00   97.76
16:02:42     all    1.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.00
16:02:43     all    1.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:02:44     all    0.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.99
16:02:45     all    1.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.00
16:02:46     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16:02:47     all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
16:02:48     all    0.25    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   98.50
16:02:49     all    0.00    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   99.25
16:02:50     all    0.76    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.74
16:02:51     all    0.74    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.01
16:02:52     all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.25
16:02:53     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
16:02:54     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:02:55     all    0.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.74
16:02:56     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:02:57     all    0.75    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   98.00
16:02:58     all    0.75    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   98.00
16:02:59     all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
16:03:00     all    0.50    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.75
16:03:01     all    2.01    0.00    1.76    0.00    0.25    0.00    0.00    0.00    0.00   95.98
16:03:02     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
16:03:03     all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.25
16:03:04     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.00
16:03:05     all    1.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.74
16:03:06     all    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.50
16:03:07     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:03:08     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
16:03:09     all    0.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.51
16:03:10     all    0.25    0.00    0.00    0.25    0.50    0.00    0.00    0.00    0.00   98.99
16:03:11     all    0.75    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00   98.99
16:03:12     all    0.25    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.50
16:03:13     all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
16:03:14     all    1.01    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   98.49
16:03:15     all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
16:03:16     all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.25
16:03:17     all    0.51    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.74
16:03:18     all    1.00    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   97.76
16:03:19     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:03:20     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:03:21     all    0.50    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.74
16:03:22     all    0.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.49
16:03:23     all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.50
16:03:24     all    0.75    0.00    0.75    0.00    0.50    0.00    0.25    0.00    0.00   97.76
16:03:25     all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
16:03:26     all    0.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.25
16:03:27     all    0.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.24
16:03:28     all    1.00    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.01
16:03:29     all    0.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.24
16:03:30     all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.49
16:03:31     all    0.00    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   99.00
16:03:32     all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
16:03:33     all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.74
16:03:34     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.74
16:03:35     all    0.75    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.76
16:03:36     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:03:37     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.74
16:03:38     all    0.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.51
16:03:39     all    0.51    0.00    0.00    0.00    0.51    0.00    0.00    0.00    0.00   98.99
16:03:40     all    0.74    0.00    0.99    0.00    0.25    0.00    0.00    0.00    0.00   98.01
16:03:41     all    0.50    0.00    0.00    0.00    0.25    0.00    0.25    0.00    0.00   98.99
16:03:42     all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
16:03:43     all    0.74    0.00    0.74    0.00    0.49    0.49    0.00    0.00    0.00   97.53
16:03:44     all    0.50    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.50
16:03:45     all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.74
16:03:46     all    0.50    0.00    0.25    0.00    0.25    0.00    0.25    0.00    0.00   98.75
16:03:47     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.25
16:03:48     all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.25
16:03:49     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
16:03:50     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.24
16:03:51     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
16:03:52     all    1.00    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.51
16:03:53     all    0.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.50
16:03:54     all    0.25    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:03:55     all    0.50    0.00    0.00    0.00    0.75    0.00    0.00    0.00    0.00   98.75
16:03:56     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
16:03:57     all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:03:58     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.25
16:03:59     all    0.75    0.00    0.00    0.00    0.75    0.00    0.00    0.00    0.00   98.50
16:04:00     all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.75
16:04:01     all    1.74    0.00    1.74    0.00    0.00    1.00    0.00    0.00    0.00   95.52
16:04:02     all    0.50    0.00    0.50    0.00    0.76    0.00    0.00    0.00    0.00   98.24
16:04:03     all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
16:04:04     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:04:05     all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.50
16:04:06     all    0.50    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.75
16:04:07     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:04:08     all    0.75    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   98.75
16:04:09     all    0.25    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.25
16:04:10     all    0.75    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.26
16:04:11     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:04:12     all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.24
16:04:13     all    1.01    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.48
16:04:14     all    0.00    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   99.00
16:04:15     all    0.75    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.25
16:04:16     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
16:04:17     all    1.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
16:04:18     all    0.25    0.00    0.50    0.00    0.75    0.50    0.00    0.00    0.00   98.00
16:04:19     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:04:20     all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
16:04:21     all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
16:04:22     all    0.50    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   98.25
16:04:23     all    0.75    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.49
16:04:24     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:04:25     all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.76
16:04:26     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
16:04:27     all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.75
16:04:28     all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.25
16:04:29     all    0.51    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:04:30     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
16:04:31     all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.76
16:04:32     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
16:04:33     all    0.50    0.00    0.50    0.00    0.25    0.25    0.25    0.00    0.00   98.25
16:04:34     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:04:35     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:04:36     all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.25
16:04:37     all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.75
16:04:38     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
16:04:39     all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.76
16:04:40     all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.50
16:04:41     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16:04:42     all    0.25    0.00    0.25    0.00    0.25    0.25    0.25    0.00    0.00   98.75
16:04:43     all    0.50    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   98.25
16:04:44     all    0.25    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.24
16:04:45     all    1.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
16:04:46     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
16:04:47     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
16:04:48     all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.00
16:04:49     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
16:04:50     all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:04:51     all    0.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.24
16:04:52     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:04:53     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.24
16:04:54     all    0.25    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.24
16:04:55     all    0.99    0.00    0.74    0.00    0.50    0.50    0.00    0.00    0.00   97.28
16:04:56     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
16:04:57     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:04:58     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.49
16:04:59     all    0.99    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.26
16:05:00     all    0.00    0.00    0.50    0.00    0.25    0.25    0.25    0.00    0.00   98.74
16:05:01     all    1.75    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.74
16:05:02     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.24
16:05:03     all    0.75    0.00    0.50    0.00    0.25    0.75    0.00    0.00    0.00   97.76
16:05:04     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
16:05:05     all    1.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.75
16:05:06     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
16:05:07     all    0.25    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.75
16:05:08     all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.74
16:05:09     all    0.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.75
16:05:10     all    1.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.50
16:05:11     all    0.25    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   98.50
16:05:12     all    1.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.00
16:05:13     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
16:05:14     all    0.50    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   98.25
16:05:15     all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.50
16:05:16     all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16:05:17     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:05:18     all    0.74    0.00    0.50    0.00    0.74    0.00    0.00    0.00    0.00   98.02
16:05:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:20     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
16:05:21     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
16:05:22     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:05:23     all    0.00    0.00    0.75    0.00    0.50    0.75    0.00    0.00    0.00   98.00
16:05:24     all    1.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:05:25     all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
16:05:26     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:05:27     all    0.50    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   98.99
16:05:28     all    0.75    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   98.00
16:05:29     all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16:05:30     all    0.50    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.76
16:05:31     all    0.75    0.00    0.50    0.25    0.50    0.50    0.00    0.00    0.00   97.51
16:05:32     all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:05:33     all    0.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.50
16:05:34     all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:05:35     all    0.25    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   98.50
16:05:36     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16:05:37     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
16:05:38     all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.25
16:05:39     all    0.50    0.00    0.50    0.00    0.50    0.25    0.25    0.00    0.00   98.01
16:05:40     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.24
16:05:41     all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.25
16:05:42     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
16:05:43     all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.25
16:05:44     all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
16:05:45     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
16:05:46     all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.50
16:05:47     all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
