Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月18日 	_x86_64_	(4 CPU)

17時21分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17時21分46秒  all    2.24    0.00    2.99    0.00    0.75    1.75    0.00    0.00    0.00   92.27
17時21分47秒  all    1.28    0.00    1.53    0.00    0.77    1.02    0.00    0.00    0.00   95.41
17時21分48秒  all    2.01    0.00    2.26    0.00    0.25    1.26    0.00    0.00    0.00   94.22
17時21分49秒  all    1.01    0.00    2.51    0.00    0.75    1.51    0.00    0.00    0.00   94.22
17時21分50秒  all    2.03    0.00    2.28    0.00    0.51    1.02    0.00    0.00    0.00   94.16
17時21分51秒  all    1.52    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   93.92
17時21分52秒  all    2.02    0.00    2.02    0.00    0.51    1.77    0.00    0.00    0.00   93.69
17時21分53秒  all    1.53    0.00    2.55    0.00    0.77    1.28    0.00    0.00    0.00   93.88
17時21分54秒  all    1.76    0.00    2.02    0.00    0.50    1.76    0.00    0.00    0.00   93.95
17時21分55秒  all    2.01    0.00    2.26    0.00    0.75    1.01    0.00    0.00    0.00   93.97
17時21分56秒  all    1.01    0.00    2.78    0.00    0.51    1.27    0.00    0.00    0.00   94.43
17時21分57秒  all    2.01    0.00    2.01    0.00    0.75    1.76    0.00    0.00    0.00   93.47
17時21分58秒  all    2.04    0.00    1.78    0.00    0.25    1.02    0.00    0.00    0.00   94.91
17時21分59秒  all    1.01    0.00    2.02    0.00    1.01    1.26    0.00    0.00    0.00   94.70
17時22分00秒  all    1.78    0.00    1.53    0.00    0.51    1.53    0.00    0.00    0.00   94.66
17時22分01秒  all    2.04    0.00    2.04    0.00    0.26    1.28    0.00    0.00    0.00   94.39
17時22分02秒  all    3.53    0.00    2.77    0.00    1.01    2.02    0.00    0.00    0.00   90.68
17時22分03秒  all    1.53    0.00    2.81    0.00    0.77    1.28    0.00    0.00    0.00   93.62
17時22分04秒  all    1.77    0.00    2.03    0.00    0.76    1.77    0.00    0.00    0.00   93.67
17時22分05秒  all    2.03    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   93.16
17時22分06秒  all    2.04    0.00    2.04    0.00    0.77    1.53    0.00    0.00    0.00   93.62
17時22分07秒  all    1.79    0.00    2.30    0.00    0.26    1.28    0.00    0.00    0.00   94.39
17時22分08秒  all    2.51    0.00    2.26    0.00    1.01    1.51    0.00    0.00    0.00   92.71
