2026/06/12 14:56:11 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.4, Count: 30, TPM: 213.4, Sum(ms): 31444.8, Avg(ms): 1047.5, 50th(ms): 1140.9, 90th(ms): 1610.6, 95th(ms): 1677.7, 99th(ms): 1744.8, 99.9th(ms): 1744.8, Max(ms): 1744.8
[Current] NEW_ORDER - Takes(s): 8.9, Count: 388, TPM: 2629.4, Sum(ms): 347394.2, Avg(ms): 896.2, 50th(ms): 872.4, 90th(ms): 1342.2, 95th(ms): 1476.4, 99th(ms): 1610.6, 99.9th(ms): 2550.1, Max(ms): 2550.1
[Current] ORDER_STATUS - Takes(s): 9.3, Count: 42, TPM: 270.1, Sum(ms): 8219.4, Avg(ms): 194.8, 50th(ms): 151.0, 90th(ms): 369.1, 95th(ms): 402.7, 99th(ms): 570.4, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] PAYMENT - Takes(s): 9.3, Count: 429, TPM: 2776.7, Sum(ms): 125863.9, Avg(ms): 293.7, 50th(ms): 260.0, 90th(ms): 503.3, 95th(ms): 671.1, 99th(ms): 939.5, 99.9th(ms): 1409.3, Max(ms): 1409.3
[Current] STOCK_LEVEL - Takes(s): 9.1, Count: 39, TPM: 258.5, Sum(ms): 44204.1, Avg(ms): 1136.0, 50th(ms): 973.1, 90th(ms): 2281.7, 95th(ms): 2952.8, 99th(ms): 3892.3, 99.9th(ms): 3892.3, Max(ms): 3892.3
[Current] DELIVERY - Takes(s): 10.0, Count: 47, TPM: 283.0, Sum(ms): 43746.9, Avg(ms): 931.5, 50th(ms): 906.0, 90th(ms): 1275.1, 95th(ms): 1409.3, 99th(ms): 1610.6, 99.9th(ms): 1610.6, Max(ms): 1610.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 500, TPM: 3002.8, Sum(ms): 397594.8, Avg(ms): 795.2, 50th(ms): 771.8, 90th(ms): 1208.0, 95th(ms): 1342.2, 99th(ms): 1610.6, 99.9th(ms): 2147.5, Max(ms): 2147.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 51, TPM: 307.0, Sum(ms): 5573.8, Avg(ms): 109.5, 50th(ms): 104.9, 90th(ms): 218.1, 95th(ms): 285.2, 99th(ms): 302.0, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] PAYMENT - Takes(s): 10.0, Count: 530, TPM: 3191.1, Sum(ms): 112520.8, Avg(ms): 212.4, 50th(ms): 209.7, 90th(ms): 302.0, 95th(ms): 352.3, 99th(ms): 604.0, 99.9th(ms): 1040.2, Max(ms): 1208.0
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 51, TPM: 311.4, Sum(ms): 85128.4, Avg(ms): 1669.8, 50th(ms): 1879.0, 90th(ms): 2952.8, 95th(ms): 3087.0, 99th(ms): 3221.2, 99.9th(ms): 3758.1, Max(ms): 3758.1
[Current] DELIVERY - Takes(s): 9.7, Count: 47, TPM: 289.7, Sum(ms): 38555.3, Avg(ms): 819.0, 50th(ms): 805.3, 90th(ms): 1140.9, 95th(ms): 1342.2, 99th(ms): 1476.4, 99.9th(ms): 1476.4, Max(ms): 1476.4
