procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  2      0 13460984   1068 1372720    0    0     0 26736 60290 99264 11 13 53 22  0
 5  1      0 13460088   1068 1372720    0    0     0 28251 63929 101725 13 16 49 22  0
 1  2      0 13460540   1068 1372724    0    0     0 29189 64292 106144 13 15 48 24  0
 3  2      0 13459868   1068 1372740    0    0     0 25452 55998 92377 13 15 50 21  0
 4  1      0 13460124   1068 1372740    0    0     0 24338 54494 86794 14 15 52 19  0
 5  1      0 13459896   1068 1372740    0    0     0 24973 56310 89766 13 15 52 20  0
 0  3      0 13459176   1068 1372768    0    0     0 23955 53536 84546 14 16 51 19  0
 3  2      0 13458916   1068 1372768    0    0     0 29363 56717 87262 17 18 45 20  0
 2  1      0 13459012   1068 1372768    0    0     0 26984 60308 94311 15 17 47 21  0
 3  0      0 13459872   1068 1372772    0    0     0 25671 56799 93245 13 14 53 21  0
 1  2      0 13459072   1068 1372772    0    0     0 26902 60960 95917 15 15 49 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 13458912   1068 1372776    0    0     0 28098 62397 98676 14 17 47 22  0
 1  1      0 13458620   1068 1372776    0    0     0 27309 57810 95857 13 16 50 21  0
 3  4      0 13458876   1068 1372776    0    0     0 27199 60760 98339 12 14 52 22  0
 0  0      0 13458620   1068 1372796    0    0    24 28368 59742 99763 11 14 54 22  0
 2  1      0 13458684   1068 1372796    0    0     0 28257 63559 102074 11 15 52 22  0
 5  1      0 13458680   1068 1372796    0    0     0 29009 63318 103464 13 14 51 23  0
 4  1      0 13458200   1068 1372820    0    0    24 26929 58417 96018 12 15 52 21  0
 1  3      0 13458204   1068 1372840    0    0     0 26831 61392 95899 13 16 48 23  0
 0  1      0 13458396   1068 1372840    0    0     0 27050 60636 97645 12 15 51 22  0
 0  3      0 13458620   1068 1372840    0    0     0 28789 64778 104653 13 15 50 23  0
 0  0      0 13458460   1068 1372840    0    0     0 27263 60270 99334 13 14 52 21  0
 6  4      0 13458076   1068 1372840    0    0     0 28804 62719 103597 13 16 47 24  0
 2  0      0 13458776   1068 1372840    0    0     0 31196 62267 102840 13 15 49 23  0
 3  4      0 13458648   1068 1372840    0    0     0 27364 58935 99812 12 14 53 21  0
 1  1      0 13459128   1068 1372840    0    0     0 29426 64939 106226 11 14 50 24  0
 0  1      0 13459092   1068 1372840    0    0     0 27730 59427 100998 12 13 54 21  0
 1  1      0 13458392   1068 1372840    0    0     0 27612 60210 99311 14 16 48 22  0
 2  2      0 13458808   1068 1372840    0    0     0 27119 59781 99182 13 15 52 21  0
 2  2      0 13458360   1068 1372844    0    0     0 28609 63147 102213 13 15 49 23  0
 0  2      0 13458808   1068 1372844    0    0     0 26325 58912 96925 12 16 51 21  0
 1  0      0 13458900   1068 1372848    0    0     0 29000 63493 100975 14 14 49 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13457884   1068 1372848    0    0     0 27143 59481 97887 13 14 49 24  0
 0  1      0 13458776   1068 1372860    0    0     0 28754 65975 104674 15 15 48 21  0
 4  2      0 13459124   1068 1372860    0    0     0 27744 62528 102274 13 14 52 21  0
 3  1      0 13458340   1068 1372884    0    0    24 28164 62308 102517 13 14 51 22  0
 0  0      0 13458308   1068 1372888    0    0     0 27664 60722 100630 12 13 52 22  0
 4  1      0 13458080   1068 1372888    0    0     0 27887 60417 101296 12 15 52 22  0
 0  0      0 13458016   1068 1372888    0    0     0 30032 62649 104402 14 16 49 21  0
 0  3      0 13457632   1068 1372888    0    0     0 29225 62642 105661 12 15 50 23  0
 3  3      0 13458240   1068 1372888    0    0     0 27724 61228 100703 13 14 51 22  0
 0  1      0 13454272   1068 1376808    0    0     0 29067 64393 105656 13 15 50 22  0
 1  2      0 13453884   1068 1376984    0    0     0 29825 65604 107055 14 16 47 23  0
 0  1      0 13454016   1068 1376984    0    0    24 30069 63840 108008 13 14 50 23  0
 1  1      0 13453664   1068 1377008    0    0     0 30543 65787 108725 12 14 50 24  0
 0  0      0 13453536   1068 1377012    0    0     0 29194 65032 106415 12 15 51 22  0
 0  0      0 13453316   1068 1377012    0    0     0 29406 64964 107777 12 14 51 23  0
 0  1      0 13453600   1068 1377012    0    0     0 27980 62094 100873 13 15 50 23  0
 0  4      0 13453920   1068 1377024    0    0     0 26883 59420 97510 13 14 51 22  0
 0  2      0 13453856   1068 1377024    0    0     0 28222 63431 103243 12 15 51 22  0
 5  3      0 13453476   1068 1377028    0    0     0 29944 64891 109035 13 15 49 24  0
 0  1      0 13453104   1068 1377028    0    0     0 27148 58762 99348 12 16 49 24  0
 1  4      0 13453348   1068 1377028    0    0     0 29252 63961 102555 13 15 49 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 13453092   1068 1377028    0    0     0 31309 61932 101849 13 15 48 25  0
 0  2      0 13449344   1068 1380948    0    0     0 28312 61698 102137 13 15 49 23  0
 0  3      0 13448560   1068 1381128    0    0     0 27591 61246 100449 12 15 51 23  0
 1  0      0 13445124   1068 1381128    0    0     0 28672 62355 102235 12 15 51 22  0
 1  4      0 13442284   1068 1381128    0    0     0 28694 62816 102733 14 15 49 22  0
 0  1      0 13438324   1068 1381128    0    0     0 28684 62115 102769 13 15 48 24  0
 2  2      0 13434092   1068 1381128    0    0     0 26969 59776 98673 13 15 49 23  0
 1  0      0 13431356   1068 1381128    0    0     0 28454 59715 103442 12 14 51 23  0
 2  4      0 13428524   1068 1381128    0    0     0 29149 62195 105253 14 15 49 22  0
 1  0      0 13423948   1068 1381128    0    0     0 29823 64370 106598 13 16 48 23  0
 0  3      0 13421440   1068 1381136    0    0     0 25896 56847 93999 13 14 52 21  0
 5  0      0 13417312   1068 1381136    0    0     0 25880 57166 90606 14 16 50 20  0
 2  6      0 13414960   1068 1381144    0    0     0 27167 61016 94899 15 17 46 21  0
 3  3      0 13409548   1068 1381144    0    0     0 25311 56171 90748 15 15 51 19  0
 0  0      0 13407656   1068 1381144    0    0     0 25352 56600 89315 15 16 49 21  0
 3  1      0 13403488   1068 1381144    0    0     0 26569 58875 91438 14 16 47 22  0
 5  0      0 13399868   1068 1381144    0    0     0 26110 58477 92751 13 16 51 21  0
 5  1      0 13396536   1068 1381148    0    0     0 26637 60266 95430 12 14 53 21  0
 2  2      0 13391704   1068 1381148    0    0     0 29525 67101 105107 12 16 50 22  0
 9  6      0 13387828   1068 1381148    0    0     0 28581 63362 103593 14 15 50 21  0
 2  4      0 13384432   1068 1381148    0    0     0 27523 59920 99601 13 14 51 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 13369848   1068 1381148    0    0     0 29631 67134 109361 14 15 47 24  0
 0  1      0 13357504   1068 1381152    0    0     0 29421 65523 107974 14 15 48 24  0
 0  0      0 13352260   1068 1381152    0    0     0 28736 62815 105479 13 15 49 23  0
 1  2      0 13347888   1068 1381156    0    0     0 28522 61568 102555 14 15 48 23  0
 5  2      0 13342588   1068 1381188    0    0    24 29224 62662 103107 14 16 48 22  0
 0  1      0 13339312   1068 1381192    0    0     0 25877 57043 96533 12 14 52 21  0
 2  3      0 13342904   1068 1388196    0    0     0 33759 58343 93528 17 15 46 21  0
 1  6      0 13342460   1068 1388196    0    0     0 26798 60512 97725 12 14 52 22  0
 0  1      0 13341984   1068 1388200    0    0     0 28245 62848 100306 13 14 49 24  0
 5  1      0 13342308   1068 1388200    0    0     0 27488 58945 100541 11 14 51 24  0
 1  0      0 13342208   1068 1388200    0    0     0 30528 61008 98920 10 15 52 23  0
 2  4      0 13342304   1068 1388204    0    0     0 26880 61656 101380 10 13 54 23  0
 4  0      0 13337344   1068 1392300    0    0     0 28597 62963 103587 12 13 52 23  0
 0  0      0 13336584   1068 1392304    0    0     0 27398 60851 99762 13 14 51 22  0
 2  0      0 13337604   1068 1392304    0    0     0 25876 58171 93927 11 14 54 22  0
 4  1      0 13337096   1068 1392304    0    0     0 28477 63815 103021 12 14 51 24  0
 5  1      0 13337384   1068 1392304    0    0     0 27532 59772 100088 13 14 51 23  0
 2  3      0 13337164   1068 1392304    0    0     0 26513 58419 96649 13 14 52 22  0
 4  2      0 13336304   1068 1392304    0    0     0 27910 60770 99804 13 14 50 23  0
 2  1      0 13337324   1068 1392316    0    0     0 26757 60338 96923 12 15 52 20  0
 2  5      0 13337132   1068 1392316    0    0     0 27010 60081 97561 13 13 53 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13336912   1068 1392316    0    0     0 26453 57198 96819 11 13 55 21  0
 3  3      0 13337136   1068 1392316    0    0     0 26941 59978 99162  9 13 56 22  0
 0  0      0 13337136   1068 1392316    0    0     0 25938 59158 95240 12 13 53 22  0
 5  0      0 13336404   1068 1392316    0    0     0 25415 57016 91541 12 14 53 21  0
 0  3      0 13336344   1068 1392320    0    0     0 25684 58923 93808 11 13 56 20  0
 0  1      0 13336312   1068 1392320    0    0     0 25920 61245 95865 12 14 54 21  0
 1  3      0 13336092   1068 1392356    0    0    24 26266 58668 92422 12 14 52 22  0
11  0      0 13336312   1068 1392348    0    0     0 27244 61248 96262 13 15 52 21  0
 1  0      0 13335992   1068 1392348    0    0     0 27021 58907 98516 12 13 53 22  0
 1  0      0 13336056   1068 1392348    0    0     0 26360 60402 98285 10 13 55 22  0
 1  0      0 13335872   1068 1392348    0    0     0 29333 60205 98439 10 14 54 22  0
 2  2      0 13335744   1068 1392348    0    0     0 26320 60098 94579 11 13 54 21  0
 2  1      0 13335772   1068 1392372    0    0    24 27683 61174 96549 13 14 51 23  0
 3  0      0 13299852   1068 1427132    0    0     0 58988 56731 88776 26 15 39 20  0
 0  1      0 13335856   1068 1389952    0    0     0 56221 55576 89281 23 13 44 20  0
 7  1      0 13336304   1068 1389952    0    0     0 28009 62255 100412 12 14 52 22  0
 9  0      0 13336720   1068 1389952    0    0     0 27721 60482 99920 13 14 51 22  0
 0  1      0 13336016   1068 1389952    0    0     0 27788 60594 101042 13 14 52 22  0
 2  1      0 13336244   1068 1389980    0    0    24 24135 55710 88446 11 13 57 20  0
 2  4      0 13335604   1068 1389972    0    0     0 29418 64927 103636 13 15 49 23  0
 0  1      0 13335608   1068 1389972    0    0     0 29039 64186 105390 12 15 50 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 13335640   1068 1389976    0    0     0 27499 61318 100968 12 14 51 22  0
 4  4      0 13335864   1068 1389976    0    0     0 26603 59040 96170 13 14 51 22  0
 0  1      0 13335136   1068 1389976    0    0     0 28957 65012 105013 13 15 50 23  0
 4  3      0 13334980   1068 1389976    0    0     0 28315 62507 104896 11 14 52 23  0
 1  7      0 13333284   1068 1389980    0    0     0 28106 63560 105085 12 15 52 22  0
 3  0      0 13329152   1068 1389984    0    0     0 27691 61192 101400 12 15 51 22  0
 4  2      0 13325692   1068 1390004    0    0    24 28482 61312 101290 12 15 49 23  0
 0  0      0 13322040   1068 1390016    0    0     0 26723 59363 97036 13 15 52 21  0
 4  1      0 13316996   1068 1390016    0    0     0 24690 54857 88529 14 16 50 20  0
 4  0      0 13313144   1068 1390016    0    0     0 25436 55913 87102 16 18 47 20  0
 2  0      0 13308756   1068 1390024    0    0     0 24665 56508 87630 16 17 47 20  0
 2  0      0 13301636   1068 1394120    0    0     0 26716 58703 90387 16 17 47 20  0
 1  1      0 13298016   1068 1394120    0    0     0 24882 53902 84411 15 17 49 20  0
 5  2      0 13294288   1068 1394120    0    0     0 25288 56465 90587 13 15 51 21  0
 3  3      0 13289428   1068 1394120    0    0     0 25098 57226 89730 14 15 50 20  0
 1  0      0 13287012   1068 1394120    0    0     0 25692 59453 91873 14 16 49 21  0
 0  1      0 13282820   1068 1394120    0    0     0 25599 55732 89167 14 15 51 21  0
 3  1      0 13279052   1068 1394120    0    0     0 27143 60925 96335 14 16 49 21  0
 2  1      0 13275664   1068 1394120    0    0     0 27541 62051 99755 12 15 51 21  0
 0  0      0 13282044   1068 1394120    0    0     0 29494 58327 97324 11 13 55 20  0
 2  2      0 13279996   1068 1394132    0    0     0 26465 58929 95448 12 15 53 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  2      0 13276628   1068 1394136    0    0     0 26278 60807 94539 13 15 52 21  0
 1  0      0 13268748   1068 1398240    0    0     0 24883 56922 90280 13 14 52 21  0
 0  0      0 13262920   1068 1398060    0    0    24 31462 58455 92963 13 14 52 21  0
 1  0      0 13259520   1068 1398060    0    0     0 26842 61138 96631 14 15 50 21  0
 8  1      0 13255332   1068 1398060    0    0     0 26921 60100 96234 13 15 51 21  0
 3  0      0 13251736   1068 1398060    0    0     0 27766 62315 98850 12 15 50 22  0
 8  1      0 13247292   1068 1398064    0    0     0 27109 60543 98977 13 14 51 22  0
 1  3      0 13242972   1068 1398064    0    0     0 25800 57901 92810 13 14 52 21  0
 6  0      0 13242784   1068 1410088    0    0     0 37552 56157 91059 15 13 52 19  0
 1  0      0 13242472   1068 1410004    0    0     0 28871 64312 103176 12 14 51 23  0
 1  2      0 13242308   1068 1410004    0    0     0 28284 63479 101917 12 16 50 22  0
 0  0      0 13239608   1068 1409996    0    0    24 28236 57476 94553 13 14 52 21  0
 2  3      0 13240216   1068 1409996    0    0     0 28837 64314 103880 12 14 52 22  0
 1  3      0 13240156   1068 1409996    0    0     0 27461 60314 100386 11 14 54 21  0
 0  2      0 13240252   1068 1409996    0    0     0 26664 58505 96745 12 14 53 21  0
 0  3      0 13239680   1068 1409996    0    0     0 25870 58857 93410 13 15 52 21  0
 0  0      0 13241416   1068 1410016    0    0     0 27968 64137 101944 12 14 53 21  0
 5  1      0 13234840   1068 1410020    0    0    24 29523 60590 99151 13 15 51 21  0
 2  0      0 13234664   1068 1410040    0    0     0 28387 63118 104030 13 15 50 22  0
 2  1      0 13235368   1068 1410044    0    0     0 27394 62419 102212 12 14 53 22  0
 6  0      0 13234952   1068 1410044    0    0     0 28834 64669 105503 12 13 51 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2      0 13235256   1068 1410044    0    0     0 28090 62257 103058 12 14 53 22  0
 0  2      0 13235608   1068 1410044    0    0     0 27151 60238 98315 11 13 54 21  0
 0  1      0 13239224   1068 1410044    0    0     0 27851 61593 102347 12 14 53 22  0
 4  3      0 13239292   1068 1410048    0    0     0 28441 65488 105213 12 15 50 23  0
 3  4      0 13238880   1068 1410048    0    0     0 29278 64935 108355 12 14 50 24  0
 1  4      0 13238308   1068 1410052    0    0     0 27900 61492 103896 11 13 54 22  0
 2  4      0 13238468   1068 1410052    0    0     0 27998 61695 100071 12 15 51 22  0
 0  0      0 13237672   1068 1410052    0    0     0 27243 62190 102752 11 14 54 22  0
 2  1      0 13238348   1068 1410052    0    0     0 30335 61459 99932 11 13 55 21  0
 2  5      0 13238344   1068 1410052    0    0     0 26812 59869 95330 13 13 53 21  0
 1  0      0 13238532   1068 1410068    0    0     0 28138 63456 101270 14 14 50 22  0
 0  3      0 13238056   1068 1410068    0    0     0 27207 61067 100216 12 14 51 23  0
 2  1      0 13238056   1068 1410068    0    0     0 27184 61007 99732 12 14 53 21  0
 1  5      0 13238280   1068 1410072    0    0     0 27705 62236 100752 12 15 51 21  0
 1  2      0 13237708   1068 1410072    0    0     0 27819 61660 102237 13 13 51 23  0
 2  0      0 13237832   1068 1410072    0    0     0 29093 64283 108458 12 13 50 25  0
 4  1      0 13237764   1068 1410072    0    0     0 26005 57115 96333 11 13 53 23  0
 1  0      0 13231596   1068 1417024    0    0     0 30334 52987 85495 14 12 53 20  0
 5  2      0 13232136   1068 1417028    0    0     0 26664 59931 96328 10 13 55 22  0
 0  0      0 13231592   1068 1417028    0    0     0 28118 63551 103133 11 15 53 22  0
 2  2      0 13227020   1068 1421124    0    0     0 29073 63488 106061 11 13 52 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2      0 13227144   1068 1421124    0    0     0 26922 59559 99318 10 13 54 22  0
 1  2      0 13227464   1068 1421124    0    0     0 27685 62647 102361 11 13 53 23  0
 0  0      0 13226796   1068 1421124    0    0     0 29319 64305 108370 11 14 52 23  0
 0  1      0 13226920   1068 1421124    0    0     0 28079 62484 104536 11 13 53 23  0
