procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 2701132   1604 7270900    0    0    64  1165  192  376  5  4 78 13  0
 0  1      0 2704964   1604 7271128    0    0    88   692 5577 9092  3  3 91  3  0
 0  0      0 2705540   1604 7271132    0    0     0    64 4495 7643  2  2 96  0  0
 0  0      0 2706100   1604 7271148    0    0     0   100 4760 7865  2  2 95  1  0
 0  0      0 2706452   1604 7271148    0    0     0   104 4778 8132  2  2 95  1  0
 0  0      0 2704816   1604 7271152    0    0     0   400 7441 10833  4  3 92  1  0
 0  0      0 2705464   1604 7271152    0    0     0   736 6026 9497  3  3 93  1  0
 0  0      0 2707608   1604 7271156    0    0     0   656 8775 12804  5  4 89  2  0
 0  0      0 2708952   1604 7271156    0    0     0   616 8120 11809  5  4 88  3  0
 1  0      0 2712024   1604 7271156    0    0     0  1572 10084 13914  7  4 85  3  0
 0  0      0 2713752   1604 7271160    0    0     0  1384 8929 13286  5  4 89  2  0
 0  0      0 2710680   1604 7271160    0    0     0   520 4550 7700  2  2 96  1  0
 0  0      0 2707732   1604 7271164    0    0     0   148 4953 8157  2  2 95  1  0
 0  0      0 2702852   1604 7273272    0    0  2048   318 6673 9837  4  6 89  1  0
 0  0      0 2703076   1604 7273276    0    0     0    56 4294 7359  2  2 96  0  0
 0  0      0 2703620   1604 7273280    0    0     0    72 4482 7528  2  2 96  0  0
 1  0      0 2704044   1604 7273288    0    0     0   576 5711 8838  4  4 92  1  0
 0  0      0 2704580   1604 7273304    0    0     0   108 4596 7641  2  2 96  1  0
 0  0      0 2705188   1604 7273304    0    0     0   104 4598 7614  2  2 95  0  0
 0  0      0 2705764   1604 7273304    0    0     0  1032 4851 7864  3  2 93  1  0
 0  0      0 2703524   1604 7273312    0    0     0  1040 4660 7848  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2704004   1604 7273312    0    0     0   564 5084 8250  3  2 94  1  0
 1  0      0 2704516   1604 7273312    0    0     0   140 4937 8146  2  2 96  1  0
 0  0      0 2705220   1604 7273316    0    0     0    80 4702 7738  3  2 95  0  0
 0  0      0 2705572   1604 7273316    0    0     0    56 4319 7435  2  2 96  0  0
 0  0      0 2706020   1604 7273320    0    0     0   116 4638 7733  2  2 95  1  0
 0  0      0 2706532   1604 7273320    0    0     0   524 4742 8080  2  2 96  1  0
 0  1      0 2707940   1604 7273324    0    0     0  4788 15615 21899  8  7 74 11  0
 1  1      0 2708964   1604 7273324    0    0     0  8348 23411 31229 18 10 54 18  0
 0  1      0 2711492   1604 7273328    0    0     0  8376 22568 31552 14  9 61 16  0
 2  1      0 2695828   1604 7293392    0    0   644 25674 22824 32896 15 10 55 20  0
 3  0      0 2717864   1604 7269276    0    0     0 32827 25375 35211 23 12 45 20  0
 1  1      0 2716460   1604 7269104    0    0     0  7756 22920 31894 12  9 62 16  0
 2  0      0 2719020   1604 7269104    0    0     0  7900 23896 33705 12 10 63 16  0
 2  1      0 2715248   1604 7269104    0    0     0  8196 24205 33851 13 10 62 16  0
 1  0      0 2718084   1604 7269108    0    0     0  8092 23483 32765 13 10 61 16  0
 0  1      0 2716644   1604 7269108    0    0     0  7944 22882 31952 12  9 63 16  0
 0  0      0 2716324   1604 7269112    0    0     0  7956 24221 33789 13 10 61 16  0
 3  1      0 2717796   1604 7269112    0    0     0  7284 21790 30607 12  9 64 15  0
 1  1      0 2719268   1604 7269116    0    0     0  7236 19834 27756 12  9 65 15  0
 2  0      0 2717732   1604 7269116    0    0     0  7656 20802 29122 11  9 64 16  0
 0  1      0 2719172   1604 7269120    0    0     0  7388 21078 29830 12  9 65 15  0
