procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 7296548     24 4421072    0    0    44  3447  367  227 12  6 76  5  0
 0  0      0 7298356     24 4421760    0    0     0   588 4712 7676  2  2 97  0  0
 0  0      0 7298388     24 4421760    0    0     0    88 4466 7656  1  1 97  0  0
 0  0      0 7298228     24 4421760    0    0     0    92 3574 6136  1  1 98  0  0
 0  0      0 7298004     24 4421760    0    0     0    72 4154 6749  1  1 98  0  0
 0  0      0 7297844     24 4421760    0    0     0   252 4282 7234  1  1 97  0  0
 0  0      0 7297748     24 4421760    0    0     0   644 4256 6829  1  1 97  0  0
 0  0      0 7293212     24 4427020    0    0  5360   354 6055 9186  3  3 93  1  0
 0  0      0 7293084     24 4427020    0    0     0   308 4890 8104  2  2 96  1  0
 0  0      0 7292248     24 4427036    0    0     0  1356 5721 8870  2  2 95  1  0
 0  0      0 7292372     24 4427048    0    0     0  1184 6240 9662  2  2 95  1  0
 0  0      0 7292372     24 4427048    0    0     0   516 4027 6951  1  2 97  0  0
 1  0      0 7292308     24 4427048    0    0     0    72 3370 5852  1  1 98  0  0
 0  0      0 7292340     24 4427048    0    0     0   104 4429 7443  1  1 97  0  0
 0  0      0 7292308     24 4427048    0    0     0    44 3354 5857  1  1 98  0  0
 0  0      0 7292276     24 4427048    0    0     0   256 3779 6504  1  1 98  0  0
 1  0      0 7292276     24 4427036    0    0     0   532 4099 6741  1  1 98  0  0
 1  0      0 7292244     24 4427036    0    0     0    57 3699 6234  1  1 98  0  0
 1  0      0 7292148     24 4427036    0    0     0   160 4203 7058  2  1 97  1  0
 0  0      0 7292084     24 4427036    0    0     0   988 4179 6752  1  1 97  0  0
 1  0      0 7292148     24 4427036    0    0     0   964 4387 7418  2  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 7292116     24 4427036    0    0     0   552 3857 6668  2  1 97  0  0
 0  0      0 7292116     24 4427040    0    0     0    96 4393 7520  1  2 97  0  0
 0  0      0 7292084     24 4427040    0    0     0    88 3863 6599  1  1 98  0  0
 0  0      0 7292084     24 4427044    0    0     0    52 3681 6344  1  1 98  0  0
 0  0      0 7292052     24 4427044    0    0     0    68 4245 7199  1  1 98  0  0
 0  0      0 7292052     24 4427044    0    0     0   516 3929 6604  1  1 97  0  0
 2  1      0 7292068     24 4427188    0    0   144  8204 23656 21364 18  7 68  7  0
 1  1      0 7288360     24 4427328    0    0   200 15484 41137 35286 33 13 42 13  0
 2  1      0 7285936     24 4427456    0    0    68 14792 35152 41131 31 10 45 14  0
 4  1      0 7283768     24 4427660    0    0   264 13636 30918 35720 30 10 46 13  0
 1  0      0 7281772     24 4427764    0    0    44 14252 33644 38540 31 10 45 14  0
 3  1      0 7279856     24 4427880    0    0   180 14388 32513 36584 30 11 46 14  0
 3  0      0 7277336     24 4428080    0    0   136 13936 33824 39503 30 10 47 13  0
 5  0      0 7266940     24 4434968    0    0    56 19922 32168 35686 38 10 40 12  0
 5  0      0 7210184     24 4491536    0    0    60 83769 26890 26917 47 11 29 13  0
 0  1      0 7259884     24 4435792    0    0     0 37479 33333 38454 32 11 43 14  0
 0  1      0 7259312     24 4435848    0    0    56 15044 32879 35896 34 10 43 14  0
 1  0      0 7271624     24 4435848    0    0     0 13616 34893 42097 28 10 49 14  0
 3  0      0 7270956     24 4435932    0    0    84 13092 32346 39515 26  8 53 13  0
 2  1      0 7271148     24 4435932    0    0     0 12472 31902 36472 28 10 50 13  0
 2  0      0 7270584     24 4435932    0    0     0 12740 29329 32373 29  9 49 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 7269924     24 4435932    0    0     0 13668 32529 34342 33 11 43 13  0
 1  1      0 7267144     24 4435992    0    0    88 14592 31880 34873 33  9 43 15  0
 3  1      0 7265888     24 4436020    0    0    56 14456 35032 39400 32 11 43 14  0
 3  1      0 7218544     24 4477468    0    0    56 57478 31456 33910 37 11 37 16  0
 2  0      0 7230632     24 4461032    0    0   136 25122 33004 37849 31 10 45 14  0
 3  1      0 7231524     24 4461060    0    0    28 14778 35528 40703 31 10 45 14  0
 2  1      0 7231300     24 4461120    0    0    60 15776 35932 40830 31 10 45 14  0
 3  1      0 7233068     24 4461120    0    0     0 15920 36199 42764 27  9 48 15  0
 4  1      0 7231664     24 4461196    0    0    60 15748 32843 35839 32 10 44 14  0
 3  1      0 7230184     24 4461280    0    0    84 14764 32564 36466 31 10 44 15  0
 3  0      0 7228892     24 4461360    0    0    80 14928 32117 34544 33 10 43 14  0
 1  1      0 7226900     24 4461420    0    0    60 13556 33992 41035 27  9 51 13  0
 5  1      0 7226344     24 4461468    0    0    48 14792 35513 40987 29 10 47 14  0
 3  1      0 7207348     24 4477236    0    0    56 41374 29604 29995 42 10 34 14  0
 2  2      0 7147396     24 4533832    0    0    28 71242 25341 23764 48 11 28 14  0
 5  0      0 7161324     24 4520640    0    0    72 69437 25087 21800 51 10 26 13  0
 4  1      0 7175092     24 4506720    0    0     0 58586 27188 26902 48 10 30 13  0
 3  1      0 7098664     24 4586640    0    0     0 93915 24844 25399 44 11 31 15  0
 4  1      0 7122744     24 4559572    0    0     0 88478 26690 26734 47 12 28 14  0
 2  1      0 7194564     24 4487912    0    0     0 66204 28652 27871 46 13 28 14  0
 3  1      0 7219664     24 4464484    0    0     0 14840 33498 37825 33 10 43 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 7219760     24 4464484    0    0    24 16344 36407 42211 33 10 42 15  0
 2  0      0 7223284     24 4464508    0    0     0 15620 36094 41482 32  9 43 16  0
 2  1      0 7171532     24 4517176    0    0     0 76687 27217 30033 41 10 33 15  0
 5  0      0 7216768     24 4469940    0    0    28 35507 33579 36925 36 10 40 14  0
 2  1      0 7217104     24 4469996    0    0    28 15020 33838 38170 33 10 43 14  0
 4  0      0 7217832     24 4469996    0    0     0 14852 33589 38856 34  8 43 15  0
 3  0      0 7216568     24 4470000    0    0     0 16840 35734 41252 31 10 44 15  0
 2  1      0 7210680     24 4470916    0    0   916 16080 35179 40086 35 10 42 14  0
 3  0      0 7210084     24 4470916    0    0     0 14460 31355 37655 32 10 45 14  0
 3  1      0 7207336     24 4470916    0    0     0 14312 33588 37367 33 10 43 14  0
 2  0      0 7205984     24 4470944    0    0    28 14828 33619 37620 32  9 44 14  0
 3  1      0 7203116     24 4472016    0    0     0 13062 31339 37914 27  9 51 13  0
 4  0      0 7160224     24 4513044    0    0    28 66068 25326 25169 43 10 33 14  0
 3  0      0 7191644     24 4476344    0    0    28 35248 33116 35507 30  9 47 14  0
 0  0      0 7192820     24 4476344    0    0     0 13272 35895 41902 28 10 48 13  0
 4  1      0 7192392     24 4476400    0    0    84 13892 35707 39846 30 10 46 14  0
 4  0      0 7193404     24 4476484    0    0    56 15760 34006 37596 34 10 42 14  0
