procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 347652     24 8786400    0    0   125  2999  325  197 25  8 64  3  0
 0  0      0 348100     24 8786664    0    0     0   648 4676 7488  2  1 97  0  0
 0  0      0 348132     24 8786668    0    0     0   100 4037 6725  1  1 98  0  0
 0  0      0 347652     24 8786672    0    0     0    72 3723 6449  1  1 98  0  0
 0  0      0 345248     24 8788776    0    0  2116   125 4880 7609  2  2 96  1  0
 4  0      0 345056     24 8788784    0    0     0   172 4948 8017  1  1 97  0  0
 0  0      0 345120     24 8788784    0    0     0   836 5942 9334  2  2 96  1  0
 0  0      0 341100     24 8788804    0    0     0   600 7676 11691  4  2 94  1  0
 0  0      0 332496     24 8788804    0    0     0   528 7168 11259  3  2 94  1  0
 1  0      0 331328     24 8788808    0    0     0  1476 7451 11526  4  2 94  1  0
 0  0      0 309684     24 8788816    0    0     0  1400 7346 11358  5  2 92  1  0
 0  0      0 309524     24 8788820    0    0     0   516 4195 7054  1  1 98  0  0
 0  0      0 309524     24 8788820    0    0     0    72 3710 6165  1  1 98  0  0
 0  0      0 309364     24 8788824    0    0     0   172 4280 7106  1  1 98  0  0
 0  0      0 309648     24 8788824    0    0     0    52 3788 6393  1  1 98  0  0
 0  0      0 309584     24 8788828    0    0     0    72 3922 6672  1  1 98  0  0
 0  0      0 309648     24 8788836    0    0     0   560 4260 7307  1  1 98  0  0
 0  0      0 309712     24 8788840    0    0     0    56 3644 6150  1  1 98  0  0
 0  0      0 309680     24 8788840    0    0     0   129 3522 6204  1  1 99  0  0
 0  0      0 304640     24 8788844    0    0     0  1180 4152 6869  1  1 98  0  0
 0  0      0 304544     24 8788844    0    0     0   956 4253 6796  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 304672     24 8788848    0    0     0   552 4249 6883  1  1 97  0  0
 0  0      0 303032     24 8788904    0    0    12   124 4487 7287  1  2 97  0  0
 0  0      0 302936     24 8788904    0    0     0    64 4214 7212  1  1 98  0  0
 1  0      0 302808     24 8788908    0    0     0    56 3571 6227  1  1 98  0  0
 0  0      0 302680     24 8788920    0    0     0   120 4149 7077  1  1 98  0  0
 0  0      0 302616     24 8788920    0    0     0   516 4369 7239  1  1 98  0  0
 4  1      0 296692     24 8788932    0    0     0  7312 28777 8142 39  9 47  4  0
 5  1      0 289568     24 8788932    0    0     0 15112 29055 10846 66 13 10 11  0
 4  1      0 281440     24 8788936    0    0     0 15136 22034 11263 65 11 13 11  0
 6  0      0 283892     24 8802212    0    0     0 31293 29322 12271 65 12 15  9  0
 4  0      0 297436     24 8786924    0    0     0 13812 30604 8504 64 12 14 10  0
 3  1      0 294848     24 8786928    0    0     0 14804 25508 10240 63 12 13 12  0
 5  0      0 291292     24 8786928    0    0     0 12272 22643 12196 64 11 18  7  0
 4  1      0 289148     24 8786932    0    0     0 14764 23079 12982 63 11 16 11  0
 5  0      0 285364     24 8786932    0    0     0 14944 22899 13026 63 10 15 11  0
 5  1      0 281744     24 8786936    0    0     0 15300 20992 9461 66 11 11 12  0
 4  1      0 278476     24 8787744    0    0     0 16378 22986 11985 65 10 12 12  0
 6  1      0 201200     24 8865428    0    0     0 104354 21908 14397 63 11 18  8  0
 3  1      0 223184     24 8844032    0    0     0 72068 19907 10360 67 10 12 11  0
 5  0      0 201944     24 8864312    0    0     0 84331 21412 10908 64 11 13 12  0
 3  0      0 185028     24 8899384    0    0     0 80176 22499 9519 65 11 14 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 281228     24 8799368    0    0     0 12604 26403 14131 61 12 20  7  0
 4  1      0 284620     24 8799368    0    0     0 14760 23122 10703 65 11 12 12  0
 3  1      0 280504     24 8799372    0    0     0 14652 23642 13126 62 11 16 11  0
 4  1      0 265984     24 8807856    0    0     0 22751 23035 14161 62 10 18 10  0
 3  1      0 257724     24 8810144    0    0     0 29149 22281 13351 63 10 19  8  0
 3  1      0 253692     24 8810144    0    0     0 15344 23281 12959 60 11 16 13  0
 5  0      0 248180     24 8810148    0    0     0 14650 23115 12178 63 11 17  9  0
 5  1      0 242012     24 8810148    0    0     0 15589 22258 12849 64  9 16 11  0
 4  1      0 239712     24 8810152    0    0     0 15180 22574 11945 62 11 17 11  0
 4  0      0 235736     24 8810152    0    0     0 14760 21025 10635 64 11 14 11  0
 3  1      0 233092     24 8810160    0    0     0 13236 22116 11435 65 11 15  9  0
 3  2      0 172156     24 8881844    0    0     0 122268 20281 11621 62 11 12 14  0
 4  1      0 252208     24 8795368    0    0     0 27428 23361 12770 62 12 16 11  0
 6  0      0 251536     24 8795368    0    0     0 14368 24716 16876 59 11 20 11  0
 7  0      0 251376     24 8795372    0    0     0 13676 24183 15422 62 11 18  9  0
 5  1      0 250556     24 8795372    0    0     0 15400 25654 17859 60 11 18 11  0
 3  1      0 249272     24 8795376    0    0     0 14388 24469 15569 60 11 19 10  0
 4  0      0 251728     24 8795380    0    0     0 13304 23638 12131 63 10 17  9  0
 7  0      0 239516     24 8796708    0    0     0 26842 23240 13554 65 12 16  8  0
 6  0      0 233912     24 8802520    0    0  4224 13816 23978 14076 63 11 16  9  0
 2  0      0 232056     24 8804576    0    0   576 13928 22623 12115 66 11 13 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 231108     24 8804576    0    0     0 16192 21896 10152 64 11 13 13  0
 4  0      0 232152     24 8804576    0    0     0 14520 22770 11361 64 11 15 10  0
 4  0      0 229740     24 8804576    0    0     0 13728 20499 9961 65 10 14 11  0
 4  0      0 229756     24 8804576    0    0     0 16908 22736 9982 68 12  7 13  0
 4  1      0 214168     24 8817072    0    0     0 46377 20681 10423 64 11 11 13  0
 3  1      0 213592     24 8817076    0    0     0 13980 22120 10889 66 11 14  9  0
 4  1      0 212776     24 8817076    0    0     0 14804 23684 13357 63 12 17  8  0
 5  1      0 213620     24 8817076    0    0     0 15104 24663 13907 63 11 17  9  0
 2  1      0 212960     24 8817080    0    0     0 14176 21099 11629 65 10 16  9  0
 7  0      0 206348     24 8817080    0    0     0 14912 22505 11029 62 11 16 11  0
 3  1      0 189116     24 8817976    0    0     0 14828 21126 10027 65 11 14 11  0
 4  1      0 158632     24 8855160    0    0     0 75209 18305 8975 70  9  9 12  0
 6  1      0 166600     24 8843968    0    0     0 63257 21281 8555 69 11 11 10  0
 4  1      0 160020     24 8839900    0    0  1812 90124 21717 10708 65 11  9 15  0
 3  1      0 235220     24 8769000    0    0  3228 62093 22506 12647 64 11 10 16  0
 3  1      0 301900     24 8696332    0    0   504 13528 22895 10049 67 10 12 10  0
 3  1      0 289204     24 8696332    0    0     0 16196 23089 12324 63 11 17 10  0
 4  1      0 272328     24 8696332    0    0     0 16344 22585 10883 65 11 12 12  0
 4  0      0 216172     24 8706820    0    0     0 29331 19525 9154 68 11 10 11  0
 4  1      0 211524     24 8706676    0    0     0 15848 22005 9712 67 11 11 12  0
 3  1      0 209956     24 8706676    0    0     0 14620 21291 9894 66 10 14 10  0
