procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3      0 2577960   1776 7226788    0    0    45  1179  165  296  5  4 76 15  0
 0  0      0 2580484   1776 7227336    0    0    28   156 5128 8252  3  3 91  3  0
 0  0      0 2580900   1776 7227336    0    0     0    56 4232 7257  2  2 96  0  0
 0  0      0 2581156   1776 7227336    0    0     0   100 4703 7938  2  2 95  0  0
 0  0      0 2581508   1776 7227336    0    0     0    64 4228 7238  2  2 95  1  0
 0  0      0 2579460   1776 7227336    0    0     0   676 6388 10205  4  3 91  2  0
 1  0      0 2576208   1776 7233988    0    0     0  7813 8945 14029 10  4 81  5  0
 3  0      0 2573244   1776 7238704    0    0     0 23473 15062 24194 24  6 63  7  0
 0  0      0 2568204   1776 7242812    0    0     0 28271 11397 17095 16  6 71  7  0
 0  0      0 2571452   1776 7242852    0    0     0  5048 7810 11876  5  4 87  4  0
 0  0      0 2570524   1776 7242852    0    0     0  2952 7316 10744  5  3 89  3  0
 0  0      0 2572140   1776 7242852    0    0     0    36 4239 7232  2  2 96  0  0
 0  0      0 2571828   1776 7242852    0    0     0    84 4435 7506  2  2 95  0  0
 0  0      0 2572972   1776 7242852    0    0     0    96 4682 7909  2  3 95  1  0
 1  0      0 2573100   1776 7242852    0    0     0    28 4156 7164  2  2 96  0  0
 0  0      0 2573644   1776 7242852    0    0     0    64 4381 7490  2  3 95  0  0
 0  0      0 2574092   1776 7242852    0    0     0  1632 4886 7918  3  2 94  1  0
 0  0      0 2574892   1776 7242852    0    0     0    96 4916 8226  3  2 95  0  0
 0  0      0 2572212   1776 7242852    0    0     0  1180 4548 7673  3  2 94  1  0
 1  0      0 2573740   1776 7242852    0    0     0  4868 5260 8344  3  3 92  2  0
 2  0      0 2565764   1776 7242852    0    0    28  2536 6382 9099  6  5 89  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2563664   1776 7245616    0    0  2624   143 5395 8631  3  4 92  1  0
 0  0      0 2563760   1776 7245616    0    0     0   112 5060 8564  3  2 94  1  0
 0  0      0 2561168   1776 7245616    0    0     0    48 4503 7579  3  2 94  0  0
 0  0      0 2562080   1776 7245616    0    0     0    52 5532 8681  4  5 92  0  0
 0  0      0 2562816   1776 7245632    0    0     0    88 4407 7451  2  2 95  1  0
 0  0      0 2563136   1776 7245632    0    0     0  1584 4859 7972  4  3 93  1  0
 0  1      0 2565568   1776 7245636    0    0     0  7424 20044 26957 13 10 64 13  0
 0  1      0 2563584   1776 7245636    0    0     0 11432 29201 39940 18 13 52 16  0
 2  1      0 2565348   1776 7245636    0    0     0 13868 26245 34561 18 13 52 17  0
 7  0      0 2563204   1776 7245636    0    0     0 11864 25019 32928 19 13 51 16  1
 0  1      0 2563940   1776 7245636    0    0     0 10020 26113 34945 18 12 53 16  0
 3  1      0 2564964   1776 7245636    0    0     0  9964 26764 36024 19 12 53 16  0
 1  1      0 2562916   1776 7245636    0    0     4 10116 28582 38577 19 14 50 16  0
 3  0      0 2552820   1776 7258668    0    0   152 20702 30102 41079 33 14 36 17  0
 0  1      0 2547696   1776 7263836    0    0     0 34320 27525 36210 36 13 33 17  0
 0  1      0 2583200   1776 7251532    0    0     0 17475 26841 33259 33 13 37 17  0
 3  1      0 2584284   1776 7251540    0    0     0 10212 28349 38519 18 12 53 17  0
 0  1      0 2587932   1776 7251540    0    0     0 10488 25045 33954 18 12 54 16  0
 3  0      0 2587672   1776 7251540    0    0     0 12560 22866 31235 17 11 57 16  0
 0  0      0 2588088   1776 7251540    0    0     0 10996 23656 32080 17 10 56 16  0
 3  0      0 2587416   1776 7251540    0    0     0  8644 23812 33200 16 11 58 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 2585308   1776 7251540    0    0     0 10164 28729 38886 19 13 51 16  0
 3  0      0 2589628   1776 7251540    0    0     0 10320 29090 39677 19 14 51 16  0
 2  0      0 2587292   1776 7251540    0    0     0 10296 28041 37668 20 12 51 17  0
 0  1      0 2583208   1776 7259856    0    0     0 16980 26645 36512 22 11 49 17  0
 2  1      0 2565196   1776 7275608    0    0     0 26486 30453 41425 34 14 34 17  0
 2  0      0 2575816   1776 7259588    0    0     0 27520 30117 40464 36 14 33 17  0
 2  1      0 2577276   1776 7259248    0    0     0 13938 26660 35902 20 12 50 17  0
 1  0      0 2575800   1776 7259252    0    0     0 13939 26502 35573 19 12 53 17  0
 3  1      0 2577120   1776 7259252    0    0     0 12187 27902 37253 18 13 52 17  0
 4  1      0 2578464   1776 7259252    0    0     0 10180 27228 36598 18 11 54 17  0
 1  1      0 2576448   1776 7259252    0    0     0 10036 28150 37960 18 12 53 17  0
 1  1      0 2579136   1776 7259252    0    0     0  8668 23250 31482 16 11 57 16  0
 2  1      0 2580608   1776 7259252    0    0     0 10548 29522 40115 18 13 52 17  0
 2  0      0 2578816   1776 7259252    0    0     0  9892 25867 34152 18 12 53 17  0
 6  0      0 2573224   1776 7267636    0    0     0 18674 27376 36971 24 12 47 17  0
 1  1      0 2567224   1776 7273592    0    0     0 29402 30342 41130 36 14 32 17  0
 0  1      0 2552628   1776 7285824    0    0     0 41162 27199 36669 32 14 37 17  0
 0  1      0 2569916   1776 7265212    0    0     0 23037 28277 37704 25 13 44 17  0
 3  1      0 2565320   1776 7265220    0    0     0 12824 28776 38335 20 13 50 17  0
 0  0      0 2572672   1776 7265244    0    0     0 10594 29695 39633 20 14 49 17  0
 1  1      0 2570656   1776 7265244    0    0     0 10260 28745 39025 19 12 52 17  0
