procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 2965104     24 6988336    0    0    98  3960  392  217 14  6 75  5  0
 0  0      0 2967500     24 6988952    0    0     0    36 4136 7016  1  1 98  0  0
 0  0      0 2967660     24 6988952    0    0     0    44 3998 6824  1  1 98  0  0
 0  0      0 2967564     24 6988952    0    0     0    72 3662 6311  1  1 98  0  0
 0  0      0 2967532     24 6988952    0    0     0    48 3985 6944  1  1 98  0  0
 2  0      0 2967500     24 6988952    0    0     0   312 4748 7097  8  2 90  1  0
 0  0      0 2951908     24 6988952    0    0     0  1552 6734 8951 20  2 77  1  0
 0  0      0 2952068     24 6988952    0    0     0   716 6286 9737  3  2 94  1  0
 0  0      0 2952072     24 6988952    0    0     0   708 6553 10552  2  2 95  1  0
 0  0      0 2951256     24 6988956    0    0     0  3044 7014 10564  3  2 93  1  0
 0  0      0 2935836     24 6994160    0    0  5316  3901 8351 12216  4  3 91  2  0
 0  0      0 2935900     24 6994160    0    0     0    48 3698 6576  1  1 98  0  0
 0  0      0 2933860     24 6994188    0    0     0    56 4335 7074  2  2 97  0  0
 0  0      0 2934088     24 6994192    0    0     0    72 3642 6622  1  1 98  0  0
 1  0      0 2934184     24 6994192    0    0     0    28 3104 5604  1  1 98  0  0
 1  0      0 2934248     24 6994192    0    0     0    28 3569 6421  1  1 98  0  0
 0  0      0 2934312     24 6994192    0    0     0  1152 4230 7320  1  1 98  0  0
 0  0      0 2934312     24 6994192    0    0     0    59 3434 5980  1  1 98  0  0
 0  0      0 2934216     24 6994192    0    0     0   132 3742 6635  1  1 98  0  0
 0  0      0 2931980     24 6994192    0    0     0  2240 4093 6863  2  1 96  0  0
 0  0      0 2927352     24 6994192    0    0     0  3429 4323 6924  2  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2927512     24 6994192    0    0     0   112 3938 6616  1  1 98  0  0
 0  0      0 2927672     24 6994192    0    0     0    60 3851 6607  1  1 98  0  0
 0  0      0 2927608     24 6994192    0    0     0    72 3237 5808  1  1 98  0  0
 0  0      0 2927672     24 6994192    0    0     0    28 3498 6203  1  1 98  0  0
 0  0      0 2927576     24 6994192    0    0     0    44 3779 6530  1  1 98  0  0
 0  0      0 2926096     24 6994192    0    0     0  1136 3968 6809  1  1 97  0  0
 3  1      0 2921632     24 6994192    0    0    28  7340 24595 21097 20  7 68  5  0
 3  1      0 2916152     24 6994220    0    0     0 15260 38606 32387 36 13 40 11  0
 1  1      0 2910132     24 6994224    0    0     0 15304 33018 32593 38 10 41 11  0
 1  1      0 2901940     24 6998144    0    0     0 24467 32577 34330 36  9 44 11  0
 1  0      0 2900020     24 6998144    0    0     0 13564 36666 40009 33 11 45 11  0
 3  1      0 2896524     24 6998144    0    0     0 14528 35478 37150 34 10 44 12  0
 3  1      0 2895112     24 6998144    0    0     0 13956 37165 41327 32 10 47 11  0
 4  1      0 2892900     24 6998144    0    0     0 13940 35432 37175 35 11 43 11  0
 3  1      0 2890632     24 6998144    0    0     0 14040 35455 38383 35 10 44 11  0
 4  1      0 2887940     24 6998176    0    0     0 14840 37711 42112 32 10 46 11  0
 3  1      0 2886932     24 6998176    0    0     0 14292 38491 41445 35 10 44 11  0
 3  1      0 2853888     24 7024856    0    0     0 59698 31108 32625 39 11 38 12  0
 2  1      0 2848944     24 7031448    0    0     0 66832 25107 22327 46  9 33 11  0
 3  1      0 2821988     24 7060472    0    0     0 92925 28487 23903 47 10 31 12  0
 2  0      0 2737348     24 7144072    0    0     0 94217 26326 26044 42  9 36 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 2781048     24 7102984    0    0     0 73460 30944 27863 48 10 30 12  0
 3  1      0 2823004     24 7057916    0    0     0 59938 28377 24236 50 10 30 10  0
 2  0      0 2783864     24 7100320    0    0     0 55681 27851 23099 50 10 29 11  0
 6  0      0 2723616     24 7160636    0    0     0 74365 26430 20277 49 11 27 13  0
 2  2      0 2820096     24 7106172    0    0     0 99540 28466 23675 45 10 31 13  0
 2  0      0 2857644     24 7146364    0    0     0 102471 30072 20942 50 10 25 15  0
 5  0      0 2947944     24 7053576    0    0    28 43417 32786 30809 43 10 35 12  0
 1  0      0 2980740     24 7022556    0    0     0 15304 37442 39399 34 11 45 11  0
 0  1      0 2968568     24 7022556    0    0     0 18269 39130 42611 31 10 47 12  0
 2  1      0 2958232     24 7022556    0    0     0 14460 40867 46884 30 10 49 11  0
 2  0      0 2948876     24 7022584    0    0    28 13428 35478 38036 33 11 46 11  0
 2  1      0 2941572     24 7022584    0    0     0 12648 35026 38355 33 11 46 11  0
 0  1      0 2933288     24 7022608    0    0    24 13720 32424 32083 37 11 42 11  0
 2  1      0 2905032     24 7039316    0    0     0 37388 27385 23466 51 10 28 11  0
 1  0      0 2906976     24 7029260    0    0     0 36217 29982 27281 42 12 34 12  0
 0  1      0 2903988     24 7029260    0    0     0 14800 34392 34857 37 10 40 12  0
 3  1      0 2897156     24 7029260    0    0     0 14632 38291 42324 34 10 45 11  0
 2  1      0 2892584     24 7029260    0    0     0 14256 38357 45445 29  9 51 11  0
 2  0      0 2884172     24 7029260    0    0     0 17444 36762 39693 33 10 45 12  0
 2  1      0 2879796     24 7029288    0    0     0 14747 35062 37191 31 10 46 13  0
 1  1      0 2875388     24 7029288    0    0     0 15128 39125 44550 33 10 45 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 2845452     24 7056424    0    0     0 64857 30053 28355 49 10 28 12  0
 0  1      0 2861412     24 7035724    0    0    28 27256 36588 38300 38 11 38 12  0
 3  0      0 2862116     24 7035724    0    0     0 13840 36106 41242 29  9 49 12  0
 1  0      0 2856668     24 7035724    0    0     0 17132 39791 43281 33 11 43 13  0
 2  1      0 2857060     24 7035724    0    0     0 14008 37821 43033 33 10 46 11  0
 1  1      0 2853012     24 7035724    0    0     0 16396 37999 42558 33 10 45 12  0
 3  1      0 2867844     24 7035724    0    0     0 16328 34882 34980 37 10 40 13  0
 4  0      0 2841864     24 7059376    0    0     0 45820 28874 27347 46 10 31 13  0
 4  1      0 2817216     24 7079732    0    0     0 68991 23040 21796 49  9 29 13  0
 3  0      0 2777444     24 7122704    0    0     0 95018 28379 20506 51 10 25 13  0
 0  2      0 2766280     24 7135720    0    0     0 95689 27642 21487 50 11 26 14  0
 5  1      0 2814688     24 7088816    0    0     0 71087 27473 28605 40 10 39 12  0
 5  0      0 2858852     24 7042108    0    0     0 13036 36370 41543 27  9 53 11  0
 4  1      0 2859140     24 7042108    0    0     0 13472 40967 49131 28 10 52 10  0
 0  1      0 2858500     24 7042108    0    0     0 12945 37749 44192 29  9 51 11  0
 3  0      0 2858060     24 7042108    0    0     0 15052 33942 35217 34  9 46 12  0
 4  1      0 2800912     24 7096012    0    0     0 95525 28949 24653 45 11 29 15  0
 1  1      0 2807528     24 7087924    0    0     0 90405 29623 25776 44 11 30 14  0
 2  1      0 2873416     24 7052096    0    0     0 13020 35964 38056 30 10 49 11  0
 3  1      0 2884848     24 7052100    0    0     0 15508 38143 39156 35 11 42 12  0
 1  1      0 2876280     24 7052100    0    0     0 14784 37920 40304 34 11 45 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
