procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 593468   5952 6898316    0    0     0    44 31927 34188  3  5 92  0  0
 0  0   2560 591904   5952 6898324    0    0     0     0 31187 33400  3  6 91  0  0
 0  0   2560 591460   5952 6898340    0    0     0     0 31619 33831  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 593432   5952 6898348    0    0     0    23 27458 29307  3  6 92  0  0
 1  0   2560 593084   5952 6898356    0    0     0     0 29130 30641  3  6 91  0  0
 2  0   2560 593832   5952 6898356    0    0     0    44 30258 31958  2  5 93  0  0
 0  0   2560 593440   5952 6898368    0    0     0     0 25690 26809  4  7 89  0  0
 0  0   2560 593876   5952 6898380    0    0     0    26 29233 30486  3  7 89  0  0
 0  0   2560 593916   5952 6898376    0    0     0     0 29231 30687  2  6 92  0  0
 2  0   2560 593992   5952 6898376    0    0     0     0 27484 28409  4  6 90  0  0
 0  0   2560 592704   5952 6898380    0    0     0     0 26937 28385  3  6 92  0  0
 1  0   2560 590568   5952 6898400    0    0     0    29 30225 31872  3  7 90  0  0
 0  0   2560 593636   5952 6898400    0    0     0     0 27276 29197  3  6 92  0  0
 1  0   2560 593720   5952 6898404    0    0     0     0 30428 31728  3  7 91  0  0
 0  0   2560 593956   5952 6898408    0    0     0     0 29118 31243  2  6 92  0  0
 1  0   2560 591916   5952 6898412    0    0     0    26 30677 32543  3  6 90  0  0
 0  0   2560 593592   5952 6898428    0    0     0     0 28930 30499  3  7 90  0  0
 1  0   2560 593572   5952 6898428    0    0     0     0 29843 31860  3  6 91  0  0
 1  0   2560 593844   5952 6898428    0    0     0     0 30483 31827  3  6 91  0  0
 0  0   2560 591920   5952 6898432    0    0     0    25 30776 32057  3  6 91  0  0
 1  0   2560 594428   5952 6898448    0    0     0    21 29740 31075  4  7 88  0  0
 0  0   2560 593772   5952 6898448    0    0     0    36 31630 33578  3  6 91  0  0
 0  0   2560 593520   5952 6898448    0    0     0     0 32040 34137  3  7 91  0  0
 0  0   2560 592096   5952 6898448    0    0     0     0 30611 32813  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 594028   5952 6898468    0    0     0    22 29752 32027  4  7 89  0  0
 1  0   2560 594128   5952 6898468    0    0     0     0 31656 33876  3  6 91  0  0
 0  0   2560 593900   5952 6898476    0    0     0   101 32215 34514  3  6 92  0  0
 0  0   2560 592292   5952 6898476    0    0     0     0 30879 32735  3  6 91  0  0
 0  0   2560 593632   5952 6898492    0    0     0    23 29409 31656  3  7 90  0  0
 0  0   2560 594060   5952 6898496    0    0     0     0 31595 33634  3  5 92  0  0
 0  0   2560 594148   5952 6898496    0    0     0     0 32140 34046  3  6 91  0  0
 1  0   2560 591904   5952 6898504    0    0     0    52 32459 34662  4  6 90  0  0
 1  0   2560 593264   5952 6898520    0    0     0    26 32508 34722  3  7 89  0  0
 0  0   2560 570068   5952 6898520    0    0     0     4 30194 31913  5  7 88  0  0
 0  0   2560 569580   5952 6898520    0    0     0     0 29290 30711  2  6 92  0  0
 1  0   2560 567544   5952 6898528    0    0     0    30 31413 33317  4  7 89  0  0
 0  0   2560 568616   5952 6898540    0    0     0    20 30060 32005  3  6 90  0  0
 0  0   2560 568792   5952 6898540    0    0     0     0 30344 32162  3  7 91  0  0
 0  0   2560 568660   5952 6898540    0    0     0     0 30504 32087  3  6 91  0  0
 1  0   2560 567512   5952 6898560    0    0     0     9 30407 32171  3  6 90  0  0
 1  0   2560 569468   5952 6898568    0    0     0    25 30363 31585  4  7 89  0  0
 1  0   2560 569544   5952 6898568    0    0     0    24 32176 33889  3  7 90  0  0
 1  0   2560 569860   5952 6898572    0    0     0     0 32378 34556  3  7 90  0  0
 2  0   2560 568836   5952 6898580    0    0     0    26 30700 33388  3  8 89  0  0
 0  0   2560 569416   5952 6898600    0    0     0     0 31512 33586  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 568660   5952 6898600    0    0     0     0 31699 33691  3  6 91  0  0
 0  0   2560 569148   5952 6898600    0    0     0    16 32024 34263  3  6 91  0  0
 1  0   2560 569484   5952 6898624    0    0     0    27 32562 34964  5  7 87  0  0
 0  0   2560 569164   5952 6898624    0    0     0     0 31132 33754  3  6 91  0  0
 1  0   2560 568656   5952 6898628    0    0     0     0 31236 33415  3  6 91  0  0
 0  0   2560 567800   5952 6898628    0    0     0     0 31406 33398  3  6 91  0  0
 1  0   2560 593300   5952 6898640    0    0     0   293 29828 32142  9  9 82  0  0
 0  0   2560 593296   5952 6898656    0    0     0     0 32008 34227  3  6 92  0  0
 0  0   2560 593312   5952 6898656    0    0     0     0 30854 33166  3  6 91  0  0
 0  0   2560 591132   5952 6898668    0    0     0    38 30555 32700  3  6 91  0  0
 0  0   2560 593140   5952 6898676    0    0     0     0 31407 33554  4  7 89  0  0
 1  0   2560 593192   5952 6898676    0    0     0   195 33593 36160  3  6 91  0  0
 0  0   2560 593348   5952 6898676    0    0     0     4 31980 34371  3  6 91  0  0
 0  0   2560 591612   5952 6898676    0    0     0    23 30762 33066  3  6 91  0  0
 0  0   2560 593040   5952 6898696    0    0     0    25 32204 34422  4  8 88  0  0
 2  0   2560 592960   5952 6898696    0    0     0     0 30993 32788  3  6 91  0  0
 1  0   2560 592900   5952 6898696    0    0     0     0 29940 31809  3  6 91  0  0
 1  0   2560 591032   5952 6898708    0    0     0    48 32413 34617  3  6 91  0  0
 0  0   2560 593680   5952 6898732    0    0     0    27 31172 33451  4  7 89  0  0
 1  0   2560 593724   5952 6898728    0    0     0     0 30205 32035  3  6 92  0  0
 1  0   2560 593704   5952 6898728    0    0     0     0 29767 31622  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 592668   5952 6898740    0    0     0     0 28152 28627  4  7 89  0  0
 1  0   2560 593140   5952 6898744    0    0     0    29 27733 29151  4  6 90  0  0
 0  0   2560 593496   5952 6898744    0    0     0     0 28536 29992  3  6 92  0  0
 1  0   2560 593324   5952 6898744    0    0     0     0 27512 28908  3  6 92  0  0
 1  0   2560 590860   5952 6898756    0    0     0     0 29273 30363  3  7 91  0  0
 1  0   2560 593344   5952 6898768    0    0     0    26 30559 32173  4  7 90  0  0
 0  0   2560 592684   5952 6898772    0    0     0    24 29490 31381  3  6 91  0  0
 2  0   2560 592908   5952 6898772    0    0     0     0 26154 27489  3  5 92  0  0
 0  0   2560 592036   5952 6898784    0    0     0    14 29082 30116  4  7 89  0  0
 3  0   2560 593384   5952 6898788    0    0     0     0 31054 32435  3  7 90  0  0
 0  0   2560 593348   5952 6898788    0    0     0     0 28360 30288  3  6 91  0  0
 1  0   2560 593200   5952 6898792    0    0     0    28 32926 34613  3  6 91  0  0
 1  0   2560 593084   5952 6898824    0    0     0    46 28832 31124  5  7 88  0  0
 1  0   2560 593448   5952 6898816    0    0     0     0 31144 33499  3  7 91  0  0
 0  0   2560 592952   5952 6898816    0    0     0     0 31193 33098  3  7 91  0  0
 0  0   2560 592976   5952 6898816    0    0     0     0 31878 34156  3  6 91  0  0
 0  0   2560 592148   5952 6898840    0    0     0   146 27965 29689  5  8 88  0  0
 3  0   2560 592372   5952 6898840    0    0     0     0 28380 29781  3  6 92  0  0
 0  0   2560 592900   5952 6898840    0    0     0     0 31863 33315  3  6 91  0  0
 2  0   2560 590892   5952 6898844    0    0     0     0 31112 33115  3  7 90  0  0
 0  0   2560 592976   5952 6898864    0    0     0   142 31918 34232  4  8 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 593304   5952 6898864    0    0     0     0 31116 33264  2  6 92  0  0
 1  0   2560 593064   5952 6898864    0    0     0     0 29684 31560  3  6 91  0  0
 1  0   2560 591736   5952 6898868    0    0     0    23 31225 33202  3  7 89  0  0
 1  0   2560 592996   5952 6898888    0    0     0     0 31919 34214  4  6 90  0  0
 1  0   2560 593332   5952 6898892    0    0     0     0 31336 34075  3  7 90  0  0
 0  0   2560 593272   5952 6898900    0    0     0     0 31083 33247  3  6 91  0  0
 0  0   2560 567204   5952 6898912    0    0     0    37 29971 32075  6  8 86  0  0
 0  0   2560 569832   5952 6898920    0    0     0     0 29987 31964  4  7 90  0  0
 0  0   2560 570112   5952 6898920    0    0     0     0 32399 34689  3  6 91  0  0
 1  0   2560 569904   5952 6898920    0    0     0     0 31466 33512  3  6 91  0  0
 1  0   2560 567852   5952 6898924    0    0     0    21 32239 34270  3  7 90  0  0
 0  0   2560 569192   5952 6898948    0    0     0   105 27053 27829  4  7 89  0  0
 1  0   2560 568708   5952 6898948    0    0     0     0 31761 33433  3  6 91  0  0
 1  0   2560 568804   5952 6898948    0    0     0     0 30455 31962  2  6 92  0  0
 0  0   2560 567916   5952 6898948    0    0     0     0 31182 33444  3  8 90  0  0
 1  0   2560 568876   5952 6898968    0    0     0    30 31052 32827  4  7 89  0  0
 0  0   2560 568856   5952 6898968    0    0     0     0 31358 33580  3  6 91  0  0
 0  0   2560 568884   5952 6898968    0    0     0     0 30392 32110  3  7 90  0  0
 0  0   2560 566868   5952 6898980    0    0     0    23 31449 33728  4  7 89  0  0
 0  0   2560 569064   5952 6898992    0    0     0     0 29974 31889  3  6 91  0  0
 0  0   2560 568932   5952 6898992    0    0     0     0 31984 34072  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 568808   5952 6898992    0    0     0     0 32123 34225  4  6 90  0  0
 0  0   2560 568156   5952 6899008    0    0     0    25 30997 32994  4  7 88  0  0
 0  0   2560 568004   5952 6899008    0    0     0     0 31825 34038  3  7 91  0  0
 1  0   2560 589336   5952 6899008    0    0     0   244 30407 32445  9  8 84  0  0
 1  0   2560 593460   5952 6899008    0    0     0    24 31845 34088  3  6 91  0  0
 0  0   2560 592940   5952 6899024    0    0     0    38 30482 32525  4  7 88  0  0
 0  0   2560 593120   5952 6899032    0    0     0     0 31788 34131  3  6 91  0  0
 0  0   2560 593288   5952 6899036    0    0     0     0 31766 33998  3  6 91  0  0
 0  0   2560 591572   5952 6899036    0    0     0    25 32186 34168  3  6 91  0  0
 0  0   2560 593564   5952 6899060    0    0     0   286 30947 33210  4  7 89  0  0
 2  0   2560 593064   5952 6899060    0    0     0     0 31398 33719  3  7 90  0  0
 1  0   2560 592624   5952 6899060    0    0     0     0 31808 33803  3  6 91  0  0
 0  0   2560 591124   5952 6899060    0    0     0     0 32341 34513  4  8 88  0  0
 1  0   2560 592576   5952 6899080    0    0     0    25 31486 33462  3  7 90  0  0
 1  0   2560 593076   5952 6899088    0    0     0     0 32116 34203  3  6 91  0  0
 1  0   2560 593296   5952 6899088    0    0     0     0 31240 33314  3  6 92  0  0
 0  0   2560 591120   5952 6899100    0    0     0    25 30846 33178  4  7 90  0  0
 0  0   2560 592376   5952 6899104    0    0     0     0 31168 33365  4  7 89  0  0
 0  0   2560 592416   5952 6899108    0    0     0     0 31056 33084  3  7 91  0  0
 1  0   2560 592556   5952 6899108    0    0     0     0 30249 32419  2  6 92  0  0
 0  0   2560 592640   5952 6899120    0    0     0    21 28707 30258  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 592496   5952 6899132    0    0     0    72 28086 29977  2  6 92  0  0
 0  0   2560 592528   5952 6899132    0    0     0     0 30387 31924  3  6 91  0  0
 0  0   2560 591476   5952 6899132    0    0     0     0 31289 33329  3  6 91  0  0
 0  0   2560 592704   5952 6899160    0    0     0    27 29790 31549  4  7 89  0  0
 0  0   2560 592592   5952 6899160    0    0     0     0 29851 31880  2  6 92  0  0
 0  0   2560 592944   5952 6899160    0    0     0    40 29326 31166  3  6 91  0  0
 0  0   2560 590872   5952 6899164    0    0     0    12 29791 31589  3  6 91  0  0
 0  0   2560 592072   5952 6899180    0    0     0    25 30492 32670  4  8 88  0  0
 0  0   2560 592648   5952 6899184    0    0     0     0 31565 33705  3  6 91  0  0
 1  0   2560 592744   5952 6899184    0    0     0     0 30414 32563  3  6 92  0  0
 0  0   2560 590604   5952 6899188    0    0     0     0 29959 32169  3  7 91  0  0
 1  0   2560 592904   5952 6899212    0    0     0    21 31934 32786  4  8 88  0  0
 0  0   2560 592984   5952 6899216    0    0     0     0 31732 34315  3  6 91  0  0
 1  0   2560 592704   5952 6899216    0    0     0     0 30597 32466  3  7 90  0  0
 2  0   2560 590964   5952 6899216    0    0     0     0 30020 32126  3  6 91  0  0
 1  0   2560 592188   5952 6899228    0    0     0    62 30012 31977  4  7 89  0  0
 0  0   2560 592404   5952 6899236    0    0     0     0 29745 31824  2  5 92  0  0
 0  0   2560 592512   5952 6899236    0    0     0     0 31923 34185  3  7 91  0  0
 2  0   2560 590416   5952 6899240    0    0     0    69 32038 34342  2  5 92  0  0
 1  0   2560 592616   5952 6899248    0    0     0    23 31218 33403  4  7 88  0  0
 0  0   2560 592356   5952 6899256    0    0     0     0 25040 26740  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 591944   5952 6899256    0    0     0     0 28967 30695  2  6 92  0  0
 2  0   2560 592004   5952 6899268    0    0     0    25 32072 33317  4  7 90  0  0
 0  0   2560 591668   5952 6899280    0    0     0     0 31733 34396  3  7 90  0  0
 0  0   2560 569232   5952 6899280    0    0     0     4 31175 34048  5  6 89  0  0
 0  0   2560 569428   5952 6899280    0    0     0     0 32020 34044  3  7 90  0  0
 0  0   2560 566468   5952 6899288    0    0     0    31 31021 32775  4  7 89  0  0
 3  0   2560 568820   5952 6899304    0    0     0    21 33535 35740  3  7 90  0  0
 0  0   2560 568876   5952 6899308    0    0     0     0 32381 35304  3  6 91  0  0
 0  0   2560 568708   5952 6899308    0    0     0     0 31333 33912  3  5 92  0  0
 0  0   2560 568976   5952 6899328    0    0     0    25 32225 34084  4  8 88  0  0
 1  0   2560 568852   5952 6899324    0    0     0    40 31278 33542  3  6 92  0  0
 0  0   2560 569252   5952 6899324    0    0     0     0 33152 35712  2  6 92  0  0
 0  0   2560 567252   5952 6899336    0    0     0     0 33147 35901  3  6 90  0  0
 2  0   2560 567900   5952 6899356    0    0     0    27 31559 34341  3  8 89  0  0
 1  0   2560 567372   5952 6899356    0    0     0     0 30012 31902  3  6 92  0  0
 1  0   2560 567404   5952 6899356    0    0     0    36 32221 34073  3  7 90  0  0
 0  0   2560 566980   5952 6899364    0    0     0    26 32719 34558  5  8 88  0  0
 1  0   2560 568920   5952 6899376    0    0     0     0 32576 35148  3  7 90  0  0
 0  0   2560 569184   5952 6899376    0    0     0     0 32936 35660  3  6 91  0  0
 1  0   2560 569148   5952 6899376    0    0     0     0 32698 35412  3  6 91  0  0
 0  0   2560 567352   5952 6899392    0    0     0    25 32337 34491  4  8 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 591832   5952 6899408    0    0     0   268 30970 32959  9  9 82  0  0
 0  0   2560 592388   5952 6899408    0    0     0     0 32172 34305  3  6 91  0  0
 1  0   2560 592244   5952 6899408    0    0     0     0 30693 32699  3  6 91  0  0
 0  0   2560 590076   5952 6899432    0    0     0    42 31050 33003  4  7 89  0  0
 1  0   2560 592052   5952 6899424    0    0     0    45 30401 32219  4  6 90  0  0
 0  0   2560 592196   5952 6899424    0    0     0     0 32543 34827  4  6 90  0  0
 1  0   2560 592120   5952 6899424    0    0     0   220 31656 33676  3  6 92  0  0
 2  0   2560 589940   5952 6899452    0    0     0    25 30462 32126  4  8 88  0  0
 0  0   2560 591884   5952 6899452    0    0     0     0 31897 33917  3  6 91  0  0
 0  0   2560 591988   5952 6899456    0    0     0     0 32628 34620  3  6 91  0  0
 0  0   2560 592292   5952 6899456    0    0     0     0 32789 35354  3  6 91  0  0
 0  0   2560 592272   5952 6899476    0    0     0    26 31810 34601  4  8 88  0  0
 1  0   2560 592452   5952 6899476    0    0     0     0 31143 33844  2  6 92  0  0
 0  0   2560 592704   5952 6899480    0    0     0     0 31607 33750  3  6 92  0  0
 2  0   2560 590928   5952 6899484    0    0     0     8 32638 34599  3  7 90  0  0
 0  0   2560 591596   5952 6899500    0    0     0    25 30677 33240  4  8 88  0  0
 1  0   2560 591864   5952 6899500    0    0     0     0 29574 31509  3  6 91  0  0
 1  0   2560 591496   5952 6899500    0    0     0     0 27490 29096  3  7 90  0  0
 0  0   2560 589976   5952 6899504    0    0     0     0 27704 28563  3  6 91  0  0
 0  0   2560 591544   5952 6899512    0    0     0    26 27848 28580  4  8 88  0  0
 1  0   2560 591656   5952 6899528    0    0     0     0 27179 28005  3  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 591912   5952 6899528    0    0     0     0 25985 26510  3  6 91  0  0
 0  0   2560 589984   5952 6899532    0    0     0    26 23720 23795  3  7 90  0  0
 0  0   2560 591932   5952 6899548    0    0     0    26 24751 24231  4  8 88  0  0
 2  0   2560 591560   5952 6899548    0    0     0    44 25872 26296  3  6 91  0  0
 0  0   2560 591728   5952 6899548    0    0     0     0 29084 30202  4  7 89  0  0
 3  0   2560 588652   5952 6899568    0    0     0     0 31275 32805  4  8 87  0  0
 1  0   2560 591160   5952 6899568    0    0     0    26 30806 32393  5  9 87  0  0
 0  0   2560 591544   5952 6899572    0    0     0     0 30760 32706  3  7 90  0  0
 1  0   2560 591864   5952 6899572    0    0     0     0 29766 31405  4  7 89  0  0
 0  0   2560 590836   5952 6899584    0    0     0    40 30744 32978  4  7 89  0  0
 0  0   2560 592668   5952 6899592    0    0     0    20 29308 30948  4  8 88  0  0
 0  0   2560 592620   5952 6899596    0    0     0     0 30659 32535  3  7 91  0  0
 0  0   2560 591732   5952 6899596    0    0     0     0 28790 30605  3  7 91  0  0
 0  0   2560 589380   5952 6899628    0    0     0    26 32098 34199  4  8 88  0  0
 0  0   2560 591572   5952 6899624    0    0     0    36 30702 33032  3  6 91  0  0
 2  0   2560 591212   5952 6899624    0    0     0   102 31810 33946  3  6 91  0  0
 0  0   2560 591356   5952 6899624    0    0     0     0 29530 31469  3  6 92  0  0
 0  0   2560 591132   5952 6899648    0    0     0    23 28642 30420  4  7 88  0  0
 0  0   2560 591564   5952 6899648    0    0     0     0 30779 32825  3  6 91  0  0
 1  0   2560 592612   5952 6899652    0    0     0     0 29377 31542  3  5 92  0  0
 0  0   2560 591896   5952 6899652    0    0     0     0 29269 30522  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 566512   5952 6899664    0    0     0    30 29991 31190  7  8 85  0  0
 1  0   2560 568672   5952 6899672    0    0     0    34 29954 31874  3  6 91  0  0
 0  0   2560 568348   5952 6899672    0    0     0     0 30176 32140  3  6 92  0  0
 0  0   2560 568488   5952 6899672    0    0     0    16 30688 33100  2  5 92  0  0
 2  0   2560 567508   5952 6899688    0    0     0    23 29419 31456  4  7 90  0  0
 1  0   2560 567340   5952 6899692    0    0     0     0 29122 30730  2  5 93  0  0
 0  0   2560 567340   5952 6899696    0    0     0     0 30334 32355  2  6 92  0  0
 0  0   2560 565780   5952 6899700    0    0     0     0 30197 31846  3  6 91  0  0
 2  0   2560 567252   5952 6899716    0    0     0    25 30003 32359  4  7 89  0  0
 0  0   2560 567224   5952 6899716    0    0     0     0 30836 32846  3  6 91  0  0
 0  0   2560 567468   5952 6899724    0    0     0     0 32376 34719  3  6 91  0  0
 0  0   2560 566376   5952 6899724    0    0     0     0 32222 34358  2  6 92  0  0
 0  0   2560 568304   5952 6899740    0    0     0    26 31363 33422  4  8 88  0  0
 2  0   2560 568132   5952 6899748    0    0     0    40 32451 34717  3  6 91  0  0
 0  0   2560 568024   5952 6899748    0    0     0     0 32132 34260  4  6 91  0  0
 1  0   2560 566480   5952 6899748    0    0     0     0 32122 34406  3  6 91  0  0
 0  0   2560 568164   5952 6899760    0    0     0    27 30808 32757  4  8 88  0  0
 0  0   2560 568440   5952 6899768    0    0     0     0 30462 32490  3  6 92  0  0
 1  0   2560 592216   5952 6899772    0    0     0   292 28303 30812  8  7 85  0  0
 0  0   2560 591032   5952 6899772    0    0     0    27 29918 31684  3  5 92  0  0
 0  0   2560 592364   5952 6899796    0    0     0    25 30749 33107  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 592468   5952 6899796    0    0     0     0 30322 32530  3  5 92  0  0
 1  0   2560 592532   5952 6899796    0    0     0     0 31094 33324  3  5 92  0  0
 0  0   2560 590004   5952 6899800    0    0     0    32 31312 33728  3  6 91  0  0
 0  0   2560 591268   5952 6899816    0    0     0   251 31696 33486  4  7 89  0  0
 0  0   2560 591812   5952 6899816    0    0     0     0 32248 33986  3  6 91  0  0
 0  0   2560 591744   5952 6899816    0    0     0     0 32568 34718  3  6 91  0  0
 0  0   2560 590968   5952 6899828    0    0     0    23 31236 33714  3  7 90  0  0
 0  0   2560 592336   5952 6899840    0    0     0     0 27546 29806  3  6 91  0  0
 0  0   2560 592820   5952 6899840    0    0     0     0 29208 30859  3  5 93  0  0
 1  0   2560 592580   5952 6899840    0    0     0     0 26775 28785  3  5 93  0  0
 1  0   2560 590152   5952 6899868    0    0     0    25 26870 28511  4  6 90  0  0
 0  0   2560 591824   5952 6899872    0    0     0     0 32758 34337  3  6 91  0  0
 1  0   2560 592116   5952 6899872    0    0     0     0 31259 33298  3  6 91  0  0
 0  0   2560 592068   5952 6899872    0    0     0     8 31186 33274  3  6 92  0  0
 1  0   2560 592012   5952 6899892    0    0     0    21 30906 32966  4  7 89  0  0
 1  0   2560 592344   5952 6899892    0    0     0     0 30877 32879  3  5 92  0  0
 0  0   2560 592272   5952 6899896    0    0     0     0 31859 34042  2  6 92  0  0
 2  0   2560 591044   5952 6899896    0    0     0    25 32347 34558  3  6 91  0  0
 0  0   2560 592312   5952 6899912    0    0     0    41 32053 34718  4  7 89  0  0
 0  0   2560 592276   5952 6899912    0    0     0     0 33104 35305  3  6 91  0  0
 0  0   2560 592040   5952 6899912    0    0     0     0 32734 34974  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 589672   5952 6899916    0    0     0     0 32545 34831  3  6 91  0  0
 0  0   2560 591944   5952 6899932    0    0     0    25 31613 33584  4  7 89  0  0
 0  0   2560 592584   5952 6899932    0    0     0    40 32718 34853  3  6 91  0  0
 1  0   2560 592228   5952 6899936    0    0     0     0 32543 34748  3  6 92  0  0
 0  0   2560 591112   5952 6899940    0    0     0    26 31064 33399  4  6 90  0  0
 1  0   2560 592536   5952 6899956    0    0     0     0 32302 34550  3  6 90  0  0
 2  0   2560 592340   5952 6899956    0    0     0     0 33720 34997  3  6 91  0  0
 0  0   2560 622584   5952 6899960    0    0     0    40 16784 10364  1  3 96  0  0
 0  0   2560 619920   5952 6899992    0    0     0    22 1849 1763  2  2 97  0  0
 0  0   2560 622380   5952 6899988    0    0     0     0  687  676  0  0 100  0  0
 0  0   2560 622592   5952 6899988    0    0     0     0  411  397  0  0 100  0  0
