procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1919668   7420 5480048    0    0     0     0 29928 31966  2  6 92  0  0
 0  0      0 1919276   7420 5480048    0    0     0     0 28580 30855  2  5 93  0  0
 1  0      0 1919148   7420 5480052    0    0     0     0 29765 32299  2  5 93  0  0
 1  0      0 1919584   7420 5480052    0    0     0    61 30850 33245  3  6 92  0  0
 2  0      0 1919384   7420 5480056    0    0     0     0 30684 33088  3  6 92  0  0
 0  0      0 1919144   7420 5480056    0    0     0     0 25927 27882  3  5 93  0  0
 1  0      0 1919564   7420 5480064    0    0     0     8 26149 28819  2  5 93  0  0
 0  0      0 1919684   7420 5480064    0    0     0     0 32249 34800  3  6 92  0  0
 0  0      0 1919804   7420 5480068    0    0     0     0 32621 35107  3  6 91  0  0
 0  0      0 1919892   7420 5480076    0    0     0     0 32713 35343  3  6 91  0  0
 1  0      0 1919704   7420 5480084    0    0     0     0 27850 29995  2  5 93  0  0
 0  0      0 1919860   7420 5480084    0    0     0   192 28854 31494  3  6 91  0  0
 0  0      0 1919828   7420 5480084    0    0     0     0 31336 34146  3  5 92  0  0
 0  0      0 1920300   7420 5480084    0    0     0     0 27162 29718  2  5 93  0  0
 0  0      0 1919724   7420 5480088    0    0     0     0 26377 28563  2  5 93  0  0
 0  0      0 1919856   7420 5480088    0    0     0     0 29087 31471  3  6 91  0  0
 0  0      0 1920060   7420 5480092    0    0     0     0 24436 26391  3  5 92  0  0
 1  0      0 1920200   7420 5480092    0    0     0     0 28749 30702  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1919844   7420 5480092    0    0     0     0 29717 32156  2  6 92  0  0
 1  0      0 1919692   7420 5480092    0    0     0     0 30242 32491  2  6 92  0  0
 1  0      0 1919520   7420 5480112    0    0     0     0 29416 31406  3  5 92  0  0
 0  0      0 1919276   7420 5480116    0    0     0     0 28775 31133  2  6 92  0  0
 0  0      0 1919380   7420 5480116    0    0     0     0 21193 23340  2  3 95  0  0
 0  0      0 1920168   7420 5480116    0    0     0     0 28246 30211  2  5 93  0  0
 0  0      0 1920012   7420 5480116    0    0     0     0 30909 33139  2  5 93  0  0
 1  0      0 1919844   7420 5480116    0    0     0     0 30605 33235  2  5 93  0  0
 1  0      0 1920276   7420 5480124    0    0     0     0 31855 34123  2  6 92  0  0
 1  0      0 1919964   7420 5480124    0    0     0     0 28723 31342  2  6 92  0  0
 1  0      0 1920536   7420 5480124    0    0     0     0 30825 33232  2  6 92  0  0
 1  0      0 1920640   7420 5480128    0    0     0     0 29968 32506  2  5 92  0  0
 1  0      0 1920396   7420 5480132    0    0     0     0 26704 29367  2  5 93  0  0
 1  0      0 1920048   7420 5480132    0    0     0     0 27749 30420  2  5 93  0  0
 0  0      0 1919976   7420 5480132    0    0     0     0 30365 32873  2  5 93  0  0
 1  0      0 1919688   7420 5480136    0    0     0   179 29137 32305  3  5 92  0  0
 1  0      0 1919440   7420 5480140    0    0     0     0 33518 36610  3  6 91  0  0
 3  0      0 1919108   7420 5480144    0    0     0     0 32919 36279  3  6 91  0  0
 0  0      0 1919552   7420 5480156    0    0     0     0 31999 35075  3  6 91  0  0
 1  0      0 1896556   7420 5480156    0    0     0     4 28742 31273  5  7 89  0  0
 0  0      0 1896948   7420 5480156    0    0     0     0 22788 25074  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1896644   7420 5480156    0    0     0     0 29641 31767  2  6 92  0  0
 0  0      0 1896876   7420 5480160    0    0     0     0 25909 28345  2  5 93  0  0
 0  0      0 1896860   7420 5480160    0    0     0     0 25251 27465  2  4 93  0  0
 0  0      0 1897656   7420 5480164    0    0     0    80 30825 32960  3  6 92  0  0
 0  0      0 1896860   7420 5480164    0    0     0     0 28923 31402  2  5 92  0  0
 1  0      0 1896756   7420 5480164    0    0     0     0 30870 33519  3  6 92  0  0
 1  0      0 1896812   7420 5480176    0    0     0     0 30900 33694  3  6 92  0  0
 0  0      0 1896976   7420 5480180    0    0     0     0 24931 27411  2  5 93  0  0
 0  0      0 1896824   7420 5480188    0    0     0    52 31200 33875  3  6 91  0  0
 1  0      0 1895808   7420 5480188    0    0     0     0 32844 35913  3  6 91  0  0
 1  0      0 1896240   7420 5480192    0    0     0     0 29869 32695  2  5 93  0  0
 0  0      0 1896568   7420 5480200    0    0     0     0 31662 34492  2  6 92  0  0
 1  0      0 1897208   7420 5480200    0    0     0     0 30377 34222  3  6 92  0  0
 1  0      0 1897088   7420 5480200    0    0     0     0 31455 35198  3  6 92  0  0
 0  0      0 1897116   7420 5480200    0    0     0     0 29381 32760  2  5 92  0  0
 1  0      0 1897216   7420 5480200    0    0     0     0 25140 27935  2  4 94  0  0
 1  0      0 1918992   7420 5480208    0    0     0   268 29740 32422  9  7 84  0  0
 0  0      0 1918868   7420 5480208    0    0     0     0 32047 35048  2  5 92  0  0
 0  0      0 1918616   7420 5480208    0    0     0     0 32689 36552  2  5 92  0  0
 0  0      0 1919072   7420 5480212    0    0     0     0 32735 36360  2  5 92  0  0
 0  0      0 1918912   7420 5480212    0    0     0     0 31971 35475  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1918996   7420 5480220    0    0     0     0 27426 30699  3  6 92  0  0
 1  0      0 1918448   7420 5480220    0    0     0     0 24805 28102  2  5 94  0  0
 1  0      0 1918576   7420 5480224    0    0     0     0 24861 27591  2  4 94  0  0
 0  0      0 1919308   7420 5480224    0    0     0   177 25029 28295  2  5 93  0  0
 1  0      0 1918740   7420 5480224    0    0     0     0 31761 34743  3  6 91  0  0
 0  0      0 1918636   7420 5480228    0    0     0     0 28279 31848  2  5 92  0  0
 0  0      0 1918388   7420 5480232    0    0     0     0 31304 35124  3  6 91  0  0
 1  0      0 1918692   7420 5480232    0    0     0     0 31893 35674  2  6 92  0  0
 1  0      0 1918848   7420 5480232    0    0     0     0 33561 36969  3  6 92  0  0
 0  0      0 1918428   7420 5480232    0    0     0     0 29518 32862  3  5 92  0  0
 1  0      0 1918744   7420 5480236    0    0     0     0 27580 30647  2  4 94  0  0
 0  0      0 1917772   7420 5480240    0    0     0     0 23049 25712  2  5 94  0  0
 0  0      0 1918780   7420 5480244    0    0     0     0 32816 36227  3  6 92  0  0
 2  0      0 1918616   7420 5480252    0    0     0     0 33199 37034  3  6 91  0  0
 0  0      0 1918356   7420 5480252    0    0     0     0 31787 35509  3  6 91  0  0
 2  0      0 1917972   7420 5480256    0    0     0     0 29347 32571  3  5 92  0  0
 1  0      0 1918108   7420 5480264    0    0     0     0 28274 31098  3  6 91  0  0
 1  0      0 1918348   7420 5480268    0    0     0     0 23461 26607  2  4 94  0  0
 0  0      0 1918368   7420 5480268    0    0     0     0 28965 31616  2  5 92  0  0
 1  0      0 1918356   7420 5480268    0    0     0     0 32287 35557  3  6 92  0  0
 0  0      0 1918364   7420 5480268    0    0     0     0 30757 33876  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1918360   7420 5480272    0    0     0     0 31127 34542  2  6 93  0  0
 1  0      0 1918208   7420 5480276    0    0     0     0 25945 28914  2  5 94  0  0
 0  0      0 1918348   7420 5480276    0    0     0     0 31536 34352  3  5 92  0  0
 0  0      0 1918608   7420 5480276    0    0     0     0 33408 36896  3  6 91  0  0
 2  0      0 1918684   7420 5480280    0    0     0     0 26692 29843  3  5 92  0  0
 1  0      0 1918652   7420 5480284    0    0     0     0 29445 32206  2  5 93  0  0
 1  0      0 1918840   7420 5480288    0    0     0     0 30553 33449  2  5 93  0  0
 1  0      0 1919000   7420 5480288    0    0     0     0 30756 33884  3  6 92  0  0
 0  0      0 1918572   7420 5480292    0    0     0     0 30118 32991  3  5 92  0  0
 3  0      0 1918564   7420 5480296    0    0     0     0 29677 32781  3  5 92  0  0
 2  0      0 1918324   7420 5480296    0    0     0     0 29835 32885  2  5 92  0  0
 0  0      0 1918612   7420 5480304    0    0     0     0 28774 32000  2  5 93  0  0
 0  0      0 1918640   7420 5480304    0    0     0   214 22405 24942  2  5 94  0  0
 1  0      0 1918524   7420 5480304    0    0     0    84 32646 34878  3  6 91  0  0
 0  0      0 1918456   7420 5480308    0    0     0     0 31000 34391  3  5 92  0  0
 1  0      0 1895100   7420 5480312    0    0     0     4 31957 35378  5  6 89  0  0
 0  0      0 1894844   7420 5480320    0    0     0     0 33202 36515  3  6 92  0  0
 0  0      0 1895440   7420 5480320    0    0     0     0 27301 30262  2  5 93  0  0
 0  0      0 1895280   7420 5480320    0    0     0    40 30846 33778  3  5 92  0  0
 0  0      0 1895024   7420 5480320    0    0     0     0 28509 31844  2  5 93  0  0
 4  0      0 1894828   7420 5480320    0    0     0     0 25676 28668  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1894720   7420 5480320    0    0     0     0 31477 34196  2  6 92  0  0
 0  0      0 1895036   7420 5480324    0    0     0     0 30110 33367  2  5 93  0  0
 1  0      0 1895232   7420 5480324    0    0     0     0 29356 32803  2  5 93  0  0
 1  0      0 1895212   7420 5480328    0    0     0     0 31135 34721  2  6 92  0  0
 0  0      0 1894908   7420 5480332    0    0     0     0 31420 35145  3  5 92  0  0
 1  0      0 1894804   7420 5480332    0    0     0     0 31842 35220  3  5 92  0  0
 1  0      0 1894792   7420 5480332    0    0     0     0 27606 30864  2  5 93  0  0
 2  0      0 1894864   7420 5480336    0    0     0     4 23179 26079  2  4 94  0  0
 1  0      0 1894776   7420 5480336    0    0     0     0 25776 28143  2  4 94  0  0
 1  0      0 1895180   7420 5480340    0    0     0     0 27721 30493  2  5 93  0  0
 1  0      0 1895164   7420 5480340    0    0     0     0 30906 33796  2  5 93  0  0
 0  0      0 1894764   7420 5480340    0    0     0     0 31265 34667  2  5 93  0  0
 1  0      0 1915656   7420 5480344    0    0     0   244 29243 32280  8  8 85  0  0
 1  0      0 1916572   7420 5480348    0    0     0    24 32908 35955  3  6 91  0  0
 0  0      0 1916864   7420 5480352    0    0     0     0 28715 31415  2  5 93  0  0
 0  0      0 1916964   7420 5480352    0    0     0     0 28821 31169  2  5 93  0  0
 0  0      0 1917052   7420 5480360    0    0     0     0 31981 34062  3  5 92  0  0
 0  0      0 1917704   7420 5480360    0    0     0     0 31606 34776  3  6 92  0  0
 0  0      0 1917492   7420 5480364    0    0     0     0 26275 29090  3  4 93  0  0
 0  0      0 1918040   7420 5480364    0    0     0     0 31086 33694  3  5 92  0  0
 0  0      0 1917944   7420 5480368    0    0     0     0 30952 34149  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1918080   7420 5480372    0    0     0     0 30630 33754  2  5 93  0  0
 0  0      0 1918076   7420 5480376    0    0     0    21 27413 29998  2  5 94  0  0
 0  0      0 1918208   7420 5480376    0    0     0    88 20291 22665  2  4 94  0  0
 0  0      0 1917728   7420 5480380    0    0     0     0 23424 25788  2  4 94  0  0
 0  0      0 1917800   7420 5480380    0    0     0     0 26860 29098  2  5 93  0  0
 0  0      0 1918072   7420 5480380    0    0     0     0 32246 34264  3  6 92  0  0
 0  0      0 1918096   7420 5480380    0    0     0     0 31285 34759  2  5 93  0  0
 0  0      0 1918132   7420 5480380    0    0     0    12 32396 35949  3  6 91  0  0
 0  0      0 1918136   7420 5480384    0    0     0     0 27740 31199  2  5 93  0  0
 1  0      0 1918916   7420 5480384    0    0     0     0 28695 32147  2  5 93  0  0
 0  0      0 1918700   7420 5480384    0    0     0     0 24672 27533  2  5 93  0  0
 0  0      0 1918404   7420 5480384    0    0     0     0 29043 31118  3  6 91  0  0
 1  0      0 1917952   7420 5480396    0    0     0     0 26711 30112  3  6 92  0  0
 0  0      0 1918380   7420 5480404    0    0     0     0 25613 29265  3  5 93  0  0
 0  0      0 1918488   7420 5480408    0    0     0     0 25881 28047  3  5 92  0  0
 1  0      0 1918680   7420 5480408    0    0     0     0 22856 25015  2  6 93  0  0
 1  0      0 1918800   7420 5480408    0    0     0     0 26554 28742  2  5 93  0  0
 1  0      0 1918864   7420 5480408    0    0     0    28 26054 29363  2  5 93  0  0
 0  0      0 1919160   7420 5480412    0    0     0     0 22138 24395  3  5 93  0  0
 0  0      0 1918628   7420 5480412    0    0     0     0 19102 20989  3  5 93  0  0
 0  0      0 1918984   7420 5480412    0    0     0     0 25801 27706  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1918856   7420 5480412    0    0     0     0 22595 25251  3  5 93  0  0
 1  0      0 1919148   7420 5480412    0    0     0    36 26438 28672  2  5 93  0  0
 1  0      0 1918812   7420 5480416    0    0     0     0 25621 28820  2  4 94  0  0
 0  0      0 1918360   7420 5480416    0    0     0     0 28568 31296  3  5 92  0  0
 0  0      0 1918596   7420 5480420    0    0     0     0 27643 30312  3  5 92  0  0
 1  0      0 1918852   7420 5480424    0    0     0     0 26841 29721  2  5 93  0  0
 1  0      0 1918920   7420 5480428    0    0     0     0 23303 26226  2  5 93  0  0
 0  0      0 1918724   7420 5480428    0    0     0     0 19348 22249  2  4 95  0  0
 0  0      0 1919100   7420 5480428    0    0     0     0 19408 21920  2  4 94  0  0
 2  0      0 1918540   7420 5480428    0    0     0     0 19380 21834  2  4 94  0  0
 1  0      0 1918744   7420 5480428    0    0     0   144 20974 23570  2  4 94  0  0
 2  0      0 1918324   7420 5480428    0    0     0    36 24690 27425  2  5 93  0  0
 0  0      0 1918424   7420 5480436    0    0     0     0 23325 25996  2  5 93  0  0
 1  0      0 1895508   7420 5480436    0    0     0     4 24553 26834  5  7 89  0  0
 1  0      0 1895640   7420 5480440    0    0     0     0 25613 28105  3  5 93  0  0
 1  0      0 1895840   7420 5480440    0    0     0     0 22361 25144  3  4 93  0  0
 1  0      0 1896120   7420 5480440    0    0     0    40 26906 28552  3  6 92  0  0
 1  0      0 1895912   7420 5480440    0    0     0     0 22359 25011  2  5 93  0  0
 0  0      0 1896360   7420 5480448    0    0     0     0 22822 25259  3  5 93  0  0
 0  0      0 1895812   7420 5480448    0    0     0     0 26298 28171  3  6 92  0  0
 0  0      0 1895572   7420 5480452    0    0     0     0 24797 27583  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1895372   7420 5480456    0    0     0     0 25511 28414  2  6 92  0  0
 0  0      0 1895432   7420 5480456    0    0     0     0 24946 27726  3  5 92  0  0
 0  0      0 1895364   7420 5480460    0    0     0     0 27700 30571  3  5 92  0  0
 1  0      0 1895652   7420 5480460    0    0     0     0 27184 30507  3  5 92  0  0
 1  0      0 1895296   7420 5480460    0    0     0     0 28186 31112  3  6 91  0  0
 2  0      0 1895460   7420 5480460    0    0     0     0 20888 23558  3  4 93  0  0
 0  0      0 1895428   7420 5480464    0    0     0    20 22402 24558  2  5 94  0  0
 0  0      0 1895376   7420 5480464    0    0     0     0 21746 24235  2  5 93  0  0
 1  0      0 1895224   7420 5480464    0    0     0     0 26666 29566  2  5 93  0  0
 1  0      0 1895456   7420 5480472    0    0     0     0 28724 32584  3  5 92  0  0
 0  0      0 1917868   7420 5480476    0    0     0   268 26507 29563  8  8 84  0  0
 0  0      0 1917560   7420 5480476    0    0     0     0 27720 31464  2  5 93  0  0
 0  0      0 1917880   7420 5480476    0    0     0     0 25102 28922  2  4 94  0  0
 0  0      0 1918296   7420 5480480    0    0     0     0 29048 33088  3  6 92  0  0
 0  0      0 1917972   7420 5480484    0    0     0     0 25157 28593  2  5 93  0  0
 1  0      0 1917816   7420 5480484    0    0     0     0 20283 23142  2  4 94  0  0
 2  0      0 1917632   7420 5480488    0    0     0     0 26106 28315  2  5 93  0  0
 1  0      0 1917384   7420 5480488    0    0     0     0 26149 28614  2  5 94  0  0
 0  0      0 1917324   7420 5480492    0    0     0     0 24847 27202  2  5 93  0  0
 0  0      0 1917860   7420 5480492    0    0     0    24 29479 31598  3  6 92  0  0
 0  0      0 1918004   7420 5480492    0    0     0     0 27706 31204  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1918008   7420 5480500    0    0     0     8 27779 30961  2  5 92  0  0
 1  0      0 1917784   7420 5480504    0    0     0     0 27998 31629  2  5 93  0  0
 0  0      0 1917516   7420 5480508    0    0     0     0 25860 28701  2  4 94  0  0
 0  0      0 1917572   7420 5480508    0    0     0     0 19963 22190  2  5 94  0  0
 1  0      0 1917804   7420 5480508    0    0     0     0 22455 24862  2  4 94  0  0
 1  0      0 1917408   7420 5480508    0    0     0   100 25590 28278  2  4 94  0  0
 0  0      0 1917748   7420 5480508    0    0     0     0 26562 29771  2  5 93  0  0
 0  0      0 1917184   7420 5480508    0    0     0     0 27139 30045  3  5 93  0  0
 1  0      0 1917568   7420 5480512    0    0     0     0 26350 29093  2  6 92  0  0
 1  0      0 1917340   7420 5480512    0    0     0     0 21550 23889  2  4 94  0  0
 2  0      0 1917596   7420 5480516    0    0     0     0 21002 23507  2  4 94  0  0
 0  0      0 1917992   7420 5480520    0    0     0     0 23649 26271  3  4 93  0  0
 0  0      0 1917868   7420 5480528    0    0     0     0 20342 22174  2  4 94  0  0
 0  0      0 1918128   7420 5480528    0    0     0     0 20812 23444  2  4 94  0  0
 0  0      0 1918500   7420 5480532    0    0     0     0 23461 26233  2  5 94  0  0
 2  0      0 1918192   7420 5480536    0    0     0    20 23656 26656  2  4 94  0  0
 1  0      0 1917880   7420 5480536    0    0     0     0 23847 26096  2  5 93  0  0
 1  0      0 1917812   7420 5480536    0    0     0     0 21974 25288  2  5 94  0  0
 0  0      0 1917752   7420 5480536    0    0     0     0 26116 28665  2  5 93  0  0
 0  0      0 1917832   7420 5480540    0    0     0     0 24414 27825  2  5 94  0  0
 1  0      0 1918164   7420 5480540    0    0     0    36 24364 28300  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1918012   7420 5480540    0    0     0     0 26179 29697  2  5 93  0  0
 0  0      0 1917672   7420 5480540    0    0     0     0 23372 26878  2  5 94  0  0
 1  0      0 1917984   7420 5480544    0    0     0     0 22124 25061  2  4 94  0  0
 0  0      0 1918176   7420 5480548    0    0     0     0 23597 26347  2  5 93  0  0
 0  0      0 1918152   7420 5480548    0    0     0     0 25763 28931  2  4 94  0  0
 1  0      0 1918224   7420 5480552    0    0     0     0 25021 28224  2  5 93  0  0
 1  0      0 1917924   7420 5480552    0    0     0     0 25519 29045  2  4 94  0  0
 2  0      0 1918056   7420 5480556    0    0     0   144 25761 28616  2  4 94  0  0
 0  0      0 1917556   7420 5480556    0    0     0     0 25551 28194  2  5 93  0  0
 0  0      0 1895556   7420 5480556    0    0     0     4 25121 28166  4  5 91  0  0
 0  0      0 1895316   7420 5480556    0    0     0     0 24242 27548  2  5 93  0  0
 0  0      0 1895728   7420 5480556    0    0     0     0 21828 24712  2  4 94  0  0
 1  0      0 1895604   7420 5480560    0    0     0     0 25266 27755  2  5 93  0  0
 0  0      0 1895508   7420 5480564    0    0     0     0 25531 28827  2  4 94  0  0
 0  0      0 1895364   7420 5480564    0    0     0     0 24456 28035  2  5 93  0  0
 1  0      0 1895696   7420 5480564    0    0     0    64 24919 28745  2  5 93  0  0
 0  0      0 1895544   7420 5480564    0    0     0     0 22536 26165  2  4 94  0  0
 0  0      0 1895440   7420 5480568    0    0     0     0 25647 28396  2  4 94  0  0
 0  0      0 1894248   7420 5480572    0    0     0     0 24008 27474  1  4 94  0  0
 1  0      0 1894796   7420 5480584    0    0     0     0 24072 27329  1  4 95  0  0
 0  0      0 1894696   7420 5480584    0    0     0    16 26106 29762  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1894616   7420 5480584    0    0     0     0 20311 23508  1  3 96  0  0
 1  0      0 1894616   7420 5480584    0    0     0     0 21035 23576  2  3 95  0  0
 0  0      0 1894400   7420 5480588    0    0     0     0 23228 25651  2  4 95  0  0
 1  0      0 1894108   7420 5480588    0    0     0     0 25490 28298  2  5 94  0  0
 0  0      0 1894932   7420 5480588    0    0     0     4 25103 28327  2  4 95  0  0
 0  0      0 1894856   7420 5480588    0    0     0     0 26179 29636  2  5 93  0  0
 1  0      0 1918644   7420 5480588    0    0     0   268 23582 26226  7  7 86  0  0
 1  0      0 1918288   7420 5480588    0    0     0     0 26138 29572  2  4 94  0  0
 0  0      0 1918380   7420 5480588    0    0     0     0 24099 27751  2  4 94  0  0
 0  0      0 1918512   7420 5480588    0    0     0    16 17284 20437  2  3 96  0  0
 0  0      0 1918616   7420 5480604    0    0     0     0 18255 20673  2  3 95  0  0
 1  0      0 1918484   7420 5480608    0    0     0     0 21871 24163  2  4 94  0  0
 0  0      0 1918444   7420 5480608    0    0     0     0 20979 24478  2  4 95  0  0
 0  0      0 1918408   7420 5480612    0    0     0     0 21210 24177  2  3 95  0  0
 0  0      0 1918408   7420 5480612    0    0     0     0 21324 24336  2  4 95  0  0
 0  0      0 1918568   7420 5480612    0    0     0     0 21570 25227  2  4 95  0  0
 1  0      0 1918272   7420 5480612    0    0     0    25 22443 26189  2  4 94  0  0
 0  0      0 1918860   7420 5480620    0    0     0     0 20608 23525  2  3 95  0  0
 0  0      0 1919044   7420 5480620    0    0     0     0 21728 25301  2  4 95  0  0
 0  0      0 1919028   7420 5480620    0    0     0    12 23691 27141  2  4 94  0  0
 0  0      0 1918800   7420 5480620    0    0     0     0 23506 26536  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1918896   7420 5480620    0    0     0     0 17626 20884  1  3 96  0  0
 0  0      0 1918680   7420 5480620    0    0     0     0 15092 17003  1  3 96  0  0
 0  0      0 1918640   7420 5480624    0    0     0     0 14625 16372  2  3 96  0  0
 0  0      0 1918668   7420 5480628    0    0     0     0 15674 17434  1  3 96  0  0
 0  0      0 1918696   7420 5480632    0    0     0   140 15910 19226  1  3 96  0  0
 0  0      0 1918388   7420 5480636    0    0     0     0 14097 17224  1  3 96  0  0
 0  0      0 1959408   7420 5480636    0    0     0     0 15003 17146  1  3 95  0  0
 0  0      0 1959696   7420 5480572    0    0     0     0  383  407  0  0 100  0  0
 0  0      0 1959860   7420 5480572    0    0     0     0  619  514  1  0 99  0  0
 0  0      0 1960000   7420 5480572    0    0     0    48  392  440  0  0 100  0  0
 0  0      0 1960000   7420 5480572    0    0     0     0  366  381  0  0 100  0  0
