Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

02時00分29秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時00分30秒  all   14.65    0.00   18.18    0.00    0.76    0.51    0.00    0.00    0.00   65.91
02時00分31秒  all   10.63    0.00   21.52    0.00    0.25    0.25    0.00    0.00    0.00   67.34
02時00分32秒  all    8.71    0.00   13.68    0.00    0.75    0.75    0.00    0.00    0.00   76.12
02時00分33秒  all   11.56    0.00   21.36    0.00    0.00    0.25    0.00    0.00    0.00   66.83
02時00分34秒  all   10.30    0.00   21.36    0.00    1.01    0.75    0.00    0.00    0.00   66.58
02時00分35秒  all    9.39    0.00   23.10    0.00    0.00    0.25    0.00    0.00    0.00   67.26
02時00分36秒  all   10.97    0.00   20.95    0.00    1.00    0.75    0.00    0.00    0.00   66.33
02時00分37秒  all   11.94    0.00   20.65    0.00    0.50    0.75    0.00    0.00    0.00   66.17
02時00分38秒  all   10.80    0.00   21.86    0.00    0.50    0.00    0.00    0.00    0.00   66.83
02時00分39秒  all   11.08    0.00   21.16    0.00    0.50    1.01    0.00    0.00    0.00   66.25
02時00分40秒  all   10.78    0.00   22.31    0.00    0.50    0.00    0.00    0.00    0.00   66.42
02時00分41秒  all   11.19    0.00   20.65    0.00    0.50    1.00    0.00    0.00    0.00   66.67
02時00分42秒  all   11.36    0.00   21.21    0.00    0.51    0.00    0.00    0.00    0.00   66.92
02時00分43秒  all   10.83    0.00   20.65    0.00    0.50    1.01    0.00    0.00    0.00   67.00
02時00分44秒  all   10.86    0.00   21.72    0.00    0.51    0.25    0.00    0.00    0.00   66.67
02時00分45秒  all    7.54    0.00   13.57    0.00    0.00    0.50    0.00    0.00    0.00   78.39
02時00分46秒  all   11.50    0.00   20.75    0.00    1.00    0.50    0.00    0.00    0.00   66.25
02時00分47秒  all   11.17    0.00   21.07    0.00    0.00    0.51    0.00    0.00    0.00   67.26
