procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 2085884   1044 3134376    0    0   530  3470  598 1290 20  5 74  1  0
 1  0      0 1929332   1044 3280136    0    0 31704 114960 8020 9537 34  5 47 15  0
 1  0      0 2285980   1044 2917724    0    0     0 21420 5101 7245 26  3 72  0  0
 1  0      0 2267656   1044 2938624    0    0   480 20429 6519 8686 28  3 69  0  0
 2  0      0 2256400   1044 2944780    0    0     0  7180 5334 7189 26  2 72  0  0
 2  0      0 2256816   1044 2948908    0    0     0  4116 5858 7991 26  2 72  0  0
 2  0      0 2270100   1044 2962744    0    0     0 14778 5462 7288 26  2 72  0  0
 1  0      0 2259428   1044 2965728    0    0     0  2082 5134 6641 26  2 72  0  0
 1  0      0 2254884   1044 2968832    0    0     0  3068 4626 6104 26  2 73  0  0
 1  0      0 2245560   1044 2971860    0    0     0  2080 4239 6076 26  1 73  0  0
 2  0      0 2238888   1044 2974928    0    0     0  4164 4404 6172 26  2 73  0  0
 1  0      0 2235352   1044 2977996    0    0     0  2044 4583 6418 26  1 73  0  0
 1  0      0 2205836   1044 3003516    0    0     0 26468 4088 5727 25  2 73  0  0
 2  1      0 2174368   1044 3030572    0    0  7784 18316 6192 8079 19  3 73  6  0
 0  1      0 2147308   1044 3055332    0    0 12488 12208 7059 10968 13  3 73 11  0
 0  1      0 2119996   1044 3082160    0    0 14612 12321 7914 12247 13  3 73 12  0
 0  1      0 2090952   1044 3106892    0    0 12572 12246 7815 11185 15  3 71 12  0
 0  1      0 2063956   1044 3131956    0    0 12784 12421 8199 10341 12  3 73 12  0
 2  0      0 2027732   1044 3150540    0    0  9508 10176 6809 8951 22  2 73  4  0
 1  0      0 2058444   1044 3175724    0    0     0 24202 5570 7273 25  2 72  0  0
 1  0      0 2040488   1044 3186964    0    0     0 11268 5340 7453 26  1 73  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 2023416   1044 3199228    0    0     0 13320 5321 7346 26  2 72  0  0
 2  0      0 2007572   1044 3209924    0    0     0  9200 5491 7309 26  2 72  0  0
 3  0      0 1991412   1044 3220696    0    0     0 12277 5660 7446 26  2 72  0  0
 2  0      0 1975692   1044 3230964    0    0     0 10272 5649 7433 26  2 72  0  0
 1  0      0 1955500   1044 3240748    0    0   652  8196 5491 7505 26  2 72  0  0
 2  0      0 1978684   1044 3254044    0    0     0 14323 5121 7025 21  2 76  0  0
 1  0      0 1968792   1044 3258136    0    0     0  4116 5702 7488 26  2 72  0  0
 1  0      0 1958964   1044 3262268    0    0     0  4088 5214 7023 26  2 72  0  0
 1  0      0 1947876   1044 3267336    0    0     0  5116 5122 6926 26  2 73  0  0
 1  0      0 1938552   1044 3271472    0    0     0  3180 5490 7304 26  2 72  0  0
 2  0      0 1927904   1044 3276540    0    0     0  6136 5572 7245 26  2 72  0  0
