Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-2) 	07/11/26 	_x86_64_	(4 CPU)

15:51:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:51:04     all    1.00    0.00    1.25    0.00    0.75    0.00    0.00    0.00    0.00   96.99
15:51:05     all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
15:51:06     all    1.01    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.49
15:51:07     all    1.01    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.74
15:51:08     all    0.75    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.74
15:51:09     all    1.00    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.49
15:51:10     all    1.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.75
15:51:11     all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.74
15:51:12     all    0.76    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
15:51:13     all    1.00    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.75
15:51:14     all    0.75    0.00    0.50    0.00    0.50    0.00    0.25    0.00    0.00   97.99
15:51:15     all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.24
15:51:16     all    0.50    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   98.24
15:51:17     all    1.26    0.00    0.75    0.00    0.50    0.00    0.25    0.00    0.00   97.24
15:51:18     all    1.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.74
15:51:19     all    1.01    0.00    0.00    0.00    0.51    0.00    0.00    0.00    0.00   98.48
15:51:20     all    1.00    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   97.24
15:51:21     all    1.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.99
15:51:22     all    0.51    0.00    0.51    0.25    0.51    0.25    0.00    0.00    0.00   97.98
15:51:23     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
15:51:24     all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.51
15:51:25     all    1.01    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
15:51:26     all    1.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.74
15:51:27     all    0.76    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   97.98
15:51:28     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
15:51:29     all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
15:51:30     all    1.01    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   97.74
15:51:31     all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.49
15:51:32     all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.74
15:51:33     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
15:51:34     all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
15:51:35     all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.25
15:51:36     all    0.76    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   98.23
15:51:37     all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.98
15:51:38     all    1.00    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.26
15:51:39     all    0.50    0.00    0.75    0.00    0.25    0.25    0.25    0.00    0.00   98.00
15:51:40     all    1.00    0.00    0.75    0.00    0.00    0.00    0.25    0.00    0.00   98.00
15:51:41     all    0.76    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.48
