Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-3) 	06/22/26 	_x86_64_	(4 CPU)

07:33:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:33:46     all    0.74    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.26
07:33:47     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
07:33:48     all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.00
07:33:49     all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.51
07:33:50     all    0.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.00
07:33:51     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:33:52     all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:33:53     all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.00
07:33:54     all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.26
07:33:55     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
07:33:56     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
07:33:57     all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
07:33:58     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
07:33:59     all    0.25    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.25
07:34:00     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
07:34:01     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.51
07:34:02     all    1.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
07:34:03     all    0.25    0.00    0.25    0.00    0.75    0.00    0.00    0.00    0.00   98.75
07:34:04     all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.76
07:34:05     all    0.25    0.00    0.50    0.00    0.00    0.25    0.25    0.00    0.00   98.75
07:34:06     all    0.75    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.50
07:34:07     all    0.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.00
07:34:08     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
07:34:09     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:34:10     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
07:34:11     all    0.25    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.76
07:34:12     all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.50
07:34:13     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
07:34:14     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
07:34:15     all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.49
07:34:16     all    0.75    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   98.75
07:34:17     all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:34:18     all    0.75    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   98.25
07:34:19     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
07:34:20     all    1.25    0.00    1.75    0.00    0.25    0.00    0.00    0.00    0.00   96.74
07:34:21     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:34:22     all    0.50    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.00
07:34:23     all    0.00    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   98.75
07:34:24     all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
07:34:25     all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.51
07:34:26     all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.74
07:34:27     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.51
07:34:28     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
07:34:29     all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.75
07:34:30     all    0.50    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.00
07:34:31     all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
07:34:32     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:34:33     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
07:34:34     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
07:34:35     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
07:34:36     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
07:34:37     all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.50
07:34:38     all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.74
07:34:39     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
07:34:40     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:34:41     all    0.50    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.50
07:34:42     all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.00
07:34:43     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
07:34:44     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
07:34:45     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
07:34:46     all    0.50    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.50
07:34:47     all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:34:48     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:34:49     all    0.74    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.51
07:34:50     all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.26
07:34:51     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
07:34:52     all    0.25    0.00    0.50    0.00    0.00    0.00    0.25    0.00    0.00   99.00
07:34:53     all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
07:34:54     all    0.74    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.01
07:34:55     all    0.25    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.75
07:34:56     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:34:57     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
07:34:58     all    0.75    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.50
07:34:59     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
07:35:00     all    0.00    0.00    0.00    0.00    0.75    0.00    0.00    0.00    0.00   99.25
07:35:01     all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
07:35:02     all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
07:35:03     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
07:35:04     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.50
07:35:05     all    0.50    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   98.50
07:35:06     all    0.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.25
07:35:07     all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
07:35:08     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:35:09     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
07:35:10     all    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.50
07:35:11     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
07:35:12     all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.00
07:35:13     all    0.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.24
07:35:14     all    0.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.75
07:35:15     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
07:35:16     all    0.75    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.51
07:35:17     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
07:35:18     all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:35:19     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
07:35:20     all    1.00    0.00    2.00    0.00    0.50    0.25    0.25    0.00    0.00   96.01
07:35:21     all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.00
07:35:22     all    0.25    0.00    0.25    0.00    0.25    0.00    0.25    0.00    0.00   99.00
07:35:23     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.75
07:35:24     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
07:35:25     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
07:35:26     all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.26
07:35:27     all    0.25    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.24
07:35:28     all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:35:29     all    0.75    0.00    0.00    0.00    0.50    0.25    0.00    0.00    0.00   98.51
07:35:30     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
07:35:31     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:35:32     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
07:35:33     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
07:35:34     all    0.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.25
07:35:35     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.75
07:35:36     all    0.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.24
07:35:37     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
07:35:38     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.25
07:35:39     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
07:35:40     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
07:35:41     all    0.00    0.00    0.50    0.00    0.25    0.75    0.00    0.00    0.00   98.50
07:35:42     all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.01
07:35:43     all    0.50    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   98.99
07:35:44     all    2.76    1.00   10.28    0.00    0.75    0.00    0.25    0.00    0.00   84.96
07:35:45     all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.50
07:35:46     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:35:47     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:35:48     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
07:35:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:35:50     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:35:51     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:35:52     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:35:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:35:54     all    0.00    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.50
07:35:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:35:56     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
07:35:57     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:35:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:35:59     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:36:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:36:01     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:36:02     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:36:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:36:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:36:05     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:36:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:36:07     all   11.11    0.00    4.94    0.25    0.99    0.25    0.00    0.00    0.00   82.47
07:36:08     all    6.53    0.00    3.27    0.00    0.00    0.25    0.00    0.00    0.00   89.95
07:36:09     all   13.82    0.00    4.52    0.00    0.25    0.25    0.00    0.00    0.00   81.16
07:36:10     all   13.68    0.00    4.23    1.99    0.50    0.25    0.00    0.00    0.00   79.35
07:36:11     all   16.92    0.00    3.28    0.00    0.25    0.00    0.00    0.00    0.00   79.55
07:36:12     all    8.54    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00   89.45
07:36:13     all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
07:36:14     all    2.25    0.00    2.25    0.00    0.75    0.50    0.00    0.00    0.00   94.25
07:36:15     all    2.50    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   95.50
07:36:16     all   11.78    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   86.97
07:36:17     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:36:18     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:36:19     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:36:20     all    0.76    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   97.48
07:36:21     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
07:36:22     all   15.66    0.00    4.80    0.25    0.25    0.25    0.00    0.00    0.00   78.79
07:36:23     all   24.00    0.00    2.75    0.00    0.25    0.00    0.00    0.00    0.00   73.00
07:36:24     all   24.25    0.00    2.25    0.00    0.50    0.00    0.00    0.00    0.00   73.00
07:36:25     all   22.98    0.00    3.54    0.00    0.25    0.25    0.00    0.00    0.00   72.98
07:36:26     all   23.68    0.00    2.77    0.00    0.25    0.00    0.00    0.00    0.00   73.30
07:36:27     all   23.74    0.00    2.78    0.00    0.25    0.00    0.00    0.00    0.00   73.23
07:36:28     all   23.37    0.00    4.27    0.00    0.50    0.00    0.00    0.00    0.00   71.86
07:36:29     all   23.60    0.00    5.33    0.00    0.00    0.00    0.00    0.00    0.00   71.07
07:36:30     all   23.75    0.00   11.75    2.50    0.50    0.00    0.00    0.00    0.00   61.50
07:36:31     all    6.25    0.00    4.00    0.00    0.50    0.00    0.00    0.00    0.00   89.25
07:36:32     all    7.27    0.00    1.75    0.00    0.25    0.00    0.00    0.00    0.00   90.73
07:36:33     all    5.51    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.48
07:36:34     all   11.81    0.00    4.52    0.00    0.00    0.50    0.00    0.00    0.00   83.17
07:36:35     all    6.02    0.00    3.01   23.31    0.50    0.25    0.00    0.00    0.00   66.92
07:36:36     all    6.52    0.00    2.76   23.81    0.50    0.00    0.00    0.00    0.00   66.42
07:36:37     all   13.53    0.00    5.51   24.31    0.00    0.25    0.00    0.00    0.00   56.39
07:36:38     all    8.27    0.00    1.50   15.79    0.25    0.00    0.00    0.00    0.00   74.19
07:36:39     all   17.93    0.00   17.93    0.00    0.76    0.25    0.00    0.00    0.00   63.13
07:36:40     all   10.05    0.00    6.78    0.00    0.75    0.00    0.00    0.00    0.00   82.41
07:36:41     all    1.75    0.00    1.75    0.00    0.75    0.00    0.00    0.00    0.00   95.76
07:36:42     all    4.77    0.00    3.77    0.50    0.25    0.75    0.00    0.00    0.00   89.95
07:36:43     all    2.02    0.00    2.02    1.01    0.76    0.00    0.00    0.00    0.00   94.19
07:36:44     all    4.58    0.00    3.82    3.56    0.51    0.51    0.00    0.00    0.00   87.02
07:36:45     all    2.26    0.00    2.01    1.76    0.75    0.00    0.25    0.00    0.00   92.96
07:36:46     all    2.52    0.00    1.51    1.26    0.25    0.25    0.00    0.00    0.00   94.21
07:36:47     all    2.01    0.00    1.76    2.76    0.50    0.50    0.00    0.00    0.00   92.46
07:36:48     all    2.02    0.00    2.02    1.76    0.50    0.25    0.00    0.00    0.00   93.45
07:36:49     all    2.04    0.00    1.53    2.04    0.51    0.25    0.00    0.00    0.00   93.64
07:36:50     all    3.30    0.00    3.05    3.81    0.51    0.76    0.00    0.00    0.00   88.58
07:36:51     all    8.42    0.00    5.36    4.59    0.77    0.00    0.26    0.00    0.00   80.61
07:36:52     all    4.79    0.00    3.02    4.53    1.01    0.76    0.00    0.00    0.00   85.89
07:36:53     all    5.38    0.00    2.56    4.36    0.51    0.51    0.00    0.00    0.00   86.67
07:36:54     all    3.99    0.00    3.24    4.49    0.75    0.75    0.50    0.00    0.00   86.28
07:36:55     all    3.62    0.00    2.58    4.39    0.78    0.26    0.00    0.00    0.00   88.37
07:36:56     all    4.11    0.00    3.60    6.43    0.26    0.26    0.00    0.00    0.00   85.35
07:36:57     all    4.04    0.00    3.79    6.57    1.01    1.01    0.00    0.00    0.00   83.59
07:36:58     all    5.09    0.00    3.82    6.36    0.76    0.51    0.00    0.00    0.00   83.46
07:36:59     all    4.85    0.00    4.08    6.38    0.77    0.26    0.00    0.00    0.00   83.67
07:37:00     all    3.27    0.00    5.04    5.04    0.50    0.50    0.00    0.00    0.00   85.64
07:37:01     all    3.33    0.00    6.41    6.15    0.51    0.00    0.00    0.00    0.00   83.59
07:37:02     all    9.90    0.00    9.39   12.18    1.02    0.76    0.00    0.00    0.00   66.75
07:37:03     all    3.02    0.00    5.78    4.77    0.50    0.50    0.00    0.00    0.00   85.43
07:37:04     all    6.05    0.00   14.36    5.79    0.50    0.25    0.00    0.00    0.00   73.05
07:37:05     all    4.55    0.00   11.11    5.81    0.76    0.51    0.00    0.00    0.00   77.27
07:37:06     all    2.56    0.00    4.10    4.87    0.26    0.26    0.00    0.00    0.00   87.95
07:37:07     all    3.52    0.00    5.03    5.28    1.01    0.50    0.00    0.00    0.00   84.67
07:37:08     all    6.94    0.00    7.20   11.05    0.77    0.51    0.00    0.00    0.00   73.52
07:37:09     all    5.79    0.00    5.54    5.79    0.50    0.50    0.00    0.00    0.00   81.86
07:37:10     all    3.28    0.00    4.29    4.29    0.76    0.25    0.51    0.00    0.00   86.62
07:37:11     all    6.36    0.00    4.33    4.83    0.51    0.51    0.00    0.00    0.00   83.46
07:37:12     all    3.54    0.00    3.03    4.29    1.01    0.51    0.00    0.00    0.00   87.63
07:37:13     all    3.55    0.00    3.55    4.82    0.51    0.51    0.00    0.00    0.00   87.06
07:37:14     all    4.15    0.00    3.89    6.22    0.78    0.26    0.00    0.00    0.00   84.72
07:37:15     all   10.10    0.00    6.82   11.87    0.76    1.26    0.00    0.00    0.00   69.19
07:37:16     all    4.09    0.00    3.84    6.91    1.02    0.26    0.00    0.00    0.00   83.89
07:37:17     all    4.49    0.00    3.99    5.74    1.00    0.50    0.00    0.00    0.00   84.29
07:37:18     all    3.08    0.00    2.57    5.40    0.00    0.26    0.00    0.00    0.00   88.69
07:37:19     all    1.77    0.00    1.77    3.28    1.01    0.51    0.00    0.00    0.00   91.67
07:37:20     all    2.78    0.00    3.04    2.78    0.25    0.51    0.00    0.00    0.00   90.63
07:37:21     all    6.57    0.00    5.05    8.59    0.76    0.51    0.00    0.00    0.00   78.54
07:37:22     all   14.50    0.00    7.12   12.47    1.02    1.02    0.25    0.00    0.00   63.61
07:37:23     all    9.46    0.00   10.23    6.65    1.02    0.26    0.00    0.00    0.00   72.38
07:37:24     all   11.20    0.00    6.36    6.36    0.76    0.76    0.00    0.00    0.00   74.55
07:37:25     all    7.63    0.00    3.82    5.09    0.76    0.76    0.00    0.00    0.00   81.93
07:37:26     all    1.25    0.00    0.75    1.00    0.25    0.00    0.50    0.00    0.00   96.24
07:37:27     all    1.51    0.00    1.01    0.50    0.76    0.00    0.00    0.00    0.00   96.22
07:37:28     all    1.78    0.00    1.02    1.27    0.00    0.00    0.00    0.00    0.00   95.93
07:37:29     all    4.80    0.00    2.78    4.80    1.01    1.01    0.00    0.00    0.00   85.61
07:37:30     all    1.52    0.00    0.76    1.27    0.25    0.00    0.00    0.00    0.00   96.20
07:37:31     all   10.61    0.00    4.55    7.83    0.76    0.51    0.00    0.00    0.00   75.76
07:37:32     all    2.53    0.00    1.26    2.02    0.25    0.25    0.00    0.00    0.00   93.69
07:37:33     all    4.29    0.00    2.02    5.05    0.76    0.51    0.00    0.00    0.00   87.37
07:37:34     all    4.83    0.00    1.27    5.34    0.51    0.25    0.00    0.00    0.00   87.79
07:37:35     all    2.01    0.00    1.50    1.50    0.50    0.25    0.00    0.00    0.00   94.24
07:37:36     all    4.83    0.00    1.78    5.09    0.51    0.51    0.25    0.00    0.00   87.02
07:37:37     all    1.76    0.00    1.26    2.02    0.50    0.00    0.00    0.00    0.00   94.46
07:37:38     all   10.08    0.00    2.02    7.30    1.01    0.76    0.00    0.00    0.00   78.84
07:37:39     all    5.06    0.00    1.77    6.08    0.25    0.25    0.00    0.00    0.00   86.58
07:37:40     all    2.03    0.00    1.27    1.01    0.51    0.25    0.00    0.00    0.00   94.94
07:37:41     all    8.02    0.00    2.51    7.27    0.75    0.50    0.00    0.00    0.00   80.95
07:37:42     all    6.08    0.00    2.28    6.84    0.76    0.76    0.00    0.00    0.00   83.29
07:37:43     all    8.86    0.00    2.53    6.84    1.01    0.76    0.00    0.00    0.00   80.00
07:37:44     all   17.60    0.00    5.10   14.03    1.02    1.53    0.00    0.00    0.00   60.71
07:37:45     all   11.37    0.00    4.13   10.08    1.03    0.78    0.00    0.00    0.00   72.61
07:37:46     all   10.66    0.00    3.81   10.66    1.02    0.76    0.00    0.00    0.00   73.10
07:37:47     all   11.93    0.00    3.30   11.42    1.02    1.27    0.00    0.00    0.00   71.07
07:37:48     all    7.14    0.00    2.04    5.87    0.77    0.77    0.00    0.00    0.00   83.42
07:37:49     all    8.91    0.00    3.05    7.89    1.02    1.02    0.00    0.00    0.00   78.12
07:37:50     all   15.72    0.00    4.12    9.79    1.03    0.52    0.26    0.00    0.00   68.56
07:37:51     all    8.77    0.00    3.26    5.26    0.75    1.00    0.00    0.00    0.00   80.95
07:37:52     all    9.44    0.00    3.32    7.14    1.28    0.51    0.26    0.00    0.00   78.06
07:37:53     all    7.67    0.00    3.58    6.39    0.77    0.77    0.00    0.00    0.00   80.82
07:37:54     all    5.85    0.00    2.54    5.09    1.02    0.25    0.00    0.00    0.00   85.24
07:37:55     all   10.49    0.00    3.07    7.42    0.77    1.28    0.00    0.00    0.00   76.98
07:37:56     all    9.72    0.00    3.07    7.93    1.02    0.77    0.00    0.00    0.00   77.49
07:37:57     all   15.05    0.00    3.06    8.42    0.77    0.51    0.00    0.00    0.00   72.19
07:37:58     all    9.21    0.00    2.56    8.70    0.77    1.02    0.00    0.00    0.00   77.75
07:37:59     all    7.38    0.00    2.54    6.11    0.76    0.51    0.00    0.00    0.00   82.70
07:38:00     all   11.42    0.00    2.54    8.38    1.02    0.76    0.00    0.00    0.00   75.89
07:38:01     all   10.38    0.00    2.78    8.61    1.01    1.01    0.00    0.00    0.00   76.20
07:38:02     all   16.16    0.00    2.78    7.83    1.01    0.76    0.25    0.00    0.00   71.21
07:38:03     all    6.78    0.00    2.76    7.54    0.50    0.50    0.25    0.00    0.00   81.66
07:38:04     all    1.78    0.00    1.52    2.28    0.76    0.25    0.00    0.00    0.00   93.40
07:38:05     all    4.81    0.00    2.03    4.81    0.25    0.25    0.25    0.00    0.00   87.59
07:38:06     all    5.04    0.00    2.02    6.55    0.76    0.76    0.00    0.00    0.00   84.89
