procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0      0 6160864     12 3670468    0    0    31   903   11   33 11  4 84  1  0
14  1      0 6071968     12 3672648    0    0    12  2504 70228 88073 64 24 11  1  0
12  0      0 6017688     12 3672676    0    0    28 16552 85766 84124 66 28  5  2  0
26  3      0 5993348     12 3672692    0    0    16 20157 88193 92778 66 26  5  2  0
20  5      0 5968076     12 3672756    0    0    76 22223 88085 102531 65 26  6  3  0
 8  3      0 5949276     12 3672816    0    0    72 22072 84647 99220 66 26  6  3  0
13  4      0 5933680     12 3672864    0    0    20 19800 77947 87986 68 25  5  2  0
14  1      0 5912776     12 3672928    0    0    64 20963 84869 93121 69 25  4  2  0
11  1      0 5894076     12 3672988    0    0    60 23766 91746 105459 66 26  5  3  0
16  0      0 5876220     12 3673036    0    0    44 23344 87542 102965 65 27  5  3  0
14  1      0 5857192     12 3673088    0    0    76 23239 87274 103031 66 25  6  3  0
12  5      0 5842536     12 3673128    0    0    16 21400 83268 93028 66 26  6  3  0
26  0      0 5829360     12 3673128    0    0     0 21807 85963 95354 65 26  6  3  0
21  3      0 5814992     12 3673156    0    0    28 21535 85065 95944 67 25  5  3  0
21  2      0 5800872     12 3673248    0    0    88 23943 90741 106453 65 27  6  3  0
26  0      0 5787104     12 3673308    0    0    76 24440 89931 104423 65 27  5  3  0
30  3      0 5774676     12 3677464    0    0    44 21406 84406 96320 67 25  6  3  0
23  1      0 5764572     12 3677536    0    0    84 21822 83383 96617 65 27  6  3  0
11  3      0 5758344     12 3677564    0    0    32 23953 92608 107753 65 27  5  3  0
21  3      0 5752524     12 3677580    0    0     0 23224 90159 105678 64 27  5  3  0
12  1      0 5743060     12 3677700    0    0   124 25554 91615 108254 65 27  4  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  2      0 5738408     12 3677748    0    0    56 21571 80312 94653 66 27  5  3  0
11  0      0 5735168     12 3677808    0    0    48 21429 84856 97441 67 27  4  2  0
16  1      0 5723140     12 3684588    0    0    36 26766 78365 90143 67 24  6  3  0
29  0      0 5719788     12 3684844    0    0   132 24550 92561 108451 66 26  5  3  0
16  0      0 5714400     12 3684912    0    0    44 24317 89178 105601 66 25  6  3  0
15  0      0 5709756     12 3684952    0    0    52 22295 82021 96556 67 25  6  3  0
29  0      0 5706060     12 3685016    0    0    40 21919 81682 94511 67 26  5  2  0
41  1      0 5701468     12 3685112    0    0   108 24040 93048 108153 65 26  6  3  0
17  0      0 5697468     12 3685132    0    0    24 23453 88134 105859 64 26  6  3  0
21  0      0 5694508     12 3685224    0    0    84 23536 88474 104287 67 25  5  3  0
23  1      0 5691604     12 3685252    0    0    48 22166 80808 96831 66 26  5  3  0
20  2      0 5691068     12 3685292    0    0    36 21043 81730 93394 68 25  4  3  0
23  3      0 5688636     12 3685380    0    0    68 20600 78845 92776 66 27  5  3  0
11  4      0 5686204     12 3685424    0    0    44 24185 84643 102526 66 25  5  4  0
16  1      0 5683048     12 3685512    0    0    88 22251 90196 102588 67 25  6  2  0
14  0      0 5681576     12 3685548    0    0    44 20734 83222 93028 66 26  5  3  0
13  0      0 5679968     12 3685656    0    0    96 23714 77008 91382 67 25  5  3  0
14  0      0 5678196     12 3685684    0    0    28 21288 82640 94971 69 25  4  2  0
 9  7      0 5676028     12 3685684    0    0     0 22478 87485 99420 67 25  5  3  0
25  2      0 5674992     12 3685704    0    0    20 23935 91572 106509 66 26  5  2  0
16  2      0 5672976     12 3685760    0    0    52 21833 82797 98271 65 26  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  1      0 5670552     12 3685824    0    0    64 21945 82689 96824 66 27  5  3  0
18  8      0 5667616     12 3685872    0    0    68 21442 82571 95377 66 26  5  3  0
23  0      0 5666708     12 3685908    0    0    16 21337 83781 96811 66 25  6  3  0
18  1      0 5664800     12 3685960    0    0    52 22647 83119 98534 65 26  6  3  0
23  1      0 5663412     12 3686016    0    0    52 18925 76144 86813 68 24  6  3  0
19  1      0 5660144     12 3686072    0    0   104 19036 78592 88383 68 25  5  2  0
13  0      0 5658812     12 3686176    0    0    60 29048 91112 104479 65 26  6  3  0
24  1      0 5656160     12 3686300    0    0   120 23514 91782 106173 65 26  6  3  0
20  2      0 5654632     12 3686360    0    0    60 23995 90365 106680 64 27  6  3  0
14  0      0 5653156     12 3686380    0    0    20 22036 85190 99024 67 25  5  3  0
23  0      0 5649132     12 3689420    0    0    88 20833 78716 91291 67 25  5  3  0
21  3      0 5648792     12 3689468    0    0    40 21281 79522 92021 68 24  5  2  0
24  0      0 5647148     12 3689604    0    0   132 23415 92017 103989 67 25  5  3  0
12  4      0 5645492     12 3689624    0    0    20 23385 89807 101385 65 27  5  3  0
13  5      0 5644872     12 3689692    0    0    68 21447 81056 92810 67 25  5  3  0
30  1      0 5642764     12 3689732    0    0    40 22271 84131 93380 69 24  5  2  0
18  0      0 5640592     12 3689788    0    0    56 23255 87721 101289 66 26  5  3  0
 9  0      0 5638504     12 3689828    0    0    36 22795 81339 97000 65 26  6  3  0
20  6      0 5635504     12 3689844    0    0    96 21736 82019 96460 66 25  6  3  0
21  1      0 5635080     12 3689972    0    0   108 20212 78943 89129 69 25  4  2  0
20  6      0 5634860     12 3690032    0    0    56 20413 81636 91810 67 25  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  1      0 5634260     12 3690032    0    0    36 21201 85343 95455 68 25  4  2  0
20  2      0 5632044     12 3690156    0    0    84 23651 91088 102373 66 26  5  2  0
21  0      0 5630628     12 3690240    0    0    84 23086 88455 102471 66 27  5  3  0
25  3      0 5630088     12 3690340    0    0   100 21524 78029 91752 68 25  5  3  0
22  1      0 5629432     12 3690372    0    0    48 21263 82403 94966 65 26  6  3  0
21  2      0 5628752     12 3690468    0    0    76 23656 91152 104760 66 28  4  2  0
33  3      0 5626836     12 3690560    0    0   148 21284 83555 95354 68 25  5  3  0
17  3      0 5625692     12 3690708    0    0    92 20553 82120 93693 68 26  4  2  0
20  1      0 5624696     12 3690748    0    0    40 21631 81956 93276 68 25  5  3  0
19  1      0 5623820     12 3690800    0    0    48 21041 83095 94179 68 24  5  2  0
13  2      0 5621772     12 3690848    0    0    48 22794 83034 93702 67 25  5  2  0
14  3      0 5621112     12 3690956    0    0   120 22817 90989 104490 65 27  6  3  0
26  3      0 5619304     12 3691056    0    0    84 23157 87165 101384 66 27  5  3  0
20  3      0 5617460     12 3691080    0    0    24 22103 80564 93047 66 27  4  3  0
25  0      0 5612296     12 3695224    0    0    64 22058 80061 93174 66 25  6  3  0
16  2      0 5611704     12 3695268    0    0    32 23568 88923 104721 65 27  5  3  0
23  0      0 5611556     12 3695288    0    0    24 22750 86684 103311 65 26  6  3  0
25  2      0 5609704     12 3695396    0    0   100 22909 88521 103587 67 25  5  3  0
15  1      0 5609156     12 3695444    0    0    48 20555 79808 90717 68 24  5  3  0
17  1      0 5609036     12 3695460    0    0    44 20641 81954 92156 67 25  5  3  0
22  0      0 5606692     12 3695568    0    0   100 21064 83229 93351 68 25  5  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0      0 5606396     12 3695636    0    0    84 22816 88893 101834 66 27  5  3  0
17  1      0 5604564     12 3695676    0    0    24 23888 88259 102850 65 27  5  3  0
22  1      0 5603648     12 3695732    0    0    52 21560 83715 93727 67 25  5  3  0
21  2      0 5601976     12 3695732    0    0    16 20716 81763 92845 68 25  5  3  0
18  0      0 5601768     12 3695812    0    0    64 24515 88356 101796 66 26  5  3  0
