Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-3) 	07/02/26 	_x86_64_	(4 CPU)

22:37:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:37:34     all    1.01    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.73
22:37:35     all    0.75    0.00    0.50    0.25    0.50    0.50    0.00    0.00    0.00   97.51
22:37:36     all    1.26    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   96.98
22:37:37     all    1.50    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   96.76
22:37:38     all    0.50    0.00    1.26    0.25    0.50    0.00    0.00    0.00    0.00   97.49
22:37:39     all    1.00    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.99
22:37:40     all    0.75    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.99
22:37:41     all    0.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.73
22:37:42     all    1.24    0.00    1.24    0.25    0.75    0.25    0.00    0.00    0.00   96.27
22:37:43     all    1.24    0.00    0.74    0.50    0.25    0.00    0.00    0.00    0.00   97.27
22:37:44     all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.98
22:37:45     all    2.26    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   96.74
22:37:46     all    1.01    0.00    0.50    0.25    1.01    0.25    0.00    0.00    0.00   96.98
22:37:47     all    1.00    0.00    1.24    0.25    0.00    0.50    0.00    0.00    0.00   97.01
22:37:48     all    0.76    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   98.98
22:37:49     all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
22:37:50     all    0.75    0.00    0.50    0.25    0.75    0.25    0.00    0.00    0.00   97.50
22:37:51     all    1.01    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   97.99
22:37:52     all    1.01    0.00    0.75    0.00    0.00    0.00    0.25    0.00    0.00   97.99
22:37:53     all    0.75    0.00    0.50    0.00    0.75    0.50    0.00    0.00    0.00   97.51
22:37:54     all    1.01    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.74
22:37:55     all    0.50    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.49
22:37:56     all    1.01    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   97.97
22:37:57     all    1.24    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.26
22:37:58     all    1.01    0.00    0.50    0.75    0.25    0.25    0.00    0.00    0.00   97.24
22:37:59     all    0.75    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.99
22:38:00     all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
22:38:01     all    1.01    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.99
22:38:02     all    1.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.74
22:38:03     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.24
22:38:04     all    0.75    0.00    0.75    0.25    0.50    0.25    0.25    0.00    0.00   97.25
22:38:05     all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.74
22:38:06     all    1.75    0.00    1.25    0.75    0.25    0.25    0.00    0.00    0.00   95.75
22:38:07     all    1.52    0.00    2.02    0.00    0.51    0.00    0.00    0.00    0.00   95.96
22:38:08     all    1.00    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.49
22:38:09     all    3.04    0.00    3.54    0.25    0.51    0.25    0.00    0.00    0.00   92.41
22:38:10     all    1.00    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   97.26
22:38:11     all    0.25    0.00    0.50    0.00    0.25    0.50    0.25    0.00    0.00   98.24
22:38:12     all    1.01    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.74
22:38:13     all    1.00    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.74
22:38:14     all    0.76    0.00    0.76    0.25    0.25    0.50    0.00    0.00    0.00   97.48
22:38:15     all    0.75    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.51
22:38:16     all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.48
22:38:17     all    2.51    0.00    2.01    0.25    0.25    0.00    0.00    0.00    0.00   94.99
22:38:18     all    1.00    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   96.99
22:38:19     all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
22:38:20     all    1.01    0.00    0.76    1.26    0.00    0.00    0.00    0.00    0.00   96.97
22:38:21     all    3.24    0.00    1.75    2.49    0.75    0.50    0.00    0.00    0.00   91.27
22:38:22     all    2.52    0.00    2.27    2.77    0.25    0.25    0.00    0.00    0.00   91.94
22:38:23     all    2.99    0.00    1.49    2.99    0.25    0.75    0.00    0.00    0.00   91.54
22:38:24     all    2.76    0.00    1.76    3.02    0.75    0.25    0.00    0.00    0.00   91.46
22:38:25     all    3.53    0.00    1.26    4.28    0.25    0.50    0.00    0.00    0.00   90.18
22:38:26     all    3.02    0.00    2.02    3.02    0.76    0.25    0.00    0.00    0.00   90.93
22:38:27     all    3.03    0.00    1.77    3.54    0.25    0.51    0.00    0.00    0.00   90.91
22:38:28     all    2.76    0.00    1.75    3.76    0.25    0.75    0.00    0.00    0.00   90.73
22:38:29     all    3.25    0.00    1.75    3.75    0.75    0.50    0.00    0.00    0.00   90.00
22:38:30     all    3.56    0.00    1.78    2.54    0.00    0.25    0.25    0.00    0.00   91.60
22:38:31     all    3.50    0.00    2.50    4.00    1.00    0.75    0.00    0.00    0.00   88.25
22:38:32     all    2.78    0.00    1.77    3.54    0.00    0.00    0.00    0.00    0.00   91.90
22:38:33     all    3.01    0.00    2.01    3.76    1.00    0.75    0.00    0.00    0.00   89.47
22:38:34     all    3.27    0.00    1.51    3.27    0.00    0.25    0.00    0.00    0.00   91.69
22:38:35     all    3.27    0.00    1.51    2.77    0.76    0.50    0.00    0.00    0.00   91.18
22:38:36     all    3.28    0.00    2.02    3.28    0.25    0.25    0.00    0.00    0.00   90.91
22:38:37     all    3.49    0.00    2.24    2.99    0.75    0.50    0.25    0.00    0.00   89.78
22:38:38     all    4.25    0.00    2.25    3.25    0.25    0.75    0.00    0.00    0.00   89.25
22:38:39     all    2.51    0.00    1.76    2.76    0.50    0.25    0.00    0.00    0.00   92.21
22:38:40     all    2.51    0.00    1.75    3.01    0.25    0.25    0.00    0.00    0.00   92.23
22:38:41     all    2.53    0.00    1.52    2.53    0.51    0.51    0.00    0.00    0.00   92.41
22:38:42     all    3.25    0.00    1.75    3.00    0.50    0.25    0.00    0.00    0.00   91.25
22:38:43     all    3.78    0.00    3.53    2.52    0.50    0.50    0.00    0.00    0.00   89.17
22:38:44     all    3.30    0.00    1.02    2.79    0.25    0.51    0.00    0.00    0.00   92.13
22:38:45     all    2.01    0.00    1.76    2.76    0.75    0.50    0.00    0.00    0.00   92.21
22:38:46     all    3.54    0.00    1.26    3.03    0.25    0.25    0.00    0.00    0.00   91.67
22:38:47     all    3.04    0.00    1.27    2.78    0.51    0.25    0.00    0.00    0.00   92.15
22:38:48     all    2.76    0.00    1.76    3.27    0.25    0.75    0.00    0.00    0.00   91.21
22:38:49     all    2.54    0.00    1.27    2.54    0.25    0.25    0.00    0.00    0.00   93.15
22:38:50     all    2.24    0.00    1.75    2.74    0.75    0.50    0.25    0.00    0.00   91.77
22:38:51     all    3.28    0.00    1.77    3.03    0.25    0.25    0.00    0.00    0.00   91.41
22:38:52     all    3.02    0.00    1.26    2.52    0.50    0.25    0.00    0.00    0.00   92.44
22:38:53     all    2.03    0.00    1.27    2.53    0.25    0.76    0.00    0.00    0.00   93.16
22:38:54     all    2.77    0.00    1.76    3.27    0.50    0.25    0.00    0.00    0.00   91.44
22:38:55     all    3.03    0.00    1.26    2.53    0.25    0.51    0.00    0.00    0.00   92.42
22:38:56     all    3.01    0.00    1.25    3.01    0.75    0.50    0.00    0.00    0.00   91.48
22:38:57     all    2.79    0.00    1.78    2.79    0.25    0.51    0.00    0.00    0.00   91.88
22:38:58     all    2.76    0.00    2.01    3.02    0.75    0.50    0.00    0.00    0.00   90.95
22:38:59     all    2.77    0.00    1.76    3.27    0.25    0.00    0.00    0.00    0.00   91.94
22:39:00     all    3.02    0.00    1.51    2.52    0.00    0.50    0.25    0.00    0.00   92.19
22:39:01     all    2.74    0.00    1.99    2.49    0.75    0.25    0.00    0.00    0.00   91.79
22:39:02     all    2.54    0.00    1.53    2.54    0.25    0.25    0.00    0.00    0.00   92.88
22:39:03     all    2.97    0.00    1.98    2.97    0.74    0.99    0.00    0.00    0.00   90.35
22:39:04     all    3.02    0.00    1.51    3.27    0.25    0.25    0.00    0.00    0.00   91.71
22:39:05     all    2.31    0.00    1.54    2.83    0.26    0.00    0.00    0.00    0.00   93.06
22:39:06     all    4.01    0.00    2.01    2.76    0.50    0.75    0.00    0.00    0.00   89.97
22:39:07     all    4.99    0.00    4.49    2.99    0.75    0.25    0.00    0.00    0.00   86.53
22:39:08     all    3.27    0.00    1.76    2.26    0.25    1.01    0.25    0.00    0.00   91.21
22:39:09     all    2.03    0.00    1.52    3.80    0.76    0.00    0.00    0.00    0.00   91.90
22:39:10     all    2.78    0.00    1.27    2.78    0.25    0.51    0.00    0.00    0.00   92.41
22:39:11     all    2.26    0.00    1.75    3.01    0.25    0.25    0.00    0.00    0.00   92.48
22:39:12     all    2.74    0.00    1.75    2.74    0.75    0.75    0.00    0.00    0.00   91.27
22:39:13     all    3.79    0.00    1.52    2.78    0.00    0.25    0.00    0.00    0.00   91.67
22:39:14     all    3.49    0.00    2.00    3.24    0.75    0.50    0.00    0.00    0.00   90.02
22:39:15     all    2.78    0.00    1.77    2.27    0.25    0.25    0.00    0.00    0.00   92.68
22:39:16     all    2.78    0.00    1.52    3.28    0.51    0.25    0.00    0.00    0.00   91.67
22:39:17     all    2.27    0.00    1.52    2.78    0.51    0.76    0.00    0.00    0.00   92.17
22:39:18     all    3.03    0.00    1.77    2.78    0.25    0.25    0.00    0.00    0.00   91.92
22:39:19     all    2.99    0.00    1.74    3.23    0.50    0.50    0.00    0.00    0.00   91.04
22:39:20     all    2.53    0.00    1.52    2.53    0.51    0.25    0.00    0.00    0.00   92.68
22:39:21     all    3.01    0.00    1.75    3.51    0.50    0.50    0.00    0.00    0.00   90.73
22:39:22     all    3.00    0.00    2.00    3.50    0.50    0.50    0.00    0.00    0.00   90.50
22:39:23     all    3.02    0.00    1.51    2.26    0.00    0.25    0.25    0.00    0.00   92.71
22:39:24     all    2.51    0.00    1.51    2.76    0.75    0.25    0.00    0.00    0.00   92.21
22:39:25     all    2.77    0.00    1.51    2.77    0.25    0.50    0.00    0.00    0.00   92.19
22:39:26     all    2.54    0.00    1.78    2.54    0.25    0.51    0.00    0.00    0.00   92.37
22:39:27     all    2.77    0.00    1.51    2.77    0.76    0.25    0.00    0.00    0.00   91.94
22:39:28     all    2.54    0.00    1.78    3.30    0.00    0.51    0.00    0.00    0.00   91.88
22:39:29     all    2.50    0.00    1.75    2.75    0.75    0.50    0.00    0.00    0.00   91.75
22:39:30     all    3.50    0.00    1.75    2.75    0.25    0.00    0.25    0.00    0.00   91.50
22:39:31     all    2.51    0.00    1.51    2.76    0.25    0.75    0.00    0.00    0.00   92.21
22:39:32     all    2.78    0.00    1.52    2.78    0.76    0.25    0.00    0.00    0.00   91.90
22:39:33     all    2.99    0.00    2.00    2.99    0.25    0.75    0.00    0.00    0.00   91.02
22:39:34     all    2.53    0.00    1.52    2.78    0.76    0.25    0.00    0.00    0.00   92.15
22:39:35     all    2.80    0.00    1.27    3.31    0.25    0.51    0.00    0.00    0.00   91.86
22:39:36     all    3.79    0.00    2.27    3.28    0.51    0.25    0.00    0.00    0.00   89.90
22:39:37     all    2.51    0.00    1.26    2.76    0.25    1.01    0.00    0.00    0.00   92.21
22:39:38     all    3.04    0.00    1.52    3.04    0.76    0.00    0.00    0.00    0.00   91.65
22:39:39     all    3.01    0.00    1.75    3.01    0.00    0.50    0.00    0.00    0.00   91.73
22:39:40     all    2.54    0.00    1.52    2.54    0.76    0.25    0.00    0.00    0.00   92.39
22:39:41     all    2.26    0.00    1.75    3.01    0.25    0.50    0.00    0.00    0.00   92.23
22:39:42     all    2.53    0.00    2.27    3.03    0.25    0.51    0.00    0.00    0.00   91.41
22:39:43     all    2.76    0.00    1.25    2.76    0.75    0.50    0.00    0.00    0.00   91.98
22:39:44     all    3.26    0.00    2.01    2.51    0.00    0.00    0.00    0.00    0.00   92.23
22:39:45     all    4.70    0.00    2.23    3.22    0.99    0.74    0.00    0.00    0.00   88.12
22:39:46     all    3.29    0.00    1.77    2.78    0.00    0.25    0.25    0.00    0.00   91.65
22:39:47     all    2.51    0.00    1.76    2.76    0.50    0.75    0.00    0.00    0.00   91.71
22:39:48     all    2.78    0.00    1.77    3.03    0.51    0.00    0.00    0.00    0.00   91.92
22:39:49     all    2.77    0.00    1.26    3.02    0.50    0.76    0.00    0.00    0.00   91.69
22:39:50     all    3.26    0.00    1.75    2.76    0.25    0.25    0.00    0.00    0.00   91.73
22:39:51     all    3.02    0.00    1.76    2.76    0.50    0.00    0.00    0.00    0.00   91.96
22:39:52     all    3.00    0.00    1.75    2.75    0.50    0.75    0.25    0.00    0.00   91.00
22:39:53     all    3.01    0.00    1.50    2.51    0.25    0.50    0.00    0.00    0.00   92.23
22:39:54     all    2.03    0.00    2.03    3.80    0.51    0.51    0.00    0.00    0.00   91.14
22:39:55     all    3.01    0.00    2.01    2.51    0.50    0.00    0.00    0.00    0.00   91.98
22:39:56     all    3.01    0.00    1.75    4.01    0.25    0.75    0.00    0.00    0.00   90.23
22:39:57     all    3.02    0.00    1.76    3.02    0.76    0.50    0.00    0.00    0.00   90.93
22:39:58     all    2.53    0.00    2.02    4.04    0.00    0.51    0.00    0.00    0.00   90.91
22:39:59     all    3.23    0.00    1.99    3.23    0.75    0.50    0.00    0.00    0.00   90.30
22:40:00     all    2.79    0.00    1.02    3.05    0.25    0.51    0.00    0.00    0.00   92.39
22:40:01     all    2.28    0.00    2.03    2.78    0.76    0.00    0.00    0.00    0.00   92.15
22:40:02     all    3.52    0.00    1.26    2.76    0.25    0.75    0.00    0.00    0.00   91.46
22:40:03     all    2.52    0.00    1.51    3.02    0.00    0.50    0.00    0.00    0.00   92.44
22:40:04     all    2.52    0.00    1.76    2.52    0.76    0.00    0.00    0.00    0.00   92.44
22:40:05     all    3.02    0.00    1.51    3.02    0.25    0.50    0.00    0.00    0.00   91.69
22:40:06     all    3.27    0.00    1.76    2.51    0.75    1.01    0.00    0.00    0.00   90.70
22:40:07     all    4.29    0.00    3.54    2.27    0.51    0.00    0.00    0.00    0.00   89.39
22:40:08     all    3.50    0.00    1.50    2.50    0.50    0.25    0.25    0.00    0.00   91.50
22:40:09     all    2.75    0.00    1.75    3.50    0.50    0.50    0.25    0.00    0.00   90.75
22:40:10     all    2.75    0.00    1.50    2.75    0.25    0.50    0.00    0.00    0.00   92.25
22:40:11     all    2.78    0.00    1.52    2.03    0.51    0.51    0.00    0.00    0.00   92.66
22:40:12     all    2.52    0.00    1.51    3.27    0.25    0.25    0.00    0.00    0.00   92.19
22:40:13     all    3.27    0.00    1.51    2.51    0.50    0.75    0.00    0.00    0.00   91.46
22:40:14     all    2.77    0.00    2.02    2.77    0.50    0.50    0.00    0.00    0.00   91.44
22:40:15     all    2.53    0.00    1.52    2.02    0.25    0.25    0.00    0.00    0.00   93.43
22:40:16     all    3.00    0.00    2.25    3.25    0.50    0.25    0.00    0.00    0.00   90.75
22:40:17     all    2.55    0.00    1.28    2.30    0.26    0.51    0.00    0.00    0.00   93.11
22:40:18     all    3.47    0.00    1.73    2.97    0.74    0.25    0.00    0.00    0.00   90.84
22:40:19     all    2.28    0.00    1.52    3.04    0.25    0.51    0.00    0.00    0.00   92.41
22:40:20     all    3.27    0.00    1.51    2.52    0.50    0.25    0.00    0.00    0.00   91.94
22:40:21     all    3.02    0.00    1.51    2.51    0.50    0.50    0.00    0.00    0.00   91.96
22:40:22     all    3.02    0.00    1.51    3.27    0.50    0.50    0.25    0.00    0.00   90.95
22:40:23     all    3.01    0.00    1.75    2.51    0.00    0.25    0.00    0.00    0.00   92.48
22:40:24     all    3.02    0.00    1.76    2.76    0.75    0.75    0.00    0.00    0.00   90.95
22:40:25     all    3.26    0.00    1.50    2.76    0.25    0.25    0.00    0.00    0.00   91.98
22:40:26     all    3.25    0.00    2.00    2.50    0.50    0.50    0.00    0.00    0.00   91.25
22:40:27     all    2.54    0.00    1.27    2.54    0.51    0.51    0.00    0.00    0.00   92.64
22:40:28     all    3.71    0.00    2.48    2.72    0.00    0.25    0.00    0.00    0.00   90.84
22:40:29     all    2.51    0.00    1.26    2.76    0.75    0.75    0.00    0.00    0.00   91.96
22:40:30     all    2.76    0.00    1.26    2.51    0.25    0.50    0.00    0.00    0.00   92.71
22:40:31     all    3.32    0.00    2.30    2.81    1.02    0.26    0.00    0.00    0.00   90.31
22:40:32     all    3.52    0.00    1.51    2.51    0.00    0.50    0.00    0.00    0.00   91.96
22:40:33     all    3.02    0.00    2.51    2.76    0.50    0.25    0.00    0.00    0.00   90.95
22:40:34     all    3.25    0.00    1.25    3.25    0.50    0.75    0.00    0.00    0.00   91.00
22:40:35     all    3.02    0.00    2.26    3.52    0.50    0.50    0.00    0.00    0.00   90.20
22:40:36     all    4.77    0.00    1.51    2.76    0.75    0.50    0.00    0.00    0.00   89.70
22:40:37     all    2.78    0.00    1.77    2.53    0.25    0.00    0.00    0.00    0.00   92.68
22:40:38     all    3.02    0.00    1.76    3.27    0.76    0.76    0.25    0.00    0.00   90.18
22:40:39     all    2.27    0.00    1.77    3.03    0.25    0.51    0.00    0.00    0.00   92.17
22:40:40     all    3.04    0.00    1.27    3.04    0.00    0.51    0.00    0.00    0.00   92.15
22:40:41     all    2.01    0.00    2.01    2.26    0.75    0.25    0.00    0.00    0.00   92.71
22:40:42     all    2.78    0.00    2.27    3.03    0.25    0.51    0.00    0.00    0.00   91.16
22:40:43     all    2.76    0.00    2.01    3.02    0.75    0.25    0.00    0.00    0.00   91.21
22:40:44     all    3.23    0.00    1.99    2.99    0.25    0.75    0.00    0.00    0.00   90.80
22:40:45     all    2.77    0.00    1.76    3.02    0.25    0.25    0.00    0.00    0.00   91.94
22:40:46     all    3.04    0.00    2.03    2.53    0.51    0.25    0.00    0.00    0.00   91.65
22:40:47     all    3.00    0.00    1.75    3.00    0.50    0.50    0.00    0.00    0.00   91.25
22:40:48     all    2.53    0.00    1.52    2.78    0.51    0.51    0.00    0.00    0.00   92.17
22:40:49     all    2.76    0.00    2.01    3.01    0.50    0.50    0.00    0.00    0.00   91.23
22:40:50     all    2.56    0.00    1.28    2.30    0.00    0.26    0.26    0.00    0.00   93.35
22:40:51     all    2.49    0.00    1.50    2.74    0.75    0.50    0.00    0.00    0.00   92.02
22:40:52     all    3.02    0.00    1.51    2.76    0.25    0.50    0.00    0.00    0.00   91.96
22:40:53     all    3.02    0.00    1.76    2.52    0.76    0.00    0.25    0.00    0.00   91.69
22:40:54     all    2.76    0.00    1.51    3.02    0.25    0.75    0.00    0.00    0.00   91.71
22:40:55     all    2.28    0.00    1.27    2.53    0.25    0.25    0.00    0.00    0.00   93.42
22:40:56     all    2.26    0.00    1.51    2.76    0.75    0.75    0.00    0.00    0.00   91.96
22:40:57     all    3.31    0.00    1.78    3.05    0.25    0.00    0.00    0.00    0.00   91.60
22:40:58     all    2.76    0.00    2.01    2.76    0.75    0.50    0.00    0.00    0.00   91.21
22:40:59     all    3.26    0.00    2.01    3.01    0.25    0.50    0.25    0.00    0.00   90.73
22:41:00     all    2.77    0.00    1.51    3.02    0.00    0.50    0.00    0.00    0.00   92.19
22:41:01     all    2.51    0.00    1.75    2.51    0.75    0.25    0.00    0.00    0.00   92.23
22:41:02     all    3.02    0.00    1.76    2.76    0.25    0.50    0.00    0.00    0.00   91.71
22:41:03     all    2.27    0.00    1.77    2.78    0.51    0.25    0.00    0.00    0.00   92.42
22:41:04     all    2.78    0.00    1.26    2.78    0.51    0.51    0.00    0.00    0.00   92.17
22:41:05     all    2.53    0.00    1.77    2.78    0.00    0.51    0.00    0.00    0.00   92.42
22:41:06     all    3.49    0.00    2.24    2.74    1.00    0.50    0.00    0.00    0.00   90.02
22:41:07     all    4.35    0.00    3.58    2.56    0.00    0.26    0.00    0.00    0.00   89.26
22:41:08     all    2.49    0.00    1.75    2.74    1.00    0.50    0.00    0.00    0.00   91.52
22:41:09     all    2.79    0.00    1.52    3.55    0.00    0.51    0.00    0.00    0.00   91.62
22:41:10     all    2.49    0.00    1.75    2.99    1.00    0.50    0.00    0.00    0.00   91.27
22:41:11     all    3.04    0.00    1.27    2.28    0.00    0.25    0.00    0.00    0.00   93.16
22:41:12     all    3.04    0.00    1.52    3.29    0.25    0.51    0.00    0.00    0.00   91.39
22:41:13     all    3.25    0.00    1.25    2.50    0.75    0.00    0.00    0.00    0.00   92.25
22:41:14     all    3.72    0.00    1.74    3.47    0.25    0.99    0.00    0.00    0.00   89.83
22:41:15     all    2.78    0.00    1.52    3.03    0.76    0.25    0.00    0.00    0.00   91.67
22:41:16     all    2.77    0.00    2.02    2.27    0.00    0.50    0.00    0.00    0.00   92.44
22:41:17     all    2.54    0.00    1.27    3.30    0.76    0.25    0.00    0.00    0.00   91.88
22:41:18     all    3.01    0.00    2.26    3.26    0.25    0.50    0.00    0.00    0.00   90.73
22:41:19     all    2.78    0.00    1.01    2.27    0.25    0.51    0.00    0.00    0.00   93.18
22:41:20     all    2.54    0.00    1.27    3.31    0.51    0.51    0.00    0.00    0.00   91.86
22:41:21     all    2.99    0.00    1.74    2.99    0.50    0.25    0.00    0.00    0.00   91.54
22:41:22     all    2.55    0.00    1.02    2.30    0.26    0.26    0.00    0.00    0.00   93.62
22:41:23     all    2.74    0.00    1.74    2.74    0.75    0.50    0.00    0.00    0.00   91.54
22:41:24     all    3.27    0.00    2.27    2.77    0.00    0.25    0.00    0.00    0.00   91.44
22:41:25     all    2.74    0.00    1.50    2.74    0.75    0.75    0.00    0.00    0.00   91.52
22:41:26     all    2.54    0.00    1.78    3.30    0.25    0.25    0.00    0.00    0.00   91.88
22:41:27     all    2.51    0.00    2.01    3.02    0.75    0.50    0.00    0.00    0.00   91.21
22:41:28     all    3.29    0.00    1.52    2.78    0.00    0.00    0.00    0.00    0.00   92.41
22:41:29     all    2.98    0.00    1.49    3.23    0.74    0.99    0.25    0.00    0.00   90.32
22:41:30     all    2.55    0.00    1.28    2.81    0.26    0.26    0.00    0.00    0.00   92.86
22:41:31     all    2.26    0.00    1.50    4.01    0.25    0.25    0.25    0.00    0.00   91.48
22:41:32     all    2.52    0.00    1.26    3.02    0.50    0.25    0.00    0.00    0.00   92.44
22:41:33     all    3.02    0.00    1.76    2.02    0.25    0.50    0.00    0.00    0.00   92.44
22:41:34     all    2.26    0.00    1.75    3.26    0.75    0.50    0.00    0.00    0.00   91.48
22:41:35     all    2.52    0.00    1.76    2.52    0.25    0.50    0.00    0.00    0.00   92.44
22:41:36     all    3.03    0.00    1.26    2.78    0.25    0.25    0.00    0.00    0.00   92.42
22:41:37     all    3.01    0.00    2.01    2.26    0.75    0.50    0.25    0.00    0.00   91.23
22:41:38     all    2.29    0.00    1.53    2.80    0.25    0.25    0.00    0.00    0.00   92.88
22:41:39     all    3.23    0.00    1.74    3.23    0.50    0.74    0.00    0.00    0.00   90.57
22:41:40     all    2.56    0.00    0.51    2.56    0.26    0.00    0.00    0.00    0.00   94.10
22:41:41     all    2.74    0.00    2.00    2.99    0.25    0.75    0.00    0.00    0.00   91.27
22:41:42     all    2.76    0.00    2.01    2.76    0.75    0.25    0.25    0.00    0.00   91.23
22:41:43     all    2.78    0.00    1.27    3.04    0.25    0.25    0.00    0.00    0.00   92.41
22:41:44     all    2.76    0.00    2.01    2.76    0.25    0.75    0.00    0.00    0.00   91.48
22:41:45     all    3.54    0.00    1.01    2.78    0.76    0.25    0.00    0.00    0.00   91.65
22:41:46     all    2.54    0.00    1.53    2.29    0.00    0.25    0.00    0.00    0.00   93.38
22:41:47     all    2.49    0.00    2.00    2.74    0.75    0.25    0.00    0.00    0.00   91.77
22:41:48     all    3.24    0.00    1.75    2.74    0.25    0.75    0.00    0.00    0.00   91.27
22:41:49     all    2.04    0.00    1.53    1.79    0.00    0.26    0.00    0.00    0.00   94.39
22:41:50     all    2.74    0.00    1.75    2.99    1.00    0.25    0.00    0.00    0.00   91.27
22:41:51     all    2.54    0.00    1.27    2.79    0.00    0.51    0.00    0.00    0.00   92.89
22:41:52     all    2.25    0.00    2.25    2.75    1.00    0.25    0.00    0.00    0.00   91.50
22:41:53     all    2.80    0.00    1.27    2.54    0.00    0.51    0.00    0.00    0.00   92.88
