procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 573960   1044 9711612    0    0   875  2741  366  375 26  6 66  2  0
 0  0      0 575188   1044 9711692    0    0     0   122 5576 7941  3  2 95  0  0
 0  0      0 575188   1044 9711696    0    0     0   100 4952 7189  2  1 97  0  0
 0  0      0 575220   1044 9711696    0    0     0   100 5077 7489  2  1 97  0  0
 0  0      0 575376   1044 9711716    0    0     0    94 6078 8612  3  3 94  0  0
 0  0      0 575312   1044 9711720    0    0     0    80 5235 7725  2  1 97  0  0
 0  0      0 575408   1044 9711720    0    0     0   179 5345 7908  3  2 96  0  0
 0  0      0 575344   1044 9711720    0    0     0    76 5566 8094  2  2 96  0  0
 0  0      0 575312   1044 9711720    0    0     0    96 5654 8156  2  1 97  0  0
 0  0      0 575344   1044 9711724    0    0     0    82 5338 7865  2  1 97  0  0
 0  0      0 575312   1044 9711724    0    0     0    72 5545 7997  2  2 96  0  0
 0  0      0 575344   1044 9711724    0    0     0    72 5255 7432  2  2 97  0  0
 0  0      0 575312   1044 9711724    0    0     0    76 5551 8246  2  1 96  0  0
 0  0      0 575216   1044 9711728    0    0     0   105 5034 7144  2  1 97  0  0
 0  0      0 575184   1044 9711728    0    0     0    72 4816 7021  2  2 97  0  0
 1  0      0 575120   1044 9711728    0    0     0    72 5466 8035  3  1 96  0  0
 0  0      0 573560   1044 9711748    0    0     0    76 5477 7685  3  2 96  0  0
 1  0      0 574648   1044 9711744    0    0     0   100 5057 7500  2  2 96  0  0
 0  0      0 574552   1044 9711744    0    0     0    76 5053 7448  2  1 97  0  0
 0  0      0 575088   1044 9711744    0    0     0    72 5243 7332  2  2 97  0  0
 0  0      0 575120   1044 9711744    0    0     0    72 5813 8202  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 575120   1044 9711748    0    0     0    81 5662 8168  2  2 97  0  0
 0  0      0 575056   1044 9711748    0    0     0    92 5065 7438  2  1 96  0  0
 0  0      0 574960   1044 9711748    0    0     0   100 5215 7524  2  1 97  0  0
 0  0      0 574928   1044 9711748    0    0     0    76 5277 7787  2  2 96  0  0
 1  0      0 574960   1044 9711752    0    0     0    82 5197 7394  2  2 96  0  0
 1  0      0 574928   1044 9711752    0    0     0    92 5041 7370  2  1 97  0  0
 0  0      0 574928   1044 9711752    0    0     0    76 5846 8518  2  2 96  0  0
 1  0      0 574896   1044 9711752    0    0     0    76 5662 7945  2  1 97  0  0
 0  0      0 575180   1044 9711756    0    0     0   101 5210 7690  2  2 97  0  0
 0  0      0 575180   1044 9711756    0    0     0   144 5925 8409  2  2 96  0  0
 0  0      0 575244   1044 9711760    0    0     0   106 5688 8196  3  2 95  0  0
 0  0      0 575116   1044 9711760    0    0     0   124 5402 7880  2  2 97  0  0
 1  0      0 575308   1044 9711760    0    0     0    96 4925 7075  2  2 96  0  0
 0  0      0 575148   1044 9711760    0    0     0    72 4876 7206  2  1 97  0  0
 0  0      0 575052   1044 9711764    0    0     0    80 5317 7739  2  1 97  0  0
 0  0      0 574924   1044 9711764    0    0     0   196 5377 7791  2  2 96  0  0
 0  0      0 574924   1044 9711764    0    0     0    72 5269 7576  2  1 97  0  0
 1  0      0 574924   1044 9711764    0    0     0   101 5354 7798  2  1 97  0  0
 0  0      0 574828   1044 9711768    0    0     0    72 5296 7754  2  1 97  0  0
 0  0      0 574732   1044 9711768    0    0     0    76 5775 8273  2  2 96  0  0
 0  0      0 574732   1044 9711768    0    0     0    92 5113 7404  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 574668   1044 9711768    0    0     0    76 5319 7883  2  2 96  0  0
 2  0      0 574732   1044 9711772    0    0     0   126 5461 7897  2  1 97  0  0
 3  0      0 574668   1044 9711772    0    0     0    72 4945 7066  2  2 97  0  0
 0  0      0 574572   1044 9711772    0    0     0    76 5496 8298  2  2 96  0  0
 0  0      0 571828   1044 9711776    0    0     0    97 4662 7001  2  1 97  0  0
 1  0      0 571796   1044 9711776    0    0     0    72 5107 7490  2  2 96  0  0
 1  0      0 571892   1044 9711776    0    0     0   100 5635 8206  2  1 97  0  0
 0  0      0 571764   1044 9711776    0    0     0    96 5241 7727  2  1 96  0  0
 1  0      0 571700   1044 9711776    0    0     0   104 5568 8118  2  2 96  0  0
 0  0      0 571668   1044 9711780    0    0     0    80 5595 8049  2  1 96  0  0
 0  0      0 571636   1044 9711780    0    0     0    72 4957 7077  2  2 97  0  0
 2  0      0 571540   1044 9711780    0    0     0   102 5056 7320  2  1 97  0  0
 0  0      0 571508   1044 9711784    0    0     0    81 4813 7237  2  2 97  0  0
 0  0      0 571476   1044 9711784    0    0     0    76 5246 7721  2  1 97  0  0
 2  0      0 572312   1044 9711784    0    0     0    92 5598 8059  2  2 96  0  0
 0  0      0 572436   1044 9711784    0    0     0    72 5590 8148  2  2 96  0  0
 0  0      0 572372   1044 9711784    0    0     0   103 5226 7774  2  2 96  0  0
 0  0      0 572532   1044 9711788    0    0     0    96 5068 7523  2  1 97  0  0
 3  0      0 572376   1044 9711792    0    0     0   133 4679 7162  2  2 97  0  0
 0  0      0 570784   1044 9711808    0    0     0   131 4406 6509  2  2 96  0  0
 0  0      0 570688   1044 9711808    0    0     0    72 3052 4962  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 570784   1044 9711812    0    0     0    97 3317 5407  1  1 98  0  0
 0  0      0 570784   1044 9711812    0    0     0    72 2947 4694  1  1 98  0  0
 0  0      0 570784   1044 9711812    0    0     0    92 3612 5856  2  1 97  0  0
 0  0      0 570752   1044 9711812    0    0     0   195 3598 5663  2  1 98  0  0
 0  0      0 571068   1044 9711836    0    0     0    82 3989 6130  1  2 97  0  0
 0  0      0 571132   1044 9711836    0    0     0    96 3681 5500  2  1 97  0  0
 0  0      0 571416   1044 9711836    0    0     0    96 2959 4755  1  1 98  0  0
 0  0      0 571352   1044 9711836    0    0     0    76 3640 5844  1  1 98  0  0
 0  0      0 571256   1044 9711840    0    0     0    77 3233 4948  1  1 97  0  0
 0  0      0 571224   1044 9711840    0    0     0    96 3728 5696  1  1 98  0  0
