procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 11076156   1988 3909332    0    0    15  1197  377  312  4  3 66 27  0
 3  0      0 11078000   1988 3909388    0    0     8    94 4317 5651  4  5 91  1  0
 0  0      0 11078168   1988 3909384    0    0     0    51 3777 5163  4  3 93  0  0
 0  0      0 11081680   1988 3909388    0    0     0    51 3630 4867  3  3 94  0  0
 0  0      0 11078000   1988 3909384    0    0     0    87 4477 6014  3  4 92  1  0
 0  0      0 11079772   1988 3909384    0    0     0    54 3623 4891  3  3 94  0  0
 1  0      0 11082432   1988 3909388    0    0     0   105 3687 4994  3  3 93  1  0
 0  0      0 11078800   1988 3909388    0    0     0   138 4378 6003  4  4 92  1  0
 0  0      0 11077992   1988 3909388    0    0     0   142 3818 5296  3  3 93  1  0
 1  0      0 11079036   1988 3909388    0    0     0    56 4003 5264  3  4 92  0  0
 1  0      0 11078724   1988 3909392    0    0     0     6 3775 5013  3  3 93  0  0
 2  0      0 11078324   1988 3909392    0    0     0    91 3756 5042  3  3 93  0  0
 1  0      0 11080820   1988 3909396    0    0     0    86 4332 5792  4  4 91  0  0
 0  0      0 11080932   1988 3909396    0    0     0    95 3883 5331  4  4 92  0  0
 0  0      0 11081068   1988 3909392    0    0     0   343 4048 5630  4  4 92  1  0
 0  0      0 11090144   1988 3909392    0    0     0    70 4080 5264  4  4 91  0  0
 0  0      0 11090504   1988 3909392    0    0     0    56 3756 5077  3  4 93  0  0
 0  0      0 11095304   1988 3909400    0    0     0    91 3782 5137  4  3 93  1  0
 0  0      0 11090680   1988 3909400    0    0     0   133 4245 5655  4  4 91  1  0
 1  0      0 11092200   1988 3909392    0    0     0   112 4031 5513  4  4 92  0  0
 0  0      0 11095872   1988 3909400    0    0     0    41 3637 4796  4  3 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11093424   1988 3909400    0    0     0    85 4217 5507  3  4 92  0  0
 0  0      0 11093604   1988 3909400    0    0     0    82 3932 5307  3  4 92  0  0
 0  0      0 11097884   1988 3909408    0    0     0   144 4034 5414  4  4 92  1  0
 0  0      0 11094932   1988 3909404    0    0     0    36 4033 5268  4  4 92  0  0
 0  0      0 11095372   1988 3909404    0    0     0    16 3559 4817  3  4 93  0  0
 1  0      0 11095724   1988 3909408    0    0     0    42 3391 4500  3  4 93  0  0
 0  0      0 11096008   1988 3909404    0    0     0    11 3922 5125  4  4 92  0  0
 1  0      0 11093016   1988 3909408    0    0     0    56 3731 4879  3  4 93  0  0
 0  0      0 11093812   1988 3909412    0    0     0    89 3760 5158  4  3 93  0  0
 1  0      0 11094828   1988 3909416    0    0     0    76 3855 5187  4  4 92  1  0
 0  0      0 11096224   1988 3909416    0    0     0   100 4321 5655  4  4 91  0  0
 1  0      0 11093812   1988 3909416    0    0     0    50 3701 5018  3  4 92  0  0
 1  0      0 11093344   1988 3909412    0    0     0    59 3713 4954  3  4 93  0  0
 0  0      0 11090948   1988 3909424    0    0     0    76 4368 5804  4  5 91  0  0
 1  0      0 11091676   1988 3909420    0    0     0    51 3598 4887  4  3 93  0  0
 0  0      0 11092400   1988 3909432    0    0     0   128 4075 5200  4  5 91  0  0
 0  0      0 11091272   1988 3909452    0    0     0   142 5590 6793  6  7 86  1  0
 0  0      0 11090880   1988 3909452    0    0     0    31 3742 5068  4  4 92  0  0
 0  0      0 11096456   1988 3909456    0    0     0    20 3585 4790  4  3 93  0  0
 1  1      0 11092936   1988 3909460    0    0     0   120 4268 5619  4  4 91  1  0
 0  0      0 11092376   1988 3909456    0    0     0   101 4018 5539  3  3 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
