procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 11612164     24 2473276    0    0    35  2507  134  205 24 11 60  4  0
 1  0      0 11619516     24 2473300    0    0     0   248 7368 10376  4  4 92  0  0
 2  0      0 11616580     24 2473336    0    0     0   484 7643 11254  3  4 93  0  0
 3  0      0 11640004     24 2473332    0    0     0   309 8596 12191  4  6 89  1  0
 0  0      0 11644984     24 2473360    0    0     0   296 7709 11391  3  4 93  0  0
 1  0      0 11644560     24 2473364    0    0     0   318 8310 12058  4  4 92  1  0
 1  0      0 11644944     24 2473340    0    0     0   288 8037 11570  3  4 92  0  0
 0  0      0 11644716     24 2473336    0    0     0   270 8015 11518  4  4 92  0  0
 0  0      0 11642324     24 2473352    0    0     0   255 7366 11078  3  4 93  1  0
 1  0      0 11642260     24 2473320    0    0     0   318 7786 11348  3  4 92  0  0
 0  0      0 11641736     24 2473356    0    0     0   285 7775 11516  4  5 91  1  0
 0  0      0 11641348     24 2473368    0    0     0   264 7991 11562  4  4 92  0  0
 0  0      0 11634256     24 2473368    0    0     0   279 8099 11824  5  5 90  0  0
 0  0      0 11639084     24 2473384    0    0     0   265 7389 10681  3  4 93  0  0
 1  0      0 11642188     24 2473384    0    0     0   251 7852 11511  3  4 92  1  0
 0  0      0 11642792     24 2473388    0    0     0   286 8102 11934  3  4 93  0  0
 0  0      0 11643056     24 2473404    0    0     0   244 7884 11448  4  4 92  0  0
 0  0      0 11642272     24 2473372    0    0     0   234 8043 11517  3  4 93  0  0
 0  0      0 11631780     24 2473376    0    0     0   373 8379 12295  4  4 92  1  0
 0  0      0 11631520     24 2473396    0    0     0   264 7835 11510  4  4 92  0  0
 0  0      0 11632100     24 2473392    0    0     0   263 7933 11586  4  4 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11632372     24 2473408    0    0     0   353 7851 11603  4  4 92  1  0
 0  0      0 11631592     24 2473400    0    0     0   312 7788 11477  4  4 92  0  0
 2  0      0 11632948     24 2473412    0    0     0   327 7930 11628  4  4 92  1  0
 3  0      0 11625592     24 2473400    0    0     0   296 8049 11639  4  4 92  0  0
 1  0      0 11625912     24 2473416    0    0     0   263 8100 11707  4  4 92  1  0
 0  0      0 11625460     24 2473436    0    0     0   196 8118 11511  4  4 93  0  0
 0  0      0 11625736     24 2473424    0    0     0   292 7492 11071  4  4 92  1  0
 0  0      0 11620828     24 2473424    0    0     0   285 7652 11413  3  4 93  0  0
 0  0      0 11614488     24 2473428    0    0     0   308 8018 11721  4  4 92  1  0
 1  0      0 11616764     24 2473424    0    0     0   329 7325 10667  4  4 92  0  0
 0  0      0 11620540     24 2473424    0    0     0   263 7579 11109  3  4 92  0  0
 1  0      0 11620300     24 2473440    0    0     0   608 6960 10554  3  4 92  0  0
 0  0      0 11621476     24 2473460    0    0     0   421 7454 11051  3  4 92  0  0
 0  0      0 11620492     24 2473432    0    0     0   309 7934 11594  4  4 92  1  0
 2  0      0 11622248     24 2473444    0    0     0   268 7673 11423  4  4 92  0  0
 0  0      0 11621216     24 2473460    0    0     0   261 7415 10881  4  5 91  0  0
 0  0      0 11620816     24 2473452    0    0     0   334 7946 11665  3  4 92  1  0
 1  0      0 11604912     24 2473468    0    0     0   300 8067 11683  3  5 92  0  0
 0  0      0 11604104     24 2473432    0    0     0   272 7588 10946  4  4 92  0  0
 1  0      0 11610624     24 2473452    0    0     0   340 7724 11106  4  4 92  0  0
 0  0      0 11610476     24 2473452    0    0     0   279 7617 11151  3  4 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11609512     24 2473456    0    0     0   248 7713 11216  4  4 92  0  0
 0  0      0 11611480     24 2473468    0    0     0   371 7995 11775  4  4 92  1  0
 0  0      0 11610572     24 2473452    0    0     0   244 7885 11423  4  4 91  0  0
 0  0      0 11603724     24 2473472    0    0     0   247 7886 11450  4  4 92  0  0
 0  0      0 11604164     24 2473500    0    0     0   351 7818 11419  3  4 92  1  0
 1  0      0 11604040     24 2473500    0    0    24   898 7788 11444  3  4 92  0  0
 0  0      0 11605608     24 2473512    0    0     0   243 7235 10669  3  4 92  0  0
 1  0      0 11597004     24 2473516    0    0     0   354 7791 11281  4  5 91  0  0
 3  0      0 11596328     24 2473516    0    0     0   261 7419 10920  4  4 92  1  0
 2  0      0 11596184     24 2473528    0    0     0   242 7728 11088  3  4 92  0  0
 1  0      0 11597604     24 2473516    0    0     0   345 7588 11091  3  4 92  0  0
 1  0      0 11600184     24 2473548    0    0     0   268 8044 11547  3  4 92  1  0
 0  0      0 11599816     24 2473520    0    0     0   279 7823 11375  4  4 92  0  0
 0  0      0 11600052     24 2473540    0    0     0   270 7873 11451  4  4 92  0  0
 0  0      0 11599616     24 2473528    0    0     0   269 7708 11234  3  4 92  1  0
 0  0      0 11599432     24 2473508    0    0     0   288 7806 11452  3  4 93  0  0
 0  0      0 11600400     24 2473540    0    0     0   276 7884 11568  3  4 93  0  0
 0  0      0 11592820     24 2473552    0    0     0   240 7752 11178  4  4 92  1  0
 0  0      0 11591380     24 2473532    0    0     0   239 4684 6933  3  3 95  0  0
 0  0      0 11590168     24 2473540    0    0     0    24 2297 3249  1  1 98  0  0
 0  0      0 11590232     24 2473540    0    0     0    20 1770 2663  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 11590136     24 2473540    0    0     0   497 2049 3051  1  1 99  0  0
 0  0      0 11590104     24 2473540    0    0     0   140 1861 2874  0  1 99  0  0
 0  0      0 11590072     24 2473540    0    0     0    10 2107 3207  0  1 99  0  0
 0  0      0 11590072     24 2473540    0    0     0    30 1723 2621  0  1 99  0  0
72  0      0 11324112     24 2473540    0    0     0     0 8800 16202  6  8 87  0  0
52  0      0 10502260     24 2479368    0    0     0    18 81128 162481 59 36  4  0  0
10  1      0 10257980     24 2482628    0    0     0   496 78333 81911 67 28  4  0  0
28  0      0 10114096     24 2482728    0    0     0  5766 76811 84643 66 28  6  0  0
11  0      0 10000352     24 2482720    0    0     0  9654 76441 80448 66 28  6  1  0
21  1      0 9861032     24 2485680    0    0     0 11215 72135 77362 65 29  6  1  0
21  0      0 9773216     24 2485684    0    0     0 11122 71276 78055 66 26  7  1  0
21  0      0 9657692     24 2501672    0    0     0 24795 64388 69310 69 24  6  1  0
 8  2      0 9603652     24 2492500    0    0     4 23429 63210 68896 68 26  5  1  0
