Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月03日 	_x86_64_	(4 CPU)

03時32分16秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時32分17秒  all    2.27    0.00    0.76    0.00    1.01    0.25    0.00    0.00    0.00   95.71
03時32分18秒  all    2.25    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   96.25
03時32分19秒  all    2.77    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.22
03時32分20秒  all    2.03    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   96.70
03時32分21秒  all    3.01    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   95.24
03時32分22秒  all    2.49    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   95.77
03時32分23秒  all    2.03    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.46
03時32分24秒  all    2.49    0.00    1.25    0.00    0.75    0.00    0.00    0.00    0.00   95.51
03時32分25秒  all    2.76    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   96.23
03時32分26秒  all    2.26    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.23
03時32分27秒  all    2.28    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.21
03時32分28秒  all    2.24    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   95.76
03時32分29秒  all    3.02    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   95.73
03時32分30秒  all    3.02    0.00    1.01    0.50    0.25    0.76    0.00    0.00    0.00   94.46
03時32分31秒  all    3.29    0.00    1.52    0.00    0.51    0.00    0.00    0.00    0.00   94.68
03時32分32秒  all    3.02    0.00    1.76    0.00    0.25    0.50    0.00    0.00    0.00   94.47
03時32分33秒  all    2.50    0.00    1.50    0.00    0.50    0.25    0.00    0.00    0.00   95.25
03時32分34秒  all    2.01    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.48
03時32分35秒  all    2.02    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   96.47
03時32分36秒  all    2.53    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   96.46
03時32分37秒  all    2.51    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   96.24
03時32分38秒  all    2.01    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   96.49
