procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 710148   5796 6787432    0    0     0     0 27340 29243  2  5 93  0  0
 0  0   2560 710316   5796 6787432    0    0     0     0 25061 27906  2  4 94  0  0
 0  0   2560 710248   5796 6787432    0    0     0     0 26051 28151  3  5 92  0  0
 0  0   2560 710276   5796 6787432    0    0     0    92 26959 29062  2  5 93  0  0
 0  0   2560 710444   5796 6787432    0    0     0     0 26781 28421  2  6 92  0  0
 0  0   2560 710524   5796 6787432    0    0     0     0 24140 26225  2  5 93  0  0
 0  0   2560 710816   5796 6787432    0    0     0     0 23449 25587  2  4 94  0  0
 0  0   2560 711100   5796 6787432    0    0     0     0 22241 24119  2  4 94  0  0
 1  0   2560 710700   5796 6787448    0    0     0     0 27309 29559  2  5 93  0  0
 2  0   2560 710952   5796 6787448    0    0     0     0 31230 34097  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 710980   5796 6787452    0    0     0     0 28312 30768  2  5 92  0  0
 1  0   2560 710988   5796 6787456    0    0     0     0 26787 29395  2  5 94  0  0
 0  0   2560 710264   5796 6787460    0    0     0     0 26617 29311  2  5 93  0  0
 2  0   2560 710156   5796 6787464    0    0     0     0 28530 30234  2  5 93  0  0
 0  0   2560 709776   5796 6787464    0    0     0     0 29114 31975  2  5 93  0  0
 0  0   2560 710188   5796 6787464    0    0     0     0 28767 29904  2  5 94  0  0
 1  0   2560 710172   5796 6787468    0    0     0     0 29617 32838  2  6 92  0  0
 0  0   2560 710328   5796 6787468    0    0     0     0 28901 31812  2  6 92  0  0
 0  0   2560 710064   5796 6787468    0    0     0     0 29843 31992  2  5 92  0  0
 1  0   2560 710452   5796 6787472    0    0     0   106 25957 27719  2  6 92  0  0
 0  0   2560 710628   5796 6787476    0    0     0     0 27118 29052  2  5 93  0  0
 0  0   2560 710752   5796 6787484    0    0     0     0 27136 29797  2  5 93  0  0
 2  0   2560 710648   5796 6787484    0    0     0     0 28697 30477  2  5 92  0  0
 1  0   2560 710852   5796 6787484    0    0     0    36 29920 31974  3  6 92  0  0
 1  0   2560 710228   5796 6787484    0    0     0     0 31511 34162  3  6 91  0  0
 0  0   2560 710116   5796 6787484    0    0     0     0 28639 30515  2  5 92  0  0
 0  0   2560 709888   5796 6787484    0    0     0     0 22906 25324  2  4 94  0  0
 1  0   2560 709780   5796 6787484    0    0     0     0 27335 29047  2  5 92  0  0
 0  0   2560 710052   5796 6787488    0    0     0     0 32137 34582  3  5 92  0  0
 1  0   2560 710284   5796 6787488    0    0     0     0 29843 31954  3  5 92  0  0
 1  0   2560 710380   5796 6787488    0    0     0     0 28957 31239  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 685972   5796 6787488    0    0     0     4 27420 29846  5  6 90  0  0
 0  0   2560 685920   5796 6787496    0    0     0     0 23247 24851  2  4 94  0  0
 1  0   2560 686272   5796 6787500    0    0     0     0 29694 31699  2  5 94  0  0
 1  0   2560 686136   5796 6787500    0    0     0    92 30407 32926  2  6 92  0  0
 0  0   2560 685564   5796 6787500    0    0     0     0 31494 34754  2  6 92  0  0
 0  0   2560 685236   5796 6787500    0    0     0     0 28383 31241  2  5 93  0  0
 1  0   2560 684920   5796 6787500    0    0     0     0 27695 29967  2  5 93  0  0
 0  0   2560 685212   5796 6787500    0    0     0     0 26393 27673  2  5 93  0  0
 0  0   2560 685244   5796 6787500    0    0     0    12 31005 33394  2  6 92  0  0
 1  0   2560 685376   5796 6787500    0    0     0     0 28067 30446  2  5 93  0  0
 2  0   2560 685232   5796 6787500    0    0     0     0 30124 33105  2  6 93  0  0
 0  0   2560 684996   5796 6787508    0    0     0     0 27127 29633  2  5 93  0  0
 0  0   2560 684848   5796 6787508    0    0     0     0 25228 26555  2  5 93  0  0
 0  0   2560 685124   5796 6787508    0    0     0     0 30759 31726  2  6 93  0  0
 1  0   2560 685528   5796 6787512    0    0     0     0 30819 31894  3  5 92  0  0
 0  0   2560 685788   5796 6787516    0    0     0     0 27145 28589  2  6 92  0  0
 0  0   2560 685328   5796 6787516    0    0     0     0 29261 31861  2  6 92  0  0
 2  0   2560 685564   5796 6787520    0    0     0     0 31413 33369  2  6 91  0  0
 1  0   2560 685688   5796 6787528    0    0     0    84 30057 32034  2  5 93  0  0
 0  0   2560 709936   5796 6787528    0    0     0   272 23982 24795  8  7 86  0  0
 0  0   2560 709756   5796 6787528    0    0     0     0 29734 31473  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 709840   5796 6787528    0    0     0     0 28074 30439  2  5 93  0  0
 0  0   2560 710052   5796 6787532    0    0     0     0 30409 33619  2  5 92  0  0
 1  0   2560 709784   5796 6787532    0    0     0   120 29817 32139  3  5 92  0  0
 0  0   2560 709976   5796 6787532    0    0     0     0 27349 30194  2  5 93  0  0
 0  0   2560 710056   5796 6787540    0    0     0     0 29992 31693  2  5 93  0  0
 0  0   2560 710312   5796 6787544    0    0     0     0 28282 30088  2  5 93  0  0
 0  0   2560 710168   5796 6787548    0    0     0     0 29864 32344  2  5 93  0  0
 0  0   2560 710020   5796 6787556    0    0     0     0 28843 30306  3  5 92  0  0
 0  0   2560 709708   5796 6787556    0    0     0    64 30128 32795  2  5 93  0  0
 0  0   2560 710220   5796 6787556    0    0     0     0 27862 30470  2  5 93  0  0
 2  0   2560 709936   5796 6787556    0    0     0     0 25220 26786  2  4 94  0  0
 0  0   2560 709444   5796 6787560    0    0     0     0 29716 31637  2  6 92  0  0
 1  0   2560 709304   5796 6787560    0    0     0     0 27512 30874  3  6 92  0  0
 1  0   2560 709512   5796 6787560    0    0     0     0 28842 31453  2  5 93  0  0
 0  0   2560 709308   5796 6787560    0    0     0     0 26509 28271  2  6 92  0  0
 0  0   2560 708996   5796 6787560    0    0     0     0 23970 26088  2  4 94  0  0
 0  0   2560 709532   5796 6787560    0    0     0     0 27510 28923  2  6 92  0  0
 1  0   2560 709792   5796 6787560    0    0     0     0 29313 31391  3  5 92  0  0
 1  0   2560 709888   5796 6787560    0    0     0     0 27352 29786  2  5 93  0  0
 0  0   2560 709904   5796 6787560    0    0     0     0 26445 28977  2  5 93  0  0
 1  0   2560 710164   5796 6787568    0    0     0     0 27610 29704  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 710212   5796 6787568    0    0     0     0 29473 31380  2  6 92  0  0
 0  0   2560 709964   5796 6787576    0    0     0     0 29285 31306  2  6 92  0  0
 0  0   2560 709652   5796 6787576    0    0     0     0 30176 31680  2  5 93  0  0
 0  0   2560 709544   5796 6787576    0    0     0     0 29247 31957  3  6 92  0  0
 0  0   2560 709556   5796 6787576    0    0     0     0 27499 29015  3  5 92  0  0
 0  0   2560 709580   5796 6787576    0    0     0     0 28130 29373  3  6 92  0  0
 0  0   2560 709900   5796 6787576    0    0     0    42 28880 31261  2  6 92  0  0
 1  0   2560 709592   5796 6787576    0    0     0     0 24391 26031  2  5 93  0  0
 0  0   2560 709752   5796 6787576    0    0     0     0 29239 31598  2  5 93  0  0
 0  0   2560 709804   5796 6787576    0    0     0     0 27989 30726  2  5 93  0  0
 0  0   2560 709908   5796 6787576    0    0     0     0 29889 32272  2  6 92  0  0
 0  0   2560 709528   5796 6787580    0    0     0     0 30688 32467  3  6 92  0  0
 0  0   2560 709692   5796 6787588    0    0     0     0 30295 32627  2  5 92  0  0
 0  0   2560 710300   5796 6787588    0    0     0     0 25349 27695  2  5 93  0  0
 1  0   2560 709972   5796 6787588    0    0     0     0 26996 28621  2  5 93  0  0
 1  0   2560 710060   5796 6787596    0    0     0     0 32157 33950  3  6 92  0  0
 0  0   2560 708832   5796 6787604    0    0     0     0 30305 32770  3  6 92  0  0
 0  0   2560 709216   5796 6787604    0    0     0     0 31231 34629  2  5 93  0  0
 1  0   2560 709100   5796 6787604    0    0     0    76 27246 29968  2  5 93  0  0
 0  0   2560 684544   5796 6787604    0    0     0     4 26964 29728  4  5 91  0  0
 0  0   2560 684072   5796 6787604    0    0     0     0 30730 33618  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 684200   5796 6787604    0    0     0     0 31704 33803  3  6 91  0  0
 0  0   2560 684692   5796 6787608    0    0     0     0 29172 31749  2  5 93  0  0
 0  0   2560 685132   5796 6787608    0    0     0     0 29877 32818  2  5 93  0  0
 1  0   2560 685512   5796 6787612    0    0     0     0 28518 31103  2  5 93  0  0
 0  0   2560 685184   5796 6787620    0    0     0     0 26991 28473  2  5 94  0  0
 0  0   2560 685176   5796 6787620    0    0     0     0 31379 34007  3  5 92  0  0
 0  0   2560 685824   5796 6787620    0    0     0     0 29097 32687  2  4 94  0  0
 0  0   2560 685272   5796 6787628    0    0     0    16 29202 32276  2  4 94  0  0
 0  0   2560 684660   5796 6787628    0    0     0     0 25980 27793  2  4 94  0  0
 1  0   2560 684584   5796 6787632    0    0     0     0 26219 28194  2  4 94  0  0
 1  0   2560 684520   5796 6787632    0    0     0     0 31698 33688  2  5 94  0  0
 0  0   2560 684680   5796 6787636    0    0     0     0 30790 32816  2  5 93  0  0
 0  0   2560 684572   5796 6787636    0    0     0     4 29171 31896  2  5 93  0  0
 0  0   2560 685520   5796 6787636    0    0     0     0 28086 30398  2  4 94  0  0
 0  0   2560 685004   5796 6787636    0    0     0     0 31369 34083  2  5 93  0  0
 0  0   2560 684852   5796 6787640    0    0     0    75 27183 29290  1  4 94  0  0
 1  0   2560 709828   5796 6787644    0    0     0   272 27848 29444  8  7 85  0  0
 0  0   2560 709932   5796 6787644    0    0     0     0 28810 30720  2  5 93  0  0
 0  0   2560 709824   5796 6787644    0    0     0     0 26295 28095  2  5 94  0  0
 2  0   2560 709488   5796 6787644    0    0     0     0 29089 31048  2  5 93  0  0
 0  0   2560 709552   5796 6787644    0    0     0     0 33074 35904  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 709892   5796 6787644    0    0     0     0 25595 27640  2  5 93  0  0
 0  0   2560 709624   5796 6787648    0    0     0     0 29055 31273  2  5 93  0  0
 0  0   2560 710120   5796 6787648    0    0     0     0 29616 31908  2  5 93  0  0
 1  0   2560 709704   5796 6787652    0    0     0     0 30222 32571  2  5 93  0  0
 0  0   2560 710104   5796 6787652    0    0     0     0 27446 29402  2  5 93  0  0
 0  0   2560 709560   5796 6787652    0    0     0     0 28138 30094  2  5 93  0  0
 2  0   2560 709384   5796 6787652    0    0     0     0 26246 28802  2  4 94  0  0
 2  0   2560 709748   5796 6787656    0    0     0    80 23415 25982  2  5 93  0  0
 0  0   2560 709540   5796 6787660    0    0     0     0 25958 27596  2  6 92  0  0
 0  0   2560 709868   5796 6787660    0    0     0     0 24196 26449  2  5 93  0  0
 1  0   2560 710024   5796 6787660    0    0     0     0 26766 28834  2  5 93  0  0
 0  0   2560 709948   5796 6787660    0    0     0     0 24037 26166  2  5 93  0  0
 0  0   2560 710508   5796 6787664    0    0     0     8 24829 26565  2  5 93  0  0
 0  0   2560 710104   5796 6787664    0    0     0     0 23212 24702  2  5 93  0  0
 0  0   2560 709684   5796 6787672    0    0     0     0 26852 27442  2  6 92  0  0
 0  0   2560 710368   5796 6787676    0    0     0     0 26218 27620  3  6 91  0  0
 0  0   2560 709744   5796 6787676    0    0     0     0 24660 26874  2  5 93  0  0
 1  0   2560 709780   5796 6787676    0    0     0     0 24426 26597  2  5 94  0  0
 1  0   2560 709592   5796 6787680    0    0     0     0 26875 29149  2  5 93  0  0
 0  0   2560 710024   5796 6787680    0    0     0     0 29849 32014  2  6 92  0  0
 0  0   2560 709156   5796 6787684    0    0     0     0 25480 27836  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 708556   5796 6787688    0    0     0     0 26607 28817  2  6 92  0  0
 0  0   2560 709420   5796 6787692    0    0     0     0 25475 26989  2  5 93  0  0
 0  0   2560 709696   5796 6787696    0    0     0     0 29139 30575  3  5 92  0  0
 1  0   2560 709752   5796 6787696    0    0     0     0 26534 27915  2  5 93  0  0
 0  0   2560 709792   5796 6787696    0    0     0    38 29643 32702  2  6 92  0  0
 0  0   2560 709680   5796 6787696    0    0     0     0 26675 29322  2  4 93  0  0
 0  0   2560 709484   5796 6787696    0    0     0    52 26429 28194  2  5 93  0  0
 1  0   2560 708960   5796 6787696    0    0     0     0 29975 31887  3  5 92  0  0
 0  0   2560 708752   5796 6787696    0    0     0     0 31214 32390  3  6 91  0  0
 0  0   2560 709296   5796 6787696    0    0     0     0 29091 30929  3  5 92  0  0
 1  0   2560 709228   5796 6787700    0    0     0     0 26631 28728  2  5 93  0  0
 0  0   2560 709240   5796 6787704    0    0     0     0 28623 30900  2  6 92  0  0
 1  0   2560 709720   5796 6787716    0    0     0     0 30212 31807  3  6 92  0  0
 1  0   2560 709932   5796 6787720    0    0     0     0 31033 32568  3  6 91  0  0
 1  0   2560 709780   5796 6787720    0    0     0     0 29684 31838  3  6 91  0  0
 1  0   2560 709748   5796 6787720    0    0     0     0 28716 31544  2  5 93  0  0
 0  0   2560 686084   5796 6787720    0    0     0    52 29256 31249  5  6 89  0  0
 0  0   2560 685776   5796 6787720    0    0     0     0 26410 27881  2  6 92  0  0
 1  0   2560 685488   5796 6787720    0    0     0     0 27455 29653  2  5 93  0  0
 2  0   2560 685280   5796 6787720    0    0     0     0 30895 32901  2  7 91  0  0
 0  0   2560 685424   5796 6787720    0    0     0     0 30529 32269  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 685548   5796 6787720    0    0     0     0 30744 33020  3  5 92  0  0
 0  0   2560 685128   5796 6787724    0    0     0    44 30979 33511  3  5 92  0  0
 1  0   2560 684720   5796 6787724    0    0     0     0 27023 28610  2  6 92  0  0
 0  0   2560 684768   5796 6787724    0    0     0     0 28189 29708  2  6 92  0  0
 1  0   2560 684656   5796 6787728    0    0     0     0 29408 31208  2  5 93  0  0
 0  0   2560 684492   5796 6787732    0    0     0     0 30133 32798  2  5 92  0  0
 2  0   2560 684408   5796 6787736    0    0     0     0 30165 32443  3  6 91  0  0
 0  0   2560 684432   5796 6787736    0    0     0     0 30804 33221  3  6 92  0  0
 0  0   2560 684736   5796 6787736    0    0     0     0 27817 30478  2  6 92  0  0
 1  0   2560 684400   5796 6787736    0    0     0     0 31121 34361  2  6 92  0  0
 0  0   2560 683780   5796 6787736    0    0     0     0 29446 31694  2  6 92  0  0
 0  0   2560 685052   5796 6787740    0    0     0     4 34934 37828  3  6 92  0  0
 0  0   2560 685144   5796 6787748    0    0     0     0 29854 31952  3  6 91  0  0
 2  0   2560 706296   5796 6787752    0    0     0   119 29645 32587  4  6 90  0  0
 1  0   2560 709748   5796 6787752    0    0     0   228 24591 26072  6  6 88  0  0
 1  0   2560 709452   5796 6787752    0    0     0     0 32852 35824  3  6 91  0  0
 0  0   2560 709400   5796 6787752    0    0     0     0 29204 31985  2  5 93  0  0
 0  0   2560 709028   5796 6787756    0    0     0     0 32747 35727  2  6 92  0  0
 0  0   2560 709616   5796 6787760    0    0     0     0 31877 34338  3  6 91  0  0
 1  0   2560 709228   5796 6787760    0    0     0     0 25492 27510  2  5 93  0  0
 0  0   2560 709044   5796 6787760    0    0     0     0 27543 29268  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 710164   5796 6787768    0    0     0   128 30572 32177  2  6 92  0  0
 0  0   2560 710568   5796 6787768    0    0     0     0 28660 31066  2  5 93  0  0
 1  0   2560 709380   5796 6787772    0    0     0     0 29987 31882  3  6 92  0  0
 0  0   2560 708952   5796 6787772    0    0     0     0 30325 33117  2  6 92  0  0
 0  0   2560 709504   5796 6787772    0    0     0     0 23177 25630  2  4 94  0  0
 0  0   2560 708868   5796 6787772    0    0     0     0 25713 26421  2  5 93  0  0
 0  0   2560 708976   5796 6787772    0    0     0     0 27826 29563  3  6 92  0  0
 0  0   2560 709268   5796 6787772    0    0     0     0 28325 30573  3  5 92  0  0
 0  0   2560 709368   5796 6787776    0    0     0     0 25012 27727  2  5 93  0  0
 0  0   2560 709504   5796 6787780    0    0     0     0 25559 27156  2  5 93  0  0
 1  0   2560 709620   5796 6787780    0    0     0     0 26371 28118  2  5 93  0  0
 2  0   2560 709572   5796 6787780    0    0     0     0 24096 25555  2  5 94  0  0
 1  0   2560 709268   5796 6787784    0    0     0     0 26857 28004  2  5 93  0  0
 0  0   2560 709616   5796 6787788    0    0     0     0 24489 26497  2  5 93  0  0
 1  0   2560 709440   5796 6787792    0    0     0     0 26582 28554  3  5 92  0  0
 1  0   2560 709764   5796 6787792    0    0     0     0 29358 30956  3  6 92  0  0
 0  0   2560 709904   5796 6787792    0    0     0    72 27696 28943  2  6 92  0  0
 0  0   2560 709716   5796 6787796    0    0     0     0 26002 27945  2  6 92  0  0
 0  0   2560 709488   5796 6787796    0    0     0     0 29300 32046  2  6 92  0  0
 0  0   2560 708896   5796 6787796    0    0     0     0 28559 30498  2  6 92  0  0
 0  0   2560 709096   5796 6787796    0    0     0     0 32654 34948  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 709132   5796 6787796    0    0     0     0 29303 31559  3  6 92  0  0
 0  0   2560 709120   5796 6787804    0    0     0    39 29830 32955  2  6 92  0  0
 1  0   2560 709836   5796 6787808    0    0     0     0 23997 26467  2  5 93  0  0
 1  0   2560 709364   5796 6787808    0    0     0     0 29319 31301  2  6 92  0  0
 0  0   2560 709488   5796 6787808    0    0     0     0 30909 34009  2  5 92  0  0
 0  0   2560 709904   5796 6787808    0    0     0     0 30514 32760  2  5 93  0  0
 1  0   2560 709828   5796 6787808    0    0     0     0 29184 31937  2  6 92  0  0
 0  0   2560 709736   5796 6787808    0    0     0     0 27826 30436  2  6 92  0  0
 0  0   2560 709876   5796 6787808    0    0     0     0 23899 26189  2  4 94  0  0
 0  0   2560 709468   5796 6787812    0    0     0     0 28959 30049  2  5 93  0  0
 1  0   2560 709292   5796 6787816    0    0     0     0 31835 33637  2  6 92  0  0
 0  0   2560 709736   5796 6787816    0    0     0     0 30126 33134  3  6 91  0  0
 1  0   2560 709440   5796 6787828    0    0     0     0 29454 32220  2  5 93  0  0
 0  0   2560 684804   5796 6787832    0    0     0     4 25620 27822  4  5 91  0  0
 0  0   2560 685408   5796 6787836    0    0     0     0 26307 28077  2  5 93  0  0
 1  0   2560 685084   5796 6787836    0    0     0     0 28906 30555  2  6 92  0  0
 0  0   2560 684996   5796 6787836    0    0     0     0 28437 30802  2  5 93  0  0
 0  0   2560 684484   5796 6787836    0    0     0     0 28480 30583  3  5 92  0  0
 1  0   2560 684848   5796 6787836    0    0     0     0 28815 30631  3  6 92  0  0
 0  0   2560 684536   5796 6787840    0    0     0     0 29481 31131  2  6 92  0  0
 3  0   2560 684384   5796 6787840    0    0     0     0 26524 28225  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 684792   5796 6787840    0    0     0     0 29099 31974  2  6 92  0  0
 2  0   2560 685052   5796 6787840    0    0     0     0 27873 30082  3  5 92  0  0
 0  0   2560 684532   5796 6787844    0    0     0     0 29362 31565  2  5 93  0  0
 1  0   2560 685084   5796 6787844    0    0     0     0 31053 32894  3  6 92  0  0
 0  0   2560 685108   5796 6787844    0    0     0     0 32921 35527  3  6 92  0  0
 0  0   2560 684616   5796 6787848    0    0     0    76 28621 31004  2  5 93  0  0
 0  0   2560 684168   5796 6787852    0    0     0     0 28839 31077  2  6 92  0  0
 0  0   2560 684488   5796 6787856    0    0     0     0 28659 30490  2  5 93  0  0
 0  0   2560 684288   5796 6787856    0    0     0     0 30959 33130  2  5 92  0  0
 0  0   2560 684916   5796 6787856    0    0     0     0 28276 30107  2  5 93  0  0
 0  0   2560 709192   5796 6787856    0    0     0   318 25628 28096  8  6 86  0  0
 0  0   2560 709508   5796 6787856    0    0     0     0 24241 26492  2  4 94  0  0
 1  0   2560 709872   5796 6787860    0    0     0     0 26740 28726  2  5 94  0  0
 1  0   2560 710032   5796 6787860    0    0     0     0 29111 31159  2  5 93  0  0
 2  0   2560 710004   5796 6787860    0    0     0     0 31276 33537  2  5 94  0  0
 1  0   2560 709816   5796 6787860    0    0     0     0 32449 34962  2  5 93  0  0
 0  0   2560 709696   5796 6787868    0    0     0     0 27255 29966  2  4 94  0  0
 0  0   2560 709640   5796 6787868    0    0     0     0 25013 27970  1  5 94  0  0
 0  0   2560 709188   5796 6787872    0    0     0     0 29303 29858  2  5 93  0  0
 0  0   2560 709284   5796 6787876    0    0     0     0 29146 30441  2  5 93  0  0
 0  0   2560 709300   5796 6787876    0    0     0     4 29347 32214  2  6 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 709240   5796 6787880    0    0     0     0 28030 30171  2  5 93  0  0
 0  0   2560 709028   5796 6787880    0    0     0     0 26098 27897  2  5 93  0  0
 0  0   2560 709376   5796 6787884    0    0     0     0 26981 29363  2  5 93  0  0
 0  0   2560 709680   5796 6787884    0    0     0     0 24555 26181  2  4 94  0  0
 0  0   2560 709512   5796 6787884    0    0     0     0 26378 28328  2  5 93  0  0
 1  0   2560 709632   5796 6787884    0    0     0    12 25228 27221  2  5 93  0  0
 0  0   2560 709924   5796 6787884    0    0     0     0 26646 28858  2  5 93  0  0
 1  0   2560 709552   5796 6787888    0    0     0     0 30626 32632  3  5 92  0  0
 0  0   2560 708852   5796 6787888    0    0     0     0 29520 32196  2  5 92  0  0
 0  0   2560 708988   5796 6787888    0    0     0     0 23960 25991  2  4 94  0  0
 2  0   2560 709176   5796 6787900    0    0     0     0 27782 28933  2  5 93  0  0
 0  0   2560 709436   5796 6787904    0    0     0     0 29942 31904  2  5 93  0  0
 0  0   2560 709020   5796 6787908    0    0     0     0 30957 33610  3  6 92  0  0
 2  0   2560 708940   5796 6787908    0    0     0     0 31928 34784  3  6 92  0  0
 0  0   2560 708876   5796 6787912    0    0     0     0 29071 30952  3  5 92  0  0
 0  0   2560 709228   5796 6787912    0    0     0    96 24835 26758  2  5 93  0  0
 0  0   2560 709076   5796 6787912    0    0     0     0 29321 31622  3  5 93  0  0
 2  0   2560 709116   5796 6787912    0    0     0     0 32909 35523  2  6 92  0  0
 0  0   2560 709696   5796 6787912    0    0     0     0 30033 32452  2  5 93  0  0
 0  0   2560 709900   5796 6787912    0    0     0   172 30778 34007  2  6 92  0  0
 2  0   2560 709196   5796 6787912    0    0     0    36 27994 30121  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 709032   5796 6787912    0    0     0     0 25877 28262  2  5 94  0  0
 1  0   2560 708920   5796 6787912    0    0     0     0 29646 31140  2  6 92  0  0
 0  0   2560 708784   5796 6787916    0    0     0     0 31117 33204  3  5 92  0  0
 1  0   2560 709124   5796 6787924    0    0     0     0 33608 36196  3  6 91  0  0
 1  0   2560 708752   5796 6787924    0    0     0     0 29369 31841  2  5 93  0  0
 0  0   2560 709044   5796 6787924    0    0     0     0 26026 28388  2  4 94  0  0
 1  0   2560 709088   5796 6787928    0    0     0     0 33557 35397  2  6 92  0  0
 0  0   2560 724740   5796 6787928    0    0     0     0  894  721  0  1 100  0  0
 0  0   2560 725052   5796 6787932    0    0     0     0  709  533  1  0 99  0  0
 0  0   2560 724960   5796 6787932    0    0     0    16  420  401  0  0 100  0  0
 0  0   2560 700728   5796 6787932    0    0     0     4  787  581  2  1 97  0  0
