Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-3) 	06/22/26 	_x86_64_	(4 CPU)

15:04:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:05:18     all    1.27    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.46
15:05:19     all    1.50    0.00    1.25    0.75    0.50    0.25    0.00    0.00    0.00   95.76
15:05:20     all    1.02    0.00    0.76    0.51    0.25    0.51    0.00    0.00    0.00   96.95
15:05:21     all    2.51    0.00    1.00    1.00    0.50    0.25    0.00    0.00    0.00   94.74
15:05:22     all    1.77    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   96.96
15:05:23     all    1.77    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   96.97
15:05:24     all    1.51    0.00    1.26    0.75    0.50    0.25    0.00    0.00    0.00   95.73
15:05:25     all    1.76    0.00    0.25    0.50    0.50    0.50    0.25    0.00    0.00   96.22
15:05:26     all    1.51    0.00    1.26    0.50    0.25    0.00    0.00    0.00    0.00   96.48
15:05:27     all    1.51    0.00    0.75    0.00    0.50    0.00    0.25    0.00    0.00   96.98
15:05:28     all    1.00    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.24
15:05:29     all    1.78    0.00    0.51    0.51    0.51    0.00    0.00    0.00    0.00   96.70
15:05:30     all    1.76    0.00    0.75    1.01    0.25    0.00    0.00    0.00    0.00   96.23
15:05:31     all    1.75    0.00    1.00    0.50    0.25    0.75    0.00    0.00    0.00   95.74
15:05:32     all    1.77    0.00    0.51    0.51    0.76    0.00    0.00    0.00    0.00   96.46
15:05:33     all    1.76    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   96.98
15:05:34     all    1.77    0.00    1.01    0.51    0.25    0.00    0.00    0.00    0.00   96.46
15:05:35     all    2.01    0.00    0.75    0.75    0.75    0.00    0.00    0.00    0.00   95.74
15:05:36     all    1.26    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   97.47
15:05:37     all    1.50    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.01
15:05:38     all    1.26    0.00    1.01    0.51    0.76    0.00    0.00    0.00    0.00   96.46
15:05:39     all    1.77    0.00    0.76    0.51    0.25    0.00    0.00    0.00    0.00   96.71
15:05:40     all    2.76    0.00    2.76    0.75    0.75    0.00    0.00    0.00    0.00   92.98
15:05:41     all    1.53    0.00    0.51    0.51    0.25    0.51    0.00    0.00    0.00   96.69
15:05:42     all    2.49    0.00    1.24    0.50    0.25    0.50    0.00    0.00    0.00   95.02
15:05:43     all    1.51    0.00    0.76    0.00    0.76    0.00    0.00    0.00    0.00   96.98
15:05:44     all    1.78    0.00    1.02    1.27    0.00    0.00    0.00    0.00    0.00   95.94
15:05:45     all    1.51    0.00    1.01    0.00    0.76    0.00    0.00    0.00    0.00   96.73
15:05:46     all    1.26    0.00    0.75    0.75    0.25    0.25    0.00    0.00    0.00   96.73
15:05:47     all    1.76    0.00    1.01    0.25    0.00    0.50    0.00    0.00    0.00   96.48
15:05:48     all    1.51    0.00    0.76    0.00    0.76    0.00    0.00    0.00    0.00   96.98
15:05:49     all    1.02    0.00    1.02    0.51    0.25    0.00    0.00    0.00    0.00   97.21
15:05:50     all    1.76    0.00    0.76    0.76    0.50    0.25    0.00    0.00    0.00   95.97
15:05:51     all    2.28    0.00    1.01    1.01    0.25    0.25    0.00    0.00    0.00   95.19
15:05:52     all    2.02    0.00    0.25    0.25    0.50    0.25    0.25    0.00    0.00   96.47
15:05:53     all    1.01    0.00    1.01    0.25    0.50    0.25    0.00    0.00    0.00   96.98
15:05:54     all    1.78    0.00    0.51    0.76    0.25    0.00    0.00    0.00    0.00   96.70
15:05:55     all    1.01    0.00    1.26    0.25    0.25    0.00    0.25    0.00    0.00   96.97
15:05:56     all    2.00    0.00    1.00    0.50    0.50    0.00    0.00    0.00    0.00   96.01
15:05:57     all    1.51    0.00    1.01    0.25    0.25    0.50    0.00    0.00    0.00   96.48
15:05:58     all    1.51    0.00    0.50    0.25    0.75    0.25    0.00    0.00    0.00   96.73
15:05:59     all    1.75    0.00    1.00    0.75    0.00    0.25    0.00    0.00    0.00   96.24
15:06:00     all    1.52    0.00    1.02    0.76    0.25    0.00    0.00    0.00    0.00   96.45
15:06:01     all    1.76    0.00    0.76    0.76    0.76    0.00    0.00    0.00    0.00   95.97
15:06:02     all    2.51    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   95.73
15:06:03     all    1.01    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   97.47
15:06:04     all    1.76    0.00    1.01    0.75    0.50    0.00    0.00    0.00    0.00   95.98
15:06:05     all    1.75    0.00    0.75    0.50    0.25    0.50    0.50    0.00    0.00   95.75
15:06:06     all    0.76    0.00    1.01    0.00    0.76    0.00    0.00    0.00    0.00   97.47
15:06:07     all    1.75    0.00    0.75    0.75    0.00    0.25    0.00    0.00    0.00   96.49
15:06:08     all    1.76    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   96.98
15:06:09     all    1.26    0.00    0.75    0.75    0.50    0.25    0.00    0.00    0.00   96.48
15:06:10     all    1.77    0.00    1.26    0.51    0.00    0.00    0.00    0.00    0.00   96.46
15:06:11     all    2.51    0.00    0.75    1.00    0.50    0.25    0.00    0.00    0.00   94.99
15:06:12     all    3.81    0.00    1.52    1.78    0.51    0.51    0.00    0.00    0.00   91.88
15:06:13     all    2.29    0.00    1.27    1.78    0.51    0.25    0.00    0.00    0.00   93.89
15:06:14     all    1.76    0.00    1.01    1.01    0.50    0.25    0.00    0.00    0.00   95.48
15:06:15     all    1.52    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.22
15:06:16     all    0.76    0.00    0.76    0.25    0.51    0.00    0.00    0.00    0.00   97.72
15:06:17     all    1.49    0.00    1.24    0.75    0.25    0.25    0.00    0.00    0.00   96.02
15:06:18     all    1.78    0.00    1.02    1.02    0.51    0.00    0.00    0.00    0.00   95.67
15:06:19     all    4.33    0.00    2.04    3.56    0.51    0.76    0.00    0.00    0.00   88.80
15:06:20     all    4.31    0.00    2.28    3.81    0.51    0.76    0.00    0.00    0.00   88.32
15:06:21     all    4.76    0.00    1.75    2.51    1.00    0.25    0.00    0.00    0.00   89.72
15:06:22     all    2.02    0.00    0.51    0.51    0.00    0.25    0.00    0.00    0.00   96.72
15:06:23     all    1.26    0.00    0.76    0.25    0.76    0.00    0.00    0.00    0.00   96.98
15:06:24     all    2.01    0.00    1.00    0.75    0.25    0.25    0.00    0.00    0.00   95.74
15:06:25     all    1.27    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.22
15:06:26     all    1.75    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   96.50
15:06:27     all    1.51    0.00    1.01    0.75    0.00    0.50    0.00    0.00    0.00   96.23
15:06:28     all    1.26    0.00    0.25    0.25    0.50    0.00    0.00    0.00    0.00   97.73
15:06:29     all    1.79    0.00    1.28    1.28    0.51    0.00    0.00    0.00    0.00   95.15
15:06:30     all    4.25    0.00    1.25    2.75    0.50    0.75    0.25    0.00    0.00   90.25
15:06:31     all    3.05    0.00    1.78    2.04    0.51    0.00    0.00    0.00    0.00   92.62
15:06:32     all    2.53    0.00    0.51    0.51    0.51    0.00    0.00    0.00    0.00   95.96
15:06:33     all    1.26    0.00    0.75    0.50    0.50    0.50    0.00    0.00    0.00   96.48
15:06:34     all    1.26    0.00    1.01    0.25    0.00    0.50    0.00    0.00    0.00   96.98
15:06:35     all    1.75    0.00    0.75    1.00    0.75    0.00    0.00    0.00    0.00   95.74
15:06:36     all    1.51    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   96.98
15:06:37     all    1.52    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   97.72
15:06:38     all    1.49    0.00    1.00    0.75    0.75    0.25    0.00    0.00    0.00   95.77
15:06:39     all    1.02    0.00    1.02    0.51    0.25    0.00    0.00    0.00    0.00   97.20
15:06:40     all    3.52    0.00    2.76    1.01    0.50    0.75    0.25    0.00    0.00   91.21
15:06:41     all    7.11    0.00    2.28    3.55    0.51    0.25    0.00    0.00    0.00   86.29
15:06:42     all    2.24    0.00    1.24    1.00    0.75    0.00    0.00    0.00    0.00   94.78
15:06:43     all    1.52    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   97.72
15:06:44     all    1.51    0.00    1.01    0.75    0.25    0.00    0.25    0.00    0.00   96.23
15:06:45     all    1.50    0.00    1.00    0.75    0.50    0.25    0.00    0.00    0.00   95.99
15:06:46     all    1.01    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.72
15:06:47     all    1.76    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   96.48
15:06:48     all    1.26    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.48
15:06:49     all    1.51    0.00    1.01    0.75    0.00    0.25    0.00    0.00    0.00   96.48
15:06:50     all    1.76    0.00    1.01    0.76    0.50    0.00    0.00    0.00    0.00   95.97
15:06:51     all    2.53    0.00    0.25    0.76    0.51    0.51    0.00    0.00    0.00   95.44
15:06:52     all    2.02    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   96.47
15:06:53     all    1.26    0.00    0.76    0.50    0.25    0.00    0.00    0.00    0.00   97.23
15:06:54     all    1.50    0.00    0.75    0.75    0.50    0.25    0.25    0.00    0.00   95.99
15:06:55     all    1.52    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   96.97
15:06:56     all    1.26    0.00    1.01    0.50    0.50    0.00    0.00    0.00    0.00   96.73
15:06:57     all    1.76    0.00    0.76    0.00    0.25    0.50    0.00    0.00    0.00   96.73
15:06:58     all    1.01    0.00    0.76    0.25    0.51    0.00    0.00    0.00    0.00   97.47
15:06:59     all    1.01    0.00    0.76    0.76    0.00    0.25    0.00    0.00    0.00   97.22
15:07:00     all    2.24    0.00    1.00    1.24    1.00    0.00    0.00    0.00    0.00   94.53
15:07:01     all    1.27    0.00    1.27    0.51    0.00    0.00    0.00    0.00    0.00   96.95
15:07:02     all    4.55    0.00    1.01    0.25    0.51    0.00    0.00    0.00    0.00   93.69
15:07:03     all    0.76    0.00    0.51    0.00    0.51    0.76    0.00    0.00    0.00   97.47
15:07:04     all    1.75    0.00    1.00    0.75    0.00    0.25    0.00    0.00    0.00   96.24
15:07:05     all    1.52    0.00    0.76    0.76    0.76    0.00    0.00    0.00    0.00   96.21
15:07:06     all    1.26    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.23
15:07:07     all    1.76    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.98
15:07:08     all    1.76    0.00    0.75    0.75    0.75    0.00    0.00    0.00    0.00   95.98
15:07:09     all    1.51    0.00    0.76    0.25    0.00    0.50    0.00    0.00    0.00   96.98
15:07:10     all    1.26    0.00    1.26    0.76    0.25    0.25    0.00    0.00    0.00   96.22
15:07:11     all    2.24    0.00    0.75    1.00    0.75    0.25    0.00    0.00    0.00   95.02
15:07:12     all    1.79    0.00    0.77    0.00    0.26    0.00    0.00    0.00    0.00   97.19
15:07:13     all    1.00    0.00    1.25    0.50    0.50    0.00    0.00    0.00    0.00   96.75
15:07:14     all    1.76    0.00    0.75    0.75    0.25    0.50    0.00    0.00    0.00   95.98
15:07:15     all    1.26    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.98
15:07:16     all    1.51    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   96.73
15:07:17     all    1.75    0.00    1.00    0.25    0.25    0.00    0.25    0.00    0.00   96.50
15:07:18     all    1.52    0.00    0.51    0.51    0.25    0.00    0.00    0.00    0.00   97.22
15:07:19     all    1.76    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   96.48
15:07:20     all    1.50    0.00    1.25    0.75    0.25    0.50    0.00    0.00    0.00   95.75
15:07:21     all    2.27    0.00    1.26    0.76    0.50    0.25    0.00    0.00    0.00   94.96
15:07:22     all    2.27    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   96.22
15:07:23     all    1.77    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   96.46
15:07:24     all    1.76    0.00    0.25    0.76    0.50    0.00    0.00    0.00    0.00   96.73
15:07:25     all    1.52    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   96.97
15:07:26     all    1.50    0.00    1.00    0.25    0.25    1.00    0.00    0.00    0.00   96.01
15:07:27     all    1.76    0.00    0.25    0.75    0.50    0.00    0.00    0.00    0.00   96.73
15:07:28     all    1.76    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.98
15:07:29     all    1.52    0.00    0.76    0.51    0.51    0.00    0.00    0.00    0.00   96.72
15:07:30     all    1.76    0.00    1.01    1.01    0.25    0.00    0.25    0.00    0.00   95.72
15:07:31     all    1.50    0.00    1.00    0.50    0.50    0.75    0.25    0.00    0.00   95.49
15:07:32     all    2.27    0.00    0.76    0.50    0.50    0.00    0.00    0.00    0.00   95.97
15:07:33     all    1.26    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.73
15:07:34     all    1.52    0.00    0.76    0.76    0.51    0.25    0.00    0.00    0.00   96.21
15:07:35     all    1.51    0.00    1.26    0.75    0.25    0.00    0.00    0.00    0.00   96.23
15:07:36     all    1.01    0.00    0.76    0.00    0.51    0.25    0.00    0.00    0.00   97.47
15:07:37     all    1.26    0.00    1.01    0.25    0.25    0.50    0.00    0.00    0.00   96.73
15:07:38     all    1.52    0.00    0.51    0.51    0.25    0.00    0.00    0.00    0.00   97.22
15:07:39     all    1.76    0.00    0.76    0.50    0.50    0.00    0.00    0.00    0.00   96.47
15:07:40     all    3.00    0.00    2.75    0.50    0.50    0.00    0.00    0.00    0.00   93.25
15:07:41     all    2.29    0.00    1.02    2.29    0.51    0.76    0.00    0.00    0.00   93.13
15:07:42     all    3.76    0.00    1.50    1.50    0.50    0.25    0.25    0.00    0.00   92.23
15:07:43     all    1.51    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   96.73
15:07:44     all    1.51    0.00    1.01    0.75    0.75    0.00    0.00    0.00    0.00   95.98
15:07:45     all    1.52    0.00    1.01    0.51    0.00    0.51    0.00    0.00    0.00   96.46
15:07:46     all    1.99    0.00    0.99    0.50    0.74    0.00    0.00    0.00    0.00   95.78
15:07:47     all    3.34    0.00    1.54    2.83    0.26    0.51    0.00    0.00    0.00   91.52
15:07:48     all    1.99    0.00    1.00    0.25    0.75    0.50    0.00    0.00    0.00   95.52
15:07:49     all    2.01    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   96.48
15:07:50     all    1.27    0.00    1.02    0.76    0.00    0.00    0.00    0.00    0.00   96.95
15:07:51     all    2.48    0.00    1.24    0.74    0.99    0.25    0.00    0.00    0.00   94.29
15:07:52     all    1.77    0.00    1.01    0.51    0.00    0.25    0.00    0.00    0.00   96.46
15:07:53     all    1.77    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   97.47
15:07:54     all    1.50    0.00    1.00    0.75    1.00    0.00    0.00    0.00    0.00   95.74
15:07:55     all   11.14    0.00    1.77    1.52    0.00    0.51    0.00    0.00    0.00   85.06
15:07:56     all   12.47    0.00    3.24    1.50    1.00    0.00    0.00    0.00    0.00   81.80
15:07:57     all    3.29    0.00    1.77    2.53    0.25    0.76    0.25    0.00    0.00   91.14
15:07:58     all    3.75    0.00    1.75    1.75    0.75    0.00    0.00    0.00    0.00   92.00
15:07:59     all    1.52    0.00    0.51    0.51    0.00    0.00    0.00    0.00    0.00   97.46
15:08:00     all    1.50    0.00    1.25    1.00    1.00    0.25    0.00    0.00    0.00   95.00
15:08:01     all    2.03    0.00    0.76    0.51    0.00    0.25    0.00    0.00    0.00   96.45
15:08:02     all    2.02    0.00    1.01    0.25    0.76    0.50    0.00    0.00    0.00   95.47
15:08:03     all    1.50    0.00    0.50    0.75    0.25    0.00    0.00    0.00    0.00   96.99
15:08:04     all    1.53    0.00    0.77    0.77    0.00    0.00    0.00    0.00    0.00   96.94
15:08:05     all    1.50    0.00    1.25    0.75    0.75    0.25    0.00    0.00    0.00   95.49
15:08:06     all    1.52    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   97.47
15:08:07     all    2.26    0.00    1.50    1.00    0.50    0.00    0.00    0.00    0.00   94.74
15:08:08     all    3.02    0.00    1.26    2.02    0.50    0.76    0.25    0.00    0.00   92.19
15:08:09     all    3.54    0.00    1.52    2.28    0.51    0.25    0.00    0.00    0.00   91.90
15:08:10     all    4.30    0.00    2.28    3.80    0.76    0.51    0.25    0.00    0.00   88.10
15:08:11     all    4.05    0.00    2.53    2.53    0.51    0.51    0.00    0.00    0.00   89.87
15:08:12     all    2.26    0.00    1.50    0.50    0.50    0.25    0.00    0.00    0.00   94.99
15:08:13     all    1.01    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.47
15:08:14     all    2.01    0.00    1.01    0.75    0.50    0.00    0.00    0.00    0.00   95.73
15:08:15     all    1.52    0.00    1.01    0.51    0.25    0.25    0.00    0.00    0.00   96.46
15:08:16     all    1.51    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.98
15:08:17     all    1.76    0.00    0.76    0.50    0.25    0.25    0.25    0.00    0.00   96.22
15:08:18     all    1.26    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.23
15:08:19     all    1.75    0.00    0.75    0.75    0.75    0.00    0.00    0.00    0.00   96.00
15:08:20     all    1.52    0.00    1.02    0.76    0.00    0.00    0.00    0.00    0.00   96.70
15:08:21     all    3.02    0.00    1.26    1.01    0.50    0.25    0.00    0.00    0.00   93.97
15:08:22     all    2.25    0.00    1.75    0.25    0.50    0.25    0.00    0.00    0.00   95.00
15:08:23     all    1.52    0.00    0.25    0.51    0.25    0.25    0.00    0.00    0.00   97.22
15:08:24     all    1.51    0.00    1.01    0.50    0.75    0.25    0.00    0.00    0.00   95.98
15:08:25     all    1.52    0.00    0.76    0.51    0.00    0.00    0.00    0.00    0.00   97.22
15:08:26     all    1.01    0.00    1.01    0.51    0.25    0.25    0.00    0.00    0.00   96.96
15:08:27     all    1.51    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   96.73
15:08:28     all    1.52    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.47
15:08:29     all    5.05    0.00    1.77    1.52    0.76    0.25    0.00    0.00    0.00   90.66
15:08:30     all    6.38    0.00    2.81    2.55    0.26    0.51    0.00    0.00    0.00   87.50
15:08:31     all    6.27    0.00    2.76    2.26    1.00    0.50    0.00    0.00    0.00   87.22
15:08:32     all    4.60    0.00    1.28    1.02    0.26    0.00    0.00    0.00    0.00   92.84
15:08:33     all    1.25    0.00    1.00    0.50    0.75    0.50    0.00    0.00    0.00   96.00
15:08:34     all    1.78    0.00    0.76    0.76    0.00    0.00    0.00    0.00    0.00   96.70
15:08:35     all    1.75    0.00    1.00    0.50    0.75    0.50    0.00    0.00    0.00   95.50
15:08:36     all    1.51    0.00    1.01    0.50    0.25    0.00    0.00    0.00    0.00   96.73
15:08:37     all    1.77    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   97.22
15:08:38     all    1.51    0.00    1.26    1.01    0.75    0.25    0.00    0.00    0.00   95.23
15:08:39     all    1.77    0.00    1.01    0.51    0.00    0.25    0.00    0.00    0.00   96.46
15:08:40     all    2.25    0.00    2.25    1.50    0.75    0.25    0.25    0.00    0.00   92.75
15:08:41     all    2.27    0.00    1.26    1.01    0.25    0.00    0.25    0.00    0.00   94.95
15:08:42     all    1.77    0.00    1.26    0.00    0.51    0.25    0.00    0.00    0.00   96.21
15:08:43     all    1.76    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   96.48
15:08:44     all    2.00    0.00    1.25    1.25    0.25    0.25    0.00    0.00    0.00   95.00
15:08:45     all    1.01    0.00    1.26    0.25    0.51    0.25    0.00    0.00    0.00   96.72
15:08:46     all    1.02    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.72
15:08:47     all    1.51    0.00    1.26    0.50    0.25    0.00    0.00    0.00    0.00   96.47
15:08:48     all    1.77    0.00    0.51    0.00    0.76    0.00    0.00    0.00    0.00   96.97
15:08:49     all    1.50    0.00    0.75    0.75    0.25    0.50    0.25    0.00    0.00   95.99
15:08:50     all    1.27    0.00    1.01    0.76    0.00    0.25    0.25    0.00    0.00   96.46
15:08:51     all    2.51    0.00    1.00    1.00    0.75    0.25    0.00    0.00    0.00   94.49
15:08:52     all    1.77    0.00    1.52    0.25    0.25    0.00    0.00    0.00    0.00   96.20
15:08:53     all    1.52    0.00    0.76    0.51    0.51    0.00    0.00    0.00    0.00   96.72
15:08:54     all    1.52    0.00    0.76    0.51    0.51    0.51    0.00    0.00    0.00   96.19
15:08:55     all    1.50    0.00    1.50    0.50    0.25    0.00    0.00    0.00    0.00   96.24
15:08:56     all    2.02    0.00    1.01    0.25    0.50    0.25    0.00    0.00    0.00   95.97
15:08:57     all    1.51    0.00    1.01    0.50    0.50    0.25    0.00    0.00    0.00   96.23
15:08:58     all    1.26    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.23
15:08:59     all    1.51    0.00    1.51    0.50    0.50    0.25    0.00    0.00    0.00   95.72
15:09:00     all    1.76    0.00    1.26    1.01    0.25    0.25    0.00    0.00    0.00   95.48
15:09:01     all    1.77    0.00    1.01    0.76    0.25    0.25    0.00    0.00    0.00   95.96
15:09:02     all    5.51    0.00    1.50    0.50    0.75    0.00    0.00    0.00    0.00   91.73
15:09:03     all    1.01    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.47
15:09:04     all    2.03    0.00    1.01    0.51    0.00    0.00    0.00    0.00    0.00   96.46
15:09:05     all    1.73    0.00    0.74    0.74    0.99    0.74    0.00    0.00    0.00   95.05
15:09:06     all    1.77    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   96.97
15:09:07     all    1.02    0.00    1.02    0.25    0.25    0.00    0.00    0.00    0.00   97.46
15:09:08     all    1.77    0.00    0.76    0.25    0.76    0.00    0.00    0.00    0.00   96.46
15:09:09     all    1.27    0.00    0.25    0.76    0.00    0.00    0.00    0.00    0.00   97.72
15:09:10     all    1.52    0.00    0.76    0.51    0.51    0.00    0.00    0.00    0.00   96.72
15:09:11     all    2.76    0.00    1.50    1.25    0.50    0.75    0.00    0.00    0.00   93.23
15:09:12     all    2.03    0.00    0.51    0.51    0.00    0.25    0.00    0.00    0.00   96.71
15:09:13     all    1.01    0.00    0.76    0.00    1.01    0.00    0.00    0.00    0.00   97.23
15:09:14     all    1.76    0.00    1.01    1.01    0.00    0.25    0.00    0.00    0.00   95.98
15:09:15     all    1.25    0.00    1.25    0.50    0.50    0.25    0.00    0.00    0.00   96.24
15:09:16     all    1.77    0.00    1.01    0.00    0.51    0.00    0.00    0.00    0.00   96.71
15:09:17     all    2.24    0.00    0.75    1.00    0.25    0.25    0.25    0.00    0.00   95.27
15:09:18     all    1.76    0.00    0.76    0.00    0.76    0.00    0.25    0.00    0.00   96.47
15:09:19     all    1.52    0.00    1.01    0.51    0.00    0.00    0.00    0.00    0.00   96.97
15:09:20     all    1.26    0.00    0.76    0.76    0.25    0.50    0.00    0.00    0.00   96.47
15:09:21     all    3.02    0.00    1.01    1.76    0.76    0.25    0.00    0.00    0.00   93.20
15:09:22     all    3.52    0.00    1.51    2.26    0.50    0.25    0.00    0.00    0.00   91.96
15:09:23     all    2.06    0.00    1.29    1.54    0.51    0.51    0.00    0.00    0.00   94.09
15:09:24     all    6.03    0.00    2.01    4.02    0.75    0.00    0.00    0.00    0.00   87.19
15:09:25     all    1.52    0.00    0.76    0.25    0.25    0.00    0.25    0.00    0.00   96.96
15:09:26     all    1.75    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   96.00
