Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月31日 	_x86_64_	(4 CPU)

12時25分10秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時25分11秒  all   75.81    0.00   14.71    1.25    0.75    3.24    0.00    0.00    0.00    4.24
12時25分12秒  all   81.01    0.00   11.39    0.51    0.76    2.53    0.00    0.00    0.00    3.80
12時25分13秒  all   78.25    0.00   11.25    3.00    1.25    3.25    0.00    0.00    0.00    3.00
12時25分14秒  all   79.70    0.00   11.28    2.26    1.00    3.26    0.00    0.00    0.00    2.51
12時25分15秒  all   75.31    0.00   15.62    2.27    1.01    3.02    0.00    0.00    0.00    2.77
12時25分16秒  all   76.50    0.00   14.25    2.75    1.00    3.50    0.00    0.00    0.00    2.00
12時25分17秒  all   75.62    0.00   12.69    5.22    1.24    2.24    0.00    0.00    0.00    2.99
12時25分18秒  all   76.81    0.00   10.72    5.74    0.50    2.74    0.00    0.00    0.00    3.49
12時25分19秒  all   78.30    0.00   11.97    2.99    1.25    3.49    0.00    0.00    0.00    2.00
12時25分20秒  all   84.71    0.00    9.52    1.00    1.00    3.01    0.00    0.00    0.00    0.75
12時25分21秒  all   81.80    0.00    9.98    2.99    1.25    2.99    0.00    0.00    0.00    1.00
12時25分22秒  all   82.37    0.00    9.57    2.52    1.01    2.52    0.00    0.00    0.00    2.02
12時25分23秒  all   79.25    0.00   12.50    2.25    1.00    3.50    0.00    0.00    0.00    1.50
12時25分24秒  all   80.45    0.00   10.53    2.01    1.25    3.51    0.00    0.00    0.00    2.26
12時25分25秒  all   79.24    0.00   10.63    3.29    1.01    2.78    0.00    0.00    0.00    3.04
12時25分26秒  all   81.80    0.00    9.48    3.24    1.00    2.99    0.00    0.00    0.00    1.50
12時25分27秒  all   77.00    0.00   11.50    4.25    1.00    2.75    0.00    0.00    0.00    3.50
12時25分28秒  all   79.65    0.00   12.41    2.23    0.99    3.72    0.00    0.00    0.00    0.99
12時25分29秒  all   78.11    0.00   11.19    3.48    1.24    2.99    0.00    0.00    0.00    2.99
12時25分30秒  all   82.87    0.00    9.57    2.27    1.26    3.02    0.00    0.00    0.00    1.01
12時25分31秒  all   83.84    0.00    9.09    2.78    1.01    2.27    0.00    0.00    0.00    1.01
12時25分32秒  all   78.80    0.00   11.22    3.24    1.00    3.24    0.00    0.00    0.00    2.49
12時25分33秒  all   82.29    0.00   10.97    1.75    1.00    3.49    0.00    0.00    0.00    0.50
12時25分34秒  all   81.80    0.00   10.22    2.00    1.00    3.24    0.00    0.00    0.00    1.75
12時25分35秒  all   75.75    0.00   11.25    4.75    1.25    3.00    0.00    0.00    0.00    4.00
12時25分36秒  all   81.75    0.00    7.75    4.00    1.00    2.50    0.00    0.00    0.00    3.00
12時25分37秒  all   80.25    0.00   11.75    2.25    1.00    3.25    0.00    0.00    0.00    1.50
12時25分38秒  all   75.76    0.00   12.12    4.80    1.01    3.28    0.00    0.00    0.00    3.03
12時25分39秒  all   79.80    0.00   11.47    2.49    1.00    3.24    0.00    0.00    0.00    2.00
12時25分40秒  all   83.38    0.00    9.57    2.52    1.01    2.52    0.00    0.00    0.00    1.01
12時25分41秒  all   78.41    0.00   11.17    3.47    0.99    3.23    0.00    0.00    0.00    2.73
12時25分42秒  all   81.09    0.00   11.44    1.24    1.00    3.48    0.00    0.00    0.00    1.74
12時25分43秒  all   82.75    0.00    9.75    2.25    1.00    3.00    0.00    0.00    0.00    1.25
12時25分44秒  all   79.09    0.00    9.82    4.03    0.76    2.77    0.00    0.00    0.00    3.53
12時25分45秒  all   83.92    0.00    9.55    1.01    1.26    3.02    0.00    0.00    0.00    1.26
12時25分46秒  all   79.40    0.00   10.92    2.48    1.24    3.47    0.00    0.00    0.00    2.48
12時25分47秒  all   79.75    0.00   11.00    3.00    1.00    3.00    0.00    0.00    0.00    2.25
12時25分48秒  all   85.10    0.00    8.84    1.77    0.76    3.03    0.00    0.00    0.00    0.51
12時25分49秒  all   83.00    0.00    9.11    2.96    0.74    2.71    0.00    0.00    0.00    1.48
12時25分50秒  all   82.23    0.00   11.42    1.02    1.02    3.05    0.00    0.00    0.00    1.27
12時25分51秒  all   82.34    0.00   10.95    1.00    1.00    3.48    0.00    0.00    0.00    1.24
12時25分52秒  all   81.64    0.00    9.93    1.99    1.24    2.98    0.00    0.00    0.00    2.23
12時25分53秒  all   85.18    0.00    8.79    1.76    1.01    2.51    0.00    0.00    0.00    0.75
12時25分54秒  all   77.56    0.00   11.22    2.74    1.00    3.49    0.00    0.00    0.00    3.99
12時25分55秒  all   82.50    0.00   11.50    1.25    1.00    3.25    0.00    0.00    0.00    0.50
12時25分56秒  all   83.59    0.00   10.86    1.01    1.01    3.03    0.00    0.00    0.00    0.51
12時25分57秒  all   82.96    0.00    8.64    2.22    0.99    2.96    0.00    0.00    0.00    2.22
12時25分58秒  all   81.00    0.00   10.75    2.25    0.75    2.75    0.00    0.00    0.00    2.50
12時25分59秒  all   82.37    0.00   10.08    1.26    1.01    3.27    0.00    0.00    0.00    2.02
12時26分00秒  all   82.34    0.00    9.95    1.74    1.00    3.23    0.00    0.00    0.00    1.74
12時26分01秒  all   81.77    0.00   10.63    1.27    0.76    3.04    0.00    0.00    0.00    2.53
12時26分02秒  all   84.75    0.00    8.50    1.75    1.00    2.50    0.00    0.00    0.00    1.50
12時26分03秒  all   81.09    0.00   11.69    1.74    1.24    3.23    0.00    0.00    0.00    1.00
12時26分04秒  all   83.08    0.00    9.95    0.75    1.24    3.48    0.00    0.00    0.00    1.49
12時26分05秒  all   81.45    0.00   10.53    2.26    1.00    3.01    0.00    0.00    0.00    1.75
12時26分06秒  all   80.35    0.00    9.07    4.53    0.76    2.77    0.00    0.00    0.00    2.52
12時26分07秒  all   82.34    0.00   10.70    1.49    1.00    3.23    0.00    0.00    0.00    1.24
12時26分08秒  all   81.86    0.00   10.58    2.02    1.01    3.02    0.00    0.00    0.00    1.51
12時26分09秒  all   82.96    0.00   10.03    1.25    1.25    3.26    0.00    0.00    0.00    1.25
12時26分10秒  all   79.76    0.00   10.73    2.44    0.98    2.93    0.00    0.00    0.00    3.17
12時26分11秒  all   83.92    0.00    9.05    2.26    0.75    2.51    0.00    0.00    0.00    1.51
12時26分12秒  all   78.25    0.00   12.00    2.50    1.25    3.50    0.00    0.00    0.00    2.50
12時26分13秒  all   81.66    0.00   10.55    2.01    1.01    3.27    0.00    0.00    0.00    1.51
12時26分14秒  all   83.13    0.00   10.17    1.74    0.74    2.98    0.00    0.00    0.00    1.24
12時26分15秒  all   80.99    0.00    7.65    4.20    1.23    2.47    0.00    0.00    0.00    3.46
12時26分16秒  all   81.59    0.00   11.44    1.49    1.00    3.23    0.00    0.00    0.00    1.24
12時26分17秒  all   76.88    0.00   10.30    4.77    1.01    3.27    0.00    0.00    0.00    3.77
12時26分18秒  all   83.04    0.00   10.22    1.25    1.00    3.24    0.00    0.00    0.00    1.25
12時26分19秒  all   72.07    0.00    8.73    9.23    1.25    2.74    0.00    0.00    0.00    5.99
12時26分20秒  all   82.04    0.00    8.73    3.49    1.00    2.49    0.00    0.00    0.00    2.24
12時26分21秒  all   80.00    0.00   10.62    2.47    1.23    3.46    0.00    0.00    0.00    2.22
12時26分22秒  all   81.66    0.00   11.06    1.26    1.01    3.02    0.00    0.00    0.00    2.01
12時26分23秒  all   82.09    0.00    9.95    1.49    1.00    3.73    0.00    0.00    0.00    1.74
