Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月21日 	_x86_64_	(4 CPU)

03時22分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時22分46秒  all   49.11    0.00   24.68    4.58    2.54    4.58    0.00    0.00    0.00   14.50
03時22分47秒  all   39.54    0.00   20.15   10.46    2.30    4.34    0.00    0.00    0.00   23.21
03時22分48秒  all   20.00    0.00   10.26   12.56    1.54    2.56    0.00    0.00    0.00   53.08
03時22分49秒  all   12.37    0.00    7.73    9.54    1.03    1.29    0.00    0.00    0.00   68.04
03時22分50秒  all    2.50    0.00    2.50    1.50    0.50    0.50    0.00    0.00    0.00   92.50
03時22分51秒  all    1.51    0.00    1.01    1.01    0.50    0.50    0.00    0.00    0.00   95.48
03時22分52秒  all    1.52    0.00    1.52    0.51    0.25    0.00    0.00    0.00    0.00   96.21
03時22分53秒  all    1.50    0.00    1.75    0.50    0.00    0.25    0.00    0.00    0.00   95.99
03時22分54秒  all    1.01    0.00    0.76    0.76    0.51    0.25    0.00    0.00    0.00   96.71
03時22分55秒  all    1.50    0.00    1.50    0.75    0.50    0.50    0.00    0.00    0.00   95.25
03時22分56秒  all    1.52    0.00    1.27    0.25    0.00    0.25    0.00    0.00    0.00   96.70
03時22分57秒  all    1.25    0.00    1.75    0.50    0.50    0.25    0.00    0.00    0.00   95.76
03時22分58秒  all    1.50    0.00    1.75    0.75    0.00    0.25    0.00    0.00    0.00   95.75
03時22分59秒  all    1.76    0.00    1.51    0.50    0.50    0.25    0.00    0.00    0.00   95.48
03時23分00秒  all    6.60    0.00    6.09    4.31    0.51    1.27    0.00    0.00    0.00   81.22
03時23分01秒  all    8.31    0.00    4.79    5.29    1.01    1.01    0.00    0.00    0.00   79.60
03時23分02秒  all    1.50    0.00    1.75    1.00    0.25    0.25    0.00    0.00    0.00   95.24
03時23分03秒  all    1.26    0.00    1.76    0.50    0.50    0.25    0.00    0.00    0.00   95.72
03時23分04秒  all    1.76    0.00    1.26    0.50    0.50    0.25    0.00    0.00    0.00   95.72
03時23分05秒  all    2.27    0.00    2.02    0.25    0.00    0.51    0.00    0.00    0.00   94.95
03時23分06秒  all    2.24    0.00    2.24    0.25    1.00    0.25    0.00    0.00    0.00   94.03
03時23分07秒  all    1.51    0.00    1.26    1.01    0.00    0.25    0.00    0.00    0.00   95.98
03時23分08秒  all    1.25    0.00    1.75    0.50    0.25    0.25    0.00    0.00    0.00   95.99
03時23分09秒  all    1.51    0.00    1.01    0.76    0.00    0.50    0.00    0.00    0.00   96.22
03時23分10秒  all    1.52    0.00    1.27    0.00    0.51    0.00    0.00    0.00    0.00   96.71
03時23分11秒  all    1.24    0.00    2.48    0.74    0.50    0.50    0.00    0.00    0.00   94.54
03時23分12秒  all    1.76    0.00    0.75    0.75    0.00    0.00    0.00    0.00    0.00   96.73
03時23分13秒  all    1.52    0.00    1.26    0.00    0.51    0.00    0.00    0.00    0.00   96.72
03時23分14秒  all    1.00    0.00    1.25    1.00    0.50    0.75    0.00    0.00    0.00   95.51
03時23分15秒  all   12.72    0.00    8.91    4.83    0.51    1.27    0.00    0.00    0.00   71.76
03時23分16秒  all   13.71    0.00    8.12    9.64    1.27    2.28    0.00    0.00    0.00   64.97
03時23分17秒  all    5.81    0.00    3.54    4.55    0.76    1.01    0.00    0.00    0.00   84.34
03時23分18秒  all    1.26    0.00    1.51    1.01    0.25    0.00    0.00    0.00    0.00   95.97
03時23分19秒  all    2.02    0.00    1.26    0.25    0.76    0.00    0.00    0.00    0.00   95.71
03時23分20秒  all    1.74    0.00    1.99    0.75    0.25    0.50    0.00    0.00    0.00   94.78
03時23分21秒  all    1.01    0.00    1.76    0.76    0.00    0.50    0.00    0.00    0.00   95.97
03時23分22秒  all    1.76    0.00    1.51    0.50    0.25    0.00    0.00    0.00    0.00   95.98
03時23分23秒  all    1.23    0.00    1.23    0.74    0.74    0.25    0.00    0.00    0.00   95.80
03時23分24秒  all    1.52    0.00    1.01    0.51    0.00    0.25    0.00    0.00    0.00   96.72
03時23分25秒  all    1.26    0.00    1.77    0.25    0.00    0.25    0.00    0.00    0.00   96.46
03時23分26秒  all    1.25    0.00    1.75    0.75    0.75    0.25    0.00    0.00    0.00   95.25
03時23分27秒  all    1.75    0.00    1.50    0.25    0.25    0.50    0.00    0.00    0.00   95.75
03時23分28秒  all    2.01    0.00    1.26    0.50    0.00    0.00    0.00    0.00    0.00   96.23
03時23分29秒  all    1.25    0.00    2.00    1.00    0.75    0.00    0.00    0.00    0.00   95.00
03時23分30秒  all   11.28    0.00    6.27    4.76    0.50    2.01    0.00    0.00    0.00   75.19
