procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 601500     24 8709844    0    0   122  3089   61  257 26  8 63  3  0
 3  0      0 602624     24 8709964    0    0     0  1440 7766 11971  4  3 92  1  0
 0  0      0 602624     24 8709968    0    0     0  1876 6677 9959  4  2 93  1  0
 0  0      0 602688     24 8709972    0    0     0   196 4498 7240  2  1 97  1  0
 0  0      0 601444     24 8710004    0    0     0    73 5023 7780  2  3 95  0  0
 0  0      0 601444     24 8710004    0    0     0    72 3814 6459  1  1 98  0  0
 2  0      0 601316     24 8710008    0    0     0   100 3774 6307  1  1 98  0  0
 2  0      0 601316     24 8710044    0    0     0   104 4383 6902  2  2 97  0  0
 0  0      0 601220     24 8710048    0    0     0   528 3857 6391  1  1 98  0  0
 0  0      0 601252     24 8710052    0    0     0   104 3774 6292  1  1 98  0  0
 1  0      0 601316     24 8710052    0    0     0    56 3948 6577  1  1 98  0  0
 0  0      0 601316     24 8710056    0    0     0   992 4250 6890  1  1 97  0  0
 0  0      0 601476     24 8710060    0    0     0  1464 4624 7341  2  1 97  1  0
 0  0      0 601380     24 8710060    0    0     0    64 3770 6517  1  1 98  0  0
 0  0      0 601348     24 8710064    0    0     0    64 4035 6735  1  1 98  0  0
 0  0      0 601380     24 8710064    0    0     0    96 3815 6363  1  1 97  0  0
 0  0      0 601316     24 8710068    0    0     0    64 3570 6114  1  1 98  0  0
 0  0      0 601284     24 8710076    0    0     0    72 4276 7064  1  1 97  0  0
 0  0      0 601284     24 8710076    0    0     0   552 3921 6804  1  1 98  0  0
 0  0      0 601412     24 8710080    0    0     0    64 3502 6115  1  1 98  0  0
 0  0      0 601380     24 8710080    0    0     0   164 3961 6819  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 601380     24 8710084    0    0     0  1012 4382 7136  2  1 97  0  0
 1  0      0 601508     24 8710088    0    0     0  1440 4273 6705  2  2 97  0  0
 0  0      0 601412     24 8710088    0    0     0   104 4019 6584  1  2 97  0  0
 0  0      0 601476     24 8710092    0    0     0    88 3633 6285  1  1 98  0  0
 0  0      0 601476     24 8710092    0    0     0    68 3964 6581  1  1 98  0  0
 0  0      0 601476     24 8710096    0    0     0   164 4053 6704  1  1 98  0  0
 0  0      0 601412     24 8710100    0    0     0    96 4133 6843  1  1 97  0  0
 3  1      0 594624     24 8710112    0    0     0 13808 35557 7760 66 13 11 10  0
 4  1      0 583076     24 8710116    0    0     0 13092 26767 10780 65 13 13  9  0
 3  1      0 575764     24 8710120    0    0     0 12328 20047 9799 67 12 12 10  0
 4  1      0 560380     24 8715540    0    0     0 22523 21110 10695 64 11 15 10  0
 4  1      0 555220     24 8715544    0    0     0 12852 21346 10729 61 12 18  9  0
 2  0      0 548472     24 8715552    0    0     0 11200 21476 10698 64 13 17  7  0
 3  1      0 543856     24 8715552    0    0     0 12260 22358 11833 64 10 17  9  0
 3  1      0 536316     24 8715556    0    0     0 13964 21364 9611 65 11 13 12  0
 5  0      0 531092     24 8715556    0    0     0 13624 21048 9434 64 12 12 11  0
 3  1      0 527160     24 8715560    0    0     0 13824 20645 9210 69 11  9 11  0
 3  1      0 514824     24 8723648    0    0     0 21450 20185 8837 65 12 12 11  0
 5  0      0 509672     24 8726088    0    0     0 39340 21539 10182 65 11 14 10  0
 4  1      0 506232     24 8726092    0    0     0 13560 22743 11550 64 12 14 11  0
 7  0      0 492380     24 8726100    0    0     0 14240 20132 8489 67 11 11 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 487436     24 8726124    0    0    24 14312 21471 9957 63 12 14 11  0
 0  0      0 484508     24 8726128    0    0     0 13780 21824 10371 63 12 12 12  0
 1  1      0 478796     24 8726132    0    0     0 13808 21160 10086 64 12 12 11  0
 5  1      0 470364     24 8726136    0    0     0 13672 19832 8874 68 11 10 12  0
 6  0      0 451024     24 8740756    0    0    36 34200 20349 10039 66 11 11 12  0
 5  0      0 460132     24 8732224    0    0     0 87461 18979 8779 65 11 13 11  0
 5  0      0 459652     24 8755116    0    0     0 87351 22114 9071 66 12  9 13  0
 4  1      0 545104     24 8696420    0    0    36 12396 26608 12029 65 12 14  9  0
 4  1      0 566620     24 8696424    0    0     0 13265 24764 11719 64 11 15  9  0
 5  0      0 559596     24 8696428    0    0     0 14064 22922 13136 63 12 15  9  0
 6  0      0 534152     24 8696428    0    0     0 13264 20244 9947 67 12 12  9  0
 2  1      0 524608     24 8696696    0    0     0 11972 19508 8753 66 12 11 11  0
 7  1      0 503472     24 8705232    0    0     0 22114 20916 9854 65 12 13 10  0
 5  0      0 491748     24 8704408    0    0     0 23991 20417 8848 66 11 11 12  0
 5  1      0 487056     24 8704412    0    0     0 14397 23125 11406 65 12 13 11  0
 5  1      0 479364     24 8704416    0    0     0 13900 23367 11482 63 12 15 10  0
 4  1      0 474640     24 8704416    0    0     0 14004 23424 11257 63 12 15 10  0
 7  0      0 469292     24 8704416    0    0     0 12844 22655 11978 67 10 14 10  0
 7  1      0 460672     24 8704420    0    0     0 15232 22254 9486 65 13  8 14  0
 5  0      0 457292     24 8704452    0    0     0 15532 22272 9101 66 13  9 12  0
 5  0      0 443300     24 8712156    0    0     0 28018 20447 8483 66 12  9 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 438612     24 8712168    0    0     0 12416 20507 9260 67 11 12 10  0
 3  1      0 433696     24 8712168    0    0     0 14824 22407 10222 64 12 13 12  0
 4  1      0 429028     24 8712172    0    0     0 16192 22253 8154 69 12  6 14  0
 4  0      0 425456     24 8712172    0    0     0 12468 20938 8434 68 11 13  9  0
 6  0      0 421596     24 8712172    0    0     0 13464 20972 9331 66 12 12 10  0
 5  0      0 417064     24 8712172    0    0     0 13084 21523 9421 64 12 13 10  0
 3  1      0 384516     24 8736412    0    0     0 44219 21193 9266 66 12 10 13  0
 2  2      0 374436     24 8746564    0    0     0 71610 17796 6664 73 10  4 13  0
 4  1      0 355608     24 8770452    0    0     0 97049 21647 10230 64 12 13 11  0
 4  0      0 429672     24 8730768    0    0     0 15932 25190 8437 65 12 10 13  0
 1  1      0 472640     24 8730772    0    0     0 14116 24243 8496 66 12 10 12  0
 4  0      0 470696     24 8730772    0    0     0 15444 21779 8105 70 12  5 14  0
 4  0      0 465112     24 8730772    0    0     0 14784 21770 8655 68 11  9 12  0
 4  0      0 460924     24 8730772    0    0     0 14612 21034 8473 67 12 10 12  0
 5  1      0 440356     24 8731560    0    0     0 31960 18765 7576 68 12  9 12  0
 6  1      0 434404     24 8731580    0    0     0 15408 20986 7336 69 12  5 15  0
 3  1      0 425644     24 8731580    0    0     0 15704 22227 8201 68 12  6 14  0
 4  1      0 420788     24 8731580    0    0     0 14713 21892 8299 66 12 10 12  0
 3  1      0 416576     24 8731580    0    0     0 15568 21878 8917 69 11  8 12  0
 3  1      0 413424     24 8731580    0    0     0 15380 23458 12643 64 12 14 11  0
 4  1      0 406928     24 8731848    0    0     0 12976 20517 9601 65 12 14 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 390732     24 8740532    0    0     0 24788 20190 9257 67 11 12  9  0
 3  1      0 391972     24 8734636    0    0     0 46297 19690 8433 67 11 12 10  0
 4  1      0 395208     24 8734640    0    0     0 15413 22402 7981 68 12  8 12  0
 3  1      0 398372     24 8734612    0    0     0 16400 22286 8394 69 12  6 13  0
 5  0      0 396160     24 8734612    0    0     0 14060 20211 7241 69 11  8 13  0
 4  1      0 393552     24 8734612    0    0     0 14232 20903 7793 67 12  8 13  0
 3  1      0 390464     24 8734612    0    0     0 15300 20757 7199 69 12  4 14  0
 6  0      0 384312     24 8734612    0    0     0 12040 21634 10247 67 11 15  7  0
 4  1      0 344536     24 8770408    0    0     0 70023 20555 10786 64 12 13 11  0
 6  1      0 287088     24 8828532    0    0     0 112188 19143 9025 67 12  7 14  0
 3  2      0 259120     24 8852348    0    0     0 169354 19764 8754 63 12  8 17  0
 5  1      0 361944     24 8820708    0    0     0 98226 24252 8939 65 13 12 10  0
